資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-07-22,12582,其祥二KY,等價,100.65,+0.05,100.65,100.65,100.65,5,12,"1,207,800",100.65,100.65,110.70,90.60
2021-07-22,12582,其祥二KY,議價,,,,,,,,,,,,
2021-07-22,13163,上曜三,等價,,,,,,,,,107.00,107.00,117.70,96.30
2021-07-22,13163,上曜三,議價,,,,,,,,,,,,
2021-07-22,13164,上曜四,等價,,,,,,,,,115.00,115.00,126.50,103.50
2021-07-22,13164,上曜四,議價,,,,,,,,,,,,
2021-07-22,13165,上曜五,等價,,,,,,,,,112.10,112.10,123.30,100.90
2021-07-22,13165,上曜五,議價,,,,,,,,,,,,
2021-07-22,13381,廣華一KY,等價,112.00,+1.00,112.00,112.00,112.00,3,5,"560,000",112.00,112.00,123.20,100.80
2021-07-22,13381,廣華一KY,議價,,,,,,,,,,,,
2021-07-22,13411,富林一KY,等價,115.50,+0.50,115.00,115.50,115.00,6,16,"1,840,500",115.03,115.50,127.05,103.95
2021-07-22,13411,富林一KY,議價,,,,,,,,,,,,
2021-07-22,14361,華友聯一,等價,,,,,,,,,125.80,127.50,140.25,114.75
2021-07-22,14361,華友聯一,議價,,,,,,,,,,,,
2021-07-22,14362,華友聯二,等價,,,,,,,,,125.00,125.00,137.50,112.50
2021-07-22,14362,華友聯二,議價,,,,,,,,,,,,
2021-07-22,14721,三洋紡一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2021-07-22,14721,三洋紡一,議價,,,,,,,,,,,,
2021-07-22,15132,中興電二,等價,117.00,+0.50,116.40,117.00,116.40,2,9,"1,050,600",116.73,117.00,128.70,105.30
2021-07-22,15132,中興電二,議價,,,,,,,,,,,,
2021-07-22,15696,濱川六,等價,,,,,,,,,147.90,134.65,148.10,121.20
2021-07-22,15696,濱川六,議價,,,,,,,,,,,,
