資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-07-19,12582,其祥二KY,等價,100.75,+0.40,100.55,100.75,100.55,4,7,"705,050",100.72,100.75,110.80,90.70
2021-07-19,12582,其祥二KY,議價,,,,,,,,,,,,
2021-07-19,13163,上曜三,等價,,,,,,,,,107.02,107.00,117.70,96.30
2021-07-19,13163,上曜三,議價,,,,,,,,,,,,
2021-07-19,13164,上曜四,等價,111.00,-5.80,115.20,115.20,111.00,10,20,"2,257,450",112.87,111.00,122.10,99.90
2021-07-19,13164,上曜四,議價,,,,,,,,,,,,
2021-07-19,13165,上曜五,等價,114.00,-0.85,113.00,114.00,113.00,10,27,"3,062,500",113.42,114.00,125.40,102.60
2021-07-19,13165,上曜五,議價,,,,,,,,,,,,
2021-07-19,13381,廣華一KY,等價,111.00,+0.90,111.00,111.00,111.00,1,1,"111,000",111.00,111.00,122.10,99.90
2021-07-19,13381,廣華一KY,議價,,,,,,,,,,,,
2021-07-19,13411,富林一KY,等價,116.90,+2.90,114.50,116.90,114.00,9,15,"1,729,450",115.29,116.90,128.55,105.25
2021-07-19,13411,富林一KY,議價,,,,,,,,,,,,
2021-07-19,14361,華友聯一,等價,,,,,,,,,125.80,127.50,140.25,114.75
2021-07-19,14361,華友聯一,議價,,,,,,,,,,,,
2021-07-19,14362,華友聯二,等價,125.00,+4.00,125.00,125.00,125.00,1,1,"125,000",125.00,125.00,137.50,112.50
2021-07-19,14362,華友聯二,議價,,,,,,,,,,,,
2021-07-19,14721,三洋紡一,等價,,,,,,,,,102.75,102.75,113.00,92.50
2021-07-19,14721,三洋紡一,議價,,,,,,,,,,,,
2021-07-19,15132,中興電二,等價,116.40,-1.10,116.10,116.45,116.10,5,7,"814,000",116.28,116.40,128.00,104.80
2021-07-19,15132,中興電二,議價,,,,,,,,,,,,
2021-07-19,15696,濱川六,等價,,,,,,,,,147.90,147.90,162.00,133.15
2021-07-19,15696,濱川六,議價,,,,,,,,,,,,
2021-07-19,15862,和勤二,等價,,,,,,,,,119.00,119.00,130.90,107.10
2021-07-19,15862,和勤二,議價,,,,,,,,,,,,
2021-07-19,15863,和勤三,等價,109.20,-0.30,109.80,109.80,109.20,2,3,"328,800",109.60,109.20,120.10,98.30
2021-07-19,15863,和勤三,議價,,,,,,,,,,,,
2021-07-19,15893,永冠三KY,等價,106.95,+1.80,106.95,106.95,106.95,2,3,"320,850",106.95,106.95,117.60,96.30
2021-07-19,15893,永冠三KY,議價,,,,,,,,,,,,
2021-07-19,15932,祺驊二,等價,155.00,-14.00,155.00,155.00,155.00,1,1,"155,000",155.00,155.00,170.00,139.50
2021-07-19,15932,祺驊二,議價,,,,,,,,,,,,
2021-07-19,15982,岱宇二,等價,,,,,,,,,126.87,126.50,139.15,113.85
2021-07-19,15982,岱宇二,議價,,,,,,,,,,,,
