資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-04-26,12582,其祥二KY,等價,,,,,,,,,98.44,98.40,108.20,88.60
2021-04-26,12582,其祥二KY,議價,,,,,,,,,,,,
2021-04-26,13163,上曜三,等價,107.00,-0.90,106.00,107.50,106.00,4,18,"1,916,500",106.47,107.00,117.70,96.30
2021-04-26,13163,上曜三,議價,,,,,,,,,,,,
2021-04-26,13164,上曜四,等價,115.10,+0.60,115.00,115.10,115.00,2,11,"1,265,100",115.00,115.10,126.60,103.60
2021-04-26,13164,上曜四,議價,,,,,,,,,,,,
2021-04-26,13165,上曜五,等價,111.30,+1.30,111.00,111.30,110.60,5,28,"3,109,000",111.03,111.30,122.40,100.20
2021-04-26,13165,上曜五,議價,,,,,,,,,,,,
2021-04-26,13381,廣華一KY,等價,,,,,,,,,113.00,113.10,124.40,101.80
2021-04-26,13381,廣華一KY,議價,,,,,,,,,,,,
2021-04-26,14361,華友聯一,等價,,,,,,,,,123.00,123.00,135.30,110.70
2021-04-26,14361,華友聯一,議價,,,,,,,,,,,,
2021-04-26,14362,華友聯二,等價,,,,,,,,,120.42,120.00,132.00,108.00
2021-04-26,14362,華友聯二,議價,,,,,,,,,,,,
2021-04-26,14721,三洋紡一,等價,102.00,,102.00,102.00,102.00,2,3,"306,000",102.00,102.00,112.20,91.80
2021-04-26,14721,三洋紡一,議價,,,,,,,,,,,,
2021-04-26,15132,中興電二,等價,120.10,-0.40,121.50,121.80,120.10,13,29,"3,521,700",121.43,120.10,132.10,108.10
2021-04-26,15132,中興電二,議價,,,,,,,,,,,,
2021-04-26,15696,濱川六,等價,,,,,,,,,137.35,138.00,151.00,124.20
2021-04-26,15696,濱川六,議價,,,,,,,,,,,,
2021-04-26,15862,和勤二,等價,124.00,+2.00,124.00,124.00,124.00,2,3,"372,000",124.00,124.00,136.40,111.60
2021-04-26,15862,和勤二,議價,,,,,,,,,,,,
2021-04-26,15863,和勤三,等價,117.40,+2.90,115.40,118.55,115.40,4,8,"936,450",117.05,117.40,129.10,105.70
2021-04-26,15863,和勤三,議價,,,,,,,,,,,,
2021-04-26,15893,永冠三KY,等價,110.00,+1.50,110.00,110.50,110.00,50,201,"22,151,000",110.20,110.00,121.00,99.00
2021-04-26,15893,永冠三KY,議價,,,,,,,,,,,,
2021-04-26,15921,英瑞一KY,等價,46.00,+4.00,45.80,46.00,45.80,11,16,"733,200",45.82,46.00,50.60,41.40
2021-04-26,15921,英瑞一KY,議價,,,,,,,,,,,,
2021-04-26,15932,祺驊二,等價,,,,,,,,,196.00,185.00,203.00,167.00
2021-04-26,15932,祺驊二,議價,,,,,,,,,,,,
2021-04-26,15982,岱宇二,等價,124.10,+0.10,124.50,124.50,124.00,6,32,"3,969,700",124.05,124.10,136.50,111.70
2021-04-26,15982,岱宇二,議價,,,,,,,,,,,,
2021-04-26,16263,艾美特三KY,等價,,,,,,,,,111.00,111.05,122.15,99.95
2021-04-26,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-04-26,16264,艾美特四KY,等價,103.50,-0.15,103.30,103.60,103.30,7,8,"827,700",103.46,103.50,113.85,93.15
2021-04-26,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-04-26,17333,五鼎三,等價,100.95,,100.95,100.95,100.95,2,6,"605,700",100.95,100.95,111.00,90.90
2021-04-26,17333,五鼎三,議價,,,,,,,,,,,,
2021-04-26,17861,科妍一,等價,,,,,,,,,107.67,108.00,118.80,97.20
2021-04-26,17861,科妍一,議價,,,,,,,,,,,,
2021-04-26,17881,杏昌一,等價,,,,,,,,,141.66,141.50,155.00,127.35
2021-04-26,17881,杏昌一,議價,,,,,,,,,,,,
2021-04-26,17961,金穎生技一,等價,99.00,+0.20,99.30,99.30,98.85,8,26,"2,572,450",98.94,99.00,108.90,89.10
2021-04-26,17961,金穎生技一,議價,,,,,,,,,,,,
2021-04-26,18155,富喬五,等價,116.00,-0.85,116.85,117.00,116.00,8,48,"5,599,350",116.65,116.00,127.60,104.40
2021-04-26,18155,富喬五,議價,,,,,,,,,,,,
2021-04-26,18156,富喬六,等價,124.00,-0.10,124.10,126.55,124.00,22,43,"5,354,200",124.51,124.00,136.40,111.60
2021-04-26,18156,富喬六,議價,,,,,,,,,,,,
2021-04-26,20315,新光鋼五,等價,206.00,+18.00,188.00,206.00,188.00,19,104,"20,148,000",193.73,206.00,226.00,186.00
2021-04-26,20315,新光鋼五,議價,,,,,,,,,,,,
2021-04-26,20343,允強三,等價,126.50,-0.50,127.00,127.00,126.00,13,84,"10,596,800",126.15,126.50,139.15,113.85
2021-04-26,20343,允強三,議價,,,,,,,,,,,,
2021-04-26,20631,世鎧一,等價,122.00,,122.00,122.00,122.00,1,1,"122,000",122.00,122.00,134.20,109.80
2021-04-26,20631,世鎧一,議價,,,,,,,,,,,,
2021-04-26,20651,世豐一,等價,158.00,+2.00,157.00,158.00,157.00,2,9,"1,421,000",157.88,158.00,173.00,142.20
2021-04-26,20651,世豐一,議價,,,,,,,,,,,,
2021-04-26,22081,台船一,等價,130.00,+2.70,129.60,130.40,129.00,66,335,"43,489,350",129.81,130.00,143.00,117.00
2021-04-26,22081,台船一,議價,,,,,,,,,,,,
2021-04-26,22282,劍麟二,等價,115.00,-1.50,115.00,115.00,115.00,1,1,"115,000",115.00,115.00,126.50,103.50
2021-04-26,22282,劍麟二,議價,,,,,,,,,,,,
2021-04-26,22392,英利二KY,等價,100.05,+0.60,100.05,100.95,100.05,7,24,"2,415,650",100.65,100.05,110.05,90.05
2021-04-26,22392,英利二KY,議價,,,,,,,,,,,,
2021-04-26,22431,宏旭一KY,等價,,,,,,,,,94.30,95.80,105.35,86.25
2021-04-26,22431,宏旭一KY,議價,,,,,,,,,,,,
2021-04-26,24392,美律二,等價,109.50,+2.20,107.30,109.50,107.00,49,216,"23,474,500",108.67,109.50,120.45,98.55
2021-04-26,24392,美律二,議價,,,,,,,,,,,,
2021-04-26,24566,奇力新六,等價,,,,,,,,,126.50,126.00,138.60,113.40
2021-04-26,24566,奇力新六,議價,,,,,,,,,,,,
2021-04-26,24616,光群雷六,等價,128.00,,128.00,129.00,127.10,14,59,"7,568,800",128.28,128.00,140.80,115.20
2021-04-26,24616,光群雷六,議價,,,,,,,,,,,,
2021-04-26,24663,冠西電三,等價,,,,,,,,,109.00,109.00,119.90,98.10
2021-04-26,24663,冠西電三,議價,,,,,,,,,,,,
2021-04-26,24722,立隆電二,等價,,,,,,,,,180.00,205.00,225.00,185.00
2021-04-26,24722,立隆電二,議價,,,,,,,,,,,,
2021-04-26,24723,立隆電三,等價,,,,,,,,,155.00,167.00,183.00,151.00
2021-04-26,24723,立隆電三,議價,,,,,,,,,,,,
2021-04-26,24921,華新科一,等價,120.10,+0.20,120.00,120.80,119.50,88,207,"24,876,550",120.17,120.10,132.10,108.10
2021-04-26,24921,華新科一,議價,,,,,,,,,,,,
2021-04-26,25282,皇普二,等價,130.00,+1.00,125.00,130.00,125.00,3,127,"15,885,000",125.07,130.00,143.00,117.00
2021-04-26,25282,皇普二,議價,,,,,,,,,,,,
2021-04-26,25355,達欣工五,等價,217.00,+2.00,217.00,217.00,215.00,4,5,"1,083,000",216.60,217.00,238.00,196.00
2021-04-26,25355,達欣工五,議價,,,,,,,,,,,,
2021-04-26,25391,櫻花建一,等價,,,,,,,,,146.00,145.00,159.00,130.50
2021-04-26,25391,櫻花建一,議價,,,,,,,,,,,,
2021-04-26,25392,櫻花建二,等價,,,,,,,,,149.50,144.00,158.00,129.60
2021-04-26,25392,櫻花建二,議價,,,,,,,,,,,,
2021-04-26,25425,興富發五,等價,126.50,+1.00,126.00,127.70,126.00,100,"1,038","131,325,100",126.51,126.50,139.15,113.85
2021-04-26,25425,興富發五,議價,,,,,,,,,,,,
2021-04-26,26106,華航六,等價,150.00,-3.00,149.40,152.00,147.10,266,"1,187","177,624,350",149.59,150.00,165.00,135.00
2021-04-26,26106,華航六,議價,147.50,-5.50,,147.50,147.50,1,24,"3,540,000",,,,
2021-04-26,26183,長榮航三,等價,,,,,,,,,138.22,138.00,151.00,124.20
2021-04-26,26183,長榮航三,議價,,,,,,,,,,,,
2021-04-26,26184,長榮航四,等價,162.00,-2.00,161.00,164.00,161.00,15,71,"11,504,000",162.02,162.00,178.00,145.80
2021-04-26,26184,長榮航四,議價,,,,,,,,,,,,
2021-04-26,26301,亞航一,等價,109.50,+2.00,109.00,109.95,108.80,24,49,"5,368,350",109.55,109.50,120.45,98.55
2021-04-26,26301,亞航一,議價,,,,,,,,,,,,
2021-04-26,26302,亞航二,等價,110.00,,110.00,110.00,110.00,1,1,"110,000",110.00,110.00,121.00,99.00
2021-04-26,26302,亞航二,議價,,,,,,,,,,,,
2021-04-26,26364,台驊投控四,等價,173.00,+15.00,163.00,173.00,163.00,61,105,"17,789,000",169.41,173.00,190.00,156.00
2021-04-26,26364,台驊投控四,議價,,,,,,,,,,,,
2021-04-26,27072,晶華二,等價,99.90,+0.05,99.90,99.90,99.90,1,1,"99,900",99.90,99.90,109.85,89.95
2021-04-26,27072,晶華二,議價,,,,,,,,,,,,
2021-04-26,27291,瓦城一,等價,109.20,-0.80,110.00,110.00,109.10,7,18,"1,969,500",109.41,109.20,120.10,98.30
2021-04-26,27291,瓦城一,議價,,,,,,,,,,,,
2021-04-26,27311,雄獅一,等價,113.05,-1.15,114.20,114.20,113.00,4,8,"910,100",113.76,113.05,124.35,101.75
2021-04-26,27311,雄獅一,議價,,,,,,,,,,,,
2021-04-26,27322,六角二,等價,,,,,,,,,205.00,205.00,225.00,185.00
2021-04-26,27322,六角二,議價,,,,,,,,,,,,
2021-04-26,27481,雲品一,等價,105.00,+0.30,104.05,105.00,104.05,2,11,"1,149,300",104.48,105.00,115.50,94.50
2021-04-26,27481,雲品一,議價,,,,,,,,,,,,
2021-04-26,28885,新光金四,等價,126.95,+1.15,125.80,127.95,125.50,47,437,"55,479,050",126.95,126.95,139.60,114.30
2021-04-26,28885,新光金四,議價,,,,,,,,,,,,
2021-04-26,28886,新光金五,等價,114.75,+1.75,115.50,115.50,114.30,81,425,"48,809,000",114.84,114.75,126.20,103.30
2021-04-26,28886,新光金五,議價,,,,,,,,,,,,
2021-04-26,29051,三商一,等價,116.05,+0.60,115.50,117.00,115.50,45,318,"37,048,150",116.50,116.05,127.65,104.45
2021-04-26,29051,三商一,議價,,,,,,,,,,,,
2021-04-26,29371,集雅社一,等價,114.60,,114.60,114.60,114.60,3,9,"1,031,400",114.60,114.60,126.05,103.15
2021-04-26,29371,集雅社一,議價,,,,,,,,,,,,
2021-04-26,30163,嘉晶三,等價,146.90,+0.35,146.90,146.90,146.90,1,1,"146,900",146.90,146.90,161.00,132.25
2021-04-26,30163,嘉晶三,議價,,,,,,,,,,,,
2021-04-26,30237,信邦七,等價,130.50,+1.50,128.50,130.50,128.50,3,11,"1,431,000",130.09,130.50,143.55,117.45
2021-04-26,30237,信邦七,議價,,,,,,,,,,,,
2021-04-26,30335,威健五,等價,126.70,+4.90,121.80,127.00,121.80,83,234,"29,179,000",124.69,126.70,139.35,114.05
2021-04-26,30335,威健五,議價,,,,,,,,,,,,
2021-04-26,30366,文曄六,等價,,,,,,,,,188.00,187.00,205.00,169.00
2021-04-26,30366,文曄六,議價,,,,,,,,,,,,
2021-04-26,30453,台灣大三,等價,108.85,,108.85,108.85,108.85,2,10,"1,088,500",108.85,108.85,119.70,98.00
2021-04-26,30453,台灣大三,議價,,,,,,,,,,,,
2021-04-26,30477,訊舟七,等價,123.00,+0.10,121.00,123.00,121.00,5,17,"2,087,000",122.76,123.00,135.30,110.70
2021-04-26,30477,訊舟七,議價,,,,,,,,,,,,
2021-04-26,30881,艾訊一,等價,,,,,,,,,121.00,121.10,133.20,109.00
2021-04-26,30881,艾訊一,議價,,,,,,,,,,,,
2021-04-26,30921,鴻碩一,等價,,,,,,,,,188.00,180.00,198.00,162.00
2021-04-26,30921,鴻碩一,議價,,,,,,,,,,,,
2021-04-26,31411,晶宏一,等價,,,,,,,,,213.92,190.00,209.00,171.00
2021-04-26,31411,晶宏一,議價,,,,,,,,,,,,
2021-04-26,31493,正達三,等價,129.20,-3.30,132.50,132.50,128.80,37,78,"10,100,900",129.49,129.20,142.10,116.30
2021-04-26,31493,正達三,議價,,,,,,,,,,,,
2021-04-26,31632,波若威二,等價,,,,,,,,,118.00,117.50,129.25,105.75
2021-04-26,31632,波若威二,議價,,,,,,,,,,,,
2021-04-26,31712,新洲二,等價,122.00,+2.00,122.00,122.00,122.00,6,11,"1,342,000",122.00,122.00,134.20,109.80
2021-04-26,31712,新洲二,議價,,,,,,,,,,,,
2021-04-26,31881,鑫龍騰一,等價,110.55,-1.45,114.40,114.40,110.55,3,4,"450,350",112.58,110.55,121.60,99.50
2021-04-26,31881,鑫龍騰一,議價,,,,,,,,,,,,
2021-04-26,32024,樺晟四,等價,,,,,,,,,115.00,115.00,126.50,103.50
2021-04-26,32024,樺晟四,議價,,,,,,,,,,,,
2021-04-26,32243,三顧三,等價,,,,,,,,,110.88,110.95,122.00,99.90
2021-04-26,32243,三顧三,議價,,,,,,,,,,,,
2021-04-26,32606,威剛六,等價,,,,,,,,,183.13,191.00,210.00,172.00
2021-04-26,32606,威剛六,議價,,,,,,,,,,,,
2021-04-26,32607,威剛七,等價,196.00,+16.00,196.00,197.00,185.00,74,137,"26,492,000",193.37,196.00,215.00,177.00
2021-04-26,32607,威剛七,議價,,,,,,,,,,,,
2021-04-26,33053,昇貿三,等價,144.50,-0.50,142.00,145.00,142.00,5,5,"715,500",143.10,144.50,158.00,130.05
2021-04-26,33053,昇貿三,議價,,,,,,,,,,,,
2021-04-26,33054,昇貿四,等價,,,,,,,,,148.15,150.00,165.00,135.00
2021-04-26,33054,昇貿四,議價,,,,,,,,,,,,
2021-04-26,33101,佳穎一,等價,120.00,-1.00,121.00,121.00,120.00,13,45,"5,426,100",120.58,120.00,132.00,108.00
2021-04-26,33101,佳穎一,議價,,,,,,,,,,,,
2021-04-26,33223,建舜電三,等價,148.30,+1.80,147.90,149.90,147.90,16,18,"2,669,300",148.29,148.30,163.00,133.50
2021-04-26,33223,建舜電三,議價,,,,,,,,,,,,
2021-04-26,33244,雙鴻四,等價,119.50,-0.50,119.00,119.50,119.00,2,10,"1,192,500",119.25,119.50,131.45,107.55
2021-04-26,33244,雙鴻四,議價,,,,,,,,,,,,
2021-04-26,33382,泰碩二,等價,115.00,+1.00,115.00,115.00,115.00,1,10,"1,150,000",115.00,115.00,126.50,103.50
2021-04-26,33382,泰碩二,議價,,,,,,,,,,,,
2021-04-26,33462,麗清二,等價,,,,,,,,,197.00,190.00,209.00,171.00
2021-04-26,33462,麗清二,議價,,,,,,,,,,,,
2021-04-26,33463,麗清三,等價,,,,,,,,,124.00,124.00,136.40,111.60
2021-04-26,33463,麗清三,議價,,,,,,,,,,,,
2021-04-26,33632,上詮二,等價,126.00,+1.00,126.00,126.00,126.00,1,1,"126,000",126.00,126.00,138.60,113.40
2021-04-26,33632,上詮二,議價,,,,,,,,,,,,
2021-04-26,34132,京鼎二,等價,129.80,-0.20,130.50,130.50,128.90,55,270,"34,933,850",129.38,129.80,142.75,116.85
2021-04-26,34132,京鼎二,議價,,,,,,,,,,,,
2021-04-26,34162,融程電二,等價,119.80,+0.10,120.85,121.00,119.60,16,56,"6,730,450",120.18,119.80,131.75,107.85
2021-04-26,34162,融程電二,議價,,,,,,,,,,,,
2021-04-26,34653,進泰電子三,等價,121.60,-1.40,122.10,122.50,121.00,60,952,"116,004,050",121.85,121.60,133.75,109.45
2021-04-26,34653,進泰電子三,議價,,,,,,,,,,,,
2021-04-26,34842,崧騰二,等價,125.50,-0.50,126.05,126.55,125.50,24,46,"5,804,950",126.19,125.50,138.05,112.95
2021-04-26,34842,崧騰二,議價,,,,,,,,,,,,
2021-04-26,34891,森寶一,等價,,,,,,,,,110.88,113.00,124.30,101.70
2021-04-26,34891,森寶一,議價,,,,,,,,,,,,
2021-04-26,35211,鴻翊一,等價,118.00,-0.20,117.50,118.20,117.50,5,40,"4,719,400",117.98,118.00,129.80,106.20
2021-04-26,35211,鴻翊一,議價,,,,,,,,,,,,
2021-04-26,35264,凡甲四,等價,,,,,,,,,183.50,183.00,201.00,165.00
2021-04-26,35264,凡甲四,議價,,,,,,,,,,,,
2021-04-26,35913,艾笛森三,等價,126.80,+2.80,127.00,127.00,126.80,3,6,"761,800",126.96,126.80,139.45,114.15
2021-04-26,35913,艾笛森三,議價,,,,,,,,,,,,
2021-04-26,35943,磐儀三,等價,128.50,+2.50,127.00,130.00,126.25,18,24,"3,081,250",128.38,128.50,141.35,115.65
2021-04-26,35943,磐儀三,議價,,,,,,,,,,,,
2021-04-26,35961,智易一,等價,135.90,+0.20,135.00,135.90,134.50,16,51,"6,903,550",135.36,135.90,149.45,122.35
2021-04-26,35961,智易一,議價,,,,,,,,,,,,
2021-04-26,36171,碩天一,等價,109.50,,109.50,109.50,109.50,4,6,"657,000",109.50,109.50,120.45,98.55
2021-04-26,36171,碩天一,議價,,,,,,,,,,,,
2021-04-26,36253,西勝三,等價,,,,,,,,,144.86,145.65,160.00,131.10
2021-04-26,36253,西勝三,議價,,,,,,,,,,,,
2021-04-26,36313,晟楠三,等價,,,,,,,,,117.20,117.20,128.90,105.50
2021-04-26,36313,晟楠三,議價,,,,,,,,,,,,
2021-04-26,36533,健策三,等價,112.00,,112.00,112.50,112.00,8,34,"3,820,900",112.37,112.00,123.20,100.80
2021-04-26,36533,健策三,議價,,,,,,,,,,,,
2021-04-26,36802,家登二,等價,,,,,,,,,264.00,298.00,327.00,269.00
2021-04-26,36802,家登二,議價,,,,,,,,,,,,
2021-04-26,36893,湧德三,等價,118.50,+0.50,118.50,118.50,118.50,4,5,"592,500",118.50,118.50,130.35,106.65
2021-04-26,36893,湧德三,議價,,,,,,,,,,,,
2021-04-26,36912,碩禾二,等價,,,,,,,,,99.20,99.50,109.45,89.55
2021-04-26,36912,碩禾二,議價,,,,,,,,,,,,
2021-04-26,37072,漢磊二,等價,,,,,,,,,336.00,336.00,369.00,303.00
2021-04-26,37072,漢磊二,議價,,,,,,,,,,,,
2021-04-26,37101,連展投控一,等價,132.50,+0.55,133.90,133.90,132.50,3,30,"4,003,000",133.43,132.50,145.75,119.25
2021-04-26,37101,連展投控一,議價,,,,,,,,,,,,
2021-04-26,37131,新晶投控一,等價,122.00,+1.40,121.00,122.00,121.00,2,10,"1,215,000",121.50,122.00,134.20,109.80
2021-04-26,37131,新晶投控一,議價,,,,,,,,,,,,
2021-04-26,41212,優盛二,等價,111.00,-0.10,111.00,111.00,111.00,1,7,"777,000",111.00,111.00,122.10,99.90
2021-04-26,41212,優盛二,議價,,,,,,,,,,,,
2021-04-26,41234,晟德四,等價,114.00,,114.00,114.00,114.00,2,3,"342,000",114.00,114.00,125.40,102.60
2021-04-26,41234,晟德四,議價,,,,,,,,,,,,
2021-04-26,41235,晟德五,等價,98.35,+0.25,98.50,98.70,98.35,5,95,"9,371,050",98.64,98.35,108.15,88.55
2021-04-26,41235,晟德五,議價,,,,,,,,,,,,
2021-04-26,41293,聯合三,等價,,,,,,,,,100.00,99.95,109.90,90.00
2021-04-26,41293,聯合三,議價,,,,,,,,,,,,
2021-04-26,41412,龍燈二KY,等價,,,,,,,,,102.45,99.65,109.60,89.70
2021-04-26,41412,龍燈二KY,議價,,,,,,,,,,,,
2021-04-26,41414,龍燈四KY,等價,,,,,,,,,111.68,110.50,121.55,99.45
2021-04-26,41414,龍燈四KY,議價,,,,,,,,,,,,
2021-04-26,41415,龍燈五KY,等價,99.00,,99.05,99.05,99.00,6,17,"1,683,650",99.03,99.00,108.90,89.10
2021-04-26,41415,龍燈五KY,議價,,,,,,,,,,,,
2021-04-26,41551,訊映一,等價,113.95,-0.35,113.95,113.95,113.95,3,16,"1,823,200",113.95,113.95,125.30,102.60
2021-04-26,41551,訊映一,議價,,,,,,,,,,,,
2021-04-26,41644,承業醫四,等價,116.00,+0.90,115.00,116.00,115.00,3,103,"11,847,000",115.01,116.00,127.60,104.40
2021-04-26,41644,承業醫四,議價,,,,,,,,,,,,
2021-04-26,41672,松瑞藥二,等價,,,,,,,,,121.96,121.60,133.75,109.45
2021-04-26,41672,松瑞藥二,議價,,,,,,,,,,,,
2021-04-26,41752,杏一二,等價,113.70,+1.20,112.40,113.70,112.40,7,57,"6,438,100",112.94,113.70,125.05,102.35
2021-04-26,41752,杏一二,議價,,,,,,,,,,,,
2021-04-26,41901,佐登一KY,等價,105.00,-2.00,106.10,107.00,105.00,15,85,"8,978,450",105.62,105.00,115.50,94.50
2021-04-26,41901,佐登一KY,議價,,,,,,,,,,,,
2021-04-26,43068,炎洲八,等價,142.00,+0.50,142.30,143.00,142.00,30,85,"12,108,300",142.45,142.00,156.00,127.80
2021-04-26,43068,炎洲八,議價,,,,,,,,,,,,
2021-04-26,43069,炎洲九,等價,142.00,+0.50,142.30,143.00,142.00,17,56,"7,981,700",142.53,142.00,156.00,127.80
2021-04-26,43069,炎洲九,議價,,,,,,,,,,,,
2021-04-26,44162,三圓二,等價,122.50,-1.50,124.00,124.00,122.50,6,26,"3,201,300",123.12,122.50,134.75,110.25
2021-04-26,44162,三圓二,議價,,,,,,,,,,,,
2021-04-26,44331,興采一,等價,,,,,,,,,199.00,199.00,218.00,180.00
2021-04-26,44331,興采一,議價,,,,,,,,,,,,
2021-04-26,44332,興采二,等價,,,,,,,,,108.00,108.00,118.80,97.20
2021-04-26,44332,興采二,議價,,,,,,,,,,,,
2021-04-26,44381,廣越一,等價,111.50,,111.50,111.80,111.50,6,27,"3,011,100",111.52,111.50,122.65,100.35
2021-04-26,44381,廣越一,議價,,,,,,,,,,,,
2021-04-26,45414,晟田四,等價,100.00,+0.35,100.00,100.00,100.00,3,16,"1,600,000",100.00,100.00,110.00,90.00
2021-04-26,45414,晟田四,議價,,,,,,,,,,,,
2021-04-26,45551,氣立一,等價,,,,,,,,,99.71,99.75,109.70,89.80
2021-04-26,45551,氣立一,議價,,,,,,,,,,,,
2021-04-26,45552,氣立二,等價,,,,,,,,,116.87,116.10,127.70,104.50
2021-04-26,45552,氣立二,議價,,,,,,,,,,,,
2021-04-26,45561,旭然一,等價,,,,,,,,,110.50,110.50,121.55,99.45
2021-04-26,45561,旭然一,議價,,,,,,,,,,,,
2021-04-26,45562,旭然二,等價,,,,,,,,,98.42,98.30,108.10,88.50
2021-04-26,45562,旭然二,議價,,,,,,,,,,,,
2021-04-26,45631,百德一,等價,,,,,,,,,99.10,99.35,109.25,89.45
2021-04-26,45631,百德一,議價,,,,,,,,,,,,
2021-04-26,45661,時碩工業一,等價,,,,,,,,,125.16,124.00,136.40,111.60
2021-04-26,45661,時碩工業一,議價,,,,,,,,,,,,
2021-04-26,47145,永捷五,等價,105.00,-0.10,105.00,105.00,105.00,1,3,"315,000",105.00,105.00,115.50,94.50
2021-04-26,47145,永捷五,議價,,,,,,,,,,,,
2021-04-26,47162,大立二,等價,114.00,+1.00,114.00,114.00,114.00,6,15,"1,710,000",114.00,114.00,125.40,102.60
2021-04-26,47162,大立二,議價,,,,,,,,,,,,
2021-04-26,47202,德淵二,等價,122.10,+0.10,125.90,125.90,122.10,4,11,"1,366,200",124.20,122.10,134.30,109.90
2021-04-26,47202,德淵二,議價,,,,,,,,,,,,
2021-04-26,47203,德淵三,等價,,,,,,,,,136.00,136.00,149.60,122.40
2021-04-26,47203,德淵三,議價,,,,,,,,,,,,
2021-04-26,47363,泰博三,等價,,,,,,,,,146.50,145.00,159.00,130.50
2021-04-26,47363,泰博三,議價,,,,,,,,,,,,
2021-04-26,47441,皇將一,等價,,,,,,,,,113.00,113.00,124.30,101.70
2021-04-26,47441,皇將一,議價,,,,,,,,,,,,
2021-04-26,47463,台耀三,等價,102.15,-0.35,102.50,103.00,102.00,14,217,"22,344,650",102.97,102.15,112.35,91.95
2021-04-26,47463,台耀三,議價,,,,,,,,,,,,
2021-04-26,47601,勤凱一,等價,,,,,,,,,170.00,170.00,187.00,153.00
2021-04-26,47601,勤凱一,議價,,,,,,,,,,,,
2021-04-26,47631,材料一KY,等價,106.00,+1.85,105.40,106.50,105.40,7,51,"5,405,000",105.98,106.00,116.60,95.40
2021-04-26,47631,材料一KY,議價,,,,,,,,,,,,
2021-04-26,47632,材料二KY,等價,109.30,+1.30,108.50,109.50,108.50,10,33,"3,600,800",109.11,109.30,120.20,98.40
2021-04-26,47632,材料二KY,議價,,,,,,,,,,,,
2021-04-26,47641,雙鍵一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2021-04-26,47641,雙鍵一,議價,,,,,,,,,,,,
