資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-06-22,12582,其祥二KY,等價,100.10,,100.10,100.25,100.10,3,4,"400,550",100.13,100.10,110.10,90.10
2021-06-22,12582,其祥二KY,議價,,,,,,,,,,,,
2021-06-22,13163,上曜三,等價,107.00,+0.75,106.65,107.00,106.65,4,19,"2,031,600",106.92,107.00,117.70,96.30
2021-06-22,13163,上曜三,議價,,,,,,,,,,,,
2021-06-22,13164,上曜四,等價,113.00,+1.00,113.00,113.00,113.00,1,1,"113,000",113.00,113.00,124.30,101.70
2021-06-22,13164,上曜四,議價,,,,,,,,,,,,
2021-06-22,13165,上曜五,等價,,,,,,,,,107.00,107.05,117.75,96.35
2021-06-22,13165,上曜五,議價,,,,,,,,,,,,
2021-06-22,13381,廣華一KY,等價,,,,,,,,,110.00,110.00,121.00,99.00
2021-06-22,13381,廣華一KY,議價,,,,,,,,,,,,
2021-06-22,13411,富林一KY,等價,,,,,,,,,112.75,112.90,124.15,101.65
2021-06-22,13411,富林一KY,議價,,,,,,,,,,,,
2021-06-22,14361,華友聯一,等價,,,,,,,,,123.87,126.00,138.60,113.40
2021-06-22,14361,華友聯一,議價,,,,,,,,,,,,
2021-06-22,14362,華友聯二,等價,,,,,,,,,122.00,122.00,134.20,109.80
2021-06-22,14362,華友聯二,議價,,,,,,,,,,,,
2021-06-22,14721,三洋紡一,等價,102.50,,102.50,102.50,102.50,1,10,"1,025,000",102.50,102.50,112.75,92.25
2021-06-22,14721,三洋紡一,議價,,,,,,,,,,,,
2021-06-22,15132,中興電二,等價,118.60,+1.10,117.50,120.00,117.00,51,171,"20,295,150",118.68,118.60,130.45,106.75
2021-06-22,15132,中興電二,議價,,,,,,,,,,,,
2021-06-22,15696,濱川六,等價,,,,,,,,,148.00,147.95,162.00,133.20
2021-06-22,15696,濱川六,議價,,,,,,,,,,,,
2021-06-22,15862,和勤二,等價,,,,,,,,,115.50,115.65,127.20,104.10
2021-06-22,15862,和勤二,議價,,,,,,,,,,,,
2021-06-22,15863,和勤三,等價,107.95,+0.10,107.95,107.95,107.95,1,1,"107,950",107.95,107.95,118.70,97.20
2021-06-22,15863,和勤三,議價,,,,,,,,,,,,
2021-06-22,15893,永冠三KY,等價,106.50,+0.15,106.50,106.50,106.50,4,14,"1,491,000",106.50,106.50,117.15,95.85
2021-06-22,15893,永冠三KY,議價,,,,,,,,,,,,
2021-06-22,15932,祺驊二,等價,,,,,,,,,196.00,185.00,203.00,167.00
2021-06-22,15932,祺驊二,議價,,,,,,,,,,,,
2021-06-22,15982,岱宇二,等價,128.50,+0.80,127.00,128.50,127.00,14,39,"4,971,350",127.47,128.50,141.35,115.65
2021-06-22,15982,岱宇二,議價,,,,,,,,,,,,
2021-06-22,16263,艾美特三KY,等價,,,,,,,,,109.90,109.50,120.45,98.55
2021-06-22,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-06-22,16264,艾美特四KY,等價,97.30,,97.30,97.30,97.00,9,17,"1,652,350",97.19,97.30,107.00,87.60
2021-06-22,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-06-22,17861,科妍一,等價,,,,,,,,,105.21,105.10,115.60,94.60
2021-06-22,17861,科妍一,議價,,,,,,,,,,,,
2021-06-22,17881,杏昌一,等價,,,,,,,,,140.00,140.50,154.00,126.45
2021-06-22,17881,杏昌一,議價,,,,,,,,,,,,
2021-06-22,17961,金穎生技一,等價,98.80,,98.70,98.80,98.70,5,10,"987,500",98.75,98.80,108.65,88.95
2021-06-22,17961,金穎生技一,議價,,,,,,,,,,,,
2021-06-22,18155,富喬五,等價,106.00,-1.50,108.50,108.50,105.05,54,291,"31,094,950",106.85,106.00,116.60,95.40
2021-06-22,18155,富喬五,議價,,,,,,,,,,,,
2021-06-22,18156,富喬六,等價,111.00,-3.50,111.90,112.00,111.00,8,19,"2,118,000",111.47,111.00,122.10,99.90
2021-06-22,18156,富喬六,議價,,,,,,,,,,,,
2021-06-22,20315,新光鋼五,等價,220.00,+19.00,205.00,220.00,201.00,43,137,"28,875,000",210.76,220.00,242.00,198.00
2021-06-22,20315,新光鋼五,議價,,,,,,,,,,,,
2021-06-22,20343,允強三,等價,128.75,+1.45,127.30,130.00,127.30,28,73,"9,399,350",128.75,128.75,141.60,115.90
2021-06-22,20343,允強三,議價,,,,,,,,,,,,
2021-06-22,20631,世鎧一,等價,,,,,,,,,115.09,115.00,126.50,103.50
2021-06-22,20631,世鎧一,議價,,,,,,,,,,,,
2021-06-22,20651,世豐一,等價,,,,,,,,,135.00,135.00,148.50,121.50
2021-06-22,20651,世豐一,議價,,,,,,,,,,,,
2021-06-22,22081,台船一,等價,141.50,-0.15,146.00,151.00,140.35,552,"1,461","215,881,000",147.76,141.50,155.00,127.35
2021-06-22,22081,台船一,議價,,,,,,,,,,,,
2021-06-22,22282,劍麟二,等價,109.50,-0.50,110.00,110.00,109.50,6,16,"1,755,500",109.71,109.50,120.45,98.55
2021-06-22,22282,劍麟二,議價,,,,,,,,,,,,
2021-06-22,22392,英利二KY,等價,99.85,,99.85,99.85,99.85,2,2,"199,700",99.85,99.85,109.80,89.90
2021-06-22,22392,英利二KY,議價,,,,,,,,,,,,
2021-06-22,22431,宏旭一KY,等價,96.50,+0.45,96.50,96.50,96.50,5,5,"482,500",96.50,96.50,106.15,86.85
2021-06-22,22431,宏旭一KY,議價,,,,,,,,,,,,
2021-06-22,24392,美律二,等價,103.50,-0.45,103.50,103.70,103.35,13,29,"2,999,900",103.44,103.50,113.85,93.15
2021-06-22,24392,美律二,議價,,,,,,,,,,,,
2021-06-22,24566,奇力新六,等價,,,,,,,,,124.80,122.00,134.20,109.80
2021-06-22,24566,奇力新六,議價,,,,,,,,,,,,
2021-06-22,24616,光群雷六,等價,120.50,-2.50,120.50,120.50,120.50,1,2,"241,000",120.50,120.50,132.55,108.45
2021-06-22,24616,光群雷六,議價,,,,,,,,,,,,
2021-06-22,24663,冠西電三,等價,108.20,+1.20,107.00,108.20,107.00,2,6,"643,200",107.20,108.20,119.00,97.40
2021-06-22,24663,冠西電三,議價,,,,,,,,,,,,
2021-06-22,24722,立隆電二,等價,,,,,,,,,158.00,158.00,173.00,142.20
2021-06-22,24722,立隆電二,議價,,,,,,,,,,,,
2021-06-22,24723,立隆電三,等價,141.20,-1.95,141.20,141.20,141.20,1,1,"141,200",141.20,141.20,155.00,127.10
2021-06-22,24723,立隆電三,議價,,,,,,,,,,,,
2021-06-22,24921,華新科一,等價,115.70,+0.20,115.80,116.60,115.00,18,52,"6,015,150",115.67,115.70,127.25,104.15
2021-06-22,24921,華新科一,議價,,,,,,,,,,,,
2021-06-22,25282,皇普二,等價,129.50,,129.50,129.50,129.50,2,154,"19,943,000",129.50,129.50,142.45,116.55
2021-06-22,25282,皇普二,議價,,,,,,,,,,,,
2021-06-22,25355,達欣工五,等價,,,,,,,,,200.00,200.00,220.00,180.00
2021-06-22,25355,達欣工五,議價,,,,,,,,,,,,
2021-06-22,25391,櫻花建一,等價,,,,,,,,,146.00,145.00,159.00,130.50
2021-06-22,25391,櫻花建一,議價,,,,,,,,,,,,
2021-06-22,25392,櫻花建二,等價,140.00,,140.00,140.00,140.00,3,8,"1,120,000",140.00,140.00,154.00,126.00
2021-06-22,25392,櫻花建二,議價,,,,,,,,,,,,
2021-06-22,25425,興富發五,等價,119.50,,119.50,120.50,119.50,48,380,"45,485,050",119.69,119.50,131.45,107.55
2021-06-22,25425,興富發五,議價,,,,,,,,,,,,
2021-06-22,26034,長榮四,等價,165.00,,170.00,170.00,161.00,261,"1,319","220,064,000",166.86,165.00,181.00,148.50
2021-06-22,26034,長榮四,議價,168.00,+3.00,,168.00,168.00,1,22,"3,696,000",,,,
2021-06-22,26106,華航六,等價,157.00,-9.00,172.00,176.00,157.00,299,860,"146,626,000",170.49,157.00,172.00,141.30
2021-06-22,26106,華航六,議價,,,,,,,,,,,,
