資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-04-23,12582,其祥二KY,等價,,,,,,,,,98.44,98.30,108.10,88.50
2021-04-23,12582,其祥二KY,議價,,,,,,,,,,,,
2021-04-23,13163,上曜三,等價,,,,,,,,,107.25,107.90,118.65,97.15
2021-04-23,13163,上曜三,議價,,,,,,,,,,,,
2021-04-23,13164,上曜四,等價,114.50,-0.05,114.55,114.55,114.50,2,10,"1,145,100",114.51,114.50,125.95,103.05
2021-04-23,13164,上曜四,議價,,,,,,,,,,,,
2021-04-23,13165,上曜五,等價,,,,,,,,,110.36,110.00,121.00,99.00
2021-04-23,13165,上曜五,議價,,,,,,,,,,,,
2021-04-23,13381,廣華一KY,等價,113.00,-1.20,113.00,113.00,113.00,1,14,"1,582,000",113.00,113.00,124.30,101.70
2021-04-23,13381,廣華一KY,議價,,,,,,,,,,,,
2021-04-23,14361,華友聯一,等價,,,,,,,,,123.00,123.00,135.30,110.70
2021-04-23,14361,華友聯一,議價,,,,,,,,,,,,
2021-04-23,14362,華友聯二,等價,120.50,,120.00,120.50,120.00,27,35,"4,215,000",120.42,120.50,132.55,108.45
2021-04-23,14362,華友聯二,議價,,,,,,,,,,,,
2021-04-23,14721,三洋紡一,等價,102.00,,102.00,102.00,102.00,1,2,"204,000",102.00,102.00,112.20,91.80
2021-04-23,14721,三洋紡一,議價,,,,,,,,,,,,
2021-04-23,15132,中興電二,等價,120.50,+0.45,120.50,120.50,120.00,14,47,"5,647,550",120.16,120.50,132.55,108.45
2021-04-23,15132,中興電二,議價,,,,,,,,,,,,
2021-04-23,15696,濱川六,等價,,,,,,,,,137.35,138.00,151.00,124.20
2021-04-23,15696,濱川六,議價,,,,,,,,,,,,
2021-04-23,15862,和勤二,等價,122.00,,119.50,122.00,119.50,10,61,"7,330,000",120.16,122.00,134.20,109.80
2021-04-23,15862,和勤二,議價,,,,,,,,,,,,
2021-04-23,15863,和勤三,等價,114.50,,115.00,115.00,114.50,4,4,"458,600",114.65,114.50,125.95,103.05
2021-04-23,15863,和勤三,議價,,,,,,,,,,,,
2021-04-23,15893,永冠三KY,等價,108.50,+0.60,108.50,109.50,108.50,6,26,"2,829,500",108.82,108.50,119.35,97.65
2021-04-23,15893,永冠三KY,議價,,,,,,,,,,,,
2021-04-23,15921,英瑞一KY,等價,,,,,,,,,44.45,42.00,46.20,37.80
2021-04-23,15921,英瑞一KY,議價,,,,,,,,,,,,
2021-04-23,15932,祺驊二,等價,,,,,,,,,196.00,185.00,203.00,167.00
2021-04-23,15932,祺驊二,議價,,,,,,,,,,,,
2021-04-23,15982,岱宇二,等價,124.00,,124.50,124.50,124.00,7,28,"3,480,450",124.30,124.00,136.40,111.60
2021-04-23,15982,岱宇二,議價,,,,,,,,,,,,
2021-04-23,16263,艾美特三KY,等價,111.00,,111.05,111.05,111.00,3,11,"1,221,100",111.00,111.00,122.10,99.90
2021-04-23,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-04-23,16264,艾美特四KY,等價,103.65,+0.15,103.70,104.20,103.40,27,79,"8,200,050",103.79,103.65,114.00,93.30
2021-04-23,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-04-23,17333,五鼎三,等價,100.95,,100.95,101.00,100.95,5,11,"1,110,500",100.95,100.95,111.00,90.90
2021-04-23,17333,五鼎三,議價,,,,,,,,,,,,
2021-04-23,17861,科妍一,等價,108.95,+1.50,107.35,108.95,107.35,2,5,"538,350",107.67,108.95,119.80,98.10
2021-04-23,17861,科妍一,議價,,,,,,,,,,,,
2021-04-23,17881,杏昌一,等價,145.00,+6.35,139.00,145.00,139.00,3,3,"425,000",141.66,145.00,159.00,130.50
2021-04-23,17881,杏昌一,議價,,,,,,,,,,,,
2021-04-23,17961,金穎生技一,等價,98.80,-0.20,98.80,98.80,98.80,1,1,"98,800",98.80,98.80,108.65,88.95
2021-04-23,17961,金穎生技一,議價,,,,,,,,,,,,
2021-04-23,18155,富喬五,等價,116.85,+2.85,115.00,116.95,114.00,52,274,"31,737,200",115.82,116.85,128.50,105.20
2021-04-23,18155,富喬五,議價,,,,,,,,,,,,
2021-04-23,18156,富喬六,等價,124.10,+7.30,120.00,124.50,120.00,83,216,"26,555,850",122.94,124.10,136.50,111.70
2021-04-23,18156,富喬六,議價,,,,,,,,,,,,
2021-04-23,20315,新光鋼五,等價,188.00,+3.00,185.00,192.00,180.00,20,71,"13,102,000",184.96,188.00,206.00,170.00
2021-04-23,20315,新光鋼五,議價,188.00,+3.00,,188.00,188.00,1,10,"1,880,000",,,,
2021-04-23,20343,允強三,等價,127.00,-1.00,129.50,129.50,127.00,7,32,"4,081,500",127.54,127.00,139.70,114.30
2021-04-23,20343,允強三,議價,,,,,,,,,,,,
2021-04-23,20631,世鎧一,等價,122.00,,122.00,122.00,122.00,1,1,"122,000",122.00,122.00,134.20,109.80
2021-04-23,20631,世鎧一,議價,,,,,,,,,,,,
2021-04-23,20651,世豐一,等價,156.00,-5.00,156.00,156.00,156.00,1,1,"156,000",156.00,156.00,171.00,140.40
2021-04-23,20651,世豐一,議價,,,,,,,,,,,,
2021-04-23,22081,台船一,等價,127.30,-0.70,128.00,129.00,124.50,97,213,"27,110,300",127.27,127.30,140.00,114.60
2021-04-23,22081,台船一,議價,,,,,,,,,,,,
2021-04-23,22282,劍麟二,等價,,,,,,,,,116.62,116.50,128.15,104.85
2021-04-23,22282,劍麟二,議價,,,,,,,,,,,,
2021-04-23,22392,英利二KY,等價,,,,,,,,,99.25,99.45,109.35,89.55
2021-04-23,22392,英利二KY,議價,,,,,,,,,,,,
2021-04-23,22431,宏旭一KY,等價,,,,,,,,,94.30,94.55,104.00,85.10
2021-04-23,22431,宏旭一KY,議價,,,,,,,,,,,,
2021-04-23,24392,美律二,等價,107.30,-1.30,108.60,108.60,107.00,70,319,"34,415,050",107.88,107.30,118.00,96.60
2021-04-23,24392,美律二,議價,,,,,,,,,,,,
2021-04-23,24566,奇力新六,等價,126.50,-0.50,126.50,126.50,126.50,2,2,"253,000",126.50,126.50,139.15,113.85
2021-04-23,24566,奇力新六,議價,,,,,,,,,,,,
2021-04-23,24616,光群雷六,等價,128.00,+1.30,126.70,128.00,126.00,16,65,"8,261,050",127.09,128.00,140.80,115.20
2021-04-23,24616,光群雷六,議價,,,,,,,,,,,,
2021-04-23,24663,冠西電三,等價,109.00,,109.00,109.00,109.00,3,7,"763,000",109.00,109.00,119.90,98.10
2021-04-23,24663,冠西電三,議價,,,,,,,,,,,,
2021-04-23,24722,立隆電二,等價,,,,,,,,,180.00,205.00,225.00,185.00
2021-04-23,24722,立隆電二,議價,,,,,,,,,,,,
2021-04-23,24723,立隆電三,等價,,,,,,,,,155.00,183.00,201.00,165.00
2021-04-23,24723,立隆電三,議價,,,,,,,,,,,,
2021-04-23,24921,華新科一,等價,119.90,+0.90,119.50,120.10,119.05,79,272,"32,571,550",119.74,119.90,131.85,107.95
2021-04-23,24921,華新科一,議價,,,,,,,,,,,,
2021-04-23,25282,皇普二,等價,129.00,-1.00,129.00,129.00,129.00,1,50,"6,450,000",129.00,129.00,141.90,116.10
2021-04-23,25282,皇普二,議價,,,,,,,,,,,,
2021-04-23,25355,達欣工五,等價,215.00,,215.00,215.00,215.00,2,2,"430,000",215.00,215.00,236.00,194.00
2021-04-23,25355,達欣工五,議價,,,,,,,,,,,,
2021-04-23,25391,櫻花建一,等價,,,,,,,,,146.00,145.00,159.00,130.50
2021-04-23,25391,櫻花建一,議價,,,,,,,,,,,,
