資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-03-16,12582,其祥二KY,等價,99.15,,99.15,99.15,99.15,1,1,"99,150",99.15,99.15,109.05,89.25
2021-03-16,12582,其祥二KY,議價,,,,,,,,,,,,
2021-03-16,13163,上曜三,等價,,,,,,,,,106.45,107.05,117.75,96.35
2021-03-16,13163,上曜三,議價,,,,,,,,,,,,
2021-03-16,13164,上曜四,等價,,,,,,,,,114.50,114.50,125.95,103.05
2021-03-16,13164,上曜四,議價,,,,,,,,,,,,
2021-03-16,13165,上曜五,等價,109.60,+0.05,110.00,110.00,109.55,7,42,"4,607,100",109.69,109.60,120.55,98.65
2021-03-16,13165,上曜五,議價,,,,,,,,,,,,
2021-03-16,13381,廣華一KY,等價,112.60,+1.70,112.00,112.60,112.00,3,5,"560,600",112.12,112.60,123.85,101.35
2021-03-16,13381,廣華一KY,議價,,,,,,,,,,,,
2021-03-16,14361,華友聯一,等價,,,,,,,,,121.00,121.00,133.10,108.90
2021-03-16,14361,華友聯一,議價,,,,,,,,,,,,
2021-03-16,14362,華友聯二,等價,119.00,-0.50,119.00,119.00,119.00,1,7,"833,000",119.00,119.00,130.90,107.10
2021-03-16,14362,華友聯二,議價,,,,,,,,,,,,
2021-03-16,14721,三洋紡一,等價,102.00,+0.10,101.90,102.15,101.90,8,100,"10,201,000",102.01,102.00,112.20,91.80
2021-03-16,14721,三洋紡一,議價,,,,,,,,,,,,
2021-03-16,15132,中興電二,等價,121.20,-0.35,121.15,121.45,121.00,22,48,"5,816,450",121.17,121.20,133.30,109.10
2021-03-16,15132,中興電二,議價,,,,,,,,,,,,
2021-03-16,15696,濱川六,等價,,,,,,,,,117.20,128.00,140.80,115.20
2021-03-16,15696,濱川六,議價,,,,,,,,,,,,
2021-03-16,15862,和勤二,等價,121.00,+0.50,121.00,121.00,121.00,1,1,"121,000",121.00,121.00,133.10,108.90
2021-03-16,15862,和勤二,議價,,,,,,,,,,,,
