資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-06-03,12582,其祥二KY,等價,99.80,+0.25,99.80,99.80,99.80,1,3,"299,400",99.80,99.80,109.75,89.85
2021-06-03,12582,其祥二KY,議價,,,,,,,,,,,,
2021-06-03,13163,上曜三,等價,,,,,,,,,106.24,106.20,116.80,95.60
2021-06-03,13163,上曜三,議價,,,,,,,,,,,,
2021-06-03,13164,上曜四,等價,,,,,,,,,115.50,115.50,127.05,103.95
2021-06-03,13164,上曜四,議價,,,,,,,,,,,,
2021-06-03,13165,上曜五,等價,,,,,,,,,108.41,107.90,118.65,97.15
2021-06-03,13165,上曜五,議價,,,,,,,,,,,,
2021-06-03,13381,廣華一KY,等價,,,,,,,,,112.00,112.00,123.20,100.80
2021-06-03,13381,廣華一KY,議價,,,,,,,,,,,,
2021-06-03,13411,富林一KY,等價,110.00,+0.95,109.05,110.00,109.05,3,3,"329,050",109.68,110.00,121.00,99.00
2021-06-03,13411,富林一KY,議價,,,,,,,,,,,,
2021-06-03,14361,華友聯一,等價,,,,,,,,,121.00,125.00,137.50,112.50
2021-06-03,14361,華友聯一,議價,,,,,,,,,,,,
2021-06-03,14362,華友聯二,等價,118.50,-0.50,119.00,119.00,118.50,5,26,"3,091,000",118.88,118.50,130.35,106.65
2021-06-03,14362,華友聯二,議價,,,,,,,,,,,,
2021-06-03,14721,三洋紡一,等價,102.60,,102.60,102.60,102.60,5,15,"1,539,000",102.60,102.60,112.85,92.35
2021-06-03,14721,三洋紡一,議價,,,,,,,,,,,,
2021-06-03,15132,中興電二,等價,116.50,+0.35,116.00,116.50,116.00,4,20,"2,324,500",116.22,116.50,128.15,104.85
2021-06-03,15132,中興電二,議價,,,,,,,,,,,,
2021-06-03,15696,濱川六,等價,,,,,,,,,148.00,147.95,162.00,133.20
2021-06-03,15696,濱川六,議價,,,,,,,,,,,,
2021-06-03,15862,和勤二,等價,117.50,+0.40,117.10,117.60,117.10,10,27,"3,172,650",117.50,117.50,129.25,105.75
2021-06-03,15862,和勤二,議價,,,,,,,,,,,,
2021-06-03,15863,和勤三,等價,108.80,,108.40,108.80,108.40,2,6,"651,200",108.53,108.80,119.65,97.95
2021-06-03,15863,和勤三,議價,,,,,,,,,,,,
2021-06-03,15893,永冠三KY,等價,107.10,+0.70,107.00,107.10,107.00,2,7,"749,500",107.07,107.10,117.80,96.40
2021-06-03,15893,永冠三KY,議價,,,,,,,,,,,,
2021-06-03,15921,英瑞一KY,等價,38.00,-3.00,36.90,38.00,36.90,3,3,"112,900",37.63,38.00,41.80,34.20
2021-06-03,15921,英瑞一KY,議價,,,,,,,,,,,,
2021-06-03,15932,祺驊二,等價,,,,,,,,,196.00,185.00,203.00,167.00
2021-06-03,15932,祺驊二,議價,,,,,,,,,,,,
2021-06-03,15982,岱宇二,等價,121.20,+0.20,121.00,121.20,121.00,4,9,"1,089,400",121.04,121.20,133.30,109.10
2021-06-03,15982,岱宇二,議價,,,,,,,,,,,,
2021-06-03,16263,艾美特三KY,等價,109.00,+0.55,109.00,109.00,109.00,1,3,"327,000",109.00,109.00,119.90,98.10
2021-06-03,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-06-03,16264,艾美特四KY,等價,97.50,+0.25,97.50,97.50,97.25,9,30,"2,922,500",97.41,97.50,107.25,87.75
2021-06-03,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-06-03,17861,科妍一,等價,,,,,,,,,105.21,105.10,115.60,94.60
2021-06-03,17861,科妍一,議價,,,,,,,,,,,,
2021-06-03,17881,杏昌一,等價,,,,,,,,,140.00,140.00,154.00,126.00
2021-06-03,17881,杏昌一,議價,,,,,,,,,,,,
2021-06-03,17961,金穎生技一,等價,98.65,+0.15,98.50,98.65,98.50,4,13,"1,281,750",98.59,98.65,108.50,88.80
2021-06-03,17961,金穎生技一,議價,,,,,,,,,,,,
2021-06-03,18155,富喬五,等價,,,,,,,,,110.99,112.50,123.75,101.25
2021-06-03,18155,富喬五,議價,,,,,,,,,,,,
2021-06-03,18156,富喬六,等價,115.50,+0.10,115.60,115.70,115.50,3,13,"1,502,900",115.60,115.50,127.05,103.95
2021-06-03,18156,富喬六,議價,,,,,,,,,,,,
2021-06-03,20315,新光鋼五,等價,213.00,+1.00,215.00,215.00,207.00,13,61,"12,945,000",212.21,213.00,234.00,192.00
2021-06-03,20315,新光鋼五,議價,,,,,,,,,,,,
2021-06-03,20343,允強三,等價,,,,,,,,,132.12,131.95,145.10,118.80
2021-06-03,20343,允強三,議價,,,,,,,,,,,,
2021-06-03,20631,世鎧一,等價,112.00,,112.00,112.00,112.00,1,1,"112,000",112.00,112.00,123.20,100.80
2021-06-03,20631,世鎧一,議價,,,,,,,,,,,,
2021-06-03,20651,世豐一,等價,130.50,+0.50,130.50,130.50,130.50,1,1,"130,500",130.50,130.50,143.55,117.45
2021-06-03,20651,世豐一,議價,,,,,,,,,,,,
2021-06-03,22081,台船一,等價,120.00,+1.50,119.00,120.00,119.00,29,101,"12,100,400",119.80,120.00,132.00,108.00
2021-06-03,22081,台船一,議價,,,,,,,,,,,,
2021-06-03,22282,劍麟二,等價,,,,,,,,,110.00,110.00,121.00,99.00
2021-06-03,22282,劍麟二,議價,,,,,,,,,,,,
2021-06-03,22392,英利二KY,等價,,,,,,,,,99.70,99.75,109.70,89.80
2021-06-03,22392,英利二KY,議價,,,,,,,,,,,,
2021-06-03,22431,宏旭一KY,等價,,,,,,,,,96.00,96.00,105.60,86.40
2021-06-03,22431,宏旭一KY,議價,,,,,,,,,,,,
2021-06-03,24392,美律二,等價,104.05,-0.75,104.20,104.50,103.95,37,200,"20,807,650",104.03,104.05,114.45,93.65
2021-06-03,24392,美律二,議價,,,,,,,,,,,,
2021-06-03,24566,奇力新六,等價,,,,,,,,,122.35,122.40,134.60,110.20
2021-06-03,24566,奇力新六,議價,,,,,,,,,,,,
2021-06-03,24616,光群雷六,等價,,,,,,,,,129.11,126.90,139.55,114.25
2021-06-03,24616,光群雷六,議價,,,,,,,,,,,,
2021-06-03,24663,冠西電三,等價,,,,,,,,,107.00,107.00,117.70,96.30
2021-06-03,24663,冠西電三,議價,,,,,,,,,,,,
2021-06-03,24722,立隆電二,等價,,,,,,,,,180.00,160.00,176.00,144.00
2021-06-03,24722,立隆電二,議價,,,,,,,,,,,,
2021-06-03,24723,立隆電三,等價,,,,,,,,,140.00,140.00,154.00,126.00
2021-06-03,24723,立隆電三,議價,,,,,,,,,,,,
2021-06-03,24921,華新科一,等價,114.80,+0.30,114.95,115.00,113.85,48,149,"17,041,850",114.37,114.80,126.25,103.35
2021-06-03,24921,華新科一,議價,,,,,,,,,,,,
2021-06-03,25282,皇普二,等價,129.60,+2.10,127.50,129.60,127.50,3,131,"16,851,600",128.63,129.60,142.55,116.65
2021-06-03,25282,皇普二,議價,,,,,,,,,,,,
2021-06-03,25355,達欣工五,等價,,,,,,,,,201.00,202.00,222.00,182.00
2021-06-03,25355,達欣工五,議價,,,,,,,,,,,,
2021-06-03,25391,櫻花建一,等價,,,,,,,,,146.00,145.00,159.00,130.50
2021-06-03,25391,櫻花建一,議價,,,,,,,,,,,,
2021-06-03,25392,櫻花建二,等價,,,,,,,,,139.00,139.00,152.00,125.10
2021-06-03,25392,櫻花建二,議價,,,,,,,,,,,,
2021-06-03,25425,興富發五,等價,119.50,+0.10,119.40,119.50,118.95,15,267,"31,821,000",119.17,119.50,131.45,107.55
2021-06-03,25425,興富發五,議價,,,,,,,,,,,,
2021-06-03,26034,長榮四,等價,142.50,+2.60,140.00,142.90,139.10,274,"2,610","369,373,700",141.52,142.50,156.00,128.25
2021-06-03,26034,長榮四,議價,,,,,,,,,,,,
2021-06-03,26106,華航六,等價,162.00,+14.40,156.00,162.00,156.00,335,"1,869","301,543,000",161.33,162.00,178.00,145.80
2021-06-03,26106,華航六,議價,,,,,,,,,,,,
2021-06-03,26107,華航七,等價,128.00,+10.05,119.00,128.95,119.00,365,"1,912","238,036,350",124.49,128.00,140.80,115.20
2021-06-03,26107,華航七,議價,,,,,,,,,,,,
2021-06-03,26183,長榮航三,等價,142.60,+12.95,142.10,142.60,142.10,2,2,"284,700",142.35,142.60,156.00,128.35
2021-06-03,26183,長榮航三,議價,,,,,,,,,,,,
