資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-06-25,12582,其祥二KY,等價,100.15,,100.15,100.15,100.15,1,2,"200,300",100.15,100.15,110.15,90.15
2021-06-25,12582,其祥二KY,議價,,,,,,,,,,,,
2021-06-25,13163,上曜三,等價,,,,,,,,,107.70,107.40,118.10,96.70
2021-06-25,13163,上曜三,議價,,,,,,,,,,,,
2021-06-25,13164,上曜四,等價,115.00,,115.00,115.00,115.00,1,1,"115,000",115.00,115.00,126.50,103.50
2021-06-25,13164,上曜四,議價,,,,,,,,,,,,
2021-06-25,13165,上曜五,等價,108.30,+0.25,109.00,109.00,108.20,24,84,"9,098,950",108.32,108.30,119.10,97.50
2021-06-25,13165,上曜五,議價,,,,,,,,,,,,
2021-06-25,13381,廣華一KY,等價,113.50,,113.50,113.50,113.50,4,8,"908,000",113.50,113.50,124.85,102.15
2021-06-25,13381,廣華一KY,議價,,,,,,,,,,,,
2021-06-25,13411,富林一KY,等價,,,,,,,,,112.75,112.90,124.15,101.65
2021-06-25,13411,富林一KY,議價,,,,,,,,,,,,
2021-06-25,14361,華友聯一,等價,,,,,,,,,126.00,126.00,138.60,113.40
2021-06-25,14361,華友聯一,議價,,,,,,,,,,,,
2021-06-25,14362,華友聯二,等價,,,,,,,,,122.00,122.00,134.20,109.80
2021-06-25,14362,華友聯二,議價,,,,,,,,,,,,
2021-06-25,14721,三洋紡一,等價,,,,,,,,,101.50,101.95,112.10,91.80
2021-06-25,14721,三洋紡一,議價,,,,,,,,,,,,
2021-06-25,15132,中興電二,等價,119.80,+0.80,119.00,120.00,119.00,10,23,"2,744,050",119.30,119.80,131.75,107.85
2021-06-25,15132,中興電二,議價,,,,,,,,,,,,
2021-06-25,15696,濱川六,等價,147.95,,147.95,147.95,147.95,1,5,"739,750",147.95,147.95,162.00,133.20
2021-06-25,15696,濱川六,議價,,,,,,,,,,,,
2021-06-25,15862,和勤二,等價,,,,,,,,,115.50,118.10,129.90,106.30
2021-06-25,15862,和勤二,議價,,,,,,,,,,,,
2021-06-25,15863,和勤三,等價,,,,,,,,,108.13,108.50,119.35,97.65
2021-06-25,15863,和勤三,議價,,,,,,,,,,,,
2021-06-25,15893,永冠三KY,等價,,,,,,,,,106.50,106.50,117.15,95.85
2021-06-25,15893,永冠三KY,議價,,,,,,,,,,,,
2021-06-25,15932,祺驊二,等價,169.00,-16.00,169.00,169.00,169.00,1,1,"169,000",169.00,169.00,185.00,153.00
2021-06-25,15932,祺驊二,議價,,,,,,,,,,,,
2021-06-25,15982,岱宇二,等價,129.80,+0.80,128.90,130.00,128.90,13,25,"3,240,800",129.63,129.80,142.75,116.85
2021-06-25,15982,岱宇二,議價,,,,,,,,,,,,
2021-06-25,16263,艾美特三KY,等價,110.00,+0.50,111.00,111.00,110.00,5,45,"4,970,000",110.44,110.00,121.00,99.00
2021-06-25,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-06-25,16264,艾美特四KY,等價,99.20,+0.75,100.50,101.00,99.20,21,35,"3,498,150",99.94,99.20,109.10,89.30
2021-06-25,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-06-25,17861,科妍一,等價,,,,,,,,,105.21,105.10,115.60,94.60
2021-06-25,17861,科妍一,議價,,,,,,,,,,,,
2021-06-25,17881,杏昌一,等價,,,,,,,,,140.00,141.00,155.00,126.90
2021-06-25,17881,杏昌一,議價,,,,,,,,,,,,
2021-06-25,17961,金穎生技一,等價,,,,,,,,,98.85,98.90,108.75,89.05
2021-06-25,17961,金穎生技一,議價,,,,,,,,,,,,
2021-06-25,18155,富喬五,等價,106.50,-0.45,106.50,107.00,106.20,24,138,"14,714,700",106.62,106.50,117.15,95.85
2021-06-25,18155,富喬五,議價,,,,,,,,,,,,
2021-06-25,18156,富喬六,等價,,,,,,,,,114.82,115.50,127.05,103.95
2021-06-25,18156,富喬六,議價,,,,,,,,,,,,
2021-06-25,20315,新光鋼五,等價,215.00,+3.00,216.00,217.00,215.00,5,10,"2,158,000",215.80,215.00,236.00,194.00
2021-06-25,20315,新光鋼五,議價,,,,,,,,,,,,
2021-06-25,20343,允強三,等價,138.90,+9.90,130.00,138.95,130.00,58,165,"22,203,150",134.56,138.90,152.00,125.05
2021-06-25,20343,允強三,議價,,,,,,,,,,,,
2021-06-25,20631,世鎧一,等價,118.00,+1.00,118.00,118.00,118.00,5,12,"1,416,000",118.00,118.00,129.80,106.20
2021-06-25,20631,世鎧一,議價,,,,,,,,,,,,
2021-06-25,20651,世豐一,等價,140.00,+4.00,140.50,140.50,140.00,2,2,"280,500",140.25,140.00,154.00,126.00
2021-06-25,20651,世豐一,議價,,,,,,,,,,,,
