資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-04-07,12582,其祥二KY,等價,97.80,-0.20,98.15,98.15,97.80,2,2,"195,950",97.97,97.80,107.55,88.05
2021-04-07,12582,其祥二KY,議價,,,,,,,,,,,,
2021-04-07,13163,上曜三,等價,105.80,-0.70,106.00,106.20,105.80,4,10,"1,059,000",105.90,105.80,116.35,95.25
2021-04-07,13163,上曜三,議價,,,,,,,,,,,,
2021-04-07,13164,上曜四,等價,114.90,-0.10,114.90,114.90,114.90,3,10,"1,149,000",114.90,114.90,126.35,103.45
2021-04-07,13164,上曜四,議價,,,,,,,,,,,,
2021-04-07,13165,上曜五,等價,,,,,,,,,108.80,108.80,119.65,97.95
2021-04-07,13165,上曜五,議價,,,,,,,,,,,,
2021-04-07,13381,廣華一KY,等價,114.00,,114.10,114.10,114.00,6,32,"3,648,100",114.00,114.00,125.40,102.60
2021-04-07,13381,廣華一KY,議價,,,,,,,,,,,,
2021-04-07,14361,華友聯一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2021-04-07,14361,華友聯一,議價,,,,,,,,,,,,
2021-04-07,14362,華友聯二,等價,,,,,,,,,119.60,119.60,131.55,107.65
2021-04-07,14362,華友聯二,議價,,,,,,,,,,,,
2021-04-07,14721,三洋紡一,等價,101.90,,102.00,102.00,101.90,4,4,"407,900",101.97,101.90,112.05,91.75
2021-04-07,14721,三洋紡一,議價,,,,,,,,,,,,
2021-04-07,15132,中興電二,等價,120.00,+0.50,119.90,120.00,119.50,19,59,"7,067,900",119.79,120.00,132.00,108.00
2021-04-07,15132,中興電二,議價,,,,,,,,,,,,
2021-04-07,15696,濱川六,等價,,,,,,,,,137.35,138.00,151.00,124.20
2021-04-07,15696,濱川六,議價,,,,,,,,,,,,
2021-04-07,15862,和勤二,等價,122.80,+2.80,122.50,122.80,122.50,2,2,"245,300",122.65,122.80,135.05,110.55
2021-04-07,15862,和勤二,議價,,,,,,,,,,,,
2021-04-07,15863,和勤三,等價,116.50,+5.75,112.45,116.50,112.45,27,47,"5,372,200",114.30,116.50,128.15,104.85
2021-04-07,15863,和勤三,議價,,,,,,,,,,,,
2021-04-07,15893,永冠三KY,等價,,,,,,,,,107.20,107.20,117.90,96.50
2021-04-07,15893,永冠三KY,議價,,,,,,,,,,,,
2021-04-07,15921,英瑞一KY,等價,42.20,+3.50,42.40,42.55,42.20,28,33,"1,401,700",42.47,42.20,46.40,38.00
2021-04-07,15921,英瑞一KY,議價,,,,,,,,,,,,
2021-04-07,15932,祺驊二,等價,,,,,,,,,196.00,196.00,215.00,177.00
2021-04-07,15932,祺驊二,議價,,,,,,,,,,,,
2021-04-07,15982,岱宇二,等價,130.30,-0.50,131.00,131.00,130.30,3,15,"1,958,000",130.53,130.30,143.30,117.30
2021-04-07,15982,岱宇二,議價,,,,,,,,,,,,
2021-04-07,16263,艾美特三KY,等價,110.00,,110.00,110.00,110.00,2,9,"990,000",110.00,110.00,121.00,99.00
2021-04-07,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-04-07,16264,艾美特四KY,等價,101.60,+0.30,102.00,102.00,101.30,19,70,"7,118,550",101.69,101.60,111.75,91.45
2021-04-07,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-04-07,17333,五鼎三,等價,,,,,,,,,101.20,101.20,111.30,91.10
2021-04-07,17333,五鼎三,議價,,,,,,,,,,,,
2021-04-07,17861,科妍一,等價,,,,,,,,,105.50,105.80,116.35,95.25
2021-04-07,17861,科妍一,議價,,,,,,,,,,,,
2021-04-07,17881,杏昌一,等價,,,,,,,,,137.00,137.00,150.00,123.30
2021-04-07,17881,杏昌一,議價,,,,,,,,,,,,
2021-04-07,17961,金穎生技一,等價,,,,,,,,,98.45,98.50,108.35,88.65
2021-04-07,17961,金穎生技一,議價,,,,,,,,,,,,
2021-04-07,18155,富喬五,等價,,,,,,,,,104.30,104.55,115.00,94.10
2021-04-07,18155,富喬五,議價,,,,,,,,,,,,
