資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-07-29,12582,其祥二KY,等價,100.85,+0.05,100.85,100.85,100.85,2,2,"201,700",100.85,100.85,110.90,90.80
2021-07-29,12582,其祥二KY,議價,,,,,,,,,,,,
2021-07-29,13163,上曜三,等價,107.50,-0.50,107.50,107.50,107.50,1,1,"107,500",107.50,107.50,118.25,96.75
2021-07-29,13163,上曜三,議價,,,,,,,,,,,,
2021-07-29,13164,上曜四,等價,,,,,,,,,116.10,116.10,127.70,104.50
2021-07-29,13164,上曜四,議價,,,,,,,,,,,,
2021-07-29,13165,上曜五,等價,111.30,+1.40,111.30,111.30,111.30,1,1,"111,300",111.30,111.30,122.40,100.20
2021-07-29,13165,上曜五,議價,,,,,,,,,,,,
2021-07-29,13381,廣華一KY,等價,,,,,,,,,112.00,110.00,121.00,99.00
2021-07-29,13381,廣華一KY,議價,,,,,,,,,,,,
2021-07-29,13411,富林一KY,等價,,,,,,,,,113.50,113.50,124.85,102.15
2021-07-29,13411,富林一KY,議價,,,,,,,,,,,,
2021-07-29,14361,華友聯一,等價,,,,,,,,,127.50,127.50,140.25,114.75
2021-07-29,14361,華友聯一,議價,,,,,,,,,,,,
2021-07-29,14362,華友聯二,等價,125.00,-0.30,125.00,125.00,125.00,2,9,"1,125,000",125.00,125.00,137.50,112.50
2021-07-29,14362,華友聯二,議價,,,,,,,,,,,,
2021-07-29,14721,三洋紡一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2021-07-29,14721,三洋紡一,議價,,,,,,,,,,,,
2021-07-29,15132,中興電二,等價,118.00,,118.00,118.00,118.00,1,1,"118,000",118.00,118.00,129.80,106.20
2021-07-29,15132,中興電二,議價,,,,,,,,,,,,
2021-07-29,15696,濱川六,等價,,,,,,,,,136.00,130.00,143.00,117.00
2021-07-29,15696,濱川六,議價,,,,,,,,,,,,
2021-07-29,15862,和勤二,等價,,,,,,,,,122.16,122.50,134.75,110.25
2021-07-29,15862,和勤二,議價,,,,,,,,,,,,
2021-07-29,15863,和勤三,等價,107.00,-1.50,107.00,107.00,107.00,2,4,"428,000",107.00,107.00,117.70,96.30
2021-07-29,15863,和勤三,議價,,,,,,,,,,,,
2021-07-29,15893,永冠三KY,等價,106.00,+1.00,105.20,106.00,105.20,5,30,"3,161,600",105.38,106.00,116.60,95.40
2021-07-29,15893,永冠三KY,議價,,,,,,,,,,,,
2021-07-29,15932,祺驊二,等價,,,,,,,,,170.00,170.00,187.00,153.00
2021-07-29,15932,祺驊二,議價,,,,,,,,,,,,
2021-07-29,15982,岱宇二,等價,122.00,,122.00,122.00,122.00,2,2,"244,000",122.00,122.00,134.20,109.80
2021-07-29,15982,岱宇二,議價,,,,,,,,,,,,
2021-07-29,15983,岱宇三,等價,115.00,,115.00,115.00,115.00,3,10,"1,150,000",115.00,115.00,126.50,103.50
2021-07-29,15983,岱宇三,議價,,,,,,,,,,,,
2021-07-29,16263,艾美特三KY,等價,,,,,,,,,109.00,108.50,119.35,97.65
2021-07-29,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-07-29,16264,艾美特四KY,等價,,,,,,,,,97.93,98.10,107.90,88.30
2021-07-29,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-07-29,17861,科妍一,等價,105.00,,105.00,105.00,105.00,2,5,"525,000",105.00,105.00,115.50,94.50
2021-07-29,17861,科妍一,議價,,,,,,,,,,,,
2021-07-29,17881,杏昌一,等價,146.00,+0.95,146.00,146.00,146.00,3,5,"730,000",146.00,146.00,160.00,131.40
2021-07-29,17881,杏昌一,議價,,,,,,,,,,,,
2021-07-29,17961,金穎生技一,等價,,,,,,,,,99.59,99.60,109.55,89.65
2021-07-29,17961,金穎生技一,議價,,,,,,,,,,,,
2021-07-29,18155,富喬五,等價,114.00,+0.65,113.00,114.00,113.00,22,42,"4,775,500",113.70,114.00,125.40,102.60
2021-07-29,18155,富喬五,議價,,,,,,,,,,,,
2021-07-29,18156,富喬六,等價,122.20,+1.05,121.50,124.00,121.50,16,18,"2,194,550",121.91,122.20,134.40,110.00
2021-07-29,18156,富喬六,議價,,,,,,,,,,,,
2021-07-29,20343,允強三,等價,170.00,+2.00,168.00,170.00,168.00,7,11,"1,864,000",169.45,170.00,187.00,153.00
2021-07-29,20343,允強三,議價,,,,,,,,,,,,
2021-07-29,20631,世鎧一,等價,115.45,-0.55,116.00,116.00,115.45,10,80,"9,252,500",115.65,115.45,126.95,103.95
2021-07-29,20631,世鎧一,議價,,,,,,,,,,,,
2021-07-29,20651,世豐一,等價,,,,,,,,,143.00,143.00,157.00,128.70
2021-07-29,20651,世豐一,議價,,,,,,,,,,,,
2021-07-29,22081,台船一,等價,122.00,+3.00,119.80,122.25,119.80,29,95,"11,533,950",121.41,122.00,134.20,109.80
2021-07-29,22081,台船一,議價,,,,,,,,,,,,
