資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-05-07,12582,其祥二KY,等價,98.75,+0.10,98.75,98.75,98.75,1,1,"98,750",98.75,98.75,108.60,88.90
2021-05-07,12582,其祥二KY,議價,,,,,,,,,,,,
2021-05-07,13163,上曜三,等價,108.40,+0.20,110.00,110.00,107.50,20,68,"7,348,650",108.06,108.40,119.20,97.60
2021-05-07,13163,上曜三,議價,,,,,,,,,,,,
2021-05-07,13164,上曜四,等價,116.70,,116.80,116.80,116.70,2,2,"233,500",116.75,116.70,128.35,105.05
2021-05-07,13164,上曜四,議價,,,,,,,,,,,,
2021-05-07,13165,上曜五,等價,117.20,+0.25,117.00,119.80,115.00,25,54,"6,293,750",116.55,117.20,128.90,105.50
2021-05-07,13165,上曜五,議價,,,,,,,,,,,,
2021-05-07,13381,廣華一KY,等價,,,,,,,,,110.10,110.10,121.10,99.10
2021-05-07,13381,廣華一KY,議價,,,,,,,,,,,,
2021-05-07,14361,華友聯一,等價,,,,,,,,,122.00,123.50,135.85,111.15
2021-05-07,14361,華友聯一,議價,,,,,,,,,,,,
2021-05-07,14362,華友聯二,等價,,,,,,,,,120.42,119.00,130.90,107.10
2021-05-07,14362,華友聯二,議價,,,,,,,,,,,,
2021-05-07,14721,三洋紡一,等價,102.00,,102.45,102.45,101.50,6,15,"1,525,650",101.71,102.00,112.20,91.80
2021-05-07,14721,三洋紡一,議價,,,,,,,,,,,,
2021-05-07,15132,中興電二,等價,119.00,+0.50,118.50,119.50,118.50,21,75,"8,937,000",119.16,119.00,130.90,107.10
2021-05-07,15132,中興電二,議價,,,,,,,,,,,,
2021-05-07,15696,濱川六,等價,,,,,,,,,148.00,148.00,162.00,133.20
2021-05-07,15696,濱川六,議價,,,,,,,,,,,,
2021-05-07,15862,和勤二,等價,,,,,,,,,116.10,117.95,129.70,106.20
2021-05-07,15862,和勤二,議價,,,,,,,,,,,,
2021-05-07,15863,和勤三,等價,108.55,+0.15,109.90,109.90,108.55,4,5,"545,450",109.09,108.55,119.40,97.70
2021-05-07,15863,和勤三,議價,,,,,,,,,,,,
2021-05-07,15893,永冠三KY,等價,110.00,-0.50,109.50,110.00,109.50,5,17,"1,864,200",109.82,110.00,121.00,99.00
2021-05-07,15893,永冠三KY,議價,110.00,-0.50,,110.00,110.00,1,17,"1,870,000",,,,
2021-05-07,15921,英瑞一KY,等價,39.65,-4.35,40.00,40.05,39.65,3,3,"119,700",39.90,39.65,43.60,35.70
2021-05-07,15921,英瑞一KY,議價,,,,,,,,,,,,
2021-05-07,15932,祺驊二,等價,,,,,,,,,196.00,185.00,203.00,167.00
2021-05-07,15932,祺驊二,議價,,,,,,,,,,,,
2021-05-07,15982,岱宇二,等價,119.00,-0.90,119.00,119.00,117.60,6,40,"4,750,200",118.75,119.00,130.90,107.10
2021-05-07,15982,岱宇二,議價,,,,,,,,,,,,
2021-05-07,16263,艾美特三KY,等價,111.00,-0.10,111.00,111.00,111.00,1,4,"444,000",111.00,111.00,122.10,99.90
2021-05-07,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-05-07,16264,艾美特四KY,等價,103.00,+0.70,102.70,103.50,102.70,7,16,"1,653,500",103.34,103.00,113.30,92.70
2021-05-07,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-05-07,17333,五鼎三,等價,101.00,,101.00,101.00,101.00,2,9,"909,000",101.00,101.00,111.10,90.90
