資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2021-11-17,12582,其祥二KY,等價,,,,,,,,,96.10,98.45,108.25,88.65
2021-11-17,12582,其祥二KY,議價,,,,,,,,,,,,
2021-11-17,13164,上曜四,等價,129.15,-4.95,134.15,136.00,129.15,18,57,"7,513,800",131.82,129.15,142.05,116.25
2021-11-17,13164,上曜四,議價,,,,,,,,,,,,
2021-11-17,13165,上曜五,等價,165.00,+5.00,164.00,170.00,164.00,6,6,"998,000",166.33,165.00,181.00,148.50
2021-11-17,13165,上曜五,議價,,,,,,,,,,,,
2021-11-17,13381,廣華一KY,等價,102.00,+1.80,103.50,103.50,100.50,7,31,"3,174,000",102.38,102.00,112.20,91.80
2021-11-17,13381,廣華一KY,議價,,,,,,,,,,,,
2021-11-17,13411,富林一KY,等價,104.00,,104.00,104.00,104.00,1,1,"104,000",104.00,104.00,114.40,93.60
2021-11-17,13411,富林一KY,議價,,,,,,,,,,,,
2021-11-17,14361,華友聯一,等價,,,,,,,,,157.06,156.00,171.00,140.40
2021-11-17,14361,華友聯一,議價,,,,,,,,,,,,
2021-11-17,14362,華友聯二,等價,138.00,-5.00,133.55,138.00,133.55,14,91,"12,157,500",133.59,138.00,151.00,124.20
2021-11-17,14362,華友聯二,議價,,,,,,,,,,,,
2021-11-17,14721,三洋實業一,等價,100.40,+0.40,100.00,100.40,100.00,2,13,"1,304,000",100.30,100.40,110.40,90.40
2021-11-17,14721,三洋實業一,議價,,,,,,,,,,,,
2021-11-17,15132,中興電二,等價,114.30,-0.30,114.50,114.50,114.00,12,51,"5,822,600",114.16,114.30,125.70,102.90
2021-11-17,15132,中興電二,議價,,,,,,,,,,,,
2021-11-17,15696,濱川六,等價,,,,,,,,,128.90,128.90,141.75,116.05
2021-11-17,15696,濱川六,議價,,,,,,,,,,,,
2021-11-17,15823,信錦三,等價,116.00,,115.70,116.00,115.65,6,19,"2,201,000",115.84,116.00,127.60,104.40
2021-11-17,15823,信錦三,議價,,,,,,,,,,,,
2021-11-17,15862,和勤二,等價,,,,,,,,,116.40,117.00,128.70,105.30
2021-11-17,15862,和勤二,議價,,,,,,,,,,,,
2021-11-17,15863,和勤三,等價,108.10,-0.70,108.00,108.10,108.00,2,3,"324,200",108.06,108.10,118.90,97.30
2021-11-17,15863,和勤三,議價,,,,,,,,,,,,
2021-11-17,15893,永冠三KY,等價,,,,,,,,,100.00,100.00,110.00,90.00
2021-11-17,15893,永冠三KY,議價,,,,,,,,,,,,
2021-11-17,15932,祺驊二,等價,,,,,,,,,170.00,168.00,184.00,152.00
2021-11-17,15932,祺驊二,議價,,,,,,,,,,,,
2021-11-17,15982,岱宇二,等價,,,,,,,,,111.97,111.55,122.70,100.40
2021-11-17,15982,岱宇二,議價,,,,,,,,,,,,
2021-11-17,15983,岱宇三,等價,105.10,-0.40,105.20,105.20,105.10,2,20,"2,103,000",105.15,105.10,115.60,94.60
2021-11-17,15983,岱宇三,議價,,,,,,,,,,,,
2021-11-17,16263,艾美特三KY,等價,,,,,,,,,104.41,104.50,114.95,94.05
2021-11-17,16263,艾美特三KY,議價,,,,,,,,,,,,
2021-11-17,16264,艾美特四KY,等價,94.60,-0.40,94.70,94.70,94.60,6,23,"2,177,750",94.68,94.60,104.05,85.15
2021-11-17,16264,艾美特四KY,議價,,,,,,,,,,,,
2021-11-17,17861,科妍一,等價,,,,,,,,,100.50,100.55,110.60,90.50
2021-11-17,17861,科妍一,議價,,,,,,,,,,,,
2021-11-17,17881,杏昌一,等價,,,,,,,,,152.00,152.00,167.00,136.80
2021-11-17,17881,杏昌一,議價,,,,,,,,,,,,
2021-11-17,17961,金穎生技一,等價,,,,,,,,,102.20,101.85,112.00,91.70
2021-11-17,17961,金穎生技一,議價,,,,,,,,,,,,
2021-11-17,18051,寶徠一,等價,110.90,+0.70,110.05,110.90,110.05,4,21,"2,311,900",110.09,110.90,121.95,99.85
2021-11-17,18051,寶徠一,議價,,,,,,,,,,,,
2021-11-17,18155,富喬五,等價,108.00,+0.70,108.85,109.50,108.00,8,60,"6,538,650",108.97,108.00,118.80,97.20
2021-11-17,18155,富喬五,議價,,,,,,,,,,,,
2021-11-17,18156,富喬六,等價,114.00,,114.00,114.00,114.00,3,5,"570,000",114.00,114.00,125.40,102.60
2021-11-17,18156,富喬六,議價,,,,,,,,,,,,
