資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-04-15,11011,台泥一永,等價,98.30,-1.00,98.40,99.00,98.20,17,122,"12,004,100",98.39,98.30,108.10,88.50
2026-04-15,11011,台泥一永,議價,,,,,,,,,,,,
2026-04-15,12561,鮮活果汁一KY,等價,,,,,,,,,98.30,98.30,108.10,88.50
2026-04-15,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-04-15,13166,上曜六,等價,,,,,,,,,106.95,106.90,117.55,96.25
2026-04-15,13166,上曜六,議價,,,,,,,,,,,,
2026-04-15,13382,廣華二KY,等價,,,,,,,,,98.50,98.60,108.45,88.75
2026-04-15,13382,廣華二KY,議價,,,,,,,,,,,,
2026-04-15,140201,遠東新E1永,等價,,,,,,,,,100.42,100.50,110.55,90.45
2026-04-15,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-04-15,140202,遠東新E2永,等價,,,,,,,,,97.60,98.45,108.25,88.65
2026-04-15,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-04-15,14363,華友聯三,等價,100.30,+0.20,100.20,100.30,100.20,7,13,"1,302,900",100.22,100.30,110.30,90.30
2026-04-15,14363,華友聯三,議價,,,,,,,,,,,,
2026-04-15,14364,華友聯四,等價,94.50,+0.10,94.45,94.50,94.35,20,63,"5,948,700",94.42,94.50,103.95,85.05
2026-04-15,14364,華友聯四,議價,,,,,,,,,,,,
2026-04-15,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-04-15,14381,三地開發一,議價,,,,,,,,,,,,
2026-04-15,14664,聚隆四,等價,,,,,,,,,108.70,108.70,119.55,97.85
2026-04-15,14664,聚隆四,議價,,,,,,,,,,,,
2026-04-15,14722,三洋實業二,等價,,,,,,,,,107.75,107.00,117.70,96.30
2026-04-15,14722,三洋實業二,議價,,,,,,,,,,,,
2026-04-15,14723,三洋實業三,等價,,,,,,,,,97.55,97.55,107.30,87.80
2026-04-15,14723,三洋實業三,議價,,,,,,,,,,,,
2026-04-15,14743,弘裕三,等價,,,,,,,,,91.50,91.45,100.55,82.35
2026-04-15,14743,弘裕三,議價,,,,,,,,,,,,
