資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-09-21,11011,台泥一永,等價,,,,,,,,,101.65,101.35,111.45,91.25
2026-09-21,11011,台泥一永,議價,,,,,,,,,,,,
2026-09-21,12561,鮮活果汁一KY,等價,102.20,-0.40,102.20,102.20,102.20,2,10,"1,022,000",102.20,102.20,112.40,92.00
2026-09-21,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-09-21,13166,上曜六,等價,,,,,,,,,102.80,102.80,113.05,92.55
2026-09-21,13166,上曜六,議價,,,,,,,,,,,,
2026-09-21,13382,廣華二KY,等價,,,,,,,,,103.62,103.70,114.05,93.35
2026-09-21,13382,廣華二KY,議價,,,,,,,,,,,,
2026-09-21,140201,遠東新E1永,等價,,,,,,,,,103.13,102.50,112.75,92.25
2026-09-21,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-09-21,140202,遠東新E2永,等價,,,,,,,,,98.27,99.90,109.85,89.95
2026-09-21,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-09-21,14363,華友聯三,等價,,,,,,,,,100.00,100.00,110.00,90.00
2026-09-21,14363,華友聯三,議價,,,,,,,,,,,,
2026-09-21,14364,華友聯四,等價,98.80,-0.05,98.85,98.85,98.75,20,102,"10,077,900",98.80,98.80,108.65,88.95
2026-09-21,14364,華友聯四,議價,,,,,,,,,,,,
2026-09-21,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-09-21,14381,三地開發一,議價,,,,,,,,,,,,
2026-09-21,14664,聚隆四,等價,,,,,,,,,115.10,112.80,124.05,101.55
2026-09-21,14664,聚隆四,議價,,,,,,,,,,,,
2026-09-21,14722,三洋實業二,等價,,,,,,,,,109.00,109.00,119.90,98.10
2026-09-21,14722,三洋實業二,議價,,,,,,,,,,,,
2026-09-21,14723,三洋實業三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2026-09-21,14723,三洋實業三,議價,,,,,,,,,,,,
2026-09-21,14743,弘裕三,等價,,,,,,,,,94.70,94.75,104.20,85.30
2026-09-21,14743,弘裕三,議價,,,,,,,,,,,,
2026-09-21,15142,亞力二,等價,120.35,+3.30,120.35,120.35,120.35,1,1,"120,350",120.35,120.35,132.35,108.35
2026-09-21,15142,亞力二,議價,,,,,,,,,,,,
2026-09-21,15364,和大四,等價,96.30,-0.20,96.30,96.30,96.30,1,1,"96,300",96.30,96.30,105.90,86.70
2026-09-21,15364,和大四,議價,,,,,,,,,,,,
2026-09-21,15602,中砂二,等價,167.00,+1.00,168.00,168.00,161.00,71,164,"26,837,000",163.64,167.00,183.00,151.00
2026-09-21,15602,中砂二,議價,,,,,,,,,,,,
2026-09-21,15952,川寶二,等價,,,,,,,,,205.00,205.00,225.00,185.00
2026-09-21,15952,川寶二,議價,,,,,,,,,,,,
2026-09-21,15984,岱宇四,等價,98.90,+0.35,98.90,98.90,98.90,1,3,"296,700",98.90,98.90,108.75,89.05
2026-09-21,15984,岱宇四,議價,,,,,,,,,,,,
2026-09-21,16095,大亞五,等價,,,,,,,,,104.66,105.65,116.20,95.10
2026-09-21,16095,大亞五,議價,,,,,,,,,,,,
2026-09-21,16231,大東電一,等價,,,,,,,,,104.08,103.85,114.20,93.50
2026-09-21,16231,大東電一,議價,,,,,,,,,,,,
2026-09-21,17172,長興二,等價,129.00,,129.50,129.50,129.00,8,71,"9,172,300",129.18,129.00,141.90,116.10
2026-09-21,17172,長興二,議價,,,,,,,,,,,,
2026-09-21,17813,合世三,等價,,,,,,,,,101.26,101.15,111.25,91.05
2026-09-21,17813,合世三,議價,,,,,,,,,,,,
2026-09-21,17863,科妍三,等價,,,,,,,,,100.87,100.75,110.80,90.70
2026-09-21,17863,科妍三,議價,,,,,,,,,,,,
2026-09-21,19094,榮成四,等價,,,,,,,,,98.56,98.60,108.45,88.75
2026-09-21,19094,榮成四,議價,,,,,,,,,,,,
2026-09-21,20344,允強四,等價,105.00,-1.90,105.00,105.00,105.00,1,7,"735,000",105.00,105.00,115.50,94.50
