資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-08-04,11011,台泥一永,等價,,,,,,,,,101.14,100.50,110.55,90.45
2026-08-04,11011,台泥一永,議價,,,,,,,,,,,,
2026-08-04,12561,鮮活果汁一KY,等價,,,,,,,,,102.04,102.15,112.35,91.95
2026-08-04,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-08-04,13166,上曜六,等價,,,,,,,,,100.50,100.50,110.55,90.45
2026-08-04,13166,上曜六,議價,,,,,,,,,,,,
2026-08-04,13382,廣華二KY,等價,102.60,+0.20,102.60,102.60,102.60,2,3,"307,800",102.60,102.60,112.85,92.35
2026-08-04,13382,廣華二KY,議價,,,,,,,,,,,,
2026-08-04,140201,遠東新E1永,等價,103.65,+0.65,103.65,103.65,103.65,1,1,"103,650",103.65,103.65,114.00,93.30
2026-08-04,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-08-04,140202,遠東新E2永,等價,,,,,,,,,99.73,99.50,109.45,89.55
2026-08-04,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-08-04,14363,華友聯三,等價,101.90,-0.10,101.85,101.90,101.80,23,32,"3,258,900",101.84,101.90,112.05,91.75
2026-08-04,14363,華友聯三,議價,,,,,,,,,,,,
2026-08-04,14364,華友聯四,等價,97.00,,97.00,97.00,97.00,12,34,"3,298,000",97.00,97.00,106.70,87.30
2026-08-04,14364,華友聯四,議價,,,,,,,,,,,,
2026-08-04,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-08-04,14381,三地開發一,議價,,,,,,,,,,,,
2026-08-04,14664,聚隆四,等價,,,,,,,,,118.00,115.00,126.50,103.50
2026-08-04,14664,聚隆四,議價,,,,,,,,,,,,
2026-08-04,14722,三洋實業二,等價,107.90,-0.05,107.90,107.90,107.90,1,3,"323,700",107.90,107.90,118.65,97.15
2026-08-04,14722,三洋實業二,議價,,,,,,,,,,,,
2026-08-04,14723,三洋實業三,等價,,,,,,,,,99.62,99.90,109.85,89.95
2026-08-04,14723,三洋實業三,議價,,,,,,,,,,,,
2026-08-04,14743,弘裕三,等價,,,,,,,,,94.40,94.45,103.85,85.05
2026-08-04,14743,弘裕三,議價,,,,,,,,,,,,
2026-08-04,15142,亞力二,等價,121.00,,121.40,121.40,121.00,3,3,"363,800",121.26,121.00,133.10,108.90
2026-08-04,15142,亞力二,議價,,,,,,,,,,,,
2026-08-04,15261,日馳一,等價,98.90,,98.90,98.95,98.90,10,23,"2,275,300",98.92,98.90,108.75,89.05
2026-08-04,15261,日馳一,議價,,,,,,,,,,,,
2026-08-04,15364,和大四,等價,99.45,,99.40,99.45,99.40,2,2,"198,850",99.44,99.45,109.35,89.55
2026-08-04,15364,和大四,議價,99.45,,,99.45,99.45,2,580,"57,681,000",,,,
2026-08-04,15601,中砂一,等價,239.00,,241.00,245.00,239.00,10,21,"5,079,000",241.85,239.00,262.00,216.00
2026-08-04,15601,中砂一,議價,,,,,,,,,,,,
2026-08-04,15864,和勤四,等價,99.00,-0.80,99.00,99.00,99.00,1,3,"297,000",99.00,99.00,108.90,89.10
2026-08-04,15864,和勤四,議價,,,,,,,,,,,,
2026-08-04,15865,和勤五,等價,100.55,,100.55,100.55,100.50,5,6,"603,200",100.53,100.55,110.60,90.50
2026-08-04,15865,和勤五,議價,,,,,,,,,,,,
2026-08-04,15952,川寶二,等價,,,,,,,,,205.00,205.00,225.00,185.00
2026-08-04,15952,川寶二,議價,,,,,,,,,,,,
2026-08-04,15984,岱宇四,等價,97.10,-0.85,97.15,97.15,97.10,3,3,"291,350",97.11,97.10,106.80,87.40
2026-08-04,15984,岱宇四,議價,,,,,,,,,,,,
2026-08-04,16095,大亞五,等價,103.00,-1.35,103.00,104.30,103.00,3,7,"726,200",103.74,103.00,113.30,92.70
2026-08-04,16095,大亞五,議價,,,,,,,,,,,,
2026-08-04,16231,大東電一,等價,110.10,+0.10,110.00,110.25,110.00,9,12,"1,320,900",110.07,110.10,121.10,99.10
2026-08-04,16231,大東電一,議價,,,,,,,,,,,,
2026-08-04,17172,長興二,等價,128.00,+0.40,127.65,128.10,126.00,17,60,"7,640,300",127.33,128.00,140.80,115.20
2026-08-04,17172,長興二,議價,,,,,,,,,,,,
2026-08-04,17813,合世三,等價,,,,,,,,,101.50,101.50,111.65,91.35
2026-08-04,17813,合世三,議價,,,,,,,,,,,,
2026-08-04,17863,科妍三,等價,,,,,,,,,101.60,101.60,111.75,91.45
2026-08-04,17863,科妍三,議價,,,,,,,,,,,,
2026-08-04,19094,榮成四,等價,,,,,,,,,97.75,97.80,107.55,88.05
2026-08-04,19094,榮成四,議價,,,,,,,,,,,,
2026-08-04,20344,允強四,等價,,,,,,,,,104.10,104.10,114.50,93.70
2026-08-04,20344,允強四,議價,,,,,,,,,,,,
2026-08-04,21043,國際中橡三,等價,,,,,,,,,99.42,99.45,109.35,89.55
2026-08-04,21043,國際中橡三,議價,,,,,,,,,,,,
2026-08-04,22013,裕隆三,等價,,,,,,,,,99.00,98.75,108.60,88.90
2026-08-04,22013,裕隆三,議價,,,,,,,,,,,,
2026-08-04,22283,劍麟三,等價,,,,,,,,,118.00,115.00,126.50,103.50
2026-08-04,22283,劍麟三,議價,,,,,,,,,,,,
2026-08-04,22331,宇隆一,等價,115.50,+1.50,115.00,116.00,115.00,3,9,"1,040,500",115.61,115.50,127.05,103.95
2026-08-04,22331,宇隆一,議價,,,,,,,,,,,,
2026-08-04,22363,百達三KY,等價,,,,,,,,,138.68,119.00,130.90,107.10
2026-08-04,22363,百達三KY,議價,,,,,,,,,,,,
