資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-07-29,11011,台泥一永,等價,,,,,,,,,100.77,100.95,111.00,90.90
2026-07-29,11011,台泥一永,議價,,,,,,,,,,,,
2026-07-29,12561,鮮活果汁一KY,等價,100.15,-3.75,100.75,100.80,100.15,9,16,"1,607,650",100.47,100.15,110.15,90.15
2026-07-29,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-07-29,13166,上曜六,等價,,,,,,,,,100.50,100.50,110.55,90.45
2026-07-29,13166,上曜六,議價,,,,,,,,,,,,
2026-07-29,13382,廣華二KY,等價,102.95,+0.40,102.55,102.95,102.55,4,4,"411,400",102.85,102.95,113.20,92.70
2026-07-29,13382,廣華二KY,議價,,,,,,,,,,,,
2026-07-29,140201,遠東新E1永,等價,,,,,,,,,102.80,102.80,113.05,92.55
2026-07-29,140201,遠東新E1永,議價,102.80,,,102.80,102.80,1,7,"719,600",,,,
2026-07-29,140202,遠東新E2永,等價,,,,,,,,,99.95,99.80,109.75,89.85
2026-07-29,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-07-29,14363,華友聯三,等價,101.80,-0.15,101.80,101.90,101.80,5,5,"509,200",101.84,101.80,111.95,91.65
2026-07-29,14363,華友聯三,議價,,,,,,,,,,,,
2026-07-29,14364,華友聯四,等價,96.80,-0.20,96.95,97.00,96.80,25,30,"2,906,650",96.88,96.80,106.45,87.15
2026-07-29,14364,華友聯四,議價,,,,,,,,,,,,
2026-07-29,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-07-29,14381,三地開發一,議價,,,,,,,,,,,,
2026-07-29,14664,聚隆四,等價,,,,,,,,,118.00,115.00,126.50,103.50
2026-07-29,14664,聚隆四,議價,,,,,,,,,,,,
2026-07-29,14722,三洋實業二,等價,,,,,,,,,108.00,108.00,118.80,97.20
2026-07-29,14722,三洋實業二,議價,,,,,,,,,,,,
2026-07-29,14723,三洋實業三,等價,,,,,,,,,99.62,99.90,109.85,89.95
2026-07-29,14723,三洋實業三,議價,,,,,,,,,,,,
2026-07-29,14743,弘裕三,等價,94.35,,94.35,94.35,94.35,2,4,"377,400",94.35,94.35,103.75,84.95
2026-07-29,14743,弘裕三,議價,,,,,,,,,,,,
2026-07-29,15142,亞力二,等價,120.85,+0.40,120.00,120.85,118.75,14,16,"1,925,200",120.32,120.85,132.90,108.80
2026-07-29,15142,亞力二,議價,,,,,,,,,,,,
2026-07-29,15261,日馳一,等價,98.75,-0.05,98.70,98.90,98.50,23,39,"3,846,150",98.61,98.75,108.60,88.90
2026-07-29,15261,日馳一,議價,,,,,,,,,,,,
2026-07-29,15364,和大四,等價,99.90,+0.60,99.30,100.05,99.20,80,621,"61,869,550",99.62,99.90,109.85,89.95
2026-07-29,15364,和大四,議價,,,,,,,,,,,,
2026-07-29,15601,中砂一,等價,210.00,-16.00,212.00,213.00,204.00,28,84,"17,326,000",206.26,210.00,231.00,189.00
2026-07-29,15601,中砂一,議價,,,,,,,,,,,,
2026-07-29,15864,和勤四,等價,,,,,,,,,102.40,99.80,109.75,89.85
2026-07-29,15864,和勤四,議價,,,,,,,,,,,,
2026-07-29,15865,和勤五,等價,100.55,,100.60,100.60,100.55,2,3,"301,750",100.58,100.55,110.60,90.50
2026-07-29,15865,和勤五,議價,,,,,,,,,,,,
2026-07-29,15952,川寶二,等價,,,,,,,,,205.00,205.00,225.00,185.00
2026-07-29,15952,川寶二,議價,,,,,,,,,,,,
2026-07-29,15984,岱宇四,等價,96.80,+0.15,96.75,97.05,96.70,21,29,"2,809,600",96.88,96.80,106.45,87.15
2026-07-29,15984,岱宇四,議價,,,,,,,,,,,,
2026-07-29,16095,大亞五,等價,103.80,+0.30,103.05,103.80,103.05,5,6,"621,550",103.59,103.80,114.15,93.45
2026-07-29,16095,大亞五,議價,,,,,,,,,,,,
2026-07-29,16231,大東電一,等價,108.20,-2.30,110.50,110.50,106.00,46,139,"14,975,400",107.73,108.20,119.00,97.40
2026-07-29,16231,大東電一,議價,,,,,,,,,,,,
2026-07-29,17172,長興二,等價,123.00,-3.00,125.20,126.00,122.55,99,193,"23,859,600",123.62,123.00,135.30,110.70
2026-07-29,17172,長興二,議價,,,,,,,,,,,,
2026-07-29,17813,合世三,等價,101.50,-1.00,101.50,101.50,101.50,1,1,"101,500",101.50,101.50,111.65,91.35
2026-07-29,17813,合世三,議價,,,,,,,,,,,,
2026-07-29,17863,科妍三,等價,,,,,,,,,101.60,101.60,111.75,91.45
2026-07-29,17863,科妍三,議價,,,,,,,,,,,,
2026-07-29,19094,榮成四,等價,,,,,,,,,97.75,97.80,107.55,88.05
2026-07-29,19094,榮成四,議價,,,,,,,,,,,,
2026-07-29,20344,允強四,等價,,,,,,,,,107.00,105.80,116.35,95.25
2026-07-29,20344,允強四,議價,,,,,,,,,,,,
2026-07-29,20662,世德二,等價,,,,,,,,,99.55,99.60,109.55,89.65
2026-07-29,20662,世德二,議價,,,,,,,,,,,,
2026-07-29,21043,國際中橡三,等價,,,,,,,,,99.42,99.20,109.10,89.30
2026-07-29,21043,國際中橡三,議價,,,,,,,,,,,,
2026-07-29,22013,裕隆三,等價,,,,,,,,,99.00,98.75,108.60,88.90
2026-07-29,22013,裕隆三,議價,,,,,,,,,,,,
2026-07-29,22283,劍麟三,等價,,,,,,,,,114.80,114.80,126.25,103.35
2026-07-29,22283,劍麟三,議價,,,,,,,,,,,,
2026-07-29,22331,宇隆一,等價,112.00,-2.00,112.15,113.10,112.00,15,49,"5,517,500",112.60,112.00,123.20,100.80
2026-07-29,22331,宇隆一,議價,,,,,,,,,,,,
2026-07-29,22363,百達三KY,等價,,,,,,,,,138.68,119.70,131.65,107.75
2026-07-29,22363,百達三KY,議價,,,,,,,,,,,,
2026-07-29,22471,汎德永業一,等價,102.00,-0.85,102.70,102.80,100.30,7,7,"710,750",101.53,102.00,112.20,91.80
2026-07-29,22471,汎德永業一,議價,,,,,,,,,,,,
2026-07-29,22472,汎德永業二,等價,102.55,+2.55,100.65,102.60,100.65,3,7,"708,400",101.20,102.55,112.80,92.30
2026-07-29,22472,汎德永業二,議價,,,,,,,,,,,,
2026-07-29,23291,華泰一,等價,110.20,-1.75,111.95,111.95,109.00,16,125,"13,847,600",110.78,110.20,121.20,99.20
2026-07-29,23291,華泰一,議價,,,,,,,,,,,,
2026-07-29,23372,旺宏二,等價,,,,,,,,,664.00,664.00,730.00,598.00
2026-07-29,23372,旺宏二,議價,,,,,,,,,,,,
2026-07-29,23383,光罩三,等價,,,,,,,,,99.50,99.55,109.50,89.60
2026-07-29,23383,光罩三,議價,,,,,,,,,,,,
2026-07-29,23511,順德一,等價,180.00,-20.00,180.00,180.00,180.00,1,5,"900,000",180.00,180.00,198.00,162.00
2026-07-29,23511,順德一,議價,,,,,,,,,,,,
2026-07-29,23683,金像電三,等價,164.00,-18.00,179.00,179.00,164.00,49,217,"35,884,000",165.36,164.00,180.00,147.60
2026-07-29,23683,金像電三,議價,,,,,,,,,,,,
2026-07-29,23742,佳能二,等價,112.00,-1.35,112.20,112.20,111.00,11,17,"1,903,750",111.98,112.00,123.20,100.80
2026-07-29,23742,佳能二,議價,,,,,,,,,,,,
2026-07-29,24023,毅嘉三,等價,124.40,-3.60,125.50,125.95,121.00,32,43,"5,317,800",123.66,124.40,136.80,112.00
2026-07-29,24023,毅嘉三,議價,,,,,,,,,,,,
2026-07-29,24271,三商電一,等價,99.65,-0.15,99.55,99.70,99.55,3,9,"896,900",99.65,99.65,109.60,89.70
2026-07-29,24271,三商電一,議價,,,,,,,,,,,,
2026-07-29,24361,偉詮電一,等價,104.00,-3.50,105.40,105.40,101.60,56,226,"23,242,350",102.84,104.00,114.40,93.60
2026-07-29,24361,偉詮電一,議價,,,,,,,,,,,,
2026-07-29,24394,美律四,等價,102.20,-4.50,102.20,102.20,102.20,1,8,"817,600",102.20,102.20,112.40,92.00
2026-07-29,24394,美律四,議價,,,,,,,,,,,,
2026-07-29,24395,美律五,等價,102.50,+1.30,103.00,103.00,102.45,11,29,"2,975,200",102.59,102.50,112.75,92.25
2026-07-29,24395,美律五,議價,,,,,,,,,,,,
2026-07-29,24423,新美齊三,等價,98.10,,98.10,98.15,98.10,11,16,"1,569,650",98.10,98.10,107.90,88.30
2026-07-29,24423,新美齊三,議價,,,,,,,,,,,,
2026-07-29,24424,新美齊四,等價,97.65,,97.65,97.65,97.65,1,1,"97,650",97.65,97.65,107.40,87.90
2026-07-29,24424,新美齊四,議價,,,,,,,,,,,,
2026-07-29,24552,全新二,等價,173.00,-18.00,173.00,173.00,173.00,6,11,"1,903,000",173.00,173.00,190.00,156.00
2026-07-29,24552,全新二,議價,,,,,,,,,,,,
2026-07-29,24553,全新三,等價,183.00,-20.00,197.00,197.00,183.00,17,49,"9,092,000",185.55,183.00,201.00,165.00
2026-07-29,24553,全新三,議價,,,,,,,,,,,,
2026-07-29,24624,良得電四,等價,99.25,-0.30,99.50,99.50,99.25,2,6,"596,750",99.45,99.25,109.15,89.35
2026-07-29,24624,良得電四,議價,,,,,,,,,,,,
2026-07-29,24642,盟立二,等價,152.00,-16.00,161.00,161.00,152.00,3,5,"796,000",159.20,152.00,167.00,136.80
2026-07-29,24642,盟立二,議價,,,,,,,,,,,,
2026-07-29,24672,志聖二,等價,,,,,,,,,216.00,216.00,237.00,195.00
2026-07-29,24672,志聖二,議價,,,,,,,,,,,,
2026-07-29,24673,志聖三,等價,,,,,,,,,219.00,219.00,240.00,198.00
2026-07-29,24673,志聖三,議價,,,,,,,,,,,,
2026-07-29,24762,鉅祥二,等價,,,,,,,,,181.00,180.00,198.00,162.00
2026-07-29,24762,鉅祥二,議價,,,,,,,,,,,,
