資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-08-17,11011,台泥一永,等價,,,,,,,,,101.47,101.50,111.65,91.35
2026-08-17,11011,台泥一永,議價,,,,,,,,,,,,
2026-08-17,12561,鮮活果汁一KY,等價,,,,,,,,,107.47,107.50,118.25,96.75
2026-08-17,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-08-17,13166,上曜六,等價,,,,,,,,,100.50,100.50,110.55,90.45
2026-08-17,13166,上曜六,議價,,,,,,,,,,,,
2026-08-17,13382,廣華二KY,等價,102.50,-0.30,102.50,102.50,102.50,3,4,"410,000",102.50,102.50,112.75,92.25
2026-08-17,13382,廣華二KY,議價,,,,,,,,,,,,
2026-08-17,140201,遠東新E1永,等價,,,,,,,,,103.65,102.75,113.00,92.50
2026-08-17,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-08-17,140202,遠東新E2永,等價,99.80,+0.30,99.80,99.80,99.80,3,30,"2,994,000",99.80,99.80,109.75,89.85
2026-08-17,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-08-17,14363,華友聯三,等價,102.25,+0.05,102.25,102.25,102.25,1,2,"204,500",102.25,102.25,112.45,92.05
2026-08-17,14363,華友聯三,議價,,,,,,,,,,,,
2026-08-17,14364,華友聯四,等價,97.20,,97.20,97.25,97.20,13,59,"5,734,950",97.20,97.20,106.90,87.50
2026-08-17,14364,華友聯四,議價,,,,,,,,,,,,
2026-08-17,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-08-17,14381,三地開發一,議價,,,,,,,,,,,,
2026-08-17,14664,聚隆四,等價,,,,,,,,,115.10,114.90,126.35,103.45
2026-08-17,14664,聚隆四,議價,,,,,,,,,,,,
2026-08-17,14722,三洋實業二,等價,107.00,,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,117.70,96.30
2026-08-17,14722,三洋實業二,議價,,,,,,,,,,,,
2026-08-17,14723,三洋實業三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-08-17,14723,三洋實業三,議價,,,,,,,,,,,,
2026-08-17,14743,弘裕三,等價,,,,,,,,,94.50,94.60,104.05,85.15
2026-08-17,14743,弘裕三,議價,,,,,,,,,,,,
2026-08-17,15142,亞力二,等價,122.00,-0.30,120.00,122.00,120.00,4,4,"482,050",120.51,122.00,134.20,109.80
2026-08-17,15142,亞力二,議價,,,,,,,,,,,,
2026-08-17,15261,日馳一,等價,99.00,-0.05,99.00,99.00,99.00,3,4,"396,000",99.00,99.00,108.90,89.10
2026-08-17,15261,日馳一,議價,,,,,,,,,,,,
2026-08-17,15364,和大四,等價,,,,,,,,,97.15,97.15,106.85,87.45
2026-08-17,15364,和大四,議價,,,,,,,,,,,,
2026-08-17,15601,中砂一,等價,261.00,+6.00,255.00,263.00,255.00,66,171,"44,474,000",260.08,261.00,287.00,235.00
2026-08-17,15601,中砂一,議價,,,,,,,,,,,,
2026-08-17,15864,和勤四,等價,,,,,,,,,99.55,99.55,109.50,89.60
2026-08-17,15864,和勤四,議價,,,,,,,,,,,,
2026-08-17,15865,和勤五,等價,100.75,+0.10,100.55,100.75,100.55,7,7,"704,050",100.57,100.75,110.80,90.70
2026-08-17,15865,和勤五,議價,,,,,,,,,,,,
2026-08-17,15952,川寶二,等價,,,,,,,,,205.00,205.00,225.00,185.00
2026-08-17,15952,川寶二,議價,,,,,,,,,,,,
2026-08-17,15984,岱宇四,等價,97.05,-0.75,97.05,97.05,97.05,2,4,"388,200",97.05,97.05,106.75,87.35
2026-08-17,15984,岱宇四,議價,,,,,,,,,,,,
2026-08-17,16095,大亞五,等價,,,,,,,,,105.31,104.55,115.00,94.10
2026-08-17,16095,大亞五,議價,,,,,,,,,,,,
2026-08-17,16231,大東電一,等價,106.00,-1.00,107.00,107.00,105.00,5,13,"1,379,000",106.07,106.00,116.60,95.40
2026-08-17,16231,大東電一,議價,,,,,,,,,,,,
2026-08-17,17172,長興二,等價,133.95,+1.95,133.00,134.00,132.00,20,75,"10,013,950",133.51,133.95,147.30,120.60
2026-08-17,17172,長興二,議價,,,,,,,,,,,,
2026-08-17,17813,合世三,等價,,,,,,,,,101.50,101.50,111.65,91.35
2026-08-17,17813,合世三,議價,,,,,,,,,,,,
2026-08-17,17863,科妍三,等價,,,,,,,,,101.60,101.60,111.75,91.45
2026-08-17,17863,科妍三,議價,,,,,,,,,,,,
2026-08-17,19094,榮成四,等價,,,,,,,,,98.20,98.20,108.00,88.40
2026-08-17,19094,榮成四,議價,,,,,,,,,,,,
2026-08-17,20344,允強四,等價,,,,,,,,,105.27,106.10,116.70,95.50
2026-08-17,20344,允強四,議價,,,,,,,,,,,,
2026-08-17,21043,國際中橡三,等價,,,,,,,,,99.60,99.60,109.55,89.65
2026-08-17,21043,國際中橡三,議價,,,,,,,,,,,,
2026-08-17,22013,裕隆三,等價,,,,,,,,,99.00,98.75,108.60,88.90
2026-08-17,22013,裕隆三,議價,,,,,,,,,,,,
2026-08-17,22283,劍麟三,等價,,,,,,,,,114.85,113.50,124.85,102.15
2026-08-17,22283,劍麟三,議價,,,,,,,,,,,,
2026-08-17,22331,宇隆一,等價,,,,,,,,,117.00,117.00,128.70,105.30
2026-08-17,22331,宇隆一,議價,,,,,,,,,,,,
2026-08-17,22363,百達三KY,等價,,,,,,,,,138.68,112.00,123.20,100.80
2026-08-17,22363,百達三KY,議價,,,,,,,,,,,,
2026-08-17,22471,汎德永業一,等價,,,,,,,,,102.09,102.70,112.95,92.45
2026-08-17,22471,汎德永業一,議價,,,,,,,,,,,,
2026-08-17,22472,汎德永業二,等價,,,,,,,,,102.85,102.85,113.10,92.60
2026-08-17,22472,汎德永業二,議價,,,,,,,,,,,,
2026-08-17,23031,聯電一,等價,120.50,-2.15,120.20,122.00,120.00,497,"3,692","444,481,750",120.38,120.50,132.55,108.45
2026-08-17,23031,聯電一,議價,120.20,-2.45,,120.50,120.20,7,"1,025","123,392,500",,,,
2026-08-17,23291,華泰一,等價,110.05,-1.95,112.00,112.00,110.00,30,181,"20,024,100",110.63,110.05,121.05,99.05
2026-08-17,23291,華泰一,議價,,,,,,,,,,,,
2026-08-17,23372,旺宏二,等價,,,,,,,,,580.08,583.00,641.00,525.00
2026-08-17,23372,旺宏二,議價,,,,,,,,,,,,
2026-08-17,23511,順德一,等價,236.00,,236.00,236.00,236.00,1,1,"236,000",236.00,236.00,259.00,213.00
2026-08-17,23511,順德一,議價,,,,,,,,,,,,
2026-08-17,23683,金像電三,等價,225.00,,225.00,229.00,224.00,21,629,"142,854,000",227.11,225.00,247.00,203.00
2026-08-17,23683,金像電三,議價,,,,,,,,,,,,
2026-08-17,23742,佳能二,等價,115.00,-3.30,115.00,115.00,115.00,2,3,"345,000",115.00,115.00,126.50,103.50
2026-08-17,23742,佳能二,議價,,,,,,,,,,,,
2026-08-17,24023,毅嘉三,等價,131.00,,129.00,131.00,128.50,12,20,"2,591,850",129.59,131.00,144.10,117.90
2026-08-17,24023,毅嘉三,議價,,,,,,,,,,,,
2026-08-17,24271,三商電一,等價,100.80,+0.25,100.80,100.80,100.80,2,2,"201,600",100.80,100.80,110.85,90.75
2026-08-17,24271,三商電一,議價,,,,,,,,,,,,
2026-08-17,24361,偉詮電一,等價,128.10,-4.70,130.10,130.10,128.10,56,216,"27,852,400",128.94,128.10,140.90,115.30
2026-08-17,24361,偉詮電一,議價,,,,,,,,,,,,
2026-08-17,24394,美律四,等價,102.50,-1.50,102.50,103.50,102.50,16,31,"3,180,200",102.58,102.50,112.75,92.25
2026-08-17,24394,美律四,議價,,,,,,,,,,,,
2026-08-17,24395,美律五,等價,,,,,,,,,103.06,103.00,113.30,92.70
2026-08-17,24395,美律五,議價,,,,,,,,,,,,
2026-08-17,24423,新美齊三,等價,98.45,-0.15,98.50,98.50,98.45,3,18,"1,772,150",98.45,98.45,108.25,88.65
2026-08-17,24423,新美齊三,議價,,,,,,,,,,,,
2026-08-17,24424,新美齊四,等價,,,,,,,,,98.50,98.50,108.35,88.65
2026-08-17,24424,新美齊四,議價,,,,,,,,,,,,
2026-08-17,24552,全新二,等價,259.00,+23.00,255.00,259.00,255.00,7,19,"4,909,000",258.36,259.00,284.00,234.00
2026-08-17,24552,全新二,議價,,,,,,,,,,,,
2026-08-17,24553,全新三,等價,269.00,+24.00,269.00,269.00,269.00,5,12,"3,228,000",269.00,269.00,295.00,243.00
2026-08-17,24553,全新三,議價,,,,,,,,,,,,
2026-08-17,24672,志聖二,等價,238.00,+13.00,230.00,238.00,230.00,9,17,"3,964,000",233.17,238.00,261.00,215.00
2026-08-17,24672,志聖二,議價,,,,,,,,,,,,
2026-08-17,24673,志聖三,等價,242.00,+12.00,230.00,242.00,230.00,12,38,"9,093,000",239.28,242.00,266.00,218.00
2026-08-17,24673,志聖三,議價,,,,,,,,,,,,
2026-08-17,24762,鉅祥二,等價,,,,,,,,,188.00,188.00,206.00,170.00
2026-08-17,24762,鉅祥二,議價,,,,,,,,,,,,
2026-08-17,24867,一詮七,等價,122.80,+2.10,122.00,124.00,122.00,45,125,"15,400,600",123.01,122.80,135.05,110.55
2026-08-17,24867,一詮七,議價,122.80,+2.10,,122.80,122.80,2,110,"13,508,000",,,,
2026-08-17,25283,皇普三,等價,103.00,-2.00,103.00,103.00,103.00,1,2,"206,000",103.00,103.00,113.30,92.70
2026-08-17,25283,皇普三,議價,,,,,,,,,,,,
2026-08-17,25284,皇普四,等價,92.60,,92.60,92.60,92.60,1,2,"185,200",92.60,92.60,101.85,83.35
2026-08-17,25284,皇普四,議價,,,,,,,,,,,,
2026-08-17,25303,華建三,等價,,,,,,,,,94.85,94.85,104.30,85.40
2026-08-17,25303,華建三,議價,,,,,,,,,,,,
2026-08-17,25304,華建四,等價,,,,,,,,,94.85,94.85,104.30,85.40
2026-08-17,25304,華建四,議價,,,,,,,,,,,,
2026-08-17,25483,華固三,等價,100.50,,99.95,100.50,99.85,10,26,"2,599,000",99.96,100.50,110.55,90.45
2026-08-17,25483,華固三,議價,,,,,,,,,,,,
2026-08-17,25484,華固四,等價,,,,,,,,,100.54,101.30,111.40,91.20
2026-08-17,25484,華固四,議價,,,,,,,,,,,,
2026-08-17,26417,正德七,等價,,,,,,,,,100.00,100.00,110.00,90.00
2026-08-17,26417,正德七,議價,,,,,,,,,,,,
2026-08-17,26418,正德八,等價,101.20,+0.05,100.00,101.40,100.00,6,11,"1,109,600",100.87,101.20,111.30,91.10
2026-08-17,26418,正德八,議價,,,,,,,,,,,,
2026-08-17,27271,王品一,等價,,,,,,,,,114.13,113.95,125.30,102.60
2026-08-17,27271,王品一,議價,,,,,,,,,,,,
2026-08-17,27323,六角三,等價,,,,,,,,,100.90,100.00,110.00,90.00
2026-08-17,27323,六角三,議價,,,,,,,,,,,,
2026-08-17,27324,六角四,等價,,,,,,,,,100.50,100.50,110.55,90.45
2026-08-17,27324,六角四,議價,,,,,,,,,,,,
2026-08-17,27431,山富一,等價,,,,,,,,,100.11,102.00,112.20,91.80
2026-08-17,27431,山富一,議價,,,,,,,,,,,,
2026-08-17,27451,五福一,等價,,,,,,,,,113.00,110.00,121.00,99.00
2026-08-17,27451,五福一,議價,,,,,,,,,,,,
2026-08-17,27531,八方雲集一,等價,,,,,,,,,108.16,108.50,119.35,97.65
2026-08-17,27531,八方雲集一,議價,,,,,,,,,,,,
2026-08-17,27532,八方雲集二,等價,,,,,,,,,108.60,108.60,119.45,97.75
2026-08-17,27532,八方雲集二,議價,,,,,,,,,,,,
2026-08-17,27551,揚秦一,等價,,,,,,,,,147.00,148.10,162.00,133.30
2026-08-17,27551,揚秦一,議價,,,,,,,,,,,,
2026-08-17,27561,聯發國際一,等價,,,,,,,,,100.90,100.90,110.95,90.85
2026-08-17,27561,聯發國際一,議價,,,,,,,,,,,,
2026-08-17,29061,高林一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2026-08-17,29061,高林一,議價,,,,,,,,,,,,
