資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-04-21,11011,台泥一永,等價,,,,,,,,,99.24,99.00,108.90,89.10
2026-04-21,11011,台泥一永,議價,,,,,,,,,,,,
2026-04-21,12561,鮮活果汁一KY,等價,,,,,,,,,98.30,98.30,108.10,88.50
2026-04-21,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-04-21,13166,上曜六,等價,,,,,,,,,106.95,106.50,117.15,95.85
2026-04-21,13166,上曜六,議價,,,,,,,,,,,,
2026-04-21,13382,廣華二KY,等價,100.10,+0.80,99.25,100.10,99.25,9,24,"2,397,850",99.91,100.10,110.10,90.10
2026-04-21,13382,廣華二KY,議價,,,,,,,,,,,,
2026-04-21,140201,遠東新E1永,等價,103.25,+2.70,103.25,103.25,103.25,1,1,"103,250",103.25,103.25,113.55,92.95
2026-04-21,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-04-21,140202,遠東新E2永,等價,98.50,+0.05,98.00,98.50,98.00,2,4,"392,500",98.12,98.50,108.35,88.65
2026-04-21,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-04-21,14363,華友聯三,等價,,,,,,,,,100.26,100.30,110.30,90.30
2026-04-21,14363,華友聯三,議價,,,,,,,,,,,,
2026-04-21,14364,華友聯四,等價,94.15,,94.20,94.20,94.15,6,10,"941,850",94.18,94.15,103.55,84.75
2026-04-21,14364,華友聯四,議價,,,,,,,,,,,,
2026-04-21,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-04-21,14381,三地開發一,議價,,,,,,,,,,,,
2026-04-21,14664,聚隆四,等價,,,,,,,,,108.70,108.70,119.55,97.85
2026-04-21,14664,聚隆四,議價,,,,,,,,,,,,
2026-04-21,14722,三洋實業二,等價,108.00,+1.10,107.90,108.00,107.90,3,3,"323,900",107.96,108.00,118.80,97.20
2026-04-21,14722,三洋實業二,議價,,,,,,,,,,,,
2026-04-21,14723,三洋實業三,等價,97.60,-0.35,97.60,97.60,97.60,1,30,"2,928,000",97.60,97.60,107.35,87.85
2026-04-21,14723,三洋實業三,議價,,,,,,,,,,,,
2026-04-21,14743,弘裕三,等價,,,,,,,,,91.60,91.60,100.75,82.45
2026-04-21,14743,弘裕三,議價,,,,,,,,,,,,
2026-04-21,15142,亞力二,等價,127.15,+1.15,125.00,128.00,124.55,26,59,"7,452,350",126.31,127.15,139.85,114.45
2026-04-21,15142,亞力二,議價,,,,,,,,,,,,
2026-04-21,15261,日馳一,等價,97.00,+0.20,97.00,97.00,97.00,8,11,"1,067,000",97.00,97.00,106.70,87.30
2026-04-21,15261,日馳一,議價,,,,,,,,,,,,
2026-04-21,15364,和大四,等價,,,,,,,,,97.80,97.80,107.55,88.05
2026-04-21,15364,和大四,議價,,,,,,,,,,,,
2026-04-21,15601,中砂一,等價,186.00,-4.00,191.00,196.00,183.00,17,27,"5,142,000",190.44,186.00,204.00,168.00
2026-04-21,15601,中砂一,議價,,,,,,,,,,,,
2026-04-21,15864,和勤四,等價,,,,,,,,,102.50,102.50,112.75,92.25
2026-04-21,15864,和勤四,議價,,,,,,,,,,,,
2026-04-21,15865,和勤五,等價,98.80,+0.05,98.75,98.80,98.75,2,2,"197,550",98.77,98.80,108.65,88.95
2026-04-21,15865,和勤五,議價,,,,,,,,,,,,
2026-04-21,15952,川寶二,等價,,,,,,,,,146.20,145.85,160.00,131.30
2026-04-21,15952,川寶二,議價,,,,,,,,,,,,
2026-04-21,15984,岱宇四,等價,,,,,,,,,95.44,95.50,105.05,85.95
2026-04-21,15984,岱宇四,議價,,,,,,,,,,,,
2026-04-21,16095,大亞五,等價,102.00,+0.20,102.30,102.30,102.00,4,7,"714,300",102.04,102.00,112.20,91.80
2026-04-21,16095,大亞五,議價,,,,,,,,,,,,
2026-04-21,17813,合世三,等價,,,,,,,,,102.80,102.80,113.05,92.55
2026-04-21,17813,合世三,議價,,,,,,,,,,,,
2026-04-21,17863,科妍三,等價,100.00,-0.10,100.00,100.00,100.00,1,33,"3,300,000",100.00,100.00,110.00,90.00
2026-04-21,17863,科妍三,議價,,,,,,,,,,,,
2026-04-21,19094,榮成四,等價,,,,,,,,,96.55,96.60,106.25,86.95
2026-04-21,19094,榮成四,議價,,,,,,,,,,,,
2026-04-21,20344,允強四,等價,,,,,,,,,105.71,105.95,116.50,95.40
2026-04-21,20344,允強四,議價,,,,,,,,,,,,
2026-04-21,20662,世德二,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-04-21,20662,世德二,議價,,,,,,,,,,,,
2026-04-21,21043,國際中橡三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-04-21,21043,國際中橡三,議價,,,,,,,,,,,,
2026-04-21,22013,裕隆三,等價,100.10,-0.20,100.10,100.10,100.10,1,1,"100,100",100.10,100.10,110.10,90.10
2026-04-21,22013,裕隆三,議價,,,,,,,,,,,,
2026-04-21,22283,劍麟三,等價,,,,,,,,,117.10,116.50,128.15,104.85
2026-04-21,22283,劍麟三,議價,,,,,,,,,,,,
2026-04-21,22331,宇隆一,等價,134.00,+1.00,135.90,136.00,132.50,17,40,"5,398,150",134.95,134.00,147.40,120.60
2026-04-21,22331,宇隆一,議價,,,,,,,,,,,,
2026-04-21,22363,百達三KY,等價,102.00,+1.60,100.50,102.00,100.50,13,60,"6,068,050",101.13,102.00,112.20,91.80
2026-04-21,22363,百達三KY,議價,,,,,,,,,,,,
2026-04-21,22471,汎德永業一,等價,102.00,+0.05,102.15,102.65,102.00,9,13,"1,328,100",102.16,102.00,112.20,91.80
2026-04-21,22471,汎德永業一,議價,,,,,,,,,,,,
2026-04-21,22472,汎德永業二,等價,101.85,-0.05,102.90,102.90,101.85,8,8,"816,000",102.00,101.85,112.00,91.70
2026-04-21,22472,汎德永業二,議價,,,,,,,,,,,,
2026-04-21,23291,華泰一,等價,126.00,-1.00,127.50,127.70,124.00,94,481,"60,281,750",125.32,126.00,138.60,113.40
2026-04-21,23291,華泰一,議價,,,,,,,,,,,,
2026-04-21,23372,旺宏二,等價,566.00,+17.00,540.00,566.00,540.00,9,16,"8,830,000",551.87,566.00,622.00,510.00
2026-04-21,23372,旺宏二,議價,,,,,,,,,,,,
2026-04-21,23383,光罩三,等價,,,,,,,,,98.85,98.85,108.70,89.00
2026-04-21,23383,光罩三,議價,,,,,,,,,,,,
2026-04-21,23511,順德一,等價,205.00,+12.00,198.00,205.00,191.00,159,495,"98,570,000",199.13,205.00,225.00,185.00
2026-04-21,23511,順德一,議價,,,,,,,,,,,,
2026-04-21,23683,金像電三,等價,272.00,+2.00,270.00,273.00,265.00,64,582,"157,390,000",270.42,272.00,299.00,245.00
2026-04-21,23683,金像電三,議價,,,,,,,,,,,,
2026-04-21,23742,佳能二,等價,120.00,+2.00,118.00,120.00,118.00,10,14,"1,673,000",119.50,120.00,132.00,108.00
2026-04-21,23742,佳能二,議價,,,,,,,,,,,,
2026-04-21,24023,毅嘉三,等價,147.00,+0.85,149.00,160.00,144.00,184,307,"46,841,350",152.57,147.00,161.00,132.30
2026-04-21,24023,毅嘉三,議價,,,,,,,,,,,,
2026-04-21,24271,三商電一,等價,,,,,,,,,99.01,99.00,108.90,89.10
2026-04-21,24271,三商電一,議價,,,,,,,,,,,,
2026-04-21,24361,偉詮電一,等價,137.00,+12.00,125.00,137.50,125.00,93,254,"33,010,850",129.96,137.00,150.00,123.30
2026-04-21,24361,偉詮電一,議價,,,,,,,,,,,,
2026-04-21,24394,美律四,等價,105.40,-0.15,103.70,105.55,103.70,12,25,"2,625,600",105.02,105.40,115.90,94.90
2026-04-21,24394,美律四,議價,,,,,,,,,,,,
2026-04-21,24395,美律五,等價,106.60,,106.60,106.60,106.60,3,3,"319,800",106.60,106.60,117.25,95.95
2026-04-21,24395,美律五,議價,,,,,,,,,,,,
2026-04-21,24423,新美齊三,等價,96.80,,96.75,96.80,96.25,15,55,"5,314,200",96.62,96.80,106.45,87.15
2026-04-21,24423,新美齊三,議價,,,,,,,,,,,,
2026-04-21,24424,新美齊四,等價,96.80,,96.80,96.80,96.80,1,2,"193,600",96.80,96.80,106.45,87.15
2026-04-21,24424,新美齊四,議價,,,,,,,,,,,,
2026-04-21,24552,全新二,等價,235.00,+4.00,220.00,235.00,220.00,9,20,"4,438,000",221.90,235.00,258.00,212.00
2026-04-21,24552,全新二,議價,,,,,,,,,,,,
