資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-01-30,11011,台泥一永,等價,99.80,,99.80,99.90,99.50,18,65,"6,481,400",99.71,99.80,109.75,89.85
2026-01-30,11011,台泥一永,議價,,,,,,,,,,,,
2026-01-30,12561,鮮活果汁一KY,等價,,,,,,,,,98.00,98.00,107.80,88.20
2026-01-30,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-01-30,13166,上曜六,等價,105.10,-2.20,105.10,105.10,105.10,1,2,"210,200",105.10,105.10,115.60,94.60
2026-01-30,13166,上曜六,議價,,,,,,,,,,,,
2026-01-30,13382,廣華二KY,等價,101.50,-0.35,101.50,101.50,101.50,3,29,"2,943,500",101.50,101.50,111.65,91.35
2026-01-30,13382,廣華二KY,議價,,,,,,,,,,,,
2026-01-30,140201,遠東新E1永,等價,,,,,,,,,105.10,104.85,115.30,94.40
2026-01-30,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-01-30,140202,遠東新E2永,等價,97.40,-0.20,97.30,97.40,97.30,5,5,"486,850",97.37,97.40,107.10,87.70
2026-01-30,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-01-30,14363,華友聯三,等價,99.90,+0.05,99.90,99.90,99.90,1,4,"399,600",99.90,99.90,109.85,89.95
2026-01-30,14363,華友聯三,議價,,,,,,,,,,,,
2026-01-30,14364,華友聯四,等價,95.30,-0.10,95.35,95.35,95.30,15,53,"5,050,950",95.30,95.30,104.80,85.80
2026-01-30,14364,華友聯四,議價,,,,,,,,,,,,
2026-01-30,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-01-30,14381,三地開發一,議價,,,,,,,,,,,,
2026-01-30,14664,聚隆四,等價,,,,,,,,,105.01,105.15,115.65,94.65
2026-01-30,14664,聚隆四,議價,,,,,,,,,,,,
2026-01-30,14722,三洋實業二,等價,103.35,-0.45,103.60,103.60,103.35,4,9,"931,850",103.53,103.35,113.65,93.05
2026-01-30,14722,三洋實業二,議價,,,,,,,,,,,,
2026-01-30,14723,三洋實業三,等價,,,,,,,,,96.40,96.55,106.20,86.90
2026-01-30,14723,三洋實業三,議價,,,,,,,,,,,,
2026-01-30,14743,弘裕三,等價,92.55,+0.35,92.55,92.55,92.55,3,3,"277,650",92.55,92.55,101.80,83.30
2026-01-30,14743,弘裕三,議價,,,,,,,,,,,,
2026-01-30,15142,亞力二,等價,127.00,-2.25,127.15,127.50,124.65,62,101,"12,708,000",125.82,127.00,139.70,114.30
2026-01-30,15142,亞力二,議價,,,,,,,,,,,,
2026-01-30,15261,日馳一,等價,,,,,,,,,98.30,98.15,107.95,88.35
2026-01-30,15261,日馳一,議價,,,,,,,,,,,,
2026-01-30,15364,和大四,等價,99.75,+0.30,99.00,99.75,99.00,12,13,"1,289,350",99.18,99.75,109.70,89.80
2026-01-30,15364,和大四,議價,,,,,,,,,,,,
2026-01-30,15601,中砂一,等價,143.75,-7.25,151.00,151.00,140.30,112,242,"34,691,300",143.35,143.75,158.00,129.40
2026-01-30,15601,中砂一,議價,,,,,,,,,,,,
2026-01-30,15864,和勤四,等價,,,,,,,,,113.85,110.00,121.00,99.00
2026-01-30,15864,和勤四,議價,,,,,,,,,,,,
2026-01-30,15865,和勤五,等價,100.25,-0.50,100.55,100.55,100.05,7,10,"1,002,800",100.28,100.25,110.25,90.25
2026-01-30,15865,和勤五,議價,,,,,,,,,,,,
2026-01-30,15894,永冠四KY,等價,100.95,-0.05,100.95,100.95,100.95,5,30,"3,028,500",100.95,100.95,111.00,90.90
2026-01-30,15894,永冠四KY,議價,,,,,,,,,,,,
2026-01-30,15952,川寶二,等價,117.65,+3.35,117.65,117.65,117.65,1,1,"117,650",117.65,117.65,129.40,105.90
2026-01-30,15952,川寶二,議價,,,,,,,,,,,,
2026-01-30,15984,岱宇四,等價,96.50,-0.50,96.15,96.50,96.15,8,23,"2,213,250",96.22,96.50,106.15,86.85
2026-01-30,15984,岱宇四,議價,,,,,,,,,,,,
2026-01-30,16095,大亞五,等價,110.35,-3.35,113.80,113.80,110.35,63,158,"17,590,500",111.33,110.35,121.35,99.35
