資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-06-25,11011,台泥一永,等價,100.50,+0.50,100.00,100.50,100.00,12,84,"8,419,000",100.22,100.50,110.55,90.45
2026-06-25,11011,台泥一永,議價,,,,,,,,,,,,
2026-06-25,12561,鮮活果汁一KY,等價,,,,,,,,,103.00,103.00,113.30,92.70
2026-06-25,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-06-25,13166,上曜六,等價,,,,,,,,,102.30,102.35,112.55,92.15
2026-06-25,13166,上曜六,議價,,,,,,,,,,,,
2026-06-25,13382,廣華二KY,等價,101.15,,101.15,101.15,101.15,5,10,"1,011,500",101.15,101.15,111.25,91.05
2026-06-25,13382,廣華二KY,議價,,,,,,,,,,,,
2026-06-25,140201,遠東新E1永,等價,103.90,+1.00,103.75,104.45,101.50,19,42,"4,332,800",103.16,103.90,114.25,93.55
2026-06-25,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-06-25,140202,遠東新E2永,等價,100.00,+0.50,99.50,100.00,99.50,3,6,"597,500",99.58,100.00,110.00,90.00
2026-06-25,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-06-25,14363,華友聯三,等價,101.50,+0.50,101.10,101.50,101.10,5,17,"1,721,150",101.24,101.50,111.65,91.35
2026-06-25,14363,華友聯三,議價,,,,,,,,,,,,
2026-06-25,14364,華友聯四,等價,95.55,+0.15,95.45,95.55,95.45,16,19,"1,814,050",95.47,95.55,105.10,86.00
2026-06-25,14364,華友聯四,議價,,,,,,,,,,,,
2026-06-25,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-06-25,14381,三地開發一,議價,,,,,,,,,,,,
2026-06-25,14664,聚隆四,等價,,,,,,,,,106.00,105.55,116.10,95.00
2026-06-25,14664,聚隆四,議價,,,,,,,,,,,,
2026-06-25,14722,三洋實業二,等價,,,,,,,,,107.00,107.20,117.90,96.50
2026-06-25,14722,三洋實業二,議價,,,,,,,,,,,,
2026-06-25,14723,三洋實業三,等價,98.00,+0.20,98.00,98.00,98.00,2,33,"3,234,000",98.00,98.00,107.80,88.20
2026-06-25,14723,三洋實業三,議價,,,,,,,,,,,,
2026-06-25,14743,弘裕三,等價,,,,,,,,,92.55,92.55,101.80,83.30
2026-06-25,14743,弘裕三,議價,,,,,,,,,,,,
2026-06-25,15142,亞力二,等價,135.00,,133.90,135.95,133.90,8,26,"3,508,900",134.95,135.00,148.50,121.50
2026-06-25,15142,亞力二,議價,,,,,,,,,,,,
2026-06-25,15261,日馳一,等價,97.85,,97.85,98.05,97.70,6,27,"2,640,700",97.80,97.85,107.60,88.10
2026-06-25,15261,日馳一,議價,,,,,,,,,,,,
2026-06-25,15364,和大四,等價,98.70,+0.05,98.65,98.70,98.65,10,14,"1,381,150",98.65,98.70,108.55,88.85
2026-06-25,15364,和大四,議價,,,,,,,,,,,,
2026-06-25,15601,中砂一,等價,262.00,+3.00,260.00,262.00,260.00,4,9,"2,352,000",259.32,262.00,288.00,236.00
2026-06-25,15601,中砂一,議價,259.00,,,259.00,259.00,1,55,"14,245,000",,,,
2026-06-25,15864,和勤四,等價,,,,,,,,,102.40,100.95,111.00,90.90
2026-06-25,15864,和勤四,議價,,,,,,,,,,,,
2026-06-25,15865,和勤五,等價,,,,,,,,,99.90,99.90,109.85,89.95
2026-06-25,15865,和勤五,議價,,,,,,,,,,,,
2026-06-25,15952,川寶二,等價,,,,,,,,,198.00,217.00,238.00,196.00
2026-06-25,15952,川寶二,議價,,,,,,,,,,,,
2026-06-25,15984,岱宇四,等價,,,,,,,,,95.50,95.55,105.10,86.00
2026-06-25,15984,岱宇四,議價,,,,,,,,,,,,
