資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-06-30,11011,台泥一永,等價,100.45,-0.35,100.65,100.65,100.00,4,16,"1,603,850",100.24,100.45,110.45,90.45
2026-06-30,11011,台泥一永,議價,,,,,,,,,,,,
2026-06-30,12561,鮮活果汁一KY,等價,,,,,,,,,103.00,103.00,113.30,92.70
2026-06-30,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-06-30,13166,上曜六,等價,,,,,,,,,102.30,102.35,112.55,92.15
2026-06-30,13166,上曜六,議價,,,,,,,,,,,,
2026-06-30,13382,廣華二KY,等價,,,,,,,,,101.23,101.25,111.35,91.15
2026-06-30,13382,廣華二KY,議價,,,,,,,,,,,,
2026-06-30,140201,遠東新E1永,等價,103.00,-0.75,102.95,103.00,102.95,2,5,"514,900",102.98,103.00,113.30,92.70
2026-06-30,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-06-30,140202,遠東新E2永,等價,99.50,,99.50,99.50,99.50,1,5,"497,500",99.50,99.50,109.45,89.55
2026-06-30,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-06-30,14363,華友聯三,等價,101.10,-0.15,101.10,101.15,101.10,22,52,"5,257,300",101.10,101.10,111.20,91.00
2026-06-30,14363,華友聯三,議價,,,,,,,,,,,,
2026-06-30,14364,華友聯四,等價,95.90,+0.25,95.95,95.95,95.80,11,16,"1,533,850",95.86,95.90,105.45,86.35
2026-06-30,14364,華友聯四,議價,,,,,,,,,,,,
2026-06-30,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-06-30,14381,三地開發一,議價,,,,,,,,,,,,
2026-06-30,14664,聚隆四,等價,,,,,,,,,104.60,104.60,115.05,94.15
2026-06-30,14664,聚隆四,議價,,,,,,,,,,,,
2026-06-30,14722,三洋實業二,等價,,,,,,,,,108.00,108.00,118.80,97.20
2026-06-30,14722,三洋實業二,議價,,,,,,,,,,,,
2026-06-30,14723,三洋實業三,等價,99.25,+0.75,98.50,102.00,98.50,10,49,"4,841,200",98.80,99.25,109.15,89.35
2026-06-30,14723,三洋實業三,議價,,,,,,,,,,,,
2026-06-30,14743,弘裕三,等價,,,,,,,,,92.35,92.55,101.80,83.30
2026-06-30,14743,弘裕三,議價,,,,,,,,,,,,
2026-06-30,15142,亞力二,等價,132.40,+1.15,133.30,133.30,130.80,5,5,"661,100",132.22,132.40,145.60,119.20
2026-06-30,15142,亞力二,議價,,,,,,,,,,,,
2026-06-30,15261,日馳一,等價,98.00,-0.05,98.00,98.00,97.70,3,13,"1,271,300",97.79,98.00,107.80,88.20
2026-06-30,15261,日馳一,議價,,,,,,,,,,,,
2026-06-30,15364,和大四,等價,99.00,+0.55,99.00,99.00,99.00,1,1,"99,000",99.00,99.00,108.90,89.10
2026-06-30,15364,和大四,議價,,,,,,,,,,,,
2026-06-30,15601,中砂一,等價,265.00,+11.00,261.00,270.00,261.00,15,33,"8,848,000",268.12,265.00,291.00,239.00
2026-06-30,15601,中砂一,議價,,,,,,,,,,,,
2026-06-30,15864,和勤四,等價,,,,,,,,,102.40,100.95,111.00,90.90
2026-06-30,15864,和勤四,議價,,,,,,,,,,,,
2026-06-30,15865,和勤五,等價,,,,,,,,,99.95,99.95,109.90,90.00
2026-06-30,15865,和勤五,議價,,,,,,,,,,,,
2026-06-30,15952,川寶二,等價,,,,,,,,,198.00,217.00,238.00,196.00
2026-06-30,15952,川寶二,議價,,,,,,,,,,,,
2026-06-30,15984,岱宇四,等價,96.00,,96.00,96.00,95.50,10,15,"1,435,900",95.72,96.00,105.60,86.40
2026-06-30,15984,岱宇四,議價,,,,,,,,,,,,
2026-06-30,16095,大亞五,等價,106.00,-0.75,107.05,107.45,106.00,15,78,"8,320,700",106.67,106.00,116.60,95.40
2026-06-30,16095,大亞五,議價,,,,,,,,,,,,
2026-06-30,17172,長興二,等價,132.35,+1.25,132.00,132.90,132.00,74,314,"41,498,850",132.16,132.35,145.55,119.15
2026-06-30,17172,長興二,議價,,,,,,,,,,,,
2026-06-30,17813,合世三,等價,,,,,,,,,101.50,102.00,112.20,91.80
2026-06-30,17813,合世三,議價,,,,,,,,,,,,
2026-06-30,17863,科妍三,等價,,,,,,,,,101.60,101.60,111.75,91.45
2026-06-30,17863,科妍三,議價,,,,,,,,,,,,
2026-06-30,19094,榮成四,等價,,,,,,,,,97.55,97.55,107.30,87.80
2026-06-30,19094,榮成四,議價,,,,,,,,,,,,
2026-06-30,20344,允強四,等價,,,,,,,,,107.00,106.80,117.45,96.15
2026-06-30,20344,允強四,議價,,,,,,,,,,,,
2026-06-30,20662,世德二,等價,,,,,,,,,100.40,100.40,110.40,90.40
2026-06-30,20662,世德二,議價,,,,,,,,,,,,
2026-06-30,21043,國際中橡三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-06-30,21043,國際中橡三,議價,,,,,,,,,,,,
2026-06-30,22013,裕隆三,等價,,,,,,,,,99.00,98.75,108.60,88.90
2026-06-30,22013,裕隆三,議價,,,,,,,,,,,,
2026-06-30,22283,劍麟三,等價,115.90,+2.90,115.90,115.90,115.90,1,1,"115,900",115.90,115.90,127.45,104.35
2026-06-30,22283,劍麟三,議價,,,,,,,,,,,,
2026-06-30,22331,宇隆一,等價,122.10,+11.10,117.00,122.10,117.00,33,81,"9,873,900",120.28,122.10,134.30,109.90
2026-06-30,22331,宇隆一,議價,117.00,+6.00,,117.00,117.00,1,40,"4,680,000",,,,
2026-06-30,22363,百達三KY,等價,122.15,+0.90,119.50,122.15,119.50,4,8,"967,150",120.89,122.15,134.35,109.95
2026-06-30,22363,百達三KY,議價,,,,,,,,,,,,
2026-06-30,22471,汎德永業一,等價,104.65,-2.10,103.25,104.65,103.10,4,6,"620,600",103.43,104.65,115.10,94.20
2026-06-30,22471,汎德永業一,議價,,,,,,,,,,,,
2026-06-30,22472,汎德永業二,等價,105.95,+0.15,103.50,105.95,103.00,5,6,"621,600",103.60,105.95,116.50,95.40
2026-06-30,22472,汎德永業二,議價,,,,,,,,,,,,
2026-06-30,23291,華泰一,等價,123.00,+0.80,122.20,123.00,122.20,21,154,"18,834,600",122.30,123.00,135.30,110.70
2026-06-30,23291,華泰一,議價,,,,,,,,,,,,
