資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-03-23,11011,台泥一永,等價,97.45,-0.05,96.90,97.45,96.90,2,11,"1,066,450",96.95,97.45,107.15,87.75
2026-03-23,11011,台泥一永,議價,,,,,,,,,,,,
2026-03-23,12561,鮮活果汁一KY,等價,,,,,,,,,100.53,94.80,104.25,85.35
2026-03-23,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-03-23,13166,上曜六,等價,,,,,,,,,107.00,106.95,117.60,96.30
2026-03-23,13166,上曜六,議價,,,,,,,,,,,,
2026-03-23,13382,廣華二KY,等價,96.00,-0.70,94.35,96.00,94.35,4,4,"380,700",95.17,96.00,105.60,86.40
2026-03-23,13382,廣華二KY,議價,,,,,,,,,,,,
2026-03-23,140201,遠東新E1永,等價,,,,,,,,,101.17,102.40,112.60,92.20
2026-03-23,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-03-23,140202,遠東新E2永,等價,,,,,,,,,98.70,98.70,108.55,88.85
2026-03-23,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-03-23,14363,華友聯三,等價,99.35,+0.25,99.00,99.40,99.00,7,12,"1,191,000",99.25,99.35,109.25,89.45
2026-03-23,14363,華友聯三,議價,,,,,,,,,,,,
2026-03-23,14364,華友聯四,等價,94.00,+0.10,94.00,94.10,93.95,13,183,"17,203,150",94.00,94.00,103.40,84.60
2026-03-23,14364,華友聯四,議價,,,,,,,,,,,,
2026-03-23,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-03-23,14381,三地開發一,議價,,,,,,,,,,,,
2026-03-23,14664,聚隆四,等價,,,,,,,,,110.00,111.05,122.15,99.95
2026-03-23,14664,聚隆四,議價,,,,,,,,,,,,
2026-03-23,14722,三洋實業二,等價,105.40,-2.50,106.60,106.60,105.00,10,13,"1,376,050",105.85,105.40,115.90,94.90
2026-03-23,14722,三洋實業二,議價,,,,,,,,,,,,
2026-03-23,14723,三洋實業三,等價,98.00,-0.50,98.00,98.00,98.00,1,1,"98,000",98.00,98.00,107.80,88.20
2026-03-23,14723,三洋實業三,議價,,,,,,,,,,,,
2026-03-23,14743,弘裕三,等價,90.35,,90.35,90.35,90.35,1,2,"180,700",90.35,90.35,99.35,81.35
2026-03-23,14743,弘裕三,議價,,,,,,,,,,,,
2026-03-23,15142,亞力二,等價,120.50,-1.50,119.50,122.60,119.50,38,74,"8,942,350",120.84,120.50,132.55,108.45
2026-03-23,15142,亞力二,議價,,,,,,,,,,,,
2026-03-23,15261,日馳一,等價,96.40,-0.05,96.25,96.45,96.25,13,73,"7,033,000",96.34,96.40,106.00,86.80
2026-03-23,15261,日馳一,議價,,,,,,,,,,,,
2026-03-23,15364,和大四,等價,97.15,-0.05,96.90,97.20,96.90,4,4,"388,150",97.03,97.15,106.85,87.45
2026-03-23,15364,和大四,議價,,,,,,,,,,,,
2026-03-23,15601,中砂一,等價,157.00,-9.00,160.00,160.00,154.00,23,36,"5,672,000",157.55,157.00,172.00,141.30
2026-03-23,15601,中砂一,議價,,,,,,,,,,,,
2026-03-23,15864,和勤四,等價,,,,,,,,,101.15,101.40,111.50,91.30
2026-03-23,15864,和勤四,議價,,,,,,,,,,,,
2026-03-23,15865,和勤五,等價,98.00,+0.15,98.35,98.35,98.00,6,6,"588,950",98.15,98.00,107.80,88.20
2026-03-23,15865,和勤五,議價,,,,,,,,,,,,
2026-03-23,15894,永冠四KY,等價,,,,,,,,,45.42,43.05,47.35,38.75
2026-03-23,15894,永冠四KY,議價,,,,,,,,,,,,
2026-03-23,15952,川寶二,等價,,,,,,,,,112.00,112.00,123.20,100.80
2026-03-23,15952,川寶二,議價,,,,,,,,,,,,
2026-03-23,15984,岱宇四,等價,93.00,-0.30,93.30,93.30,92.15,5,22,"2,044,600",92.93,93.00,102.30,83.70
2026-03-23,15984,岱宇四,議價,,,,,,,,,,,,
2026-03-23,16095,大亞五,等價,103.00,-0.40,103.05,103.05,103.00,15,22,"2,266,050",103.00,103.00,113.30,92.70
2026-03-23,16095,大亞五,議價,,,,,,,,,,,,
2026-03-23,17813,合世三,等價,,,,,,,,,101.95,101.95,112.10,91.80
2026-03-23,17813,合世三,議價,,,,,,,,,,,,
2026-03-23,17863,科妍三,等價,,,,,,,,,108.00,108.00,118.80,97.20
2026-03-23,17863,科妍三,議價,,,,,,,,,,,,
2026-03-23,19094,榮成四,等價,,,,,,,,,96.55,96.55,106.20,86.90
2026-03-23,19094,榮成四,議價,,,,,,,,,,,,
2026-03-23,20344,允強四,等價,103.25,-0.90,103.55,103.55,103.25,3,26,"2,691,400",103.51,103.25,113.55,92.95
2026-03-23,20344,允強四,議價,,,,,,,,,,,,
2026-03-23,20662,世德二,等價,,,,,,,,,98.54,98.60,108.45,88.75
2026-03-23,20662,世德二,議價,,,,,,,,,,,,
2026-03-23,21043,國際中橡三,等價,,,,,,,,,99.40,99.40,109.30,89.50
2026-03-23,21043,國際中橡三,議價,,,,,,,,,,,,
2026-03-23,22013,裕隆三,等價,,,,,,,,,99.97,100.00,110.00,90.00
2026-03-23,22013,裕隆三,議價,,,,,,,,,,,,
2026-03-23,22283,劍麟三,等價,117.65,+3.85,117.65,117.65,117.65,1,1,"117,650",117.65,117.65,129.40,105.90
2026-03-23,22283,劍麟三,議價,,,,,,,,,,,,
2026-03-23,22331,宇隆一,等價,125.00,-0.80,125.70,125.70,125.00,11,14,"1,755,800",125.41,125.00,137.50,112.50
2026-03-23,22331,宇隆一,議價,,,,,,,,,,,,
2026-03-23,22362,百達二KY,等價,,,,,,,,,215.00,190.00,209.00,171.00
2026-03-23,22362,百達二KY,議價,,,,,,,,,,,,
2026-03-23,22363,百達三KY,等價,91.00,-1.00,92.00,92.00,91.00,4,31,"2,850,000",91.93,91.00,100.10,81.90
2026-03-23,22363,百達三KY,議價,,,,,,,,,,,,
2026-03-23,22471,汎德永業一,等價,100.50,-0.50,100.35,100.75,100.35,32,150,"15,063,050",100.42,100.50,110.55,90.45
2026-03-23,22471,汎德永業一,議價,,,,,,,,,,,,
2026-03-23,22472,汎德永業二,等價,102.00,-0.30,101.75,102.00,101.70,12,25,"2,548,900",101.95,102.00,112.20,91.80
2026-03-23,22472,汎德永業二,議價,,,,,,,,,,,,
2026-03-23,23291,華泰一,等價,124.65,-11.05,130.00,130.00,124.00,657,"2,867","362,488,900",126.43,124.65,137.10,112.20
2026-03-23,23291,華泰一,議價,,,,,,,,,,,,
2026-03-23,23372,旺宏二,等價,635.00,-51.00,635.00,635.00,635.00,4,12,"7,620,000",635.00,635.00,698.00,572.00
2026-03-23,23372,旺宏二,議價,,,,,,,,,,,,
2026-03-23,23383,光罩三,等價,,,,,,,,,97.10,98.00,107.80,88.20
2026-03-23,23383,光罩三,議價,,,,,,,,,,,,
2026-03-23,23511,順德一,等價,137.00,,136.95,138.00,136.95,14,74,"10,170,850",137.44,137.00,150.00,123.30
2026-03-23,23511,順德一,議價,,,,,,,,,,,,
2026-03-23,23683,金像電三,等價,215.00,-7.00,209.00,215.00,208.00,138,565,"119,906,000",212.22,215.00,236.00,194.00
2026-03-23,23683,金像電三,議價,,,,,,,,,,,,
2026-03-23,23742,佳能二,等價,113.50,-1.50,113.55,113.55,113.00,5,8,"906,200",113.27,113.50,124.85,102.15
2026-03-23,23742,佳能二,議價,,,,,,,,,,,,
2026-03-23,24023,毅嘉三,等價,120.00,-1.80,121.60,121.60,120.00,14,29,"3,498,500",120.63,120.00,132.00,108.00
2026-03-23,24023,毅嘉三,議價,,,,,,,,,,,,
2026-03-23,24271,三商電一,等價,98.15,-0.35,98.45,98.45,98.15,6,6,"589,950",98.32,98.15,107.95,88.35
2026-03-23,24271,三商電一,議價,,,,,,,,,,,,
2026-03-23,24361,偉詮電一,等價,123.50,-1.00,124.90,126.95,123.50,48,146,"18,256,900",125.04,123.50,135.85,111.15
2026-03-23,24361,偉詮電一,議價,,,,,,,,,,,,
