資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-01-06,11011,台泥一永,等價,,,,,,,,,97.00,97.05,106.75,87.35
2026-01-06,11011,台泥一永,議價,,,,,,,,,,,,
2026-01-06,12561,鮮活果汁一KY,等價,97.40,+2.85,96.50,97.40,96.00,7,11,"1,058,800",96.25,97.40,107.10,87.70
2026-01-06,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-01-06,13164,上曜四,等價,101.80,-0.80,101.05,101.80,101.05,13,39,"3,948,950",101.25,101.80,111.95,91.65
2026-01-06,13164,上曜四,議價,,,,,,,,,,,,
2026-01-06,13166,上曜六,等價,,,,,,,,,112.10,112.10,123.30,100.90
2026-01-06,13166,上曜六,議價,,,,,,,,,,,,
2026-01-06,13382,廣華二KY,等價,101.05,+0.10,100.80,101.05,100.80,2,11,"1,109,050",100.82,101.05,111.15,90.95
2026-01-06,13382,廣華二KY,議價,,,,,,,,,,,,
2026-01-06,140201,遠東新E1永,等價,,,,,,,,,103.23,103.45,113.75,93.15
2026-01-06,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-01-06,140202,遠東新E2永,等價,,,,,,,,,97.40,98.05,107.85,88.25
2026-01-06,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-01-06,14363,華友聯三,等價,99.65,-0.15,99.65,99.65,99.65,1,1,"99,650",99.65,99.65,109.60,89.70
2026-01-06,14363,華友聯三,議價,,,,,,,,,,,,
2026-01-06,14364,華友聯四,等價,95.75,+0.20,95.75,95.75,95.55,6,7,"669,600",95.65,95.75,105.30,86.20
2026-01-06,14364,華友聯四,議價,,,,,,,,,,,,
2026-01-06,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-01-06,14381,三地開發一,議價,,,,,,,,,,,,
2026-01-06,14664,聚隆四,等價,105.05,,105.05,105.05,105.05,7,76,"7,983,800",105.05,105.05,115.55,94.55
2026-01-06,14664,聚隆四,議價,,,,,,,,,,,,
2026-01-06,14722,三洋實業二,等價,104.55,,104.55,104.55,104.55,2,6,"627,300",104.55,104.55,115.00,94.10
2026-01-06,14722,三洋實業二,議價,,,,,,,,,,,,
2026-01-06,14723,三洋實業三,等價,,,,,,,,,95.75,95.75,105.30,86.20
2026-01-06,14723,三洋實業三,議價,,,,,,,,,,,,
2026-01-06,14743,弘裕三,等價,,,,,,,,,94.00,94.00,103.40,84.60
2026-01-06,14743,弘裕三,議價,,,,,,,,,,,,
2026-01-06,15142,亞力二,等價,116.00,+0.40,115.60,116.00,115.60,5,5,"578,900",115.78,116.00,127.60,104.40
2026-01-06,15142,亞力二,議價,,,,,,,,,,,,
2026-01-06,15261,日馳一,等價,,,,,,,,,96.79,96.75,106.40,87.10
2026-01-06,15261,日馳一,議價,,,,,,,,,,,,
2026-01-06,15364,和大四,等價,97.10,+0.10,97.00,97.55,97.00,10,14,"1,358,950",97.06,97.10,106.80,87.40
2026-01-06,15364,和大四,議價,,,,,,,,,,,,
2026-01-06,15601,中砂一,等價,156.00,+3.00,152.00,156.00,151.00,115,292,"45,069,000",154.34,156.00,171.00,140.40
2026-01-06,15601,中砂一,議價,,,,,,,,,,,,
2026-01-06,15864,和勤四,等價,,,,,,,,,105.40,105.50,116.05,94.95
2026-01-06,15864,和勤四,議價,,,,,,,,,,,,
2026-01-06,15865,和勤五,等價,,,,,,,,,99.05,99.10,109.00,89.20
2026-01-06,15865,和勤五,議價,,,,,,,,,,,,
2026-01-06,15894,永冠四KY,等價,100.70,,100.75,100.75,100.70,11,19,"1,914,000",100.73,100.70,110.75,90.65
2026-01-06,15894,永冠四KY,議價,,,,,,,,,,,,
2026-01-06,15952,川寶二,等價,,,,,,,,,119.55,119.55,131.50,107.60
2026-01-06,15952,川寶二,議價,,,,,,,,,,,,
2026-01-06,15984,岱宇四,等價,,,,,,,,,95.60,95.60,105.15,86.05
2026-01-06,15984,岱宇四,議價,,,,,,,,,,,,
2026-01-06,16095,大亞五,等價,105.50,+0.20,105.00,105.50,103.35,12,30,"3,127,000",104.23,105.50,116.05,94.95
2026-01-06,16095,大亞五,議價,,,,,,,,,,,,
2026-01-06,17813,合世三,等價,,,,,,,,,101.15,101.30,111.40,91.20
2026-01-06,17813,合世三,議價,,,,,,,,,,,,
2026-01-06,17863,科妍三,等價,,,,,,,,,117.25,123.00,135.30,110.70
2026-01-06,17863,科妍三,議價,,,,,,,,,,,,
2026-01-06,18156,富喬六,等價,,,,,,,,,283.00,696.00,765.00,627.00
2026-01-06,18156,富喬六,議價,,,,,,,,,,,,
2026-01-06,19094,榮成四,等價,,,,,,,,,96.15,96.25,105.85,86.65
2026-01-06,19094,榮成四,議價,,,,,,,,,,,,
2026-01-06,20344,允強四,等價,,,,,,,,,107.60,107.60,118.35,96.85
2026-01-06,20344,允強四,議價,,,,,,,,,,,,
2026-01-06,20632,世鎧二,等價,,,,,,,,,99.65,99.80,109.75,89.85
2026-01-06,20632,世鎧二,議價,,,,,,,,,,,,
2026-01-06,20662,世德二,等價,96.85,-0.20,96.85,96.85,96.85,1,1,"96,850",96.85,96.85,106.50,87.20
2026-01-06,20662,世德二,議價,,,,,,,,,,,,
2026-01-06,21043,國際中橡三,等價,,,,,,,,,98.45,98.45,108.25,88.65
2026-01-06,21043,國際中橡三,議價,,,,,,,,,,,,
2026-01-06,22013,裕隆三,等價,99.55,+0.05,99.55,99.55,99.55,1,20,"1,991,000",99.55,99.55,109.50,89.60
2026-01-06,22013,裕隆三,議價,,,,,,,,,,,,
2026-01-06,22283,劍麟三,等價,127.20,-0.80,127.00,127.20,127.00,2,2,"254,200",127.10,127.20,139.90,114.50
2026-01-06,22283,劍麟三,議價,,,,,,,,,,,,
2026-01-06,22362,百達二KY,等價,,,,,,,,,215.00,190.00,209.00,171.00
2026-01-06,22362,百達二KY,議價,,,,,,,,,,,,
2026-01-06,22471,汎德永業一,等價,104.70,-0.50,105.00,105.00,104.70,5,5,"524,450",104.89,104.70,115.15,94.25
2026-01-06,22471,汎德永業一,議價,,,,,,,,,,,,
2026-01-06,22472,汎德永業二,等價,105.50,+0.30,105.20,105.50,105.00,15,64,"6,735,450",105.24,105.50,116.05,94.95
2026-01-06,22472,汎德永業二,議價,,,,,,,,,,,,
2026-01-06,23372,旺宏二,等價,229.00,+20.00,210.00,229.00,209.00,199,466,"101,688,000",218.21,229.00,251.00,207.00
2026-01-06,23372,旺宏二,議價,,,,,,,,,,,,
2026-01-06,23383,光罩三,等價,,,,,,,,,98.00,98.00,107.80,88.20
2026-01-06,23383,光罩三,議價,,,,,,,,,,,,
2026-01-06,23511,順德一,等價,120.00,-1.30,119.00,123.00,119.00,9,9,"1,095,550",121.72,120.00,132.00,108.00
2026-01-06,23511,順德一,議價,,,,,,,,,,,,
2026-01-06,23683,金像電三,等價,156.00,+2.00,154.00,156.00,153.00,96,248,"38,335,000",154.57,156.00,171.00,140.40
2026-01-06,23683,金像電三,議價,,,,,,,,,,,,
2026-01-06,24023,毅嘉三,等價,129.00,-0.10,128.35,129.05,128.05,15,24,"3,083,150",128.46,129.00,141.90,116.10
2026-01-06,24023,毅嘉三,議價,,,,,,,,,,,,
2026-01-06,24271,三商電一,等價,103.80,-0.15,104.00,104.00,103.80,4,8,"831,400",103.92,103.80,114.15,93.45
2026-01-06,24271,三商電一,議價,,,,,,,,,,,,
2026-01-06,24361,偉詮電一,等價,111.15,+1.00,110.00,111.15,110.00,4,4,"441,150",110.28,111.15,122.25,100.05
2026-01-06,24361,偉詮電一,議價,,,,,,,,,,,,
2026-01-06,24394,美律四,等價,103.85,+0.50,103.55,103.85,103.50,9,14,"1,449,550",103.53,103.85,114.20,93.50
2026-01-06,24394,美律四,議價,,,,,,,,,,,,
2026-01-06,24395,美律五,等價,104.95,+0.20,105.00,105.00,104.00,8,15,"1,562,450",104.16,104.95,115.40,94.50
2026-01-06,24395,美律五,議價,,,,,,,,,,,,
2026-01-06,24423,新美齊三,等價,,,,,,,,,100.79,100.30,110.30,90.30
2026-01-06,24423,新美齊三,議價,,,,,,,,,,,,
2026-01-06,24424,新美齊四,等價,100.00,-0.20,100.00,100.00,100.00,1,1,"100,000",100.00,100.00,110.00,90.00
2026-01-06,24424,新美齊四,議價,,,,,,,,,,,,
2026-01-06,24616,光群雷六,等價,,,,,,,,,149.00,138.00,151.00,124.20
2026-01-06,24616,光群雷六,議價,,,,,,,,,,,,
2026-01-06,24624,良得電四,等價,,,,,,,,,102.00,102.00,112.20,91.80
2026-01-06,24624,良得電四,議價,,,,,,,,,,,,
2026-01-06,24642,盟立二,等價,107.60,-0.30,106.75,107.80,106.75,10,34,"3,638,400",107.01,107.60,118.35,96.85
2026-01-06,24642,盟立二,議價,,,,,,,,,,,,
2026-01-06,24762,鉅祥二,等價,136.50,-0.50,135.95,136.50,135.95,2,4,"544,350",136.08,136.50,150.00,122.85
2026-01-06,24762,鉅祥二,議價,,,,,,,,,,,,
2026-01-06,24866,一詮六,等價,,,,,,,,,106.95,108.00,118.80,97.20
2026-01-06,24866,一詮六,議價,,,,,,,,,,,,
2026-01-06,25283,皇普三,等價,,,,,,,,,109.95,109.90,120.85,98.95
2026-01-06,25283,皇普三,議價,,,,,,,,,,,,
2026-01-06,25284,皇普四,等價,,,,,,,,,92.00,92.00,101.20,82.80
2026-01-06,25284,皇普四,議價,,,,,,,,,,,,
2026-01-06,25303,華建三,等價,95.25,-0.05,95.20,95.25,95.00,5,9,"856,050",95.11,95.25,104.75,85.75
2026-01-06,25303,華建三,議價,,,,,,,,,,,,
2026-01-06,25304,華建四,等價,98.00,,98.00,98.00,98.00,4,9,"882,000",98.00,98.00,107.80,88.20
2026-01-06,25304,華建四,議價,,,,,,,,,,,,
2026-01-06,25483,華固三,等價,102.55,-0.60,103.15,104.55,102.20,34,180,"18,454,450",102.52,102.55,112.80,92.30
2026-01-06,25483,華固三,議價,,,,,,,,,,,,
2026-01-06,25484,華固四,等價,,,,,,,,,104.10,104.10,114.50,93.70
2026-01-06,25484,華固四,議價,,,,,,,,,,,,
2026-01-06,26107,華航七,等價,123.90,-0.10,123.00,123.90,123.00,7,8,"988,200",123.52,123.90,136.25,111.55
2026-01-06,26107,華航七,議價,,,,,,,,,,,,
2026-01-06,26417,正德七,等價,,,,,,,,,100.54,100.70,110.75,90.65
2026-01-06,26417,正德七,議價,,,,,,,,,,,,
2026-01-06,26418,正德八,等價,108.95,+1.70,106.00,108.95,106.00,3,3,"321,000",107.00,108.95,119.80,98.10
2026-01-06,26418,正德八,議價,,,,,,,,,,,,
