資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-04-16,11011,台泥一永,等價,99.40,+1.10,99.60,99.60,98.95,9,44,"4,358,700",99.06,99.40,109.30,89.50
2026-04-16,11011,台泥一永,議價,,,,,,,,,,,,
2026-04-16,12561,鮮活果汁一KY,等價,,,,,,,,,98.30,98.30,108.10,88.50
2026-04-16,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-04-16,13166,上曜六,等價,,,,,,,,,106.95,106.90,117.55,96.25
2026-04-16,13166,上曜六,議價,,,,,,,,,,,,
2026-04-16,13382,廣華二KY,等價,,,,,,,,,98.50,98.85,108.70,89.00
2026-04-16,13382,廣華二KY,議價,,,,,,,,,,,,
2026-04-16,140201,遠東新E1永,等價,100.10,-0.40,100.10,100.10,100.10,1,3,"300,300",100.10,100.10,110.10,90.10
2026-04-16,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-04-16,140202,遠東新E2永,等價,,,,,,,,,97.60,98.40,108.20,88.60
2026-04-16,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-04-16,14363,華友聯三,等價,100.35,+0.05,100.35,100.35,100.10,3,3,"300,800",100.26,100.35,110.35,90.35
2026-04-16,14363,華友聯三,議價,,,,,,,,,,,,
2026-04-16,14364,華友聯四,等價,94.40,-0.10,94.35,94.50,94.35,7,7,"660,900",94.41,94.40,103.80,85.00
2026-04-16,14364,華友聯四,議價,,,,,,,,,,,,
2026-04-16,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-04-16,14381,三地開發一,議價,,,,,,,,,,,,
2026-04-16,14664,聚隆四,等價,,,,,,,,,108.70,108.70,119.55,97.85
2026-04-16,14664,聚隆四,議價,,,,,,,,,,,,
2026-04-16,14722,三洋實業二,等價,,,,,,,,,107.75,107.00,117.70,96.30
2026-04-16,14722,三洋實業二,議價,,,,,,,,,,,,
2026-04-16,14723,三洋實業三,等價,,,,,,,,,97.55,97.55,107.30,87.80
2026-04-16,14723,三洋實業三,議價,,,,,,,,,,,,
2026-04-16,14743,弘裕三,等價,,,,,,,,,91.50,91.60,100.75,82.45
2026-04-16,14743,弘裕三,議價,,,,,,,,,,,,
2026-04-16,15142,亞力二,等價,124.05,+0.05,124.05,125.00,122.60,39,83,"10,274,100",123.78,124.05,136.45,111.65
2026-04-16,15142,亞力二,議價,,,,,,,,,,,,
2026-04-16,15261,日馳一,等價,97.05,+0.15,97.05,97.05,96.75,4,4,"387,600",96.90,97.05,106.75,87.35
2026-04-16,15261,日馳一,議價,,,,,,,,,,,,
2026-04-16,15364,和大四,等價,97.25,-0.55,97.25,97.25,97.25,2,2,"194,500",97.25,97.25,106.95,87.55
2026-04-16,15364,和大四,議價,,,,,,,,,,,,
2026-04-16,15601,中砂一,等價,188.00,+6.00,188.00,189.00,184.00,44,82,"15,338,000",187.04,188.00,206.00,170.00
2026-04-16,15601,中砂一,議價,,,,,,,,,,,,
2026-04-16,15864,和勤四,等價,,,,,,,,,101.45,101.45,111.55,91.35
2026-04-16,15864,和勤四,議價,,,,,,,,,,,,
