資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-05-12,11011,台泥一永,等價,100.45,+0.40,100.00,100.45,100.00,9,40,"4,006,400",100.16,100.45,110.45,90.45
2026-05-12,11011,台泥一永,議價,,,,,,,,,,,,
2026-05-12,12561,鮮活果汁一KY,等價,102.95,+4.65,102.00,103.00,102.00,4,4,"410,950",102.73,102.95,113.20,92.70
2026-05-12,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-05-12,13166,上曜六,等價,,,,,,,,,104.50,105.00,115.50,94.50
2026-05-12,13166,上曜六,議價,,,,,,,,,,,,
2026-05-12,13382,廣華二KY,等價,100.50,-0.40,100.65,100.85,100.40,17,48,"4,824,750",100.51,100.50,110.55,90.45
2026-05-12,13382,廣華二KY,議價,,,,,,,,,,,,
2026-05-12,140201,遠東新E1永,等價,,,,,,,,,100.91,100.65,110.70,90.60
2026-05-12,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-05-12,140202,遠東新E2永,等價,98.20,-0.75,98.20,98.20,98.20,2,10,"982,000",98.20,98.20,108.00,88.40
2026-05-12,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-05-12,14363,華友聯三,等價,100.35,-0.20,100.30,100.35,100.30,6,6,"602,050",100.34,100.35,110.35,90.35
2026-05-12,14363,華友聯三,議價,,,,,,,,,,,,
2026-05-12,14364,華友聯四,等價,94.25,,94.25,94.25,94.25,3,5,"471,250",94.25,94.25,103.65,84.85
2026-05-12,14364,華友聯四,議價,,,,,,,,,,,,
2026-05-12,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-05-12,14381,三地開發一,議價,,,,,,,,,,,,
2026-05-12,14664,聚隆四,等價,,,,,,,,,105.00,105.00,115.50,94.50
2026-05-12,14664,聚隆四,議價,,,,,,,,,,,,
2026-05-12,14722,三洋實業二,等價,,,,,,,,,107.95,107.45,118.15,96.75
2026-05-12,14722,三洋實業二,議價,,,,,,,,,,,,
2026-05-12,14723,三洋實業三,等價,,,,,,,,,97.33,97.35,107.05,87.65
2026-05-12,14723,三洋實業三,議價,,,,,,,,,,,,
2026-05-12,14743,弘裕三,等價,,,,,,,,,91.66,91.60,100.75,82.45
2026-05-12,14743,弘裕三,議價,,,,,,,,,,,,
2026-05-12,15142,亞力二,等價,137.45,-1.55,138.60,138.60,135.80,40,53,"7,272,250",137.21,137.45,151.00,123.75
2026-05-12,15142,亞力二,議價,,,,,,,,,,,,
2026-05-12,15261,日馳一,等價,97.00,-0.40,97.30,97.30,97.00,4,6,"583,100",97.18,97.00,106.70,87.30
2026-05-12,15261,日馳一,議價,,,,,,,,,,,,
2026-05-12,15364,和大四,等價,,,,,,,,,98.45,98.45,108.25,88.65
2026-05-12,15364,和大四,議價,,,,,,,,,,,,
2026-05-12,15601,中砂一,等價,235.00,+15.00,225.00,238.00,225.00,31,57,"13,343,000",234.08,235.00,258.00,212.00
2026-05-12,15601,中砂一,議價,,,,,,,,,,,,
2026-05-12,15864,和勤四,等價,,,,,,,,,102.40,102.00,112.20,91.80
2026-05-12,15864,和勤四,議價,,,,,,,,,,,,
2026-05-12,15865,和勤五,等價,98.80,+0.20,98.80,98.80,98.80,2,2,"197,600",98.80,98.80,108.65,88.95
2026-05-12,15865,和勤五,議價,,,,,,,,,,,,
2026-05-12,15952,川寶二,等價,,,,,,,,,243.50,245.00,269.00,221.00
2026-05-12,15952,川寶二,議價,,,,,,,,,,,,
2026-05-12,15984,岱宇四,等價,,,,,,,,,95.05,95.05,104.55,85.55
2026-05-12,15984,岱宇四,議價,,,,,,,,,,,,
2026-05-12,16095,大亞五,等價,106.75,-0.70,106.25,106.80,106.20,9,15,"1,599,600",106.64,106.75,117.40,96.10
2026-05-12,16095,大亞五,議價,,,,,,,,,,,,
2026-05-12,17813,合世三,等價,,,,,,,,,101.30,101.35,111.45,91.25
2026-05-12,17813,合世三,議價,,,,,,,,,,,,
2026-05-12,17863,科妍三,等價,,,,,,,,,100.10,100.10,110.10,90.10
2026-05-12,17863,科妍三,議價,,,,,,,,,,,,
2026-05-12,19094,榮成四,等價,,,,,,,,,96.60,96.60,106.25,86.95
2026-05-12,19094,榮成四,議價,,,,,,,,,,,,
2026-05-12,20344,允強四,等價,106.10,-1.05,106.10,106.10,106.10,1,7,"742,700",106.10,106.10,116.70,95.50
2026-05-12,20344,允強四,議價,,,,,,,,,,,,
2026-05-12,20662,世德二,等價,98.55,-0.45,98.55,98.55,98.55,1,1,"98,550",98.55,98.55,108.40,88.70
2026-05-12,20662,世德二,議價,,,,,,,,,,,,
2026-05-12,21043,國際中橡三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-05-12,21043,國際中橡三,議價,,,,,,,,,,,,
2026-05-12,22013,裕隆三,等價,,,,,,,,,100.30,100.20,110.20,90.20
2026-05-12,22013,裕隆三,議價,100.30,+0.15,,100.30,100.30,1,20,"2,006,000",,,,
2026-05-12,22283,劍麟三,等價,112.50,-2.10,112.50,112.50,112.50,5,14,"1,575,000",112.50,112.50,123.75,101.25
2026-05-12,22283,劍麟三,議價,,,,,,,,,,,,
2026-05-12,22331,宇隆一,等價,142.95,+1.25,140.00,143.00,140.00,7,32,"4,551,150",142.22,142.95,157.00,128.70
2026-05-12,22331,宇隆一,議價,,,,,,,,,,,,
2026-05-12,22363,百達三KY,等價,116.90,-1.90,115.00,117.10,115.00,17,55,"6,415,500",116.64,116.90,128.55,105.25
2026-05-12,22363,百達三KY,議價,,,,,,,,,,,,
2026-05-12,22471,汎德永業一,等價,101.00,-0.45,101.00,101.00,101.00,3,9,"909,000",101.00,101.00,111.10,90.90
2026-05-12,22471,汎德永業一,議價,,,,,,,,,,,,
2026-05-12,22472,汎德永業二,等價,102.90,+1.45,102.90,102.90,102.90,1,1,"102,900",102.90,102.90,113.15,92.65
2026-05-12,22472,汎德永業二,議價,,,,,,,,,,,,
2026-05-12,23291,華泰一,等價,127.60,+1.50,126.10,127.60,126.00,43,147,"18,617,450",126.64,127.60,140.35,114.85
2026-05-12,23291,華泰一,議價,,,,,,,,,,,,
2026-05-12,23372,旺宏二,等價,,,,,,,,,700.00,670.00,737.00,603.00
2026-05-12,23372,旺宏二,議價,,,,,,,,,,,,
2026-05-12,23383,光罩三,等價,98.60,-0.90,98.55,98.60,98.50,9,12,"1,182,500",98.54,98.60,108.45,88.75
2026-05-12,23383,光罩三,議價,,,,,,,,,,,,
2026-05-12,23511,順德一,等價,251.00,-9.00,247.00,251.00,247.00,4,5,"1,239,000",247.80,251.00,276.00,226.00
2026-05-12,23511,順德一,議價,,,,,,,,,,,,
2026-05-12,23683,金像電三,等價,312.00,+1.00,312.00,323.00,312.00,71,362,"115,023,000",317.74,312.00,343.00,281.00
2026-05-12,23683,金像電三,議價,,,,,,,,,,,,
2026-05-12,23742,佳能二,等價,129.75,+1.40,129.05,133.00,128.00,25,41,"5,338,700",130.21,129.75,142.70,116.80
2026-05-12,23742,佳能二,議價,,,,,,,,,,,,
2026-05-12,24023,毅嘉三,等價,139.50,+1.60,137.90,142.75,137.90,68,148,"20,813,100",140.62,139.50,153.00,125.55
2026-05-12,24023,毅嘉三,議價,,,,,,,,,,,,
2026-05-12,24271,三商電一,等價,98.25,+0.65,97.50,98.25,97.50,11,34,"3,330,650",97.96,98.25,108.05,88.45
2026-05-12,24271,三商電一,議價,,,,,,,,,,,,
2026-05-12,24361,偉詮電一,等價,140.30,+0.35,140.50,141.00,139.00,15,36,"5,048,850",140.24,140.30,154.00,126.30
2026-05-12,24361,偉詮電一,議價,,,,,,,,,,,,
2026-05-12,24394,美律四,等價,105.00,,105.00,105.00,104.95,16,46,"4,829,900",104.99,105.00,115.50,94.50
2026-05-12,24394,美律四,議價,,,,,,,,,,,,
2026-05-12,24395,美律五,等價,107.10,-0.80,107.05,107.10,107.05,3,3,"321,250",107.08,107.10,117.80,96.40
2026-05-12,24395,美律五,議價,,,,,,,,,,,,
2026-05-12,24423,新美齊三,等價,97.00,+0.05,96.95,97.00,96.70,6,12,"1,163,300",96.94,97.00,106.70,87.30
2026-05-12,24423,新美齊三,議價,,,,,,,,,,,,
2026-05-12,24424,新美齊四,等價,,,,,,,,,96.83,96.85,106.50,87.20
2026-05-12,24424,新美齊四,議價,,,,,,,,,,,,
2026-05-12,24552,全新二,等價,243.00,+3.00,243.00,243.00,240.00,14,36,"8,706,000",241.83,243.00,267.00,219.00
2026-05-12,24552,全新二,議價,,,,,,,,,,,,
2026-05-12,24553,全新三,等價,261.00,+1.00,255.00,261.00,255.00,2,6,"1,536,000",256.00,261.00,287.00,235.00
2026-05-12,24553,全新三,議價,,,,,,,,,,,,
2026-05-12,24624,良得電四,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-05-12,24624,良得電四,議價,,,,,,,,,,,,
2026-05-12,24642,盟立二,等價,151.00,-2.00,153.00,154.00,147.10,20,38,"5,696,150",149.89,151.00,166.00,135.90
2026-05-12,24642,盟立二,議價,,,,,,,,,,,,
2026-05-12,24672,志聖二,等價,256.00,+23.00,248.00,256.00,248.00,43,97,"24,637,000",253.98,256.00,281.00,231.00
2026-05-12,24672,志聖二,議價,,,,,,,,,,,,
2026-05-12,24673,志聖三,等價,260.00,+23.00,252.00,260.00,252.00,67,196,"50,661,000",258.47,260.00,286.00,234.00
2026-05-12,24673,志聖三,議價,,,,,,,,,,,,
2026-05-12,24762,鉅祥二,等價,176.00,,177.00,177.00,176.00,6,7,"1,238,000",176.85,176.00,193.00,159.00
2026-05-12,24762,鉅祥二,議價,,,,,,,,,,,,
2026-05-12,24866,一詮六,等價,208.00,-12.00,208.00,208.00,208.00,1,1,"208,000",208.00,208.00,228.00,188.00
2026-05-12,24866,一詮六,議價,,,,,,,,,,,,
