資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-05-26,11011,台泥一永,等價,99.90,-0.10,100.00,100.00,99.65,24,222,"22,171,900",99.87,99.90,109.85,89.95
2026-05-26,11011,台泥一永,議價,,,,,,,,,,,,
2026-05-26,12561,鮮活果汁一KY,等價,107.00,+3.00,107.00,107.00,107.00,2,2,"214,000",107.00,107.00,117.70,96.30
2026-05-26,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-05-26,13166,上曜六,等價,,,,,,,,,103.10,103.10,113.40,92.80
2026-05-26,13166,上曜六,議價,,,,,,,,,,,,
2026-05-26,13382,廣華二KY,等價,,,,,,,,,100.12,100.15,110.15,90.15
2026-05-26,13382,廣華二KY,議價,,,,,,,,,,,,
2026-05-26,140201,遠東新E1永,等價,,,,,,,,,100.70,102.35,112.55,92.15
2026-05-26,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-05-26,140202,遠東新E2永,等價,98.90,+0.10,97.15,98.90,97.15,3,16,"1,556,150",97.25,98.90,108.75,89.05
2026-05-26,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-05-26,14363,華友聯三,等價,,,,,,,,,100.90,100.85,110.90,90.80
2026-05-26,14363,華友聯三,議價,,,,,,,,,,,,
2026-05-26,14364,華友聯四,等價,94.00,-0.50,94.20,94.20,94.00,11,16,"1,505,600",94.10,94.00,103.40,84.60
2026-05-26,14364,華友聯四,議價,,,,,,,,,,,,
2026-05-26,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-05-26,14381,三地開發一,議價,,,,,,,,,,,,
2026-05-26,14664,聚隆四,等價,,,,,,,,,105.00,105.00,115.50,94.50
2026-05-26,14664,聚隆四,議價,,,,,,,,,,,,
2026-05-26,14722,三洋實業二,等價,105.55,+0.05,105.55,105.55,105.55,4,7,"738,850",105.55,105.55,116.10,95.00
2026-05-26,14722,三洋實業二,議價,,,,,,,,,,,,
2026-05-26,14723,三洋實業三,等價,97.50,,97.50,97.50,97.50,1,3,"292,500",97.50,97.50,107.25,87.75
2026-05-26,14723,三洋實業三,議價,,,,,,,,,,,,
2026-05-26,14743,弘裕三,等價,,,,,,,,,90.00,89.90,98.85,80.95
2026-05-26,14743,弘裕三,議價,,,,,,,,,,,,
2026-05-26,15142,亞力二,等價,135.50,+2.50,135.00,136.90,134.80,49,103,"13,992,800",135.85,135.50,149.05,121.95
2026-05-26,15142,亞力二,議價,,,,,,,,,,,,
2026-05-26,15261,日馳一,等價,97.05,-0.05,97.00,97.40,97.00,8,8,"776,550",97.06,97.05,106.75,87.35
2026-05-26,15261,日馳一,議價,,,,,,,,,,,,
2026-05-26,15364,和大四,等價,97.40,,97.40,98.00,97.40,9,160,"15,584,600",97.40,97.40,107.10,87.70
2026-05-26,15364,和大四,議價,,,,,,,,,,,,
2026-05-26,15601,中砂一,等價,259.00,+6.00,257.00,260.00,257.00,10,21,"5,425,000",258.33,259.00,284.00,234.00
2026-05-26,15601,中砂一,議價,,,,,,,,,,,,
2026-05-26,15864,和勤四,等價,,,,,,,,,102.40,102.00,112.20,91.80
2026-05-26,15864,和勤四,議價,,,,,,,,,,,,
2026-05-26,15865,和勤五,等價,99.05,+0.05,99.05,99.05,99.05,2,2,"198,100",99.05,99.05,108.95,89.15
2026-05-26,15865,和勤五,議價,,,,,,,,,,,,
2026-05-26,15952,川寶二,等價,,,,,,,,,261.00,261.00,287.00,235.00
2026-05-26,15952,川寶二,議價,,,,,,,,,,,,
2026-05-26,15984,岱宇四,等價,95.20,,95.20,95.20,95.20,1,88,"8,377,600",95.20,95.20,104.70,85.70
2026-05-26,15984,岱宇四,議價,,,,,,,,,,,,
2026-05-26,16095,大亞五,等價,105.25,+0.30,106.30,106.30,105.20,7,7,"739,250",105.60,105.25,115.75,94.75
2026-05-26,16095,大亞五,議價,,,,,,,,,,,,
2026-05-26,17813,合世三,等價,101.00,-1.00,101.00,101.00,101.00,1,1,"101,000",101.00,101.00,111.10,90.90
2026-05-26,17813,合世三,議價,,,,,,,,,,,,
2026-05-26,17863,科妍三,等價,,,,,,,,,101.60,101.60,111.75,91.45
2026-05-26,17863,科妍三,議價,,,,,,,,,,,,
2026-05-26,19094,榮成四,等價,,,,,,,,,96.60,96.80,106.45,87.15
2026-05-26,19094,榮成四,議價,,,,,,,,,,,,
2026-05-26,20344,允強四,等價,,,,,,,,,105.62,105.75,116.30,95.20
2026-05-26,20344,允強四,議價,,,,,,,,,,,,
2026-05-26,20662,世德二,等價,,,,,,,,,98.60,98.95,108.80,89.10
2026-05-26,20662,世德二,議價,,,,,,,,,,,,
2026-05-26,21043,國際中橡三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-05-26,21043,國際中橡三,議價,,,,,,,,,,,,
2026-05-26,22013,裕隆三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-05-26,22013,裕隆三,議價,,,,,,,,,,,,
2026-05-26,22283,劍麟三,等價,112.75,+1.30,114.50,114.50,112.15,11,13,"1,470,500",113.11,112.75,124.00,101.50
2026-05-26,22283,劍麟三,議價,,,,,,,,,,,,
2026-05-26,22331,宇隆一,等價,172.00,-3.00,175.00,175.00,172.00,16,34,"5,914,000",173.94,172.00,189.00,155.00
2026-05-26,22331,宇隆一,議價,,,,,,,,,,,,
2026-05-26,22363,百達三KY,等價,,,,,,,,,120.03,120.05,132.05,108.05
2026-05-26,22363,百達三KY,議價,,,,,,,,,,,,
2026-05-26,22471,汎德永業一,等價,100.15,+0.15,100.90,100.90,100.10,7,18,"1,803,850",100.21,100.15,110.15,90.15
2026-05-26,22471,汎德永業一,議價,,,,,,,,,,,,
2026-05-26,22472,汎德永業二,等價,100.10,,100.90,100.90,100.10,28,61,"6,120,600",100.33,100.10,110.10,90.10
2026-05-26,22472,汎德永業二,議價,,,,,,,,,,,,
2026-05-26,23291,華泰一,等價,125.50,+1.20,124.30,125.95,124.15,51,182,"22,729,150",124.88,125.50,138.05,112.95
2026-05-26,23291,華泰一,議價,,,,,,,,,,,,
2026-05-26,23372,旺宏二,等價,,,,,,,,,660.00,690.00,759.00,621.00
2026-05-26,23372,旺宏二,議價,,,,,,,,,,,,
2026-05-26,23383,光罩三,等價,,,,,,,,,98.80,98.80,108.65,88.95
2026-05-26,23383,光罩三,議價,,,,,,,,,,,,
2026-05-26,23511,順德一,等價,298.00,+27.00,294.00,298.00,294.00,15,32,"9,516,000",297.37,298.00,327.00,269.00
2026-05-26,23511,順德一,議價,,,,,,,,,,,,
2026-05-26,23683,金像電三,等價,323.00,+4.00,325.00,329.00,317.00,24,111,"35,769,000",322.24,323.00,355.00,291.00
2026-05-26,23683,金像電三,議價,,,,,,,,,,,,
2026-05-26,23742,佳能二,等價,133.00,,133.00,133.00,133.00,4,8,"1,064,000",133.00,133.00,146.30,119.70
2026-05-26,23742,佳能二,議價,,,,,,,,,,,,
2026-05-26,24023,毅嘉三,等價,140.00,+1.25,140.95,140.95,138.50,34,58,"8,087,800",139.44,140.00,154.00,126.00
2026-05-26,24023,毅嘉三,議價,,,,,,,,,,,,
2026-05-26,24271,三商電一,等價,98.35,+0.05,98.35,98.35,98.30,9,21,"2,065,300",98.34,98.35,108.15,88.55
2026-05-26,24271,三商電一,議價,,,,,,,,,,,,
2026-05-26,24361,偉詮電一,等價,148.00,-1.80,149.90,150.00,147.00,23,42,"6,265,700",149.18,148.00,162.00,133.20
2026-05-26,24361,偉詮電一,議價,,,,,,,,,,,,
2026-05-26,24394,美律四,等價,108.70,+2.20,106.85,109.25,106.85,62,150,"16,231,700",108.21,108.70,119.55,97.85
2026-05-26,24394,美律四,議價,,,,,,,,,,,,
2026-05-26,24395,美律五,等價,110.30,+3.45,107.65,110.90,107.65,31,62,"6,797,850",109.64,110.30,121.30,99.30
2026-05-26,24395,美律五,議價,,,,,,,,,,,,
2026-05-26,24423,新美齊三,等價,96.90,-0.05,97.00,97.00,96.40,12,73,"7,068,400",96.82,96.90,106.55,87.25
2026-05-26,24423,新美齊三,議價,,,,,,,,,,,,
2026-05-26,24424,新美齊四,等價,96.50,-0.45,97.00,97.00,96.45,7,148,"14,348,950",96.95,96.50,106.15,86.85
2026-05-26,24424,新美齊四,議價,,,,,,,,,,,,
2026-05-26,24552,全新二,等價,278.00,-3.00,266.00,278.00,266.00,33,55,"14,666,000",266.65,278.00,305.00,251.00
2026-05-26,24552,全新二,議價,,,,,,,,,,,,
2026-05-26,24553,全新三,等價,,,,,,,,,296.37,299.00,328.00,270.00
2026-05-26,24553,全新三,議價,,,,,,,,,,,,
2026-05-26,24624,良得電四,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-05-26,24624,良得電四,議價,,,,,,,,,,,,
2026-05-26,24642,盟立二,等價,220.00,+20.00,207.00,220.00,207.00,126,405,"87,179,000",215.25,220.00,242.00,198.00
2026-05-26,24642,盟立二,議價,,,,,,,,,,,,
2026-05-26,24672,志聖二,等價,273.00,+9.00,267.00,273.00,267.00,3,5,"1,341,000",268.20,273.00,300.00,246.00
2026-05-26,24672,志聖二,議價,,,,,,,,,,,,
2026-05-26,24673,志聖三,等價,276.00,+8.00,276.00,277.00,273.00,18,146,"40,270,000",275.82,276.00,303.00,249.00
2026-05-26,24673,志聖三,議價,,,,,,,,,,,,
2026-05-26,24762,鉅祥二,等價,198.00,+9.00,187.00,198.00,187.00,12,15,"2,884,000",192.26,198.00,217.00,179.00
2026-05-26,24762,鉅祥二,議價,,,,,,,,,,,,
2026-05-26,24866,一詮六,等價,229.00,-7.00,233.00,233.00,229.00,5,17,"3,957,000",232.76,229.00,251.00,207.00
2026-05-26,24866,一詮六,議價,,,,,,,,,,,,
2026-05-26,25283,皇普三,等價,,,,,,,,,104.16,104.00,114.40,93.60
2026-05-26,25283,皇普三,議價,,,,,,,,,,,,
2026-05-26,25284,皇普四,等價,,,,,,,,,90.10,90.10,99.10,81.10
2026-05-26,25284,皇普四,議價,,,,,,,,,,,,
2026-05-26,25303,華建三,等價,92.95,-0.05,92.95,92.95,92.95,1,1,"92,950",92.95,92.95,102.20,83.70
2026-05-26,25303,華建三,議價,,,,,,,,,,,,
2026-05-26,25304,華建四,等價,93.30,-0.20,93.30,93.30,93.30,1,3,"279,900",93.30,93.30,102.60,84.00
2026-05-26,25304,華建四,議價,,,,,,,,,,,,
2026-05-26,25483,華固三,等價,,,,,,,,,106.13,106.30,116.90,95.70
2026-05-26,25483,華固三,議價,,,,,,,,,,,,
2026-05-26,25484,華固四,等價,,,,,,,,,106.16,106.95,117.60,96.30
2026-05-26,25484,華固四,議價,,,,,,,,,,,,
2026-05-26,26417,正德七,等價,98.00,-0.60,98.00,98.00,98.00,2,4,"392,000",98.00,98.00,107.80,88.20
2026-05-26,26417,正德七,議價,,,,,,,,,,,,
2026-05-26,26418,正德八,等價,99.90,-1.95,98.85,101.95,98.60,20,66,"6,537,600",99.05,99.90,109.85,89.95
2026-05-26,26418,正德八,議價,,,,,,,,,,,,
2026-05-26,27271,王品一,等價,111.90,+0.75,113.00,113.00,111.30,10,21,"2,349,850",111.89,111.90,123.05,100.75
2026-05-26,27271,王品一,議價,,,,,,,,,,,,
2026-05-26,27323,六角三,等價,,,,,,,,,100.90,100.65,110.70,90.60
2026-05-26,27323,六角三,議價,,,,,,,,,,,,
2026-05-26,27324,六角四,等價,101.00,,100.10,101.00,100.10,5,16,"1,604,300",100.26,101.00,111.10,90.90
2026-05-26,27324,六角四,議價,,,,,,,,,,,,
2026-05-26,27431,山富一,等價,,,,,,,,,101.19,101.25,111.35,91.15
2026-05-26,27431,山富一,議價,,,,,,,,,,,,
2026-05-26,27451,五福一,等價,110.00,+0.20,110.00,110.00,110.00,2,5,"550,000",110.00,110.00,121.00,99.00
2026-05-26,27451,五福一,議價,,,,,,,,,,,,
2026-05-26,27531,八方雲集一,等價,105.90,+0.65,105.85,105.90,105.85,3,3,"317,650",105.88,105.90,116.45,95.35
2026-05-26,27531,八方雲集一,議價,,,,,,,,,,,,
2026-05-26,27532,八方雲集二,等價,,,,,,,,,110.85,110.20,121.20,99.20
2026-05-26,27532,八方雲集二,議價,,,,,,,,,,,,
2026-05-26,27551,揚秦一,等價,,,,,,,,,152.00,152.00,167.00,136.80
2026-05-26,27551,揚秦一,議價,,,,,,,,,,,,
2026-05-26,27561,聯發國際一,等價,,,,,,,,,100.90,100.90,110.95,90.85
2026-05-26,27561,聯發國際一,議價,,,,,,,,,,,,
2026-05-26,29061,高林一,等價,98.85,,98.85,98.85,98.85,1,1,"98,850",98.85,98.85,108.70,89.00
2026-05-26,29061,高林一,議價,,,,,,,,,,,,
2026-05-26,30112,今皓二,等價,117.75,+0.05,117.60,117.75,117.60,8,18,"2,117,700",117.65,117.75,129.50,106.00
2026-05-26,30112,今皓二,議價,,,,,,,,,,,,
2026-05-26,30134,晟銘電四,等價,129.40,+1.40,128.05,129.40,128.00,16,27,"3,463,700",128.28,129.40,142.30,116.50
2026-05-26,30134,晟銘電四,議價,,,,,,,,,,,,
2026-05-26,30165,嘉晶五,等價,179.00,-5.00,180.00,180.00,173.00,5,6,"1,058,000",176.33,179.00,196.00,162.00
2026-05-26,30165,嘉晶五,議價,,,,,,,,,,,,
2026-05-26,30321,偉訓一,等價,101.65,-0.15,102.00,102.00,101.00,4,4,"405,650",101.41,101.65,111.80,91.50
2026-05-26,30321,偉訓一,議價,,,,,,,,,,,,
2026-05-26,30322,偉訓二,等價,102.50,-0.30,101.00,102.50,100.00,5,8,"811,950",101.49,102.50,112.75,92.25
2026-05-26,30322,偉訓二,議價,,,,,,,,,,,,
2026-05-26,30336,威健六,等價,204.00,+1.00,201.00,206.00,200.00,5,5,"1,013,000",202.60,204.00,224.00,184.00
2026-05-26,30336,威健六,議價,,,,,,,,,,,,
2026-05-26,30337,威健七,等價,146.00,+3.50,144.60,147.00,144.50,44,106,"15,415,650",145.43,146.00,160.00,131.40
2026-05-26,30337,威健七,議價,,,,,,,,,,,,
2026-05-26,30371,欣興一,等價,660.00,+60.00,629.00,660.00,622.00,59,100,"64,776,000",647.76,660.00,726.00,594.00
2026-05-26,30371,欣興一,議價,,,,,,,,,,,,
2026-05-26,30401,遠見一,等價,,,,,,,,,103.80,104.00,114.40,93.60
2026-05-26,30401,遠見一,議價,,,,,,,,,,,,
2026-05-26,30454,台灣大四,等價,100.50,-0.45,100.90,100.90,100.50,19,121,"12,170,550",100.58,100.50,110.55,90.45
2026-05-26,30454,台灣大四,議價,,,,,,,,,,,,
2026-05-26,30455,台灣大五,等價,104.50,-0.50,105.50,105.50,104.50,9,24,"2,527,500",105.31,104.50,114.95,94.05
2026-05-26,30455,台灣大五,議價,,,,,,,,,,,,
2026-05-26,30882,艾訊二,等價,160.00,,155.00,160.00,154.00,8,16,"2,484,000",155.25,160.00,176.00,144.00
2026-05-26,30882,艾訊二,議價,,,,,,,,,,,,
2026-05-26,30922,鴻碩二,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-05-26,30922,鴻碩二,議價,,,,,,,,,,,,
2026-05-26,30954,及成四,等價,,,,,,,,,129.63,129.75,142.70,116.80
2026-05-26,30954,及成四,議價,,,,,,,,,,,,
2026-05-26,31222,笙泉二,等價,,,,,,,,,104.20,107.00,117.70,96.30
2026-05-26,31222,笙泉二,議價,,,,,,,,,,,,
2026-05-26,31282,昇銳二,等價,,,,,,,,,99.60,99.50,109.45,89.55
2026-05-26,31282,昇銳二,議價,,,,,,,,,,,,
2026-05-26,31311,弘塑一,等價,180.00,+7.00,180.00,188.00,178.00,46,88,"16,199,000",184.07,180.00,198.00,162.00
2026-05-26,31311,弘塑一,議價,,,,,,,,,,,,
2026-05-26,31312,弘塑二,等價,194.00,+16.00,190.00,195.00,190.00,44,95,"18,439,000",194.09,194.00,213.00,175.00
2026-05-26,31312,弘塑二,議價,,,,,,,,,,,,
2026-05-26,31351,凌航一,等價,431.00,+24.00,430.00,431.00,430.00,7,35,"15,060,000",430.28,431.00,474.00,388.00
2026-05-26,31351,凌航一,議價,,,,,,,,,,,,
2026-05-26,31352,凌航二,等價,154.00,+4.50,152.00,156.00,150.00,65,87,"13,285,000",152.70,154.00,169.00,138.60
2026-05-26,31352,凌航二,議價,,,,,,,,,,,,
2026-05-26,31413,晶宏三,等價,101.00,,101.00,101.00,101.00,1,1,"101,000",101.00,101.00,111.10,90.90
2026-05-26,31413,晶宏三,議價,,,,,,,,,,,,
2026-05-26,31672,大量二,等價,,,,,,,,,528.58,519.00,570.00,468.00
2026-05-26,31672,大量二,議價,,,,,,,,,,,,
2026-05-26,31882,鑫龍騰二,等價,94.20,-0.50,94.80,94.80,94.20,7,8,"755,700",94.46,94.20,103.60,84.80
2026-05-26,31882,鑫龍騰二,議價,,,,,,,,,,,,
2026-05-26,32071,耀勝一,等價,,,,,,,,,101.00,100.00,110.00,90.00
2026-05-26,32071,耀勝一,議價,,,,,,,,,,,,
2026-05-26,32571,虹冠電一,等價,104.20,+0.70,103.80,104.20,103.80,2,3,"311,800",103.93,104.20,114.60,93.80
2026-05-26,32571,虹冠電一,議價,,,,,,,,,,,,
2026-05-26,32608,威剛八,等價,180.00,+3.00,177.00,180.00,177.00,84,583,"104,097,000",178.55,180.00,198.00,162.00
2026-05-26,32608,威剛八,議價,,,,,,,,,,,,
2026-05-26,32723,東碩三,等價,80.50,+0.90,80.50,80.50,80.50,2,4,"322,000",80.50,80.50,88.55,72.45
2026-05-26,32723,東碩三,議價,,,,,,,,,,,,
2026-05-26,32843,太普高三,等價,,,,,,,,,93.80,93.80,103.15,84.45
2026-05-26,32843,太普高三,議價,,,,,,,,,,,,
2026-05-26,33035,岱稜五,等價,99.65,-0.15,99.65,99.65,99.65,1,1,"99,650",99.65,99.65,109.60,89.70
2026-05-26,33035,岱稜五,議價,,,,,,,,,,,,
2026-05-26,33055,昇貿五,等價,,,,,,,,,208.93,209.00,229.00,189.00
2026-05-26,33055,昇貿五,議價,,,,,,,,,,,,
2026-05-26,33121,弘憶股一,等價,98.70,,98.70,98.70,98.70,1,1,"98,700",98.70,98.70,108.55,88.85
2026-05-26,33121,弘憶股一,議價,,,,,,,,,,,,
2026-05-26,33133,斐成三,等價,,,,,,,,,104.55,104.55,115.00,94.10
2026-05-26,33133,斐成三,議價,,,,,,,,,,,,
2026-05-26,33225,建舜電五,等價,,,,,,,,,98.00,98.00,107.80,88.20
2026-05-26,33225,建舜電五,議價,,,,,,,,,,,,
2026-05-26,33233,加百裕三,等價,101.35,+0.95,101.30,101.35,101.30,2,3,"304,000",101.33,101.35,111.45,91.25
2026-05-26,33233,加百裕三,議價,,,,,,,,,,,,
2026-05-26,33245,雙鴻五,等價,160.00,,160.00,160.00,157.00,6,8,"1,269,000",158.62,160.00,176.00,144.00
2026-05-26,33245,雙鴻五,議價,,,,,,,,,,,,
2026-05-26,33246,雙鴻六,等價,139.55,+0.55,139.00,140.00,139.00,43,63,"8,773,550",139.26,139.55,153.00,125.60
2026-05-26,33246,雙鴻六,議價,,,,,,,,,,,,
2026-05-26,33247,雙鴻七,等價,140.25,+0.75,139.55,141.00,139.50,65,168,"23,569,000",140.29,140.25,154.00,126.25
2026-05-26,33247,雙鴻七,議價,,,,,,,,,,,,
2026-05-26,33466,麗清六,等價,96.95,,96.65,96.95,96.60,5,5,"484,050",96.81,96.95,106.60,87.30
2026-05-26,33466,麗清六,議價,,,,,,,,,,,,
2026-05-26,33571,臺慶科一,等價,249.00,-4.00,241.00,249.00,231.00,15,18,"4,301,000",238.94,249.00,273.00,225.00
2026-05-26,33571,臺慶科一,議價,,,,,,,,,,,,
2026-05-26,33621,先進光一,等價,104.40,+0.40,104.40,104.40,104.40,2,9,"939,600",104.40,104.40,114.80,94.00
2026-05-26,33621,先進光一,議價,,,,,,,,,,,,
2026-05-26,33763,新日興三,等價,141.50,+0.50,141.00,141.50,140.80,19,39,"5,501,700",141.06,141.50,155.00,127.35
2026-05-26,33763,新日興三,議價,,,,,,,,,,,,
2026-05-26,33881,崇越電一,等價,160.00,-3.00,163.00,163.00,157.00,16,36,"5,703,000",158.41,160.00,176.00,144.00
2026-05-26,33881,崇越電一,議價,,,,,,,,,,,,
2026-05-26,33902,旭軟二,等價,140.00,-5.50,140.00,140.00,140.00,1,2,"280,000",140.00,140.00,154.00,126.00
2026-05-26,33902,旭軟二,議價,,,,,,,,,,,,
2026-05-26,34163,融程電三,等價,149.90,-7.10,149.95,149.95,146.00,6,8,"1,194,650",149.33,149.90,164.00,134.95
2026-05-26,34163,融程電三,議價,,,,,,,,,,,,
2026-05-26,34793,安勤三,等價,129.00,,122.90,130.45,122.90,49,128,"16,345,250",127.69,129.00,141.90,116.10
2026-05-26,34793,安勤三,議價,,,,,,,,,,,,
2026-05-26,34834,力致四,等價,,,,,,,,,108.50,110.00,121.00,99.00
2026-05-26,34834,力致四,議價,,,,,,,,,,,,
2026-05-26,34843,崧騰三,等價,,,,,,,,,113.20,113.20,124.50,101.90
2026-05-26,34843,崧騰三,議價,,,,,,,,,,,,
2026-05-26,35161,亞帝歐一,等價,118.00,+2.90,115.15,118.00,115.15,4,7,"820,150",117.16,118.00,129.80,106.20
2026-05-26,35161,亞帝歐一,議價,,,,,,,,,,,,
2026-05-26,35181,柏騰一,等價,125.60,-1.35,125.80,125.80,125.60,2,2,"251,400",125.70,125.60,138.15,113.05
2026-05-26,35181,柏騰一,議價,,,,,,,,,,,,
2026-05-26,35221,御嵿一,等價,,,,,,,,,100.32,100.50,110.55,90.45
2026-05-26,35221,御嵿一,議價,,,,,,,,,,,,
2026-05-26,35265,凡甲五,等價,235.00,+10.00,235.00,235.00,235.00,2,6,"1,410,000",235.00,235.00,258.00,212.00
2026-05-26,35265,凡甲五,議價,,,,,,,,,,,,
2026-05-26,35266,凡甲六,等價,198.00,+4.00,194.00,198.00,194.00,4,4,"783,000",195.75,198.00,217.00,179.00
2026-05-26,35266,凡甲六,議價,,,,,,,,,,,,
2026-05-26,35267,凡甲七,等價,147.00,+0.90,147.90,147.90,145.00,37,95,"13,894,250",146.25,147.00,161.00,132.30
2026-05-26,35267,凡甲七,議價,,,,,,,,,,,,
2026-05-26,35431,州巧一,等價,115.60,-1.35,115.60,115.60,115.55,3,6,"693,450",115.57,115.60,127.15,104.05
2026-05-26,35431,州巧一,議價,,,,,,,,,,,,
