資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-09-14,11011,台泥一永,等價,,,,,,,,,101.65,101.40,111.50,91.30
2026-09-14,11011,台泥一永,議價,,,,,,,,,,,,
2026-09-14,12561,鮮活果汁一KY,等價,,,,,,,,,103.20,103.20,113.50,92.90
2026-09-14,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-09-14,13166,上曜六,等價,,,,,,,,,102.80,102.80,113.05,92.55
2026-09-14,13166,上曜六,議價,,,,,,,,,,,,
2026-09-14,13382,廣華二KY,等價,103.55,+0.35,103.35,103.55,103.30,8,10,"1,033,450",103.34,103.55,113.90,93.20
2026-09-14,13382,廣華二KY,議價,,,,,,,,,,,,
2026-09-14,140201,遠東新E1永,等價,,,,,,,,,103.13,102.50,112.75,92.25
2026-09-14,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-09-14,140202,遠東新E2永,等價,,,,,,,,,99.95,99.85,109.80,89.90
2026-09-14,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-09-14,14363,華友聯三,等價,100.00,-1.00,100.00,100.00,100.00,2,4,"400,000",100.00,100.00,110.00,90.00
2026-09-14,14363,華友聯三,議價,,,,,,,,,,,,
2026-09-14,14364,華友聯四,等價,98.30,+0.15,98.15,98.30,98.15,7,7,"687,450",98.20,98.30,108.10,88.50
2026-09-14,14364,華友聯四,議價,,,,,,,,,,,,
2026-09-14,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-09-14,14381,三地開發一,議價,,,,,,,,,,,,
2026-09-14,14664,聚隆四,等價,,,,,,,,,115.10,113.70,125.05,102.35
2026-09-14,14664,聚隆四,議價,,,,,,,,,,,,
2026-09-14,14722,三洋實業二,等價,109.00,,109.00,109.00,109.00,2,3,"327,000",109.00,109.00,119.90,98.10
2026-09-14,14722,三洋實業二,議價,,,,,,,,,,,,
2026-09-14,14723,三洋實業三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2026-09-14,14723,三洋實業三,議價,,,,,,,,,,,,
2026-09-14,14743,弘裕三,等價,,,,,,,,,94.60,94.60,104.05,85.15
2026-09-14,14743,弘裕三,議價,,,,,,,,,,,,
2026-09-14,15142,亞力二,等價,,,,,,,,,119.00,119.00,130.90,107.10
2026-09-14,15142,亞力二,議價,,,,,,,,,,,,
2026-09-14,15261,日馳一,等價,99.70,+0.15,99.60,99.70,99.60,4,7,"697,700",99.67,99.70,109.65,89.75
2026-09-14,15261,日馳一,議價,,,,,,,,,,,,
2026-09-14,15364,和大四,等價,,,,,,,,,96.50,96.50,106.15,86.85
2026-09-14,15364,和大四,議價,,,,,,,,,,,,
2026-09-14,15602,中砂二,等價,138.35,-0.15,135.15,138.50,134.10,72,241,"32,629,750",135.30,138.35,152.00,124.55
2026-09-14,15602,中砂二,議價,134.90,-3.60,,134.90,134.90,1,50,"6,745,000",,,,
2026-09-14,15952,川寶二,等價,,,,,,,,,205.00,205.00,225.00,185.00
2026-09-14,15952,川寶二,議價,,,,,,,,,,,,
2026-09-14,15984,岱宇四,等價,98.30,+0.30,97.70,98.30,97.70,12,12,"1,177,650",98.13,98.30,108.10,88.50
2026-09-14,15984,岱宇四,議價,,,,,,,,,,,,
2026-09-14,16095,大亞五,等價,,,,,,,,,104.66,106.40,117.00,95.80
2026-09-14,16095,大亞五,議價,,,,,,,,,,,,
2026-09-14,16231,大東電一,等價,104.20,+0.15,104.35,104.35,104.20,4,6,"625,750",104.29,104.20,114.60,93.80
2026-09-14,16231,大東電一,議價,,,,,,,,,,,,
2026-09-14,17172,長興二,等價,126.55,-0.35,125.00,126.85,125.00,7,20,"2,515,800",125.79,126.55,139.20,113.90
2026-09-14,17172,長興二,議價,,,,,,,,,,,,
2026-09-14,17813,合世三,等價,,,,,,,,,101.26,101.15,111.25,91.05
2026-09-14,17813,合世三,議價,,,,,,,,,,,,
2026-09-14,17863,科妍三,等價,,,,,,,,,100.87,100.75,110.80,90.70
2026-09-14,17863,科妍三,議價,,,,,,,,,,,,
2026-09-14,19094,榮成四,等價,,,,,,,,,98.56,98.60,108.45,88.75
2026-09-14,19094,榮成四,議價,,,,,,,,,,,,
2026-09-14,20344,允強四,等價,,,,,,,,,106.95,106.90,117.55,96.25
2026-09-14,20344,允強四,議價,,,,,,,,,,,,
2026-09-14,21043,國際中橡三,等價,,,,,,,,,99.90,100.05,110.05,90.05
