資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-05-25,11011,台泥一永,等價,100.00,+0.10,99.90,100.00,99.90,15,120,"11,996,850",99.97,100.00,110.00,90.00
2026-05-25,11011,台泥一永,議價,,,,,,,,,,,,
2026-05-25,12561,鮮活果汁一KY,等價,,,,,,,,,105.07,104.00,114.40,93.60
2026-05-25,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-05-25,13166,上曜六,等價,,,,,,,,,103.10,103.10,113.40,92.80
2026-05-25,13166,上曜六,議價,,,,,,,,,,,,
2026-05-25,13382,廣華二KY,等價,100.15,+0.05,100.10,100.15,100.10,2,2,"200,250",100.12,100.15,110.15,90.15
2026-05-25,13382,廣華二KY,議價,,,,,,,,,,,,
2026-05-25,140201,遠東新E1永,等價,,,,,,,,,100.70,102.35,112.55,92.15
2026-05-25,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-05-25,140202,遠東新E2永,等價,,,,,,,,,98.90,98.80,108.65,88.95
2026-05-25,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-05-25,14363,華友聯三,等價,,,,,,,,,100.90,100.85,110.90,90.80
2026-05-25,14363,華友聯三,議價,,,,,,,,,,,,
2026-05-25,14364,華友聯四,等價,94.50,,94.55,94.75,94.50,5,11,"1,041,650",94.69,94.50,103.95,85.05
2026-05-25,14364,華友聯四,議價,,,,,,,,,,,,
2026-05-25,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-05-25,14381,三地開發一,議價,,,,,,,,,,,,
2026-05-25,14664,聚隆四,等價,,,,,,,,,105.00,105.00,115.50,94.50
2026-05-25,14664,聚隆四,議價,,,,,,,,,,,,
2026-05-25,14722,三洋實業二,等價,,,,,,,,,107.65,105.50,116.05,94.95
2026-05-25,14722,三洋實業二,議價,,,,,,,,,,,,
2026-05-25,14723,三洋實業三,等價,,,,,,,,,97.50,97.50,107.25,87.75
2026-05-25,14723,三洋實業三,議價,,,,,,,,,,,,
2026-05-25,14743,弘裕三,等價,,,,,,,,,90.00,89.90,98.85,80.95
2026-05-25,14743,弘裕三,議價,,,,,,,,,,,,
2026-05-25,15142,亞力二,等價,133.00,+1.00,132.15,133.45,130.10,18,47,"6,226,150",132.47,133.00,146.30,119.70
2026-05-25,15142,亞力二,議價,,,,,,,,,,,,
2026-05-25,15261,日馳一,等價,97.10,,97.00,97.10,97.00,11,25,"2,426,100",97.04,97.10,106.80,87.40
2026-05-25,15261,日馳一,議價,,,,,,,,,,,,
2026-05-25,15364,和大四,等價,97.40,,97.50,97.50,97.25,15,25,"2,435,150",97.40,97.40,107.10,87.70
2026-05-25,15364,和大四,議價,,,,,,,,,,,,
2026-05-25,15601,中砂一,等價,253.00,+13.00,251.00,253.00,251.00,8,12,"3,026,000",252.16,253.00,278.00,228.00
2026-05-25,15601,中砂一,議價,,,,,,,,,,,,
2026-05-25,15864,和勤四,等價,,,,,,,,,102.40,102.00,112.20,91.80
2026-05-25,15864,和勤四,議價,,,,,,,,,,,,
2026-05-25,15865,和勤五,等價,99.00,-0.05,99.05,99.05,98.95,5,5,"495,050",99.01,99.00,108.90,89.10
2026-05-25,15865,和勤五,議價,,,,,,,,,,,,
2026-05-25,15952,川寶二,等價,261.00,+23.00,261.00,261.00,261.00,7,24,"6,264,000",261.00,261.00,287.00,235.00
2026-05-25,15952,川寶二,議價,,,,,,,,,,,,
2026-05-25,15984,岱宇四,等價,95.20,-0.45,95.00,95.20,95.00,3,3,"285,250",95.08,95.20,104.70,85.70
2026-05-25,15984,岱宇四,議價,,,,,,,,,,,,
2026-05-25,16095,大亞五,等價,104.95,-0.85,104.55,105.55,104.55,9,11,"1,151,500",104.68,104.95,115.40,94.50
2026-05-25,16095,大亞五,議價,,,,,,,,,,,,
2026-05-25,17813,合世三,等價,,,,,,,,,101.35,102.00,112.20,91.80
2026-05-25,17813,合世三,議價,,,,,,,,,,,,
2026-05-25,17863,科妍三,等價,,,,,,,,,101.60,101.60,111.75,91.45
2026-05-25,17863,科妍三,議價,,,,,,,,,,,,
2026-05-25,19094,榮成四,等價,,,,,,,,,96.60,96.60,106.25,86.95
2026-05-25,19094,榮成四,議價,,,,,,,,,,,,
