資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-03-17,11011,台泥一永,等價,98.20,-0.50,98.10,98.50,98.10,6,29,"2,847,400",98.18,98.20,108.00,88.40
2026-03-17,11011,台泥一永,議價,,,,,,,,,,,,
2026-03-17,12561,鮮活果汁一KY,等價,,,,,,,,,100.53,96.35,105.95,86.75
2026-03-17,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-03-17,13166,上曜六,等價,106.95,+1.85,106.90,106.95,106.90,2,4,"427,750",106.93,106.95,117.60,96.30
2026-03-17,13166,上曜六,議價,,,,,,,,,,,,
2026-03-17,13382,廣華二KY,等價,93.00,-1.30,94.30,94.30,92.00,46,77,"7,124,600",92.52,93.00,102.30,83.70
2026-03-17,13382,廣華二KY,議價,,,,,,,,,,,,
2026-03-17,140201,遠東新E1永,等價,,,,,,,,,105.50,104.00,114.40,93.60
2026-03-17,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-03-17,140202,遠東新E2永,等價,,,,,,,,,97.62,98.70,108.55,88.85
2026-03-17,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-03-17,14363,華友聯三,等價,98.60,-0.10,98.95,99.00,98.55,6,6,"592,300",98.71,98.60,108.45,88.75
2026-03-17,14363,華友聯三,議價,,,,,,,,,,,,
2026-03-17,14364,華友聯四,等價,93.55,-0.75,94.20,94.20,93.40,16,38,"3,561,550",93.72,93.55,102.90,84.20
2026-03-17,14364,華友聯四,議價,,,,,,,,,,,,
2026-03-17,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-03-17,14381,三地開發一,議價,,,,,,,,,,,,
2026-03-17,14664,聚隆四,等價,110.00,,110.00,110.00,110.00,3,30,"3,300,000",110.00,110.00,121.00,99.00
2026-03-17,14664,聚隆四,議價,,,,,,,,,,,,
2026-03-17,14722,三洋實業二,等價,104.50,+0.50,104.00,104.50,104.00,10,17,"1,770,800",104.16,104.50,114.95,94.05
2026-03-17,14722,三洋實業二,議價,,,,,,,,,,,,
2026-03-17,14723,三洋實業三,等價,,,,,,,,,98.00,97.95,107.70,88.20
2026-03-17,14723,三洋實業三,議價,,,,,,,,,,,,
2026-03-17,14743,弘裕三,等價,,,,,,,,,90.15,90.15,99.15,81.15
2026-03-17,14743,弘裕三,議價,,,,,,,,,,,,
2026-03-17,15142,亞力二,等價,122.55,+0.75,119.00,123.95,119.00,29,72,"8,844,500",122.84,122.55,134.80,110.30
2026-03-17,15142,亞力二,議價,,,,,,,,,,,,
2026-03-17,15261,日馳一,等價,96.50,-0.50,96.70,96.70,96.50,8,8,"772,350",96.54,96.50,106.15,86.85
2026-03-17,15261,日馳一,議價,,,,,,,,,,,,
2026-03-17,15364,和大四,等價,97.05,-1.20,97.05,97.05,97.05,6,10,"970,500",97.05,97.05,106.75,87.35
2026-03-17,15364,和大四,議價,,,,,,,,,,,,
2026-03-17,15601,中砂一,等價,161.00,+1.00,160.00,161.00,159.00,16,33,"5,292,000",160.36,161.00,177.00,144.90
2026-03-17,15601,中砂一,議價,,,,,,,,,,,,
2026-03-17,15864,和勤四,等價,101.20,-0.40,101.05,101.20,101.05,4,4,"404,600",101.15,101.20,111.30,91.10
2026-03-17,15864,和勤四,議價,,,,,,,,,,,,
2026-03-17,15865,和勤五,等價,97.85,-0.15,97.95,97.95,97.75,25,29,"2,836,700",97.81,97.85,107.60,88.10
2026-03-17,15865,和勤五,議價,,,,,,,,,,,,
2026-03-17,15894,永冠四KY,等價,,,,,,,,,53.00,53.00,58.30,47.70
2026-03-17,15894,永冠四KY,議價,,,,,,,,,,,,
2026-03-17,15952,川寶二,等價,,,,,,,,,112.45,112.45,123.65,101.25
2026-03-17,15952,川寶二,議價,,,,,,,,,,,,
2026-03-17,15984,岱宇四,等價,93.25,-0.55,93.25,93.25,93.25,1,10,"932,500",93.25,93.25,102.55,83.95
2026-03-17,15984,岱宇四,議價,,,,,,,,,,,,
2026-03-17,16095,大亞五,等價,104.30,+0.70,104.55,104.55,104.30,6,15,"1,565,600",104.37,104.30,114.70,93.90
2026-03-17,16095,大亞五,議價,,,,,,,,,,,,
2026-03-17,17813,合世三,等價,,,,,,,,,101.95,101.95,112.10,91.80
2026-03-17,17813,合世三,議價,,,,,,,,,,,,
2026-03-17,17863,科妍三,等價,,,,,,,,,117.25,121.00,133.10,108.90
2026-03-17,17863,科妍三,議價,,,,,,,,,,,,
2026-03-17,19094,榮成四,等價,,,,,,,,,96.55,96.55,106.20,86.90
2026-03-17,19094,榮成四,議價,,,,,,,,,,,,
2026-03-17,20344,允強四,等價,,,,,,,,,104.10,104.15,114.55,93.75
2026-03-17,20344,允強四,議價,,,,,,,,,,,,
2026-03-17,20662,世德二,等價,,,,,,,,,98.54,98.60,108.45,88.75
