資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-04-10,11011,台泥一永,等價,100.05,+0.45,99.90,101.00,99.90,83,754,"75,580,700",100.23,100.05,110.05,90.05
2026-04-10,11011,台泥一永,議價,,,,,,,,,,,,
2026-04-10,12561,鮮活果汁一KY,等價,98.30,+3.30,98.30,98.30,98.30,1,1,"98,300",98.30,98.30,108.10,88.50
2026-04-10,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-04-10,13166,上曜六,等價,,,,,,,,,106.95,106.90,117.55,96.25
2026-04-10,13166,上曜六,議價,,,,,,,,,,,,
2026-04-10,13382,廣華二KY,等價,98.25,+0.15,98.10,98.25,98.10,4,8,"785,450",98.18,98.25,108.05,88.45
2026-04-10,13382,廣華二KY,議價,,,,,,,,,,,,
2026-04-10,140201,遠東新E1永,等價,,,,,,,,,103.50,100.50,110.55,90.45
2026-04-10,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-04-10,140202,遠東新E2永,等價,,,,,,,,,98.00,98.00,107.80,88.20
2026-04-10,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-04-10,14363,華友聯三,等價,100.05,+0.20,100.05,100.05,100.05,5,5,"500,250",100.05,100.05,110.05,90.05
2026-04-10,14363,華友聯三,議價,,,,,,,,,,,,
2026-04-10,14364,華友聯四,等價,94.40,+0.30,94.10,94.40,94.10,9,18,"1,698,500",94.36,94.40,103.80,85.00
2026-04-10,14364,華友聯四,議價,,,,,,,,,,,,
2026-04-10,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-04-10,14381,三地開發一,議價,,,,,,,,,,,,
2026-04-10,14664,聚隆四,等價,108.70,+3.50,108.70,108.70,108.70,1,3,"326,100",108.70,108.70,119.55,97.85
2026-04-10,14664,聚隆四,議價,,,,,,,,,,,,
2026-04-10,14722,三洋實業二,等價,107.80,-1.15,107.80,107.80,107.65,4,6,"646,550",107.75,107.80,118.55,97.05
2026-04-10,14722,三洋實業二,議價,,,,,,,,,,,,
2026-04-10,14723,三洋實業三,等價,,,,,,,,,97.50,97.50,107.25,87.75
2026-04-10,14723,三洋實業三,議價,,,,,,,,,,,,
2026-04-10,14743,弘裕三,等價,,,,,,,,,91.50,91.45,100.55,82.35
2026-04-10,14743,弘裕三,議價,,,,,,,,,,,,
2026-04-10,15142,亞力二,等價,118.00,+0.80,117.05,118.00,117.05,18,40,"4,703,300",117.58,118.00,129.80,106.20
2026-04-10,15142,亞力二,議價,,,,,,,,,,,,
