資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-07-13,11011,台泥一永,等價,100.00,,100.00,100.00,99.50,8,56,"5,582,500",99.68,100.00,110.00,90.00
2026-07-13,11011,台泥一永,議價,,,,,,,,,,,,
2026-07-13,12561,鮮活果汁一KY,等價,,,,,,,,,106.72,109.00,119.90,98.10
2026-07-13,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-07-13,13166,上曜六,等價,100.00,-2.00,100.00,100.00,100.00,5,6,"600,000",100.00,100.00,110.00,90.00
2026-07-13,13166,上曜六,議價,,,,,,,,,,,,
2026-07-13,13382,廣華二KY,等價,,,,,,,,,101.65,101.80,111.95,91.65
2026-07-13,13382,廣華二KY,議價,,,,,,,,,,,,
2026-07-13,140201,遠東新E1永,等價,,,,,,,,,102.04,102.00,112.20,91.80
2026-07-13,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-07-13,140202,遠東新E2永,等價,,,,,,,,,100.27,99.95,109.90,90.00
2026-07-13,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-07-13,14363,華友聯三,等價,101.80,+0.35,101.80,101.80,101.80,1,1,"101,800",101.80,101.80,111.95,91.65
2026-07-13,14363,華友聯三,議價,,,,,,,,,,,,
2026-07-13,14364,華友聯四,等價,96.20,+0.05,96.20,96.30,96.15,26,63,"6,060,050",96.19,96.20,105.80,86.60
2026-07-13,14364,華友聯四,議價,,,,,,,,,,,,
2026-07-13,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-07-13,14381,三地開發一,議價,,,,,,,,,,,,
2026-07-13,14664,聚隆四,等價,115.50,,115.55,115.55,115.50,3,9,"1,039,700",115.52,115.50,127.05,103.95
2026-07-13,14664,聚隆四,議價,,,,,,,,,,,,
2026-07-13,14722,三洋實業二,等價,,,,,,,,,108.08,108.10,118.90,97.30
2026-07-13,14722,三洋實業二,議價,,,,,,,,,,,,
2026-07-13,14723,三洋實業三,等價,100.10,,100.10,100.10,100.10,5,217,"21,721,700",100.10,100.10,110.10,90.10
2026-07-13,14723,三洋實業三,議價,,,,,,,,,,,,
2026-07-13,14743,弘裕三,等價,94.15,+0.05,94.15,94.15,94.15,2,4,"376,600",94.15,94.15,103.55,84.75
2026-07-13,14743,弘裕三,議價,,,,,,,,,,,,
2026-07-13,15142,亞力二,等價,130.05,-1.20,132.00,132.00,130.05,9,15,"1,953,500",130.23,130.05,143.05,117.05
2026-07-13,15142,亞力二,議價,,,,,,,,,,,,
2026-07-13,15261,日馳一,等價,98.25,-0.15,98.40,98.40,98.25,4,11,"1,082,250",98.38,98.25,108.05,88.45
2026-07-13,15261,日馳一,議價,,,,,,,,,,,,
2026-07-13,15364,和大四,等價,99.70,+0.25,99.30,99.70,99.30,2,2,"199,000",99.50,99.70,109.65,89.75
2026-07-13,15364,和大四,議價,,,,,,,,,,,,
2026-07-13,15601,中砂一,等價,244.00,-11.00,240.00,244.00,240.00,3,3,"724,000",241.33,244.00,268.00,220.00
2026-07-13,15601,中砂一,議價,,,,,,,,,,,,
2026-07-13,15864,和勤四,等價,,,,,,,,,102.40,100.95,111.00,90.90
2026-07-13,15864,和勤四,議價,,,,,,,,,,,,
2026-07-13,15865,和勤五,等價,100.05,-0.05,100.20,100.20,99.90,14,46,"4,598,450",99.96,100.05,110.05,90.05
2026-07-13,15865,和勤五,議價,,,,,,,,,,,,
2026-07-13,15952,川寶二,等價,,,,,,,,,205.00,205.00,225.00,185.00
2026-07-13,15952,川寶二,議價,,,,,,,,,,,,
2026-07-13,15984,岱宇四,等價,,,,,,,,,96.25,96.25,105.85,86.65
2026-07-13,15984,岱宇四,議價,,,,,,,,,,,,
2026-07-13,16095,大亞五,等價,105.65,-0.05,105.65,105.65,105.65,1,1,"105,650",105.65,105.65,116.20,95.10
2026-07-13,16095,大亞五,議價,,,,,,,,,,,,
2026-07-13,17172,長興二,等價,133.65,-3.75,135.50,136.20,133.60,63,109,"14,708,900",134.94,133.65,147.00,120.30
2026-07-13,17172,長興二,議價,,,,,,,,,,,,
2026-07-13,17813,合世三,等價,,,,,,,,,102.25,102.30,112.50,92.10
2026-07-13,17813,合世三,議價,,,,,,,,,,,,
2026-07-13,17863,科妍三,等價,,,,,,,,,101.60,101.60,111.75,91.45
2026-07-13,17863,科妍三,議價,,,,,,,,,,,,
2026-07-13,19094,榮成四,等價,,,,,,,,,97.70,97.70,107.45,87.95
2026-07-13,19094,榮成四,議價,,,,,,,,,,,,
2026-07-13,20344,允強四,等價,,,,,,,,,107.00,106.65,117.30,96.00
2026-07-13,20344,允強四,議價,,,,,,,,,,,,
2026-07-13,20662,世德二,等價,,,,,,,,,99.42,99.55,109.50,89.60
2026-07-13,20662,世德二,議價,,,,,,,,,,,,
2026-07-13,21043,國際中橡三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-07-13,21043,國際中橡三,議價,,,,,,,,,,,,
2026-07-13,22013,裕隆三,等價,,,,,,,,,99.00,98.75,108.60,88.90
2026-07-13,22013,裕隆三,議價,,,,,,,,,,,,
2026-07-13,22283,劍麟三,等價,,,,,,,,,115.00,115.00,126.50,103.50
