資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-08-24,11011,台泥一永,等價,101.50,+0.50,101.50,101.50,101.00,6,16,"1,618,000",101.12,101.50,111.65,91.35
2026-08-24,11011,台泥一永,議價,,,,,,,,,,,,
2026-08-24,12561,鮮活果汁一KY,等價,,,,,,,,,106.00,106.00,116.60,95.40
2026-08-24,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-08-24,13166,上曜六,等價,,,,,,,,,100.50,100.60,110.65,90.55
2026-08-24,13166,上曜六,議價,,,,,,,,,,,,
2026-08-24,13382,廣華二KY,等價,,,,,,,,,102.48,102.45,112.65,92.25
2026-08-24,13382,廣華二KY,議價,,,,,,,,,,,,
2026-08-24,140201,遠東新E1永,等價,,,,,,,,,102.25,102.50,112.75,92.25
2026-08-24,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-08-24,140202,遠東新E2永,等價,,,,,,,,,99.90,100.00,110.00,90.00
2026-08-24,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-08-24,14363,華友聯三,等價,,,,,,,,,102.44,102.40,112.60,92.20
2026-08-24,14363,華友聯三,議價,,,,,,,,,,,,
2026-08-24,14364,華友聯四,等價,97.45,+0.10,97.35,97.45,97.35,4,19,"1,849,850",97.36,97.45,107.15,87.75
2026-08-24,14364,華友聯四,議價,,,,,,,,,,,,
2026-08-24,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-08-24,14381,三地開發一,議價,,,,,,,,,,,,
2026-08-24,14664,聚隆四,等價,,,,,,,,,115.10,114.90,126.35,103.45
2026-08-24,14664,聚隆四,議價,,,,,,,,,,,,
2026-08-24,14722,三洋實業二,等價,,,,,,,,,107.00,107.00,117.70,96.30
2026-08-24,14722,三洋實業二,議價,,,,,,,,,,,,
2026-08-24,14723,三洋實業三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-08-24,14723,三洋實業三,議價,,,,,,,,,,,,
2026-08-24,14743,弘裕三,等價,,,,,,,,,94.40,94.40,103.80,85.00
2026-08-24,14743,弘裕三,議價,,,,,,,,,,,,
