資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-05-05,11011,台泥一永,等價,99.00,,99.00,99.00,99.00,2,5,"495,000",99.00,99.00,108.90,89.10
2026-05-05,11011,台泥一永,議價,,,,,,,,,,,,
2026-05-05,12561,鮮活果汁一KY,等價,,,,,,,,,98.30,98.30,108.10,88.50
2026-05-05,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-05-05,13166,上曜六,等價,106.00,,106.00,106.00,106.00,1,1,"106,000",106.00,106.00,116.60,95.40
2026-05-05,13166,上曜六,議價,,,,,,,,,,,,
2026-05-05,13382,廣華二KY,等價,100.80,,100.55,100.80,100.30,7,9,"904,650",100.51,100.80,110.85,90.75
2026-05-05,13382,廣華二KY,議價,,,,,,,,,,,,
2026-05-05,140201,遠東新E1永,等價,,,,,,,,,100.91,102.00,112.20,91.80
2026-05-05,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-05-05,140202,遠東新E2永,等價,,,,,,,,,97.74,98.40,108.20,88.60
2026-05-05,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-05-05,14363,華友聯三,等價,100.25,+0.15,100.15,100.25,100.15,4,4,"400,750",100.18,100.25,110.25,90.25
2026-05-05,14363,華友聯三,議價,,,,,,,,,,,,
2026-05-05,14364,華友聯四,等價,94.30,+0.05,94.30,94.30,94.30,1,1,"94,300",94.30,94.30,103.70,84.90
2026-05-05,14364,華友聯四,議價,,,,,,,,,,,,
2026-05-05,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-05-05,14381,三地開發一,議價,,,,,,,,,,,,
2026-05-05,14664,聚隆四,等價,,,,,,,,,105.00,105.00,115.50,94.50
2026-05-05,14664,聚隆四,議價,,,,,,,,,,,,
2026-05-05,14722,三洋實業二,等價,107.95,+1.45,107.95,107.95,107.95,1,1,"107,950",107.95,107.95,118.70,97.20
2026-05-05,14722,三洋實業二,議價,,,,,,,,,,,,
2026-05-05,14723,三洋實業三,等價,97.30,-2.70,97.30,97.35,97.30,3,50,"4,865,350",97.30,97.30,107.00,87.60
2026-05-05,14723,三洋實業三,議價,,,,,,,,,,,,
2026-05-05,14743,弘裕三,等價,,,,,,,,,91.66,91.60,100.75,82.45
2026-05-05,14743,弘裕三,議價,,,,,,,,,,,,
2026-05-05,15142,亞力二,等價,136.75,+0.45,138.70,138.70,135.00,123,241,"32,871,700",136.39,136.75,150.00,123.10
2026-05-05,15142,亞力二,議價,,,,,,,,,,,,
2026-05-05,15261,日馳一,等價,,,,,,,,,97.20,97.10,106.80,87.40
2026-05-05,15261,日馳一,議價,,,,,,,,,,,,
2026-05-05,15364,和大四,等價,98.10,+0.10,97.80,98.10,97.80,4,6,"587,100",97.85,98.10,107.90,88.30
2026-05-05,15364,和大四,議價,,,,,,,,,,,,
2026-05-05,15601,中砂一,等價,199.00,+4.00,192.00,199.00,192.00,29,58,"11,359,000",195.84,199.00,218.00,180.00
2026-05-05,15601,中砂一,議價,,,,,,,,,,,,
2026-05-05,15864,和勤四,等價,,,,,,,,,102.40,102.40,112.60,92.20
2026-05-05,15864,和勤四,議價,,,,,,,,,,,,
2026-05-05,15865,和勤五,等價,98.65,,98.65,98.65,98.60,9,9,"887,700",98.63,98.65,108.50,88.80
2026-05-05,15865,和勤五,議價,,,,,,,,,,,,
2026-05-05,15952,川寶二,等價,,,,,,,,,205.68,205.00,225.00,185.00
2026-05-05,15952,川寶二,議價,,,,,,,,,,,,
2026-05-05,15984,岱宇四,等價,,,,,,,,,95.00,95.10,104.60,85.60
2026-05-05,15984,岱宇四,議價,,,,,,,,,,,,
2026-05-05,16095,大亞五,等價,103.75,-0.20,103.95,103.95,103.75,7,17,"1,765,750",103.86,103.75,114.10,93.40
2026-05-05,16095,大亞五,議價,,,,,,,,,,,,
2026-05-05,17813,合世三,等價,,,,,,,,,101.30,101.35,111.45,91.25
2026-05-05,17813,合世三,議價,,,,,,,,,,,,
2026-05-05,17863,科妍三,等價,,,,,,,,,100.10,100.10,110.10,90.10
2026-05-05,17863,科妍三,議價,,,,,,,,,,,,
2026-05-05,19094,榮成四,等價,,,,,,,,,96.55,96.60,106.25,86.95
2026-05-05,19094,榮成四,議價,,,,,,,,,,,,
2026-05-05,20344,允強四,等價,,,,,,,,,106.80,106.80,117.45,96.15
2026-05-05,20344,允強四,議價,,,,,,,,,,,,
2026-05-05,20662,世德二,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-05-05,20662,世德二,議價,,,,,,,,,,,,
2026-05-05,21043,國際中橡三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-05-05,21043,國際中橡三,議價,,,,,,,,,,,,
2026-05-05,22013,裕隆三,等價,100.40,,100.40,100.40,100.40,1,5,"502,000",100.40,100.40,110.40,90.40
2026-05-05,22013,裕隆三,議價,,,,,,,,,,,,
2026-05-05,22283,劍麟三,等價,115.05,,113.00,115.05,113.00,4,5,"567,750",113.55,115.05,126.55,103.55
2026-05-05,22283,劍麟三,議價,,,,,,,,,,,,
