資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-03-09,11011,台泥一永,等價,97.50,-0.50,97.50,97.50,97.50,1,5,"487,500",97.50,97.50,107.25,87.75
2026-03-09,11011,台泥一永,議價,,,,,,,,,,,,
2026-03-09,12561,鮮活果汁一KY,等價,100.05,-0.95,100.50,100.50,100.05,5,7,"702,350",100.33,100.05,110.05,90.05
2026-03-09,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-03-09,13166,上曜六,等價,105.15,-0.80,105.15,105.15,105.15,1,4,"420,600",105.15,105.15,115.65,94.65
2026-03-09,13166,上曜六,議價,,,,,,,,,,,,
2026-03-09,13382,廣華二KY,等價,95.00,-3.10,98.60,98.60,95.00,30,51,"4,860,350",95.30,95.00,104.50,85.50
2026-03-09,13382,廣華二KY,議價,,,,,,,,,,,,
2026-03-09,140201,遠東新E1永,等價,,,,,,,,,101.72,103.40,113.70,93.10
2026-03-09,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-03-09,140202,遠東新E2永,等價,,,,,,,,,98.35,98.80,108.65,88.95
2026-03-09,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-03-09,14363,華友聯三,等價,99.55,,98.90,99.55,98.90,2,2,"198,450",99.22,99.55,109.50,89.60
2026-03-09,14363,華友聯三,議價,,,,,,,,,,,,
2026-03-09,14364,華友聯四,等價,93.75,-0.25,94.00,94.00,93.75,10,27,"2,532,300",93.78,93.75,103.10,84.40
2026-03-09,14364,華友聯四,議價,,,,,,,,,,,,
2026-03-09,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-03-09,14381,三地開發一,議價,,,,,,,,,,,,
2026-03-09,14664,聚隆四,等價,,,,,,,,,108.99,108.35,119.15,97.55
2026-03-09,14664,聚隆四,議價,,,,,,,,,,,,
2026-03-09,14722,三洋實業二,等價,,,,,,,,,105.45,104.45,114.85,94.05
2026-03-09,14722,三洋實業二,議價,,,,,,,,,,,,
2026-03-09,14723,三洋實業三,等價,,,,,,,,,98.00,97.95,107.70,88.20
2026-03-09,14723,三洋實業三,議價,,,,,,,,,,,,
2026-03-09,14743,弘裕三,等價,,,,,,,,,92.20,92.20,101.40,83.00
2026-03-09,14743,弘裕三,議價,,,,,,,,,,,,
2026-03-09,15142,亞力二,等價,121.45,-4.70,122.50,123.00,120.00,43,92,"11,102,850",120.68,121.45,133.55,109.35
2026-03-09,15142,亞力二,議價,,,,,,,,,,,,
2026-03-09,15261,日馳一,等價,96.50,+0.45,95.95,96.50,95.95,4,7,"674,900",96.41,96.50,106.15,86.85
2026-03-09,15261,日馳一,議價,,,,,,,,,,,,
2026-03-09,15364,和大四,等價,98.85,+0.10,97.55,98.85,97.55,2,3,"293,950",97.98,98.85,108.70,89.00
2026-03-09,15364,和大四,議價,,,,,,,,,,,,
2026-03-09,15601,中砂一,等價,158.00,-12.00,160.00,160.00,156.00,28,55,"8,732,000",158.76,158.00,173.00,142.20
2026-03-09,15601,中砂一,議價,,,,,,,,,,,,
2026-03-09,15864,和勤四,等價,,,,,,,,,102.78,102.40,112.60,92.20
2026-03-09,15864,和勤四,議價,,,,,,,,,,,,
2026-03-09,15865,和勤五,等價,97.90,-0.40,98.30,98.30,97.90,13,17,"1,668,150",98.12,97.90,107.65,88.15
2026-03-09,15865,和勤五,議價,,,,,,,,,,,,
2026-03-09,15894,永冠四KY,等價,,,,,,,,,55.00,55.00,60.50,49.50
2026-03-09,15894,永冠四KY,議價,,,,,,,,,,,,
2026-03-09,15952,川寶二,等價,,,,,,,,,112.45,112.45,123.65,101.25
2026-03-09,15952,川寶二,議價,,,,,,,,,,,,
2026-03-09,15984,岱宇四,等價,,,,,,,,,93.00,93.00,102.30,83.70
2026-03-09,15984,岱宇四,議價,,,,,,,,,,,,
2026-03-09,16095,大亞五,等價,103.90,-0.85,104.00,104.00,103.15,12,30,"3,115,500",103.85,103.90,114.25,93.55
2026-03-09,16095,大亞五,議價,,,,,,,,,,,,
2026-03-09,17813,合世三,等價,,,,,,,,,101.95,101.85,112.00,91.70
2026-03-09,17813,合世三,議價,,,,,,,,,,,,
2026-03-09,17863,科妍三,等價,,,,,,,,,117.25,123.00,135.30,110.70
2026-03-09,17863,科妍三,議價,,,,,,,,,,,,
2026-03-09,18156,富喬六,等價,,,,,,,,,765.00,765.00,841.00,689.00
2026-03-09,18156,富喬六,議價,,,,,,,,,,,,
2026-03-09,19094,榮成四,等價,96.55,,96.55,96.55,96.55,1,1,"96,550",96.55,96.55,106.20,86.90
2026-03-09,19094,榮成四,議價,,,,,,,,,,,,
2026-03-09,20344,允強四,等價,,,,,,,,,105.05,105.05,115.55,94.55
2026-03-09,20344,允強四,議價,,,,,,,,,,,,
2026-03-09,20662,世德二,等價,,,,,,,,,98.15,98.15,107.95,88.35
2026-03-09,20662,世德二,議價,,,,,,,,,,,,
2026-03-09,21043,國際中橡三,等價,,,,,,,,,99.25,99.35,109.25,89.45
2026-03-09,21043,國際中橡三,議價,,,,,,,,,,,,
2026-03-09,22013,裕隆三,等價,,,,,,,,,100.00,100.00,110.00,90.00
2026-03-09,22013,裕隆三,議價,,,,,,,,,,,,
2026-03-09,22283,劍麟三,等價,116.50,,116.50,116.50,116.50,1,1,"116,500",116.50,116.50,128.15,104.85
2026-03-09,22283,劍麟三,議價,,,,,,,,,,,,
2026-03-09,22331,宇隆一,等價,119.50,-4.15,119.95,122.00,118.00,34,76,"9,109,350",119.85,119.50,131.45,107.55
2026-03-09,22331,宇隆一,議價,,,,,,,,,,,,
2026-03-09,22362,百達二KY,等價,,,,,,,,,215.00,190.00,209.00,171.00
2026-03-09,22362,百達二KY,議價,,,,,,,,,,,,
2026-03-09,22363,百達三KY,等價,92.00,-4.60,96.60,96.60,92.00,3,3,"281,600",93.86,92.00,101.20,82.80
2026-03-09,22363,百達三KY,議價,,,,,,,,,,,,
2026-03-09,22471,汎德永業一,等價,102.30,-1.35,102.05,102.60,101.25,35,82,"8,320,050",101.46,102.30,112.50,92.10
2026-03-09,22471,汎德永業一,議價,,,,,,,,,,,,
2026-03-09,22472,汎德永業二,等價,103.15,-2.45,105.50,105.50,103.15,10,30,"3,111,900",103.73,103.15,113.45,92.85
2026-03-09,22472,汎德永業二,議價,,,,,,,,,,,,
2026-03-09,23372,旺宏二,等價,,,,,,,,,471.71,413.00,454.00,372.00
2026-03-09,23372,旺宏二,議價,,,,,,,,,,,,
2026-03-09,23383,光罩三,等價,,,,,,,,,98.26,98.05,107.85,88.25
2026-03-09,23383,光罩三,議價,,,,,,,,,,,,
2026-03-09,23511,順德一,等價,124.00,-1.70,119.30,124.00,119.30,13,34,"4,090,800",120.31,124.00,136.40,111.60
2026-03-09,23511,順德一,議價,,,,,,,,,,,,
2026-03-09,23683,金像電三,等價,169.00,-7.00,162.00,170.00,162.00,256,"1,383","231,029,000",167.04,169.00,185.00,153.00
2026-03-09,23683,金像電三,議價,,,,,,,,,,,,
2026-03-09,23742,佳能二,等價,113.70,-1.30,112.00,114.00,110.10,14,52,"5,828,100",112.07,113.70,125.05,102.35
2026-03-09,23742,佳能二,議價,,,,,,,,,,,,
2026-03-09,24023,毅嘉三,等價,119.80,-3.25,121.00,121.00,119.00,17,37,"4,434,050",119.83,119.80,131.75,107.85
2026-03-09,24023,毅嘉三,議價,,,,,,,,,,,,
2026-03-09,24271,三商電一,等價,100.95,-0.85,100.05,100.95,100.00,6,11,"1,102,900",100.26,100.95,111.00,90.90
2026-03-09,24271,三商電一,議價,,,,,,,,,,,,
2026-03-09,24361,偉詮電一,等價,110.00,-4.00,109.50,111.85,108.70,27,75,"8,192,800",109.23,110.00,121.00,99.00
2026-03-09,24361,偉詮電一,議價,,,,,,,,,,,,
2026-03-09,24394,美律四,等價,102.00,-0.80,102.00,102.00,102.00,4,10,"1,020,000",102.00,102.00,112.20,91.80
2026-03-09,24394,美律四,議價,,,,,,,,,,,,
2026-03-09,24395,美律五,等價,100.90,-2.10,102.05,102.05,100.05,27,53,"5,343,900",100.82,100.90,110.95,90.85
2026-03-09,24395,美律五,議價,,,,,,,,,,,,
2026-03-09,24423,新美齊三,等價,95.85,-0.70,95.95,96.10,95.00,26,74,"7,084,500",95.73,95.85,105.40,86.30
2026-03-09,24423,新美齊三,議價,,,,,,,,,,,,
2026-03-09,24424,新美齊四,等價,96.00,-0.80,95.10,96.00,95.05,13,24,"2,287,350",95.30,96.00,105.60,86.40
2026-03-09,24424,新美齊四,議價,,,,,,,,,,,,
2026-03-09,24552,全新二,等價,153.00,-11.00,148.30,154.00,148.30,49,91,"13,636,600",149.85,153.00,168.00,137.70
2026-03-09,24552,全新二,議價,,,,,,,,,,,,
2026-03-09,24553,全新三,等價,151.00,-15.00,155.00,155.00,151.00,2,4,"612,000",153.00,151.00,166.00,135.90
2026-03-09,24553,全新三,議價,,,,,,,,,,,,
2026-03-09,24616,光群雷六,等價,103.50,-4.60,105.30,108.80,103.50,15,123,"13,267,500",107.86,103.50,113.85,93.15
2026-03-09,24616,光群雷六,議價,,,,,,,,,,,,
2026-03-09,24624,良得電四,等價,,,,,,,,,101.20,100.75,110.80,90.70
2026-03-09,24624,良得電四,議價,,,,,,,,,,,,
2026-03-09,24642,盟立二,等價,107.95,-2.05,107.00,108.00,105.50,5,8,"856,450",107.05,107.95,118.70,97.20
2026-03-09,24642,盟立二,議價,,,,,,,,,,,,
2026-03-09,24672,志聖二,等價,139.30,-12.70,137.20,142.50,137.20,68,89,"12,407,500",139.41,139.30,153.00,125.40
2026-03-09,24672,志聖二,議價,,,,,,,,,,,,
2026-03-09,24673,志聖三,等價,139.00,-14.00,143.80,143.80,139.00,100,186,"26,128,300",140.47,139.00,152.00,125.10
2026-03-09,24673,志聖三,議價,,,,,,,,,,,,
2026-03-09,24762,鉅祥二,等價,,,,,,,,,133.35,131.00,144.10,117.90
2026-03-09,24762,鉅祥二,議價,,,,,,,,,,,,
2026-03-09,24866,一詮六,等價,,,,,,,,,123.27,124.50,136.95,112.05
2026-03-09,24866,一詮六,議價,,,,,,,,,,,,
2026-03-09,25283,皇普三,等價,,,,,,,,,107.03,107.10,117.80,96.40
2026-03-09,25283,皇普三,議價,,,,,,,,,,,,
