資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-03-11,11011,台泥一永,等價,98.80,+0.80,98.60,98.80,98.10,15,39,"3,835,450",98.34,98.80,108.65,88.95
2026-03-11,11011,台泥一永,議價,,,,,,,,,,,,
2026-03-11,12561,鮮活果汁一KY,等價,100.90,+0.85,101.00,101.00,100.90,6,13,"1,312,550",100.96,100.90,110.95,90.85
2026-03-11,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-03-11,13166,上曜六,等價,,,,,,,,,106.00,106.00,116.60,95.40
2026-03-11,13166,上曜六,議價,,,,,,,,,,,,
2026-03-11,13382,廣華二KY,等價,95.00,,95.00,95.45,95.00,44,90,"8,553,550",95.03,95.00,104.50,85.50
2026-03-11,13382,廣華二KY,議價,,,,,,,,,,,,
2026-03-11,140201,遠東新E1永,等價,,,,,,,,,101.72,103.00,113.30,92.70
2026-03-11,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-03-11,140202,遠東新E2永,等價,,,,,,,,,98.80,98.80,108.65,88.95
2026-03-11,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-03-11,14363,華友聯三,等價,98.65,-0.05,98.50,98.65,98.50,25,26,"2,561,850",98.53,98.65,108.50,88.80
2026-03-11,14363,華友聯三,議價,,,,,,,,,,,,
2026-03-11,14364,華友聯四,等價,93.90,-0.10,94.00,94.00,93.85,18,43,"4,040,850",93.97,93.90,103.25,84.55
2026-03-11,14364,華友聯四,議價,,,,,,,,,,,,
2026-03-11,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-03-11,14381,三地開發一,議價,,,,,,,,,,,,
2026-03-11,14664,聚隆四,等價,107.00,+0.75,107.00,107.00,107.00,1,16,"1,712,000",107.00,107.00,117.70,96.30
2026-03-11,14664,聚隆四,議價,,,,,,,,,,,,
2026-03-11,14722,三洋實業二,等價,,,,,,,,,105.45,104.30,114.70,93.90
2026-03-11,14722,三洋實業二,議價,,,,,,,,,,,,
