資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-08-19,11011,台泥一永,等價,,,,,,,,,101.50,101.40,111.50,91.30
2026-08-19,11011,台泥一永,議價,,,,,,,,,,,,
2026-08-19,12561,鮮活果汁一KY,等價,106.00,+3.45,106.10,106.10,106.00,4,21,"2,226,200",106.00,106.00,116.60,95.40
2026-08-19,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-08-19,13166,上曜六,等價,100.50,,100.50,100.50,100.50,3,18,"1,809,000",100.50,100.50,110.55,90.45
2026-08-19,13166,上曜六,議價,,,,,,,,,,,,
2026-08-19,13382,廣華二KY,等價,102.45,-0.05,102.50,102.50,102.45,4,4,"409,950",102.48,102.45,112.65,92.25
2026-08-19,13382,廣華二KY,議價,,,,,,,,,,,,
2026-08-19,140201,遠東新E1永,等價,,,,,,,,,103.65,102.75,113.00,92.50
2026-08-19,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-08-19,140202,遠東新E2永,等價,101.00,+1.50,101.00,101.00,101.00,2,3,"303,000",101.00,101.00,111.10,90.90
2026-08-19,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-08-19,14363,華友聯三,等價,102.40,+0.05,102.35,102.40,102.25,6,21,"2,149,700",102.36,102.40,112.60,92.20
2026-08-19,14363,華友聯三,議價,,,,,,,,,,,,
2026-08-19,14364,華友聯四,等價,97.20,,97.20,97.40,97.15,19,84,"8,165,300",97.20,97.20,106.90,87.50
2026-08-19,14364,華友聯四,議價,,,,,,,,,,,,
2026-08-19,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-08-19,14381,三地開發一,議價,,,,,,,,,,,,
2026-08-19,14664,聚隆四,等價,,,,,,,,,115.10,114.90,126.35,103.45
2026-08-19,14664,聚隆四,議價,,,,,,,,,,,,
2026-08-19,14722,三洋實業二,等價,,,,,,,,,107.00,107.00,117.70,96.30
2026-08-19,14722,三洋實業二,議價,,,,,,,,,,,,
2026-08-19,14723,三洋實業三,等價,,,,,,,,,99.00,99.00,108.90,89.10
2026-08-19,14723,三洋實業三,議價,,,,,,,,,,,,
2026-08-19,14743,弘裕三,等價,,,,,,,,,94.50,94.60,104.05,85.15
2026-08-19,14743,弘裕三,議價,,,,,,,,,,,,
2026-08-19,15142,亞力二,等價,119.85,-0.80,119.10,120.65,118.00,7,9,"1,073,450",119.27,119.85,131.80,107.90
2026-08-19,15142,亞力二,議價,,,,,,,,,,,,
2026-08-19,15261,日馳一,等價,99.20,-0.05,99.35,99.35,99.20,4,6,"595,550",99.25,99.20,109.10,89.30
2026-08-19,15261,日馳一,議價,,,,,,,,,,,,
2026-08-19,15364,和大四,等價,,,,,,,,,97.15,97.45,107.15,87.75
2026-08-19,15364,和大四,議價,,,,,,,,,,,,
2026-08-19,15601,中砂一,等價,248.00,-1.00,249.00,249.00,248.00,6,41,"10,169,000",248.02,248.00,272.00,224.00
2026-08-19,15601,中砂一,議價,,,,,,,,,,,,
2026-08-19,15864,和勤四,等價,,,,,,,,,99.55,99.60,109.55,89.65
2026-08-19,15864,和勤四,議價,,,,,,,,,,,,
2026-08-19,15865,和勤五,等價,100.80,,100.85,100.85,100.70,4,18,"1,813,650",100.75,100.80,110.85,90.75
2026-08-19,15865,和勤五,議價,,,,,,,,,,,,
2026-08-19,15952,川寶二,等價,,,,,,,,,205.00,205.00,225.00,185.00
2026-08-19,15952,川寶二,議價,,,,,,,,,,,,
2026-08-19,15984,岱宇四,等價,,,,,,,,,97.60,97.60,107.35,87.85
2026-08-19,15984,岱宇四,議價,,,,,,,,,,,,
2026-08-19,16095,大亞五,等價,,,,,,,,,105.31,104.55,115.00,94.10
2026-08-19,16095,大亞五,議價,,,,,,,,,,,,
2026-08-19,16231,大東電一,等價,106.80,+0.80,106.80,106.80,106.80,1,5,"534,000",106.80,106.80,117.45,96.15
2026-08-19,16231,大東電一,議價,,,,,,,,,,,,
2026-08-19,17172,長興二,等價,131.90,+0.90,131.00,132.00,130.25,18,45,"5,904,050",131.20,131.90,145.05,118.75
2026-08-19,17172,長興二,議價,,,,,,,,,,,,
2026-08-19,17813,合世三,等價,,,,,,,,,101.50,101.50,111.65,91.35
2026-08-19,17813,合世三,議價,,,,,,,,,,,,
2026-08-19,17863,科妍三,等價,,,,,,,,,101.60,101.60,111.75,91.45
2026-08-19,17863,科妍三,議價,,,,,,,,,,,,
2026-08-19,19094,榮成四,等價,,,,,,,,,98.20,98.20,108.00,88.40
2026-08-19,19094,榮成四,議價,,,,,,,,,,,,
2026-08-19,20344,允強四,等價,,,,,,,,,105.27,106.10,116.70,95.50
2026-08-19,20344,允強四,議價,,,,,,,,,,,,
2026-08-19,21043,國際中橡三,等價,99.50,-0.10,99.60,99.60,99.50,2,2,"199,100",99.55,99.50,109.45,89.55
2026-08-19,21043,國際中橡三,議價,,,,,,,,,,,,
2026-08-19,22013,裕隆三,等價,,,,,,,,,99.00,98.75,108.60,88.90
2026-08-19,22013,裕隆三,議價,,,,,,,,,,,,
2026-08-19,22283,劍麟三,等價,,,,,,,,,114.85,113.50,124.85,102.15
2026-08-19,22283,劍麟三,議價,,,,,,,,,,,,
2026-08-19,22331,宇隆一,等價,117.00,,117.00,117.00,117.00,1,1,"117,000",117.00,117.00,128.70,105.30
2026-08-19,22331,宇隆一,議價,,,,,,,,,,,,
2026-08-19,22363,百達三KY,等價,,,,,,,,,138.68,112.00,123.20,100.80
2026-08-19,22363,百達三KY,議價,,,,,,,,,,,,
2026-08-19,22471,汎德永業一,等價,,,,,,,,,102.09,102.50,112.75,92.25
2026-08-19,22471,汎德永業一,議價,,,,,,,,,,,,
2026-08-19,22472,汎德永業二,等價,,,,,,,,,102.85,102.85,113.10,92.60
2026-08-19,22472,汎德永業二,議價,,,,,,,,,,,,
2026-08-19,23031,聯電一,等價,116.75,-1.75,117.00,117.00,116.00,369,"1,855","216,025,350",116.45,116.75,128.40,105.10
2026-08-19,23031,聯電一,議價,116.50,-2.00,,116.50,116.50,1,100,"11,650,000",,,,
2026-08-19,23291,華泰一,等價,,,,,,,,,109.10,109.70,120.65,98.75
2026-08-19,23291,華泰一,議價,109.10,,,109.10,109.10,1,100,"10,910,000",,,,
2026-08-19,23372,旺宏二,等價,,,,,,,,,580.08,583.00,641.00,525.00
2026-08-19,23372,旺宏二,議價,,,,,,,,,,,,
2026-08-19,23511,順德一,等價,257.00,+13.00,259.00,259.00,253.00,11,61,"15,627,000",256.18,257.00,282.00,232.00
2026-08-19,23511,順德一,議價,,,,,,,,,,,,
2026-08-19,23683,金像電三,等價,229.00,-12.00,242.00,242.00,229.00,3,5,"1,188,000",237.60,229.00,251.00,207.00
2026-08-19,23683,金像電三,議價,,,,,,,,,,,,
2026-08-19,23742,佳能二,等價,115.00,-0.50,115.00,115.00,115.00,4,4,"460,000",115.00,115.00,126.50,103.50
2026-08-19,23742,佳能二,議價,,,,,,,,,,,,
2026-08-19,24023,毅嘉三,等價,130.70,,130.70,130.70,129.90,7,8,"1,043,200",130.40,130.70,143.75,117.65
2026-08-19,24023,毅嘉三,議價,,,,,,,,,,,,
2026-08-19,24271,三商電一,等價,,,,,,,,,100.80,100.40,110.40,90.40
2026-08-19,24271,三商電一,議價,,,,,,,,,,,,
2026-08-19,24361,偉詮電一,等價,125.35,+0.60,126.55,127.00,124.10,22,55,"6,928,200",125.96,125.35,137.85,112.85
2026-08-19,24361,偉詮電一,議價,,,,,,,,,,,,
2026-08-19,24394,美律四,等價,104.50,+2.35,101.85,104.50,101.85,10,40,"4,142,200",103.55,104.50,114.95,94.05
2026-08-19,24394,美律四,議價,,,,,,,,,,,,
2026-08-19,24395,美律五,等價,,,,,,,,,103.06,103.00,113.30,92.70
2026-08-19,24395,美律五,議價,,,,,,,,,,,,
2026-08-19,24423,新美齊三,等價,98.70,+0.15,98.60,98.70,98.60,3,11,"1,085,550",98.68,98.70,108.55,88.85
2026-08-19,24423,新美齊三,議價,,,,,,,,,,,,
2026-08-19,24424,新美齊四,等價,,,,,,,,,98.50,98.50,108.35,88.65
2026-08-19,24424,新美齊四,議價,,,,,,,,,,,,
2026-08-19,24552,全新二,等價,,,,,,,,,268.00,268.00,294.00,242.00
2026-08-19,24552,全新二,議價,,,,,,,,,,,,
2026-08-19,24553,全新三,等價,,,,,,,,,277.96,274.00,301.00,247.00
2026-08-19,24553,全新三,議價,,,,,,,,,,,,
2026-08-19,24672,志聖二,等價,220.00,-23.00,219.00,220.00,219.00,4,9,"1,974,000",219.33,220.00,242.00,198.00
2026-08-19,24672,志聖二,議價,,,,,,,,,,,,
2026-08-19,24673,志聖三,等價,,,,,,,,,232.00,232.00,255.00,209.00
2026-08-19,24673,志聖三,議價,,,,,,,,,,,,
2026-08-19,24762,鉅祥二,等價,,,,,,,,,188.00,188.00,206.00,170.00
2026-08-19,24762,鉅祥二,議價,,,,,,,,,,,,
2026-08-19,24867,一詮七,等價,121.95,-0.55,122.50,122.50,120.30,27,41,"4,982,650",121.52,121.95,134.10,109.80
2026-08-19,24867,一詮七,議價,,,,,,,,,,,,
2026-08-19,25283,皇普三,等價,,,,,,,,,103.00,103.00,113.30,92.70
2026-08-19,25283,皇普三,議價,,,,,,,,,,,,
2026-08-19,25284,皇普四,等價,,,,,,,,,92.60,92.60,101.85,83.35
2026-08-19,25284,皇普四,議價,,,,,,,,,,,,
2026-08-19,25303,華建三,等價,,,,,,,,,94.60,94.60,104.05,85.15
2026-08-19,25303,華建三,議價,,,,,,,,,,,,
2026-08-19,25304,華建四,等價,94.85,,94.85,94.85,94.85,1,120,"11,382,000",94.85,94.85,104.30,85.40
2026-08-19,25304,華建四,議價,,,,,,,,,,,,
2026-08-19,25483,華固三,等價,101.15,,101.15,101.15,101.15,1,30,"3,034,500",101.15,101.15,111.25,91.05
2026-08-19,25483,華固三,議價,,,,,,,,,,,,
2026-08-19,25484,華固四,等價,,,,,,,,,102.25,102.05,112.25,91.85
2026-08-19,25484,華固四,議價,,,,,,,,,,,,
2026-08-19,26417,正德七,等價,,,,,,,,,100.00,100.00,110.00,90.00
2026-08-19,26417,正德七,議價,,,,,,,,,,,,
2026-08-19,26418,正德八,等價,102.80,+0.80,101.60,103.00,101.50,13,30,"3,060,000",102.00,102.80,113.05,92.55
2026-08-19,26418,正德八,議價,,,,,,,,,,,,
2026-08-19,27271,王品一,等價,114.50,+0.55,113.95,115.00,113.95,6,8,"915,750",114.46,114.50,125.95,103.05
