資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-03-10,11011,台泥一永,等價,98.00,+0.50,98.00,98.00,98.00,1,1,"98,000",98.00,98.00,107.80,88.20
2026-03-10,11011,台泥一永,議價,,,,,,,,,,,,
2026-03-10,12561,鮮活果汁一KY,等價,,,,,,,,,100.33,100.05,110.05,90.05
2026-03-10,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-03-10,13166,上曜六,等價,106.00,+0.85,106.00,106.00,106.00,1,1,"106,000",106.00,106.00,116.60,95.40
2026-03-10,13166,上曜六,議價,,,,,,,,,,,,
2026-03-10,13382,廣華二KY,等價,95.00,,95.75,95.75,95.00,27,47,"4,475,200",95.21,95.00,104.50,85.50
2026-03-10,13382,廣華二KY,議價,,,,,,,,,,,,
2026-03-10,140201,遠東新E1永,等價,,,,,,,,,101.72,103.40,113.70,93.10
2026-03-10,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-03-10,140202,遠東新E2永,等價,98.80,,98.80,98.80,98.80,5,8,"790,400",98.80,98.80,108.65,88.95
2026-03-10,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-03-10,14363,華友聯三,等價,98.70,-0.85,98.35,98.70,98.30,121,169,"16,634,200",98.42,98.70,108.55,88.85
2026-03-10,14363,華友聯三,議價,,,,,,,,,,,,
2026-03-10,14364,華友聯四,等價,94.00,+0.25,94.60,94.60,94.00,3,28,"2,639,450",94.26,94.00,103.40,84.60
2026-03-10,14364,華友聯四,議價,,,,,,,,,,,,
2026-03-10,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-03-10,14381,三地開發一,議價,,,,,,,,,,,,
2026-03-10,14664,聚隆四,等價,,,,,,,,,108.99,106.25,116.85,95.65
2026-03-10,14664,聚隆四,議價,,,,,,,,,,,,
2026-03-10,14722,三洋實業二,等價,,,,,,,,,105.45,104.30,114.70,93.90
2026-03-10,14722,三洋實業二,議價,,,,,,,,,,,,
2026-03-10,14723,三洋實業三,等價,,,,,,,,,98.00,97.95,107.70,88.20
2026-03-10,14723,三洋實業三,議價,,,,,,,,,,,,
2026-03-10,14743,弘裕三,等價,92.50,+0.30,92.50,92.50,92.50,2,2,"185,000",92.50,92.50,101.75,83.25
2026-03-10,14743,弘裕三,議價,,,,,,,,,,,,
2026-03-10,15142,亞力二,等價,122.10,+0.65,122.00,127.00,122.00,36,89,"10,966,750",123.22,122.10,134.30,109.90
