資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-05-27,11011,台泥一永,等價,100.00,+0.10,99.50,100.00,99.50,4,14,"1,393,500",99.53,100.00,110.00,90.00
2026-05-27,11011,台泥一永,議價,,,,,,,,,,,,
2026-05-27,12561,鮮活果汁一KY,等價,106.50,-0.50,106.50,106.50,106.50,5,8,"852,000",106.50,106.50,117.15,95.85
2026-05-27,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-05-27,13166,上曜六,等價,,,,,,,,,103.10,103.10,113.40,92.80
2026-05-27,13166,上曜六,議價,,,,,,,,,,,,
2026-05-27,13382,廣華二KY,等價,100.00,-0.15,100.25,100.25,100.00,12,15,"1,501,950",100.13,100.00,110.00,90.00
2026-05-27,13382,廣華二KY,議價,,,,,,,,,,,,
2026-05-27,140201,遠東新E1永,等價,,,,,,,,,100.70,102.30,112.50,92.10
2026-05-27,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-05-27,140202,遠東新E2永,等價,98.45,-0.45,97.20,98.45,97.20,2,16,"1,556,450",97.27,98.45,108.25,88.65
2026-05-27,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-05-27,14363,華友聯三,等價,100.60,-0.25,100.85,100.85,100.60,2,21,"2,117,600",100.83,100.60,110.65,90.55
2026-05-27,14363,華友聯三,議價,,,,,,,,,,,,
2026-05-27,14364,華友聯四,等價,93.90,-0.10,94.10,94.10,93.90,11,22,"2,068,000",94.00,93.90,103.25,84.55
2026-05-27,14364,華友聯四,議價,,,,,,,,,,,,
2026-05-27,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-05-27,14381,三地開發一,議價,,,,,,,,,,,,
2026-05-27,14664,聚隆四,等價,,,,,,,,,105.00,105.00,115.50,94.50
2026-05-27,14664,聚隆四,議價,,,,,,,,,,,,
2026-05-27,14722,三洋實業二,等價,107.45,+1.90,107.45,107.45,107.45,1,1,"107,450",107.45,107.45,118.15,96.75
2026-05-27,14722,三洋實業二,議價,,,,,,,,,,,,
2026-05-27,14723,三洋實業三,等價,97.50,,97.50,97.50,97.50,1,1,"97,500",97.50,97.50,107.25,87.75
2026-05-27,14723,三洋實業三,議價,,,,,,,,,,,,
2026-05-27,14743,弘裕三,等價,90.00,+0.10,89.90,90.00,89.90,2,3,"269,800",89.93,90.00,99.00,81.00
2026-05-27,14743,弘裕三,議價,,,,,,,,,,,,
2026-05-27,15142,亞力二,等價,137.10,+1.60,139.00,139.20,137.10,63,104,"14,366,550",138.13,137.10,150.00,123.40
2026-05-27,15142,亞力二,議價,,,,,,,,,,,,
2026-05-27,15261,日馳一,等價,97.30,+0.25,97.00,97.30,97.00,4,4,"388,300",97.07,97.30,107.00,87.60
2026-05-27,15261,日馳一,議價,,,,,,,,,,,,
2026-05-27,15364,和大四,等價,97.40,,97.40,97.40,97.40,4,112,"10,908,800",97.40,97.40,107.10,87.70
2026-05-27,15364,和大四,議價,,,,,,,,,,,,
2026-05-27,15601,中砂一,等價,255.00,-4.00,258.00,258.00,254.00,6,6,"1,535,000",255.83,255.00,280.00,230.00
2026-05-27,15601,中砂一,議價,,,,,,,,,,,,
2026-05-27,15864,和勤四,等價,,,,,,,,,102.40,102.00,112.20,91.80
2026-05-27,15864,和勤四,議價,,,,,,,,,,,,
2026-05-27,15865,和勤五,等價,99.05,,99.05,99.10,98.75,14,134,"13,272,100",99.04,99.05,108.95,89.15
2026-05-27,15865,和勤五,議價,,,,,,,,,,,,
2026-05-27,15952,川寶二,等價,245.00,-16.00,245.00,245.00,245.00,1,1,"245,000",245.00,245.00,269.00,221.00
2026-05-27,15952,川寶二,議價,,,,,,,,,,,,
2026-05-27,15984,岱宇四,等價,94.30,-0.90,94.30,94.30,94.30,1,1,"94,300",94.30,94.30,103.70,84.90
2026-05-27,15984,岱宇四,議價,,,,,,,,,,,,
2026-05-27,16095,大亞五,等價,106.40,+1.15,106.40,106.40,106.40,1,1,"106,400",106.40,106.40,117.00,95.80
2026-05-27,16095,大亞五,議價,,,,,,,,,,,,
