資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2026-01-23,11011,台泥一永,等價,99.70,+0.60,99.70,99.70,99.10,3,4,"397,600",99.67,99.70,109.65,89.75
2026-01-23,11011,台泥一永,議價,99.70,+0.60,,99.70,99.70,1,50,"4,985,000",,,,
2026-01-23,12561,鮮活果汁一KY,等價,,,,,,,,,98.00,98.00,107.80,88.20
2026-01-23,12561,鮮活果汁一KY,議價,,,,,,,,,,,,
2026-01-23,13164,上曜四,等價,100.60,,100.50,100.60,100.50,5,89,"8,951,900",100.58,100.60,110.65,90.55
2026-01-23,13164,上曜四,議價,,,,,,,,,,,,
2026-01-23,13166,上曜六,等價,,,,,,,,,111.00,110.00,121.00,99.00
2026-01-23,13166,上曜六,議價,,,,,,,,,,,,
2026-01-23,13382,廣華二KY,等價,101.85,,101.50,101.85,101.50,5,17,"1,727,950",101.64,101.85,112.00,91.70
2026-01-23,13382,廣華二KY,議價,,,,,,,,,,,,
2026-01-23,140201,遠東新E1永,等價,,,,,,,,,102.05,102.05,112.25,91.85
2026-01-23,140201,遠東新E1永,議價,,,,,,,,,,,,
2026-01-23,140202,遠東新E2永,等價,,,,,,,,,97.40,97.40,107.10,87.70
2026-01-23,140202,遠東新E2永,議價,,,,,,,,,,,,
2026-01-23,14363,華友聯三,等價,99.95,,100.00,100.00,99.80,4,5,"499,450",99.89,99.95,109.90,90.00
2026-01-23,14363,華友聯三,議價,,,,,,,,,,,,
2026-01-23,14364,華友聯四,等價,95.55,-0.20,95.45,95.75,95.45,7,36,"3,438,100",95.50,95.55,105.10,86.00
2026-01-23,14364,華友聯四,議價,,,,,,,,,,,,
2026-01-23,14381,三地開發一,等價,,,,,,,,,119.70,119.70,131.65,107.75
2026-01-23,14381,三地開發一,議價,,,,,,,,,,,,
2026-01-23,14664,聚隆四,等價,,,,,,,,,104.20,104.20,114.60,93.80
2026-01-23,14664,聚隆四,議價,,,,,,,,,,,,
2026-01-23,14722,三洋實業二,等價,,,,,,,,,104.55,104.55,115.00,94.10
2026-01-23,14722,三洋實業二,議價,,,,,,,,,,,,
2026-01-23,14723,三洋實業三,等價,96.35,,96.35,96.35,96.35,1,15,"1,445,250",96.35,96.35,105.95,86.75
2026-01-23,14723,三洋實業三,議價,,,,,,,,,,,,
2026-01-23,14743,弘裕三,等價,,,,,,,,,91.77,91.80,100.95,82.65
2026-01-23,14743,弘裕三,議價,,,,,,,,,,,,
2026-01-23,15142,亞力二,等價,135.35,-0.45,139.65,139.65,134.00,47,79,"10,698,800",135.42,135.35,148.85,121.85
2026-01-23,15142,亞力二,議價,,,,,,,,,,,,
2026-01-23,15261,日馳一,等價,98.20,-0.30,98.30,98.30,98.20,5,94,"9,240,000",98.29,98.20,108.00,88.40
2026-01-23,15261,日馳一,議價,,,,,,,,,,,,
2026-01-23,15364,和大四,等價,99.05,+0.25,99.35,99.95,98.90,28,38,"3,775,650",99.35,99.05,108.95,89.15
2026-01-23,15364,和大四,議價,,,,,,,,,,,,
2026-01-23,15601,中砂一,等價,150.00,,150.00,151.00,148.45,38,75,"11,220,050",149.60,150.00,165.00,135.00
2026-01-23,15601,中砂一,議價,,,,,,,,,,,,
2026-01-23,15864,和勤四,等價,,,,,,,,,113.15,110.00,121.00,99.00
2026-01-23,15864,和勤四,議價,,,,,,,,,,,,
2026-01-23,15865,和勤五,等價,101.00,,101.00,101.00,101.00,2,3,"303,000",101.00,101.00,111.10,90.90
2026-01-23,15865,和勤五,議價,,,,,,,,,,,,
2026-01-23,15894,永冠四KY,等價,100.95,+0.05,100.95,100.95,100.95,1,1,"100,950",100.95,100.95,111.00,90.90
2026-01-23,15894,永冠四KY,議價,,,,,,,,,,,,
2026-01-23,15952,川寶二,等價,,,,,,,,,119.55,119.55,131.50,107.60
2026-01-23,15952,川寶二,議價,,,,,,,,,,,,
2026-01-23,15984,岱宇四,等價,,,,,,,,,96.50,96.55,106.20,86.90
2026-01-23,15984,岱宇四,議價,,,,,,,,,,,,
2026-01-23,16095,大亞五,等價,108.70,-8.30,119.50,119.50,108.00,252,807,"90,016,750",111.54,108.70,119.55,97.85
2026-01-23,16095,大亞五,議價,,,,,,,,,,,,
