資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-03-27,12581,其祥一KY,等價,100.95,-0.60,99.50,100.95,99.50,4,31,"3,085,950",99.54,100.95,111.00,90.90
2018-03-27,12581,其祥一KY,議價,,,,,,,,,,,,
2018-03-27,14322,大魯閣二,等價,,,,,,,,,101.00,101.00,111.10,90.90
2018-03-27,14322,大魯閣二,議價,,,,,,,,,,,,
2018-03-27,14423,名軒三,等價,,,,,,,,,139.25,139.00,152.00,125.10
2018-03-27,14423,名軒三,議價,,,,,,,,,,,,
2018-03-27,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2018-03-27,15302,亞崴二,議價,,,,,,,,,,,,
2018-03-27,15831,程泰一,等價,,,,,,,,,101.54,100.20,110.20,90.20
2018-03-27,15831,程泰一,議價,,,,,,,,,,,,
2018-03-27,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-03-27,15891,永冠一KY,議價,,,,,,,,,,,,
2018-03-27,15892,永冠二KY,等價,100.30,+0.05,100.30,100.30,100.30,2,2,"200,600",100.30,100.30,110.30,90.30
2018-03-27,15892,永冠二KY,議價,,,,,,,,,,,,
2018-03-27,15981,岱宇一,等價,,,,,,,,,111.00,111.00,122.10,99.90
2018-03-27,15981,岱宇一,議價,,,,,,,,,,,,
2018-03-27,16262,艾美特二KY,等價,,,,,,,,,105.50,105.40,115.90,94.90
2018-03-27,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-03-27,17071,葡萄王一,等價,154.00,+3.00,154.00,154.00,154.00,4,20,"3,080,000",154.00,154.00,169.00,138.60
2018-03-27,17071,葡萄王一,議價,,,,,,,,,,,,
2018-03-27,17091,和益一,等價,159.00,+1.00,159.00,159.00,159.00,7,20,"3,180,000",159.00,159.00,174.00,143.10
2018-03-27,17091,和益一,議價,,,,,,,,,,,,
2018-03-27,17121,興農一,等價,130.00,-1.00,130.20,130.20,130.00,5,12,"1,561,500",130.12,130.00,143.00,117.00
2018-03-27,17121,興農一,議價,,,,,,,,,,,,
2018-03-27,17301,花仙子一,等價,143.00,+0.10,142.10,143.00,142.10,2,2,"285,100",142.55,143.00,157.00,128.70
2018-03-27,17301,花仙子一,議價,,,,,,,,,,,,
