資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-12-26,12582,其祥二KY,等價,77.00,-0.05,77.10,78.30,76.90,15,25,"1,927,850",77.11,77.00,84.70,69.30
2018-12-26,12582,其祥二KY,議價,,,,,,,,,,,,
2018-12-26,13163,上曜三,等價,103.10,+0.30,102.85,103.10,102.85,2,10,"1,029,750",102.97,103.10,113.40,92.80
2018-12-26,13163,上曜三,議價,,,,,,,,,,,,
2018-12-26,14423,名軒三,等價,,,,,,,,,118.22,124.00,136.40,111.60
2018-12-26,14423,名軒三,議價,,,,,,,,,,,,
2018-12-26,15302,亞崴二,等價,,,,,,,,,103.00,103.50,113.85,93.15
2018-12-26,15302,亞崴二,議價,,,,,,,,,,,,
2018-12-26,15831,程泰一,等價,,,,,,,,,98.55,99.00,108.90,89.10
2018-12-26,15831,程泰一,議價,,,,,,,,,,,,
2018-12-26,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-12-26,15891,永冠一KY,議價,,,,,,,,,,,,
2018-12-26,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-12-26,15892,永冠二KY,議價,,,,,,,,,,,,
2018-12-26,15981,岱宇一,等價,,,,,,,,,104.00,105.00,115.50,94.50
2018-12-26,15981,岱宇一,議價,,,,,,,,,,,,
2018-12-26,16262,艾美特二KY,等價,,,,,,,,,101.00,100.50,110.55,90.45
2018-12-26,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-12-26,17091,和益一,等價,,,,,,,,,137.00,136.00,149.60,122.40
2018-12-26,17091,和益一,議價,,,,,,,,,,,,
2018-12-26,17333,五鼎三,等價,104.20,-0.30,104.30,104.30,104.20,3,3,"312,750",104.25,104.20,114.60,93.80
2018-12-26,17333,五鼎三,議價,,,,,,,,,,,,
2018-12-26,17991,易威一,等價,,,,,,,,,108.00,103.00,113.30,92.70
2018-12-26,17991,易威一,議價,,,,,,,,,,,,
2018-12-26,18155,富喬五,等價,,,,,,,,,108.80,109.00,119.90,98.10
2018-12-26,18155,富喬五,議價,,,,,,,,,,,,
2018-12-26,20067,東和鋼鐵七,等價,,,,,,,,,100.50,100.50,110.55,90.45
2018-12-26,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-12-26,20315,新光鋼五,等價,,,,,,,,,110.95,111.35,122.45,100.25
2018-12-26,20315,新光鋼五,議價,,,,,,,,,,,,
2018-12-26,20691,運錩一,等價,161.00,,161.00,161.00,161.00,1,1,"161,000",161.00,161.00,177.00,144.90
2018-12-26,20691,運錩一,議價,,,,,,,,,,,,
2018-12-26,20693,運錩三,等價,97.00,+0.20,95.00,97.00,95.00,3,4,"382,000",95.50,97.00,106.70,87.30
2018-12-26,20693,運錩三,議價,,,,,,,,,,,,
2018-12-26,22301,泰茂一,等價,,,,,,,,,101.40,100.10,110.10,90.10
2018-12-26,22301,泰茂一,議價,,,,,,,,,,,,
2018-12-26,22302,泰茂二,等價,,,,,,,,,101.00,101.00,111.10,90.90
2018-12-26,22302,泰茂二,議價,,,,,,,,,,,,
2018-12-26,22303,泰茂三,等價,,,,,,,,,100.85,99.95,109.90,90.00
2018-12-26,22303,泰茂三,議價,,,,,,,,,,,,
2018-12-26,22312,為升二,等價,107.00,+0.25,107.00,107.00,107.00,1,1,"107,000",107.00,107.00,117.70,96.30
2018-12-26,22312,為升二,議價,,,,,,,,,,,,
2018-12-26,22361,百達一KY,等價,,,,,,,,,100.85,100.90,110.95,90.85
2018-12-26,22361,百達一KY,議價,,,,,,,,,,,,
2018-12-26,22391,英利一KY,等價,99.95,+0.05,99.90,99.95,99.85,15,164,"16,386,000",99.91,99.95,109.90,90.00
2018-12-26,22391,英利一KY,議價,,,,,,,,,,,,
2018-12-26,22392,英利二KY,等價,,,,,,,,,99.85,99.40,109.30,89.50
2018-12-26,22392,英利二KY,議價,,,,,,,,,,,,
2018-12-26,22431,宏旭一KY,等價,101.00,,101.00,101.00,101.00,1,25,"2,525,000",101.00,101.00,111.10,90.90
2018-12-26,22431,宏旭一KY,議價,,,,,,,,,,,,
2018-12-26,233201,友訊E1,等價,,,,,,,,,104.20,104.80,115.25,94.35
2018-12-26,233201,友訊E1,議價,,,,,,,,,,,,
2018-12-26,23834,台光電四,等價,,,,,,,,,102.25,102.25,112.45,92.05
2018-12-26,23834,台光電四,議價,,,,,,,,,,,,
2018-12-26,23936,億光六,等價,,,,,,,,,98.54,99.40,109.30,89.50
2018-12-26,23936,億光六,議價,,,,,,,,,,,,
2018-12-26,24064,國碩四,等價,,,,,,,,,102.50,102.50,112.75,92.25
2018-12-26,24064,國碩四,議價,,,,,,,,,,,,
2018-12-26,24194,仲琦四,等價,,,,,,,,,109.66,108.50,119.35,97.65
2018-12-26,24194,仲琦四,議價,,,,,,,,,,,,
2018-12-26,24392,美律二,等價,102.40,,102.40,102.65,102.30,44,491,"50,342,550",102.53,102.40,112.60,92.20
2018-12-26,24392,美律二,議價,102.55,+0.15,,102.55,102.55,1,300,"30,765,000",,,,
2018-12-26,24564,奇力新四,等價,,,,,,,,,132.95,136.00,149.60,122.40
2018-12-26,24564,奇力新四,議價,,,,,,,,,,,,
2018-12-26,24565,奇力新五,等價,103.85,-0.60,103.00,103.95,103.00,6,107,"11,022,800",103.01,103.85,114.20,93.50
2018-12-26,24565,奇力新五,議價,,,,,,,,,,,,
2018-12-26,25152,中工二,等價,,,,,,,,,102.00,102.00,112.20,91.80
2018-12-26,25152,中工二,議價,,,,,,,,,,,,
2018-12-26,25352,達欣工二,等價,,,,,,,,,100.07,100.00,110.00,90.00
2018-12-26,25352,達欣工二,議價,,,,,,,,,,,,
2018-12-26,25353,達欣工三,等價,101.00,+1.00,101.00,101.00,101.00,2,2,"202,000",101.00,101.00,111.10,90.90
2018-12-26,25353,達欣工三,議價,,,,,,,,,,,,
2018-12-26,25354,達欣工四,等價,115.45,+1.45,115.50,115.50,115.45,5,62,"7,160,900",115.49,115.45,126.95,103.95
2018-12-26,25354,達欣工四,議價,,,,,,,,,,,,
2018-12-26,25355,達欣工五,等價,103.65,-0.25,103.50,103.65,103.50,2,4,"414,450",103.61,103.65,114.00,93.30
2018-12-26,25355,達欣工五,議價,,,,,,,,,,,,
2018-12-26,25391,櫻花建一,等價,,,,,,,,,103.80,103.70,114.05,93.35
2018-12-26,25391,櫻花建一,議價,,,,,,,,,,,,
2018-12-26,25392,櫻花建二,等價,,,,,,,,,95.00,95.00,104.50,85.50
2018-12-26,25392,櫻花建二,議價,,,,,,,,,,,,
2018-12-26,25425,興富發五,等價,105.75,,105.80,105.80,105.75,7,171,"18,091,300",105.79,105.75,116.30,95.20
2018-12-26,25425,興富發五,議價,,,,,,,,,,,,
2018-12-26,26095,陽明五,等價,,,,,,,,,102.22,102.20,112.40,92.00
2018-12-26,26095,陽明五,議價,,,,,,,,,,,,
2018-12-26,26105,華航五,等價,,,,,,,,,99.85,99.85,109.80,89.90
2018-12-26,26105,華航五,議價,,,,,,,,,,,,
2018-12-26,26106,華航六,等價,101.55,-0.10,101.60,101.60,101.55,8,81,"8,226,550",101.56,101.55,111.70,91.40
2018-12-26,26106,華航六,議價,,,,,,,,,,,,
2018-12-26,26163,山隆三,等價,,,,,,,,,162.00,164.00,180.00,147.60
2018-12-26,26163,山隆三,議價,,,,,,,,,,,,
2018-12-26,26183,長榮航三,等價,108.05,-0.45,108.50,108.50,108.05,25,72,"7,797,750",108.30,108.05,118.85,97.25
2018-12-26,26183,長榮航三,議價,,,,,,,,,,,,
2018-12-26,26372,慧洋二KY,等價,111.50,-0.55,112.00,113.00,111.50,8,81,"9,097,500",112.31,111.50,122.65,100.35
2018-12-26,26372,慧洋二KY,議價,,,,,,,,,,,,
2018-12-26,26373,慧洋三KY,等價,102.60,-0.30,102.60,102.60,102.60,2,2,"205,200",102.60,102.60,112.85,92.35
