資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-12-04,12582,其祥二KY,等價,80.25,-0.05,80.25,80.25,80.00,7,7,"560,800",80.11,80.25,88.25,72.25
2018-12-04,12582,其祥二KY,議價,,,,,,,,,,,,
2018-12-04,13163,上曜三,等價,103.00,,103.00,103.00,103.00,3,10,"1,030,000",103.00,103.00,113.30,92.70
2018-12-04,13163,上曜三,議價,,,,,,,,,,,,
2018-12-04,14423,名軒三,等價,,,,,,,,,126.00,126.00,138.60,113.40
2018-12-04,14423,名軒三,議價,,,,,,,,,,,,
2018-12-04,15302,亞崴二,等價,,,,,,,,,103.00,103.50,113.85,93.15
2018-12-04,15302,亞崴二,議價,,,,,,,,,,,,
2018-12-04,15831,程泰一,等價,,,,,,,,,98.55,98.55,108.40,88.70
2018-12-04,15831,程泰一,議價,,,,,,,,,,,,
2018-12-04,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-12-04,15891,永冠一KY,議價,,,,,,,,,,,,
2018-12-04,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-12-04,15892,永冠二KY,議價,,,,,,,,,,,,
2018-12-04,15981,岱宇一,等價,103.50,,103.50,103.50,103.50,4,35,"3,622,500",103.50,103.50,113.85,93.15
2018-12-04,15981,岱宇一,議價,,,,,,,,,,,,
2018-12-04,16262,艾美特二KY,等價,,,,,,,,,101.00,100.50,110.55,90.45
2018-12-04,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-12-04,17091,和益一,等價,,,,,,,,,163.00,155.00,170.00,139.50
2018-12-04,17091,和益一,議價,,,,,,,,,,,,
2018-12-04,17333,五鼎三,等價,104.00,+0.20,104.00,104.00,104.00,1,5,"520,000",104.00,104.00,114.40,93.60
2018-12-04,17333,五鼎三,議價,,,,,,,,,,,,
2018-12-04,17991,易威一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2018-12-04,17991,易威一,議價,,,,,,,,,,,,
2018-12-04,18155,富喬五,等價,,,,,,,,,109.31,109.20,120.10,98.30
2018-12-04,18155,富喬五,議價,,,,,,,,,,,,
2018-12-04,20067,東和鋼鐵七,等價,100.85,,100.85,101.35,100.85,8,25,"2,523,900",100.95,100.85,110.90,90.80
2018-12-04,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-12-04,20315,新光鋼五,等價,,,,,,,,,111.50,111.50,122.65,100.35
2018-12-04,20315,新光鋼五,議價,,,,,,,,,,,,
2018-12-04,20691,運錩一,等價,160.00,+1.00,160.00,160.00,160.00,4,4,"640,000",160.00,160.00,176.00,144.00
2018-12-04,20691,運錩一,議價,,,,,,,,,,,,
2018-12-04,20693,運錩三,等價,,,,,,,,,97.16,97.20,106.90,87.50
2018-12-04,20693,運錩三,議價,,,,,,,,,,,,
2018-12-04,22301,泰茂一,等價,,,,,,,,,101.40,100.90,110.95,90.85
2018-12-04,22301,泰茂一,議價,,,,,,,,,,,,
2018-12-04,22302,泰茂二,等價,,,,,,,,,101.00,101.00,111.10,90.90
2018-12-04,22302,泰茂二,議價,,,,,,,,,,,,
2018-12-04,22303,泰茂三,等價,,,,,,,,,100.85,99.95,109.90,90.00
2018-12-04,22303,泰茂三,議價,,,,,,,,,,,,
2018-12-04,22312,為升二,等價,111.10,-0.80,111.10,111.10,111.10,1,1,"111,100",111.10,111.10,122.20,100.00
2018-12-04,22312,為升二,議價,,,,,,,,,,,,
2018-12-04,22361,百達一KY,等價,,,,,,,,,100.85,100.90,110.95,90.85
2018-12-04,22361,百達一KY,議價,,,,,,,,,,,,
2018-12-04,22391,英利一KY,等價,99.90,,99.90,99.90,99.90,1,3,"299,700",99.90,99.90,109.85,89.95
2018-12-04,22391,英利一KY,議價,,,,,,,,,,,,
2018-12-04,22392,英利二KY,等價,,,,,,,,,99.85,99.40,109.30,89.50
2018-12-04,22392,英利二KY,議價,,,,,,,,,,,,
2018-12-04,22431,宏旭一KY,等價,102.50,+0.40,102.20,102.80,102.20,19,26,"2,666,250",102.54,102.50,112.75,92.25
2018-12-04,22431,宏旭一KY,議價,,,,,,,,,,,,
2018-12-04,233201,友訊E1,等價,104.60,+0.55,104.05,104.60,104.05,5,11,"1,149,550",104.50,104.60,115.05,94.15
2018-12-04,233201,友訊E1,議價,,,,,,,,,,,,
2018-12-04,23834,台光電四,等價,105.10,+0.10,104.90,105.10,104.50,30,228,"23,904,950",104.84,105.10,115.60,94.60
2018-12-04,23834,台光電四,議價,,,,,,,,,,,,
2018-12-04,23935,億光五,等價,,,,,,,,,100.00,99.95,109.90,90.00
2018-12-04,23935,億光五,議價,,,,,,,,,,,,
2018-12-04,23936,億光六,等價,,,,,,,,,99.90,99.50,109.45,89.55
2018-12-04,23936,億光六,議價,,,,,,,,,,,,
2018-12-04,24064,國碩四,等價,,,,,,,,,102.50,102.50,112.75,92.25
2018-12-04,24064,國碩四,議價,,,,,,,,,,,,
2018-12-04,24194,仲琦四,等價,,,,,,,,,111.41,112.00,123.20,100.80
2018-12-04,24194,仲琦四,議價,,,,,,,,,,,,
2018-12-04,24564,奇力新四,等價,160.00,+9.00,159.00,160.00,159.00,3,3,"478,000",159.33,160.00,176.00,144.00
2018-12-04,24564,奇力新四,議價,,,,,,,,,,,,
2018-12-04,24565,奇力新五,等價,107.60,+0.80,107.00,107.90,106.90,16,114,"12,214,850",107.14,107.60,118.35,96.85
2018-12-04,24565,奇力新五,議價,,,,,,,,,,,,
2018-12-04,25152,中工二,等價,111.00,+1.00,111.00,111.00,111.00,1,1,"111,000",111.00,111.00,122.10,99.90
2018-12-04,25152,中工二,議價,,,,,,,,,,,,
2018-12-04,25352,達欣工二,等價,103.20,+0.30,103.30,103.30,103.20,3,7,"722,700",103.24,103.20,113.50,92.90
2018-12-04,25352,達欣工二,議價,,,,,,,,,,,,
2018-12-04,25353,達欣工三,等價,102.00,+0.10,102.00,102.00,102.00,1,1,"102,000",102.00,102.00,112.20,91.80
2018-12-04,25353,達欣工三,議價,,,,,,,,,,,,
2018-12-04,25354,達欣工四,等價,116.60,+0.60,116.60,116.60,116.60,2,2,"233,200",116.60,116.60,128.25,104.95
2018-12-04,25354,達欣工四,議價,,,,,,,,,,,,
