資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-11-09,12582,其祥二KY,等價,85.80,-1.80,86.25,87.40,85.80,10,12,"1,035,050",86.25,85.80,94.35,77.25
2018-11-09,12582,其祥二KY,議價,,,,,,,,,,,,
2018-11-09,13163,上曜三,等價,103.25,-0.15,103.25,103.40,103.20,44,168,"17,358,600",103.32,103.25,113.55,92.95
2018-11-09,13163,上曜三,議價,,,,,,,,,,,,
2018-11-09,14423,名軒三,等價,127.20,-0.80,127.20,127.20,127.20,1,1,"127,200",127.20,127.20,139.90,114.50
2018-11-09,14423,名軒三,議價,,,,,,,,,,,,
2018-11-09,15302,亞崴二,等價,,,,,,,,,103.00,103.50,113.85,93.15
2018-11-09,15302,亞崴二,議價,,,,,,,,,,,,
2018-11-09,15831,程泰一,等價,,,,,,,,,98.55,98.55,108.40,88.70
2018-11-09,15831,程泰一,議價,,,,,,,,,,,,
2018-11-09,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-11-09,15891,永冠一KY,議價,,,,,,,,,,,,
2018-11-09,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-11-09,15892,永冠二KY,議價,,,,,,,,,,,,
2018-11-09,15981,岱宇一,等價,,,,,,,,,102.99,103.50,113.85,93.15
2018-11-09,15981,岱宇一,議價,,,,,,,,,,,,
2018-11-09,16262,艾美特二KY,等價,,,,,,,,,100.54,100.50,110.55,90.45
2018-11-09,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-11-09,17091,和益一,等價,,,,,,,,,163.00,155.00,170.00,139.50
2018-11-09,17091,和益一,議價,,,,,,,,,,,,
2018-11-09,17301,花仙子一,等價,159.00,,159.00,159.00,159.00,1,1,"159,000",159.00,159.00,174.00,143.10
2018-11-09,17301,花仙子一,議價,,,,,,,,,,,,
2018-11-09,17333,五鼎三,等價,,,,,,,,,104.00,104.00,114.40,93.60
2018-11-09,17333,五鼎三,議價,,,,,,,,,,,,
2018-11-09,17991,易威一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2018-11-09,17991,易威一,議價,,,,,,,,,,,,
2018-11-09,18155,富喬五,等價,107.45,,105.50,108.00,105.50,4,8,"858,200",107.27,107.45,118.15,96.75
2018-11-09,18155,富喬五,議價,,,,,,,,,,,,
2018-11-09,20067,東和鋼鐵七,等價,101.00,-0.80,101.30,101.40,100.75,325,388,"39,144,200",100.88,101.00,111.10,90.90
2018-11-09,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-11-09,20315,新光鋼五,等價,110.50,-1.85,110.00,111.50,109.50,5,15,"1,650,500",110.03,110.50,121.55,99.45
2018-11-09,20315,新光鋼五,議價,,,,,,,,,,,,
2018-11-09,20691,運錩一,等價,,,,,,,,,156.00,156.00,171.00,140.40
2018-11-09,20691,運錩一,議價,,,,,,,,,,,,
2018-11-09,20693,運錩三,等價,,,,,,,,,96.35,96.50,106.15,86.85
2018-11-09,20693,運錩三,議價,,,,,,,,,,,,
2018-11-09,22301,泰茂一,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-11-09,22301,泰茂一,議價,,,,,,,,,,,,
2018-11-09,22302,泰茂二,等價,,,,,,,,,101.00,101.00,111.10,90.90
2018-11-09,22302,泰茂二,議價,,,,,,,,,,,,
2018-11-09,22303,泰茂三,等價,,,,,,,,,100.85,100.70,110.75,90.65
2018-11-09,22303,泰茂三,議價,,,,,,,,,,,,
2018-11-09,22312,為升二,等價,,,,,,,,,102.60,102.60,112.85,92.35
2018-11-09,22312,為升二,議價,,,,,,,,,,,,
2018-11-09,22361,百達一KY,等價,100.30,-0.10,100.40,100.40,100.30,5,6,"602,250",100.37,100.30,110.30,90.30
2018-11-09,22361,百達一KY,議價,,,,,,,,,,,,
2018-11-09,22391,英利一KY,等價,99.60,-0.40,99.55,99.60,99.55,34,34,"3,385,750",99.58,99.60,109.55,89.65
2018-11-09,22391,英利一KY,議價,,,,,,,,,,,,
2018-11-09,22392,英利二KY,等價,,,,,,,,,99.85,99.40,109.30,89.50
2018-11-09,22392,英利二KY,議價,,,,,,,,,,,,
2018-11-09,233201,友訊E1,等價,,,,,,,,,101.00,101.00,111.10,90.90
2018-11-09,233201,友訊E1,議價,,,,,,,,,,,,
2018-11-09,23834,台光電四,等價,,,,,,,,,102.58,103.00,113.30,92.70
2018-11-09,23834,台光電四,議價,,,,,,,,,,,,
2018-11-09,23935,億光五,等價,,,,,,,,,99.75,99.75,109.70,89.80
2018-11-09,23935,億光五,議價,,,,,,,,,,,,
2018-11-09,23936,億光六,等價,,,,,,,,,99.90,99.50,109.45,89.55
2018-11-09,23936,億光六,議價,,,,,,,,,,,,
2018-11-09,24064,國碩四,等價,,,,,,,,,101.80,101.80,111.95,91.65
2018-11-09,24064,國碩四,議價,,,,,,,,,,,,
2018-11-09,24194,仲琦四,等價,,,,,,,,,113.06,113.50,124.85,102.15
2018-11-09,24194,仲琦四,議價,,,,,,,,,,,,
2018-11-09,24564,奇力新四,等價,,,,,,,,,137.00,137.00,150.00,123.30
2018-11-09,24564,奇力新四,議價,,,,,,,,,,,,
2018-11-09,24565,奇力新五,等價,107.35,+0.05,107.35,107.35,107.35,1,1,"107,350",107.35,107.35,118.05,96.65
2018-11-09,24565,奇力新五,議價,,,,,,,,,,,,
2018-11-09,24662,冠西電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2018-11-09,24662,冠西電二,議價,,,,,,,,,,,,
2018-11-09,25152,中工二,等價,,,,,,,,,103.00,103.00,113.30,92.70
2018-11-09,25152,中工二,議價,,,,,,,,,,,,
2018-11-09,25352,達欣工二,等價,102.90,-1.10,101.60,102.90,101.60,4,12,"1,227,850",102.32,102.90,113.15,92.65
2018-11-09,25352,達欣工二,議價,,,,,,,,,,,,
2018-11-09,25353,達欣工三,等價,100.20,-2.30,100.20,100.20,100.20,1,1,"100,200",100.20,100.20,110.20,90.20
2018-11-09,25353,達欣工三,議價,,,,,,,,,,,,
2018-11-09,25354,達欣工四,等價,115.00,-1.25,114.50,115.00,114.50,8,19,"2,177,300",114.59,115.00,126.50,103.50
2018-11-09,25354,達欣工四,議價,,,,,,,,,,,,
2018-11-09,25355,達欣工五,等價,103.00,+2.80,103.30,104.20,102.80,383,"2,081","214,930,500",103.28,103.00,113.30,92.70
2018-11-09,25355,達欣工五,議價,,,,,,,,,,,,
