資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-05-03,12581,其祥一KY,等價,,,,,,,,,101.50,100.50,110.55,90.45
2018-05-03,12581,其祥一KY,議價,,,,,,,,,,,,
2018-05-03,14423,名軒三,等價,,,,,,,,,140.00,140.05,154.00,126.05
2018-05-03,14423,名軒三,議價,,,,,,,,,,,,
2018-05-03,15302,亞崴二,等價,,,,,,,,,101.60,103.60,113.95,93.25
2018-05-03,15302,亞崴二,議價,,,,,,,,,,,,
2018-05-03,15831,程泰一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2018-05-03,15831,程泰一,議價,,,,,,,,,,,,
2018-05-03,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-05-03,15891,永冠一KY,議價,,,,,,,,,,,,
2018-05-03,15892,永冠二KY,等價,100.75,-0.10,100.75,100.75,100.75,1,2,"201,500",100.75,100.75,110.80,90.70
2018-05-03,15892,永冠二KY,議價,,,,,,,,,,,,
2018-05-03,15981,岱宇一,等價,,,,,,,,,110.50,110.60,121.65,99.55
2018-05-03,15981,岱宇一,議價,,,,,,,,,,,,
2018-05-03,16262,艾美特二KY,等價,,,,,,,,,104.85,104.00,114.40,93.60
2018-05-03,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-05-03,17071,葡萄王一,等價,157.00,+1.00,154.00,158.00,154.00,8,34,"5,279,000",155.26,157.00,172.00,141.30
2018-05-03,17071,葡萄王一,議價,,,,,,,,,,,,
2018-05-03,17091,和益一,等價,,,,,,,,,159.00,159.00,174.00,143.10
2018-05-03,17091,和益一,議價,,,,,,,,,,,,
2018-05-03,17121,興農一,等價,,,,,,,,,130.00,130.00,143.00,117.00
2018-05-03,17121,興農一,議價,,,,,,,,,,,,
2018-05-03,17301,花仙子一,等價,,,,,,,,,146.66,150.00,165.00,135.00
2018-05-03,17301,花仙子一,議價,,,,,,,,,,,,
2018-05-03,17332,五鼎二,等價,100.20,,100.20,100.20,100.20,1,20,"2,004,000",100.20,100.20,110.20,90.20
2018-05-03,17332,五鼎二,議價,,,,,,,,,,,,
2018-05-03,17991,易威一,等價,,,,,,,,,120.06,110.30,121.30,99.30
2018-05-03,17991,易威一,議價,,,,,,,,,,,,
2018-05-03,18083,潤隆三,等價,,,,,,,,,217.06,245.00,269.00,221.00
2018-05-03,18083,潤隆三,議價,,,,,,,,,,,,
2018-05-03,20315,新光鋼五,等價,114.30,-2.55,115.00,115.00,112.00,50,221,"25,053,750",113.36,114.30,125.70,102.90
2018-05-03,20315,新光鋼五,議價,,,,,,,,,,,,
2018-05-03,20691,運錩一,等價,,,,,,,,,150.00,150.00,165.00,135.00
2018-05-03,20691,運錩一,議價,,,,,,,,,,,,
2018-05-03,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2018-05-03,20692,運錩二,議價,,,,,,,,,,,,
2018-05-03,22301,泰茂一,等價,,,,,,,,,102.97,102.65,112.90,92.40
2018-05-03,22301,泰茂一,議價,,,,,,,,,,,,
2018-05-03,22302,泰茂二,等價,,,,,,,,,102.95,102.65,112.90,92.40
