資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-11-13,12582,其祥二KY,等價,82.85,-2.90,85.70,85.70,81.55,49,88,"7,275,000",82.67,82.85,91.10,74.60
2018-11-13,12582,其祥二KY,議價,,,,,,,,,,,,
2018-11-13,13163,上曜三,等價,103.00,-0.25,103.00,103.00,102.80,26,82,"8,442,350",102.95,103.00,113.30,92.70
2018-11-13,13163,上曜三,議價,,,,,,,,,,,,
2018-11-13,14423,名軒三,等價,,,,,,,,,127.20,127.20,139.90,114.50
2018-11-13,14423,名軒三,議價,,,,,,,,,,,,
2018-11-13,15302,亞崴二,等價,,,,,,,,,103.00,103.50,113.85,93.15
2018-11-13,15302,亞崴二,議價,,,,,,,,,,,,
2018-11-13,15831,程泰一,等價,,,,,,,,,98.55,98.55,108.40,88.70
2018-11-13,15831,程泰一,議價,,,,,,,,,,,,
2018-11-13,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-11-13,15891,永冠一KY,議價,,,,,,,,,,,,
2018-11-13,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-11-13,15892,永冠二KY,議價,,,,,,,,,,,,
2018-11-13,15981,岱宇一,等價,,,,,,,,,102.99,103.50,113.85,93.15
2018-11-13,15981,岱宇一,議價,,,,,,,,,,,,
2018-11-13,16262,艾美特二KY,等價,100.50,,100.50,100.50,100.50,1,4,"402,000",100.50,100.50,110.55,90.45
2018-11-13,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-11-13,17091,和益一,等價,,,,,,,,,163.00,155.00,170.00,139.50
2018-11-13,17091,和益一,議價,,,,,,,,,,,,
2018-11-13,17301,花仙子一,等價,,,,,,,,,160.00,160.00,176.00,144.00
2018-11-13,17301,花仙子一,議價,,,,,,,,,,,,
2018-11-13,17333,五鼎三,等價,103.00,,103.00,103.00,103.00,2,10,"1,030,000",103.00,103.00,113.30,92.70
2018-11-13,17333,五鼎三,議價,,,,,,,,,,,,
