資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-01-02,12581,其祥一KY,等價,,,,,,,,,100.00,99.90,109.85,89.95
2018-01-02,12581,其祥一KY,議價,,,,,,,,,,,,
2018-01-02,14321,大魯閣一,等價,,,,,,,,,104.50,104.50,114.95,94.05
2018-01-02,14321,大魯閣一,議價,,,,,,,,,,,,
2018-01-02,14322,大魯閣二,等價,,,,,,,,,102.67,102.90,113.15,92.65
2018-01-02,14322,大魯閣二,議價,,,,,,,,,,,,
2018-01-02,14423,名軒三,等價,,,,,,,,,133.90,134.10,147.50,120.70
2018-01-02,14423,名軒三,議價,,,,,,,,,,,,
2018-01-02,14662,聚隆二,等價,,,,,,,,,104.00,99.80,109.75,89.85
2018-01-02,14662,聚隆二,議價,,,,,,,,,,,,
2018-01-02,15061,正道一,等價,,,,,,,,,105.00,102.00,112.20,91.80
2018-01-02,15061,正道一,議價,,,,,,,,,,,,
2018-01-02,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2018-01-02,15302,亞崴二,議價,,,,,,,,,,,,
2018-01-02,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2018-01-02,15695,濱川五,議價,,,,,,,,,,,,
2018-01-02,15831,程泰一,等價,,,,,,,,,102.20,102.50,112.75,92.25
2018-01-02,15831,程泰一,議價,,,,,,,,,,,,
2018-01-02,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-01-02,15891,永冠一KY,議價,,,,,,,,,,,,
2018-01-02,15892,永冠二KY,等價,,,,,,,,,99.36,99.40,109.30,89.50
2018-01-02,15892,永冠二KY,議價,,,,,,,,,,,,
2018-01-02,15931,祺驊一,等價,142.10,-2.90,142.10,142.10,142.10,1,1,"142,100",142.10,142.10,156.00,127.90
2018-01-02,15931,祺驊一,議價,,,,,,,,,,,,
2018-01-02,15951,川寶一,等價,101.00,+0.80,101.00,101.00,101.00,2,11,"1,111,000",101.00,101.00,111.10,90.90
2018-01-02,15951,川寶一,議價,,,,,,,,,,,,
2018-01-02,15981,岱宇一,等價,118.50,+1.50,118.50,118.50,118.50,5,11,"1,303,500",118.50,118.50,130.35,106.65
2018-01-02,15981,岱宇一,議價,,,,,,,,,,,,
2018-01-02,16262,艾美特二KY,等價,106.70,+0.70,106.00,106.70,106.00,5,11,"1,169,500",106.31,106.70,117.35,96.05
2018-01-02,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-01-02,17071,葡萄王一,等價,133.00,+4.80,131.00,133.00,131.00,3,11,"1,461,000",132.81,133.00,146.30,119.70
2018-01-02,17071,葡萄王一,議價,,,,,,,,,,,,
2018-01-02,17091,和益一,等價,151.00,+1.90,151.00,151.00,151.00,33,100,"15,100,000",151.00,151.00,166.00,135.90
2018-01-02,17091,和益一,議價,,,,,,,,,,,,
2018-01-02,17121,興農一,等價,,,,,,,,,128.02,128.05,140.85,115.25
2018-01-02,17121,興農一,議價,,,,,,,,,,,,
2018-01-02,17301,花仙子一,等價,126.00,+2.00,124.80,126.00,124.80,2,2,"250,800",125.40,126.00,138.60,113.40
