資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-05-21,12581,其祥一KY,等價,,,,,,,,,101.50,99.50,109.45,89.55
2018-05-21,12581,其祥一KY,議價,,,,,,,,,,,,
2018-05-21,14423,名軒三,等價,,,,,,,,,140.00,140.05,154.00,126.05
2018-05-21,14423,名軒三,議價,,,,,,,,,,,,
2018-05-21,15302,亞崴二,等價,,,,,,,,,101.60,103.60,113.95,93.25
2018-05-21,15302,亞崴二,議價,,,,,,,,,,,,
2018-05-21,15831,程泰一,等價,,,,,,,,,98.50,99.10,109.00,89.20
2018-05-21,15831,程泰一,議價,,,,,,,,,,,,
2018-05-21,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-05-21,15891,永冠一KY,議價,,,,,,,,,,,,
2018-05-21,15892,永冠二KY,等價,100.70,,100.75,100.75,100.70,7,117,"11,786,900",100.74,100.70,110.75,90.65
2018-05-21,15892,永冠二KY,議價,,,,,,,,,,,,
2018-05-21,15981,岱宇一,等價,,,,,,,,,107.44,107.00,117.70,96.30
2018-05-21,15981,岱宇一,議價,,,,,,,,,,,,
2018-05-21,16262,艾美特二KY,等價,,,,,,,,,102.54,103.30,113.60,93.00
2018-05-21,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-05-21,17071,葡萄王一,等價,143.00,,143.00,143.00,143.00,1,1,"143,000",143.00,143.00,157.00,128.70
2018-05-21,17071,葡萄王一,議價,,,,,,,,,,,,
2018-05-21,17091,和益一,等價,,,,,,,,,159.00,159.00,174.00,143.10
2018-05-21,17091,和益一,議價,,,,,,,,,,,,
2018-05-21,17121,興農一,等價,,,,,,,,,130.00,130.05,143.05,117.05
2018-05-21,17121,興農一,議價,,,,,,,,,,,,
2018-05-21,17301,花仙子一,等價,,,,,,,,,146.66,147.95,162.00,133.20
2018-05-21,17301,花仙子一,議價,,,,,,,,,,,,
2018-05-21,17332,五鼎二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2018-05-21,17332,五鼎二,議價,,,,,,,,,,,,
2018-05-21,17991,易威一,等價,,,,,,,,,120.06,110.30,121.30,99.30
2018-05-21,17991,易威一,議價,,,,,,,,,,,,
2018-05-21,18083,潤隆三,等價,,,,,,,,,217.06,288.00,316.00,260.00
2018-05-21,18083,潤隆三,議價,,,,,,,,,,,,
2018-05-21,20067,東和鋼鐵七,等價,102.65,-0.35,103.00,103.00,102.60,259,"4,339","446,086,200",102.80,102.65,112.90,92.40
2018-05-21,20067,東和鋼鐵七,議價,102.65,-0.35,,103.00,102.65,17,"1,743","179,197,650",,,,
2018-05-21,20315,新光鋼五,等價,122.95,+1.45,122.90,122.95,122.05,31,152,"18,642,850",122.65,122.95,135.20,110.70
2018-05-21,20315,新光鋼五,議價,,,,,,,,,,,,
2018-05-21,20691,運錩一,等價,,,,,,,,,148.57,150.00,165.00,135.00
2018-05-21,20691,運錩一,議價,,,,,,,,,,,,
2018-05-21,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2018-05-21,20692,運錩二,議價,,,,,,,,,,,,
2018-05-21,22301,泰茂一,等價,,,,,,,,,102.95,102.95,113.20,92.70
2018-05-21,22301,泰茂一,議價,,,,,,,,,,,,
2018-05-21,22302,泰茂二,等價,,,,,,,,,103.80,102.95,113.20,92.70
2018-05-21,22302,泰茂二,議價,,,,,,,,,,,,
2018-05-21,22303,泰茂三,等價,,,,,,,,,100.85,100.70,110.75,90.65
2018-05-21,22303,泰茂三,議價,,,,,,,,,,,,
2018-05-21,22312,為升二,等價,128.00,+0.50,128.00,128.00,128.00,1,50,"6,400,000",128.00,128.00,140.80,115.20
2018-05-21,22312,為升二,議價,,,,,,,,,,,,
2018-05-21,22361,百達一KY,等價,,,,,,,,,113.00,114.00,125.40,102.60
2018-05-21,22361,百達一KY,議價,,,,,,,,,,,,
2018-05-21,22391,英利一KY,等價,,,,,,,,,106.00,106.30,116.90,95.70
2018-05-21,22391,英利一KY,議價,,,,,,,,,,,,
2018-05-21,233201,友訊E1,等價,109.40,+1.10,109.40,109.40,109.40,1,1,"109,400",109.40,109.40,120.30,98.50
2018-05-21,233201,友訊E1,議價,,,,,,,,,,,,
2018-05-21,23602,致茂二,等價,,,,,,,,,260.00,260.00,286.00,234.00
2018-05-21,23602,致茂二,議價,,,,,,,,,,,,
2018-05-21,23834,台光電四,等價,,,,,,,,,104.50,104.50,114.95,94.05
2018-05-21,23834,台光電四,議價,,,,,,,,,,,,
2018-05-21,23935,億光五,等價,,,,,,,,,100.20,100.20,110.20,90.20
2018-05-21,23935,億光五,議價,,,,,,,,,,,,
2018-05-21,23936,億光六,等價,,,,,,,,,99.90,99.90,109.85,89.95
2018-05-21,23936,億光六,議價,,,,,,,,,,,,
2018-05-21,24063,國碩三,等價,,,,,,,,,102.65,102.65,112.90,92.40
2018-05-21,24063,國碩三,議價,,,,,,,,,,,,
2018-05-21,24064,國碩四,等價,,,,,,,,,103.57,103.95,114.30,93.60
2018-05-21,24064,國碩四,議價,,,,,,,,,,,,
2018-05-21,24194,仲琦四,等價,116.50,+0.70,116.50,116.50,116.50,1,2,"233,000",116.50,116.50,128.15,104.85
