資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-09-17,12582,其祥二KY,等價,91.10,-2.00,92.55,92.55,91.10,49,99,"9,079,100",91.70,91.10,100.20,82.00
2018-09-17,12582,其祥二KY,議價,,,,,,,,,,,,
2018-09-17,14423,名軒三,等價,140.00,,140.00,140.00,140.00,2,4,"560,000",140.00,140.00,154.00,126.00
2018-09-17,14423,名軒三,議價,,,,,,,,,,,,
2018-09-17,15302,亞崴二,等價,,,,,,,,,103.00,103.55,113.90,93.20
2018-09-17,15302,亞崴二,議價,,,,,,,,,,,,
2018-09-17,15831,程泰一,等價,,,,,,,,,99.25,99.25,109.15,89.35
2018-09-17,15831,程泰一,議價,,,,,,,,,,,,
2018-09-17,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-09-17,15891,永冠一KY,議價,,,,,,,,,,,,
2018-09-17,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-09-17,15892,永冠二KY,議價,,,,,,,,,,,,
2018-09-17,15981,岱宇一,等價,104.00,+0.40,104.45,104.45,104.00,11,58,"6,037,900",104.10,104.00,114.40,93.60
2018-09-17,15981,岱宇一,議價,,,,,,,,,,,,
2018-09-17,16262,艾美特二KY,等價,,,,,,,,,101.50,101.50,111.65,91.35
2018-09-17,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-09-17,17091,和益一,等價,,,,,,,,,161.00,164.00,180.00,147.60
2018-09-17,17091,和益一,議價,,,,,,,,,,,,
2018-09-17,17301,花仙子一,等價,,,,,,,,,162.33,162.00,178.00,145.80
2018-09-17,17301,花仙子一,議價,,,,,,,,,,,,
2018-09-17,17333,五鼎三,等價,105.50,+0.10,105.35,106.00,105.35,41,121,"12,777,650",105.60,105.50,116.05,94.95
2018-09-17,17333,五鼎三,議價,,,,,,,,,,,,
2018-09-17,17991,易威一,等價,,,,,,,,,106.00,106.00,116.60,95.40
2018-09-17,17991,易威一,議價,,,,,,,,,,,,
2018-09-17,18155,富喬五,等價,,,,,,,,,108.77,109.20,120.10,98.30
2018-09-17,18155,富喬五,議價,,,,,,,,,,,,
2018-09-17,20067,東和鋼鐵七,等價,,,,,,,,,102.31,102.35,112.55,92.15
2018-09-17,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-09-17,20315,新光鋼五,等價,117.00,+2.05,114.00,117.50,114.00,28,58,"6,748,000",116.34,117.00,128.70,105.30
2018-09-17,20315,新光鋼五,議價,,,,,,,,,,,,
2018-09-17,20691,運錩一,等價,,,,,,,,,149.62,152.00,167.00,136.80
2018-09-17,20691,運錩一,議價,,,,,,,,,,,,
2018-09-17,20693,運錩三,等價,,,,,,,,,95.30,95.30,104.80,85.80
2018-09-17,20693,運錩三,議價,,,,,,,,,,,,
2018-09-17,22301,泰茂一,等價,,,,,,,,,101.00,101.00,111.10,90.90
