資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-01-23,12581,其祥一KY,等價,,,,,,,,,100.00,99.80,109.75,89.85
2018-01-23,12581,其祥一KY,議價,,,,,,,,,,,,
2018-01-23,14321,大魯閣一,等價,,,,,,,,,103.70,103.70,114.05,93.35
2018-01-23,14321,大魯閣一,議價,,,,,,,,,,,,
2018-01-23,14322,大魯閣二,等價,,,,,,,,,103.03,103.05,113.35,92.75
2018-01-23,14322,大魯閣二,議價,,,,,,,,,,,,
2018-01-23,14423,名軒三,等價,,,,,,,,,139.25,139.25,153.00,125.35
2018-01-23,14423,名軒三,議價,,,,,,,,,,,,
2018-01-23,15061,正道一,等價,99.80,-0.05,99.80,99.80,99.80,1,2,"199,600",99.80,99.80,109.75,89.85
2018-01-23,15061,正道一,議價,,,,,,,,,,,,
2018-01-23,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2018-01-23,15302,亞崴二,議價,,,,,,,,,,,,
2018-01-23,15831,程泰一,等價,101.50,,101.50,101.50,101.50,2,20,"2,030,000",101.50,101.50,111.65,91.35
2018-01-23,15831,程泰一,議價,,,,,,,,,,,,
2018-01-23,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-01-23,15891,永冠一KY,議價,,,,,,,,,,,,
2018-01-23,15892,永冠二KY,等價,,,,,,,,,99.47,99.65,109.60,89.70
2018-01-23,15892,永冠二KY,議價,,,,,,,,,,,,
2018-01-23,15931,祺驊一,等價,,,,,,,,,129.31,131.00,144.10,117.90
2018-01-23,15931,祺驊一,議價,,,,,,,,,,,,
2018-01-23,15951,川寶一,等價,100.40,+0.45,100.00,100.40,100.00,9,157,"15,711,000",100.07,100.40,110.40,90.40
2018-01-23,15951,川寶一,議價,,,,,,,,,,,,
2018-01-23,15981,岱宇一,等價,114.20,+0.20,114.00,115.50,114.00,6,18,"2,065,700",114.76,114.20,125.60,102.80
2018-01-23,15981,岱宇一,議價,,,,,,,,,,,,
2018-01-23,16262,艾美特二KY,等價,108.50,+0.50,108.50,108.50,108.50,9,42,"4,557,000",108.50,108.50,119.35,97.65
2018-01-23,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-01-23,17071,葡萄王一,等價,134.35,-0.50,135.00,135.00,134.35,2,2,"269,350",134.67,134.35,147.75,120.95
2018-01-23,17071,葡萄王一,議價,,,,,,,,,,,,
2018-01-23,17091,和益一,等價,154.00,,154.00,154.00,154.00,2,10,"1,540,000",154.00,154.00,169.00,138.60
2018-01-23,17091,和益一,議價,,,,,,,,,,,,
2018-01-23,17121,興農一,等價,,,,,,,,,130.00,130.00,143.00,117.00
2018-01-23,17121,興農一,議價,,,,,,,,,,,,
2018-01-23,17301,花仙子一,等價,125.00,,125.00,125.00,125.00,1,3,"375,000",125.00,125.00,137.50,112.50
2018-01-23,17301,花仙子一,議價,,,,,,,,,,,,
2018-01-23,17332,五鼎二,等價,,,,,,,,,101.83,101.80,111.95,91.65
2018-01-23,17332,五鼎二,議價,,,,,,,,,,,,
2018-01-23,17991,易威一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2018-01-23,17991,易威一,議價,,,,,,,,,,,,
2018-01-23,18083,潤隆三,等價,,,,,,,,,187.00,225.00,247.00,203.00
2018-01-23,18083,潤隆三,議價,,,,,,,,,,,,
2018-01-23,18154,富喬四,等價,,,,,,,,,202.00,202.00,222.00,182.00
2018-01-23,18154,富喬四,議價,,,,,,,,,,,,
2018-01-23,20315,新光鋼五,等價,104.30,-0.10,104.50,104.50,104.30,2,10,"1,044,000",104.40,104.30,114.70,93.90
2018-01-23,20315,新光鋼五,議價,,,,,,,,,,,,
2018-01-23,20691,運錩一,等價,,,,,,,,,156.00,156.00,171.00,140.40
2018-01-23,20691,運錩一,議價,,,,,,,,,,,,
2018-01-23,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2018-01-23,20692,運錩二,議價,,,,,,,,,,,,
2018-01-23,21151,六暉一KY,等價,,,,,,,,,101.00,101.00,111.10,90.90
2018-01-23,21151,六暉一KY,議價,,,,,,,,,,,,
2018-01-23,22301,泰茂一,等價,,,,,,,,,103.08,104.95,115.40,94.50
2018-01-23,22301,泰茂一,議價,,,,,,,,,,,,
2018-01-23,22302,泰茂二,等價,,,,,,,,,117.80,109.00,119.90,98.10
2018-01-23,22302,泰茂二,議價,,,,,,,,,,,,
2018-01-23,22303,泰茂三,等價,,,,,,,,,100.00,100.00,110.00,90.00
2018-01-23,22303,泰茂三,議價,,,,,,,,,,,,
2018-01-23,22312,為升二,等價,116.15,-2.85,115.90,116.15,115.90,3,6,"695,900",115.98,116.15,127.75,104.55
2018-01-23,22312,為升二,議價,,,,,,,,,,,,
2018-01-23,22361,百達一KY,等價,,,,,,,,,111.88,114.50,125.95,103.05
2018-01-23,22361,百達一KY,議價,,,,,,,,,,,,
2018-01-23,22391,英利一KY,等價,110.45,-0.55,111.50,111.50,110.00,10,38,"4,196,000",110.42,110.45,121.45,99.45
2018-01-23,22391,英利一KY,議價,,,,,,,,,,,,
2018-01-23,233201,友訊E1,等價,121.50,-4.50,120.55,121.50,120.55,3,3,"362,700",120.90,121.50,133.65,109.35
2018-01-23,233201,友訊E1,議價,,,,,,,,,,,,
2018-01-23,23602,致茂二,等價,,,,,,,,,257.00,256.00,281.00,231.00
2018-01-23,23602,致茂二,議價,,,,,,,,,,,,
2018-01-23,23671,燿華一,等價,218.00,,218.00,218.00,218.00,1,5,"1,090,000",218.00,218.00,239.00,197.00
2018-01-23,23671,燿華一,議價,,,,,,,,,,,,
2018-01-23,23834,台光電四,等價,108.00,,108.80,108.80,108.00,6,24,"2,595,200",108.13,108.00,118.80,97.20
2018-01-23,23834,台光電四,議價,,,,,,,,,,,,
2018-01-23,23935,億光五,等價,102.20,,102.20,102.20,102.10,6,41,"4,189,100",102.17,102.20,112.40,92.00
2018-01-23,23935,億光五,議價,,,,,,,,,,,,
2018-01-23,23936,億光六,等價,100.15,-0.05,100.15,100.15,100.10,19,483,"48,364,950",100.13,100.15,110.15,90.15
2018-01-23,23936,億光六,議價,,,,,,,,,,,,
2018-01-23,24063,國碩三,等價,,,,,,,,,107.00,107.50,118.25,96.75
2018-01-23,24063,國碩三,議價,,,,,,,,,,,,
2018-01-23,24064,國碩四,等價,108.20,+0.20,108.20,108.20,108.20,1,5,"541,000",108.20,108.20,119.00,97.40
2018-01-23,24064,國碩四,議價,,,,,,,,,,,,
2018-01-23,24194,仲琦四,等價,120.50,+1.55,120.50,120.50,120.50,1,3,"361,500",120.50,120.50,132.55,108.45
2018-01-23,24194,仲琦四,議價,,,,,,,,,,,,
2018-01-23,24268,鼎元八,等價,,,,,,,,,150.00,158.00,173.00,142.20
2018-01-23,24268,鼎元八,議價,,,,,,,,,,,,
2018-01-23,24391,美律一,等價,,,,,,,,,166.66,168.00,184.00,152.00
2018-01-23,24391,美律一,議價,,,,,,,,,,,,
2018-01-23,24564,奇力新四,等價,,,,,,,,,187.00,188.00,206.00,170.00
2018-01-23,24564,奇力新四,議價,,,,,,,,,,,,
2018-01-23,24565,奇力新五,等價,118.50,-1.00,118.50,118.50,118.50,2,6,"711,000",118.50,118.50,130.35,106.65
2018-01-23,24565,奇力新五,議價,,,,,,,,,,,,
2018-01-23,24662,冠西電二,等價,,,,,,,,,104.20,105.25,115.75,94.75
2018-01-23,24662,冠西電二,議價,,,,,,,,,,,,
2018-01-23,24781,大毅一,等價,,,,,,,,,154.66,186.00,204.00,168.00
2018-01-23,24781,大毅一,議價,,,,,,,,,,,,
2018-01-23,25152,中工二,等價,,,,,,,,,110.50,110.00,121.00,99.00
2018-01-23,25152,中工二,議價,,,,,,,,,,,,
2018-01-23,25352,達欣工二,等價,,,,,,,,,103.00,103.00,113.30,92.70
2018-01-23,25352,達欣工二,議價,,,,,,,,,,,,
2018-01-23,25353,達欣工三,等價,,,,,,,,,98.80,98.85,108.70,89.00
2018-01-23,25353,達欣工三,議價,,,,,,,,,,,,
2018-01-23,25354,達欣工四,等價,103.80,-0.40,104.00,104.00,103.80,10,44,"4,573,000",103.93,103.80,114.15,93.45
2018-01-23,25354,達欣工四,議價,,,,,,,,,,,,
2018-01-23,25383,基泰三,等價,,,,,,,,,104.70,104.70,115.15,94.25
2018-01-23,25383,基泰三,議價,,,,,,,,,,,,
2018-01-23,25425,興富發五,等價,105.70,+1.40,104.50,105.70,104.50,121,"1,902","200,190,350",105.25,105.70,116.25,95.15
2018-01-23,25425,興富發五,議價,,,,,,,,,,,,
2018-01-23,26094,陽明四,等價,99.25,-0.05,99.25,99.25,99.25,2,2,"198,500",99.25,99.25,109.15,89.35
2018-01-23,26094,陽明四,議價,,,,,,,,,,,,
2018-01-23,26105,華航五,等價,110.30,,110.30,110.50,108.50,13,86,"9,451,000",109.89,110.30,121.30,99.30
2018-01-23,26105,華航五,議價,,,,,,,,,,,,
2018-01-23,26131,中櫃一,等價,,,,,,,,,104.55,103.80,114.15,93.45
2018-01-23,26131,中櫃一,議價,,,,,,,,,,,,
2018-01-23,26132,中櫃二,等價,101.55,+0.10,101.55,101.55,101.55,2,10,"1,015,500",101.55,101.55,111.70,91.40
2018-01-23,26132,中櫃二,議價,,,,,,,,,,,,
2018-01-23,26163,山隆三,等價,,,,,,,,,169.00,169.00,185.00,153.00
2018-01-23,26163,山隆三,議價,,,,,,,,,,,,
2018-01-23,26183,長榮航三,等價,106.30,-0.20,106.30,106.50,106.00,44,513,"54,498,500",106.23,106.30,116.90,95.70
2018-01-23,26183,長榮航三,議價,,,,,,,,,,,,
2018-01-23,26363,台驊三,等價,,,,,,,,,104.00,104.00,114.40,93.60
2018-01-23,26363,台驊三,議價,,,,,,,,,,,,
2018-01-23,26372,慧洋二KY,等價,,,,,,,,,112.00,112.00,123.20,100.80
2018-01-23,26372,慧洋二KY,議價,,,,,,,,,,,,
2018-01-23,26373,慧洋三KY,等價,102.00,+0.10,101.90,102.00,101.70,5,12,"1,221,450",101.78,102.00,112.20,91.80
2018-01-23,26373,慧洋三KY,議價,,,,,,,,,,,,
2018-01-23,26413,正德三,等價,103.55,-0.55,104.10,104.10,103.55,21,21,"2,185,550",104.07,103.55,113.90,93.20
2018-01-23,26413,正德三,議價,,,,,,,,,,,,
2018-01-23,26414,正德四,等價,,,,,,,,,96.58,97.40,107.10,87.70
2018-01-23,26414,正德四,議價,,,,,,,,,,,,
2018-01-23,27071,晶華一,等價,,,,,,,,,99.03,99.25,109.15,89.35
2018-01-23,27071,晶華一,議價,,,,,,,,,,,,
2018-01-23,27072,晶華二,等價,101.00,+0.40,100.60,101.00,100.60,2,7,"706,200",100.88,101.00,111.10,90.90
2018-01-23,27072,晶華二,議價,,,,,,,,,,,,
2018-01-23,27261,雅茗一KY,等價,,,,,,,,,212.87,225.00,247.00,203.00
2018-01-23,27261,雅茗一KY,議價,,,,,,,,,,,,
2018-01-23,27321,六角一,等價,,,,,,,,,148.00,150.00,165.00,135.00
2018-01-23,27321,六角一,議價,,,,,,,,,,,,
2018-01-23,28411,台開一,等價,,,,,,,,,108.50,108.50,119.35,97.65
2018-01-23,28411,台開一,議價,,,,,,,,,,,,
2018-01-23,288602,兆豐金E2,等價,106.40,-0.65,106.50,107.00,106.30,28,240,"25,546,650",106.44,106.40,117.00,95.80
2018-01-23,288602,兆豐金E2,議價,,,,,,,,,,,,
2018-01-23,28884,新光金三,等價,116.50,-0.50,116.60,116.70,116.40,17,54,"6,294,300",116.56,116.50,128.15,104.85
2018-01-23,28884,新光金三,議價,,,,,,,,,,,,
2018-01-23,28885,新光金四,等價,114.75,-0.05,114.80,114.80,114.70,330,409,"46,928,700",114.74,114.75,126.20,103.30
