資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-09-28,12582,其祥二KY,等價,91.00,-0.05,91.00,91.00,91.00,1,1,"91,000",91.00,91.00,100.10,81.90
2018-09-28,12582,其祥二KY,議價,,,,,,,,,,,,
2018-09-28,14423,名軒三,等價,138.00,,138.00,138.00,134.00,7,17,"2,326,000",136.82,138.00,151.00,124.20
2018-09-28,14423,名軒三,議價,,,,,,,,,,,,
2018-09-28,15302,亞崴二,等價,,,,,,,,,103.00,103.55,113.90,93.20
2018-09-28,15302,亞崴二,議價,,,,,,,,,,,,
2018-09-28,15831,程泰一,等價,,,,,,,,,99.30,99.30,109.20,89.40
2018-09-28,15831,程泰一,議價,,,,,,,,,,,,
2018-09-28,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-09-28,15891,永冠一KY,議價,,,,,,,,,,,,
2018-09-28,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-09-28,15892,永冠二KY,議價,,,,,,,,,,,,
2018-09-28,15981,岱宇一,等價,104.90,+0.40,104.90,104.90,104.90,1,1,"104,900",104.90,104.90,115.35,94.45
2018-09-28,15981,岱宇一,議價,,,,,,,,,,,,
2018-09-28,16262,艾美特二KY,等價,,,,,,,,,101.91,102.00,112.20,91.80
2018-09-28,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-09-28,17091,和益一,等價,,,,,,,,,161.00,164.00,180.00,147.60
2018-09-28,17091,和益一,議價,,,,,,,,,,,,
2018-09-28,17301,花仙子一,等價,,,,,,,,,160.00,162.00,178.00,145.80
2018-09-28,17301,花仙子一,議價,,,,,,,,,,,,
2018-09-28,17333,五鼎三,等價,105.70,,105.70,105.70,105.70,2,5,"528,500",105.70,105.70,116.25,95.15
2018-09-28,17333,五鼎三,議價,,,,,,,,,,,,
2018-09-28,17991,易威一,等價,,,,,,,,,106.00,104.00,114.40,93.60
2018-09-28,17991,易威一,議價,,,,,,,,,,,,
2018-09-28,18155,富喬五,等價,109.00,+1.00,108.90,109.35,108.90,21,112,"12,223,250",109.13,109.00,119.90,98.10
2018-09-28,18155,富喬五,議價,,,,,,,,,,,,
2018-09-28,20067,東和鋼鐵七,等價,103.80,+0.10,103.80,103.85,103.70,37,223,"23,143,500",103.78,103.80,114.15,93.45
2018-09-28,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-09-28,20315,新光鋼五,等價,132.80,-3.70,138.50,138.50,130.30,32,69,"9,173,200",132.94,132.80,146.05,119.55
2018-09-28,20315,新光鋼五,議價,,,,,,,,,,,,
2018-09-28,20691,運錩一,等價,,,,,,,,,149.62,152.00,167.00,136.80
2018-09-28,20691,運錩一,議價,,,,,,,,,,,,
2018-09-28,20693,運錩三,等價,97.80,+0.20,98.00,98.75,97.80,18,61,"5,985,900",98.12,97.80,107.55,88.05
2018-09-28,20693,運錩三,議價,,,,,,,,,,,,
2018-09-28,22301,泰茂一,等價,101.40,-0.05,101.40,101.40,101.40,2,5,"507,000",101.40,101.40,111.50,91.30
2018-09-28,22301,泰茂一,議價,,,,,,,,,,,,
2018-09-28,22302,泰茂二,等價,,,,,,,,,101.00,101.00,111.10,90.90
2018-09-28,22302,泰茂二,議價,,,,,,,,,,,,
2018-09-28,22303,泰茂三,等價,,,,,,,,,100.85,100.70,110.75,90.65
2018-09-28,22303,泰茂三,議價,,,,,,,,,,,,
2018-09-28,22312,為升二,等價,106.25,-0.25,105.40,106.25,105.35,5,12,"1,266,250",105.52,106.25,116.85,95.65
2018-09-28,22312,為升二,議價,,,,,,,,,,,,
2018-09-28,22361,百達一KY,等價,,,,,,,,,103.00,104.00,114.40,93.60
2018-09-28,22361,百達一KY,議價,,,,,,,,,,,,
2018-09-28,22391,英利一KY,等價,,,,,,,,,104.59,103.50,113.85,93.15
2018-09-28,22391,英利一KY,議價,,,,,,,,,,,,
2018-09-28,22392,英利二KY,等價,104.50,,105.00,105.00,104.00,3,12,"1,249,500",104.12,104.50,114.95,94.05
