資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-07-05,12581,其祥一KY,等價,,,,,,,,,99.46,99.95,109.90,90.00
2018-07-05,12581,其祥一KY,議價,,,,,,,,,,,,
2018-07-05,14423,名軒三,等價,,,,,,,,,140.00,140.10,154.00,126.10
2018-07-05,14423,名軒三,議價,,,,,,,,,,,,
2018-07-05,15302,亞崴二,等價,105.00,-0.20,100.20,105.00,100.20,4,56,"5,618,800",100.33,105.00,115.50,94.50
2018-07-05,15302,亞崴二,議價,,,,,,,,,,,,
2018-07-05,15831,程泰一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2018-07-05,15831,程泰一,議價,,,,,,,,,,,,
2018-07-05,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-07-05,15891,永冠一KY,議價,,,,,,,,,,,,
2018-07-05,15892,永冠二KY,等價,,,,,,,,,101.00,101.00,111.10,90.90
2018-07-05,15892,永冠二KY,議價,,,,,,,,,,,,
2018-07-05,15981,岱宇一,等價,,,,,,,,,106.50,106.50,117.15,95.85
2018-07-05,15981,岱宇一,議價,,,,,,,,,,,,
2018-07-05,16262,艾美特二KY,等價,102.50,,102.50,102.50,102.50,1,20,"2,050,000",102.50,102.50,112.75,92.25
2018-07-05,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-07-05,17071,葡萄王一,等價,144.40,-1.60,144.40,144.40,144.40,1,3,"433,200",144.40,144.40,158.00,130.00
2018-07-05,17071,葡萄王一,議價,,,,,,,,,,,,
2018-07-05,17091,和益一,等價,,,,,,,,,159.00,159.00,174.00,143.10
2018-07-05,17091,和益一,議價,,,,,,,,,,,,
2018-07-05,17121,興農一,等價,130.00,,130.00,130.00,130.00,2,3,"390,000",130.00,130.00,143.00,117.00
2018-07-05,17121,興農一,議價,,,,,,,,,,,,
2018-07-05,17301,花仙子一,等價,,,,,,,,,148.00,148.00,162.00,133.20
2018-07-05,17301,花仙子一,議價,,,,,,,,,,,,
2018-07-05,17332,五鼎二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2018-07-05,17332,五鼎二,議價,,,,,,,,,,,,
2018-07-05,17333,五鼎三,等價,104.10,-0.35,104.40,104.40,103.50,5,22,"2,279,000",103.59,104.10,114.50,93.70
2018-07-05,17333,五鼎三,議價,,,,,,,,,,,,
2018-07-05,17991,易威一,等價,,,,,,,,,115.00,114.00,125.40,102.60
2018-07-05,17991,易威一,議價,,,,,,,,,,,,
2018-07-05,18083,潤隆三,等價,,,,,,,,,280.65,279.00,306.00,252.00
2018-07-05,18083,潤隆三,議價,,,,,,,,,,,,
2018-07-05,20067,東和鋼鐵七,等價,101.75,-0.25,101.85,101.85,101.75,7,252,"25,648,100",101.77,101.75,111.90,91.60
2018-07-05,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-07-05,20315,新光鋼五,等價,,,,,,,,,118.50,115.20,126.70,103.70
2018-07-05,20315,新光鋼五,議價,,,,,,,,,,,,
2018-07-05,20691,運錩一,等價,,,,,,,,,152.00,150.00,165.00,135.00
2018-07-05,20691,運錩一,議價,,,,,,,,,,,,
2018-07-05,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2018-07-05,20692,運錩二,議價,,,,,,,,,,,,
2018-07-05,22301,泰茂一,等價,,,,,,,,,102.95,102.95,113.20,92.70
2018-07-05,22301,泰茂一,議價,,,,,,,,,,,,
2018-07-05,22302,泰茂二,等價,,,,,,,,,101.65,101.65,111.80,91.50
2018-07-05,22302,泰茂二,議價,,,,,,,,,,,,
2018-07-05,22303,泰茂三,等價,,,,,,,,,100.85,100.70,110.75,90.65
2018-07-05,22303,泰茂三,議價,,,,,,,,,,,,
2018-07-05,22312,為升二,等價,138.00,+2.00,140.00,142.35,138.00,13,35,"4,889,900",139.71,138.00,151.00,124.20
2018-07-05,22312,為升二,議價,,,,,,,,,,,,
2018-07-05,22361,百達一KY,等價,,,,,,,,,115.00,113.00,124.30,101.70
2018-07-05,22361,百達一KY,議價,,,,,,,,,,,,
2018-07-05,22391,英利一KY,等價,,,,,,,,,107.23,107.25,117.95,96.55
2018-07-05,22391,英利一KY,議價,,,,,,,,,,,,
2018-07-05,22392,英利二KY,等價,106.05,-0.15,106.20,106.80,106.05,4,63,"6,719,550",106.57,106.05,116.65,95.45
2018-07-05,22392,英利二KY,議價,106.05,-0.15,,106.05,106.05,1,10,"1,060,500",,,,
2018-07-05,233201,友訊E1,等價,,,,,,,,,112.10,112.00,123.20,100.80
2018-07-05,233201,友訊E1,議價,,,,,,,,,,,,
2018-07-05,23602,致茂二,等價,,,,,,,,,259.00,259.00,284.00,234.00
2018-07-05,23602,致茂二,議價,,,,,,,,,,,,
2018-07-05,23834,台光電四,等價,,,,,,,,,105.30,105.30,115.80,94.80
2018-07-05,23834,台光電四,議價,,,,,,,,,,,,
2018-07-05,23935,億光五,等價,,,,,,,,,99.90,99.90,109.85,89.95
2018-07-05,23935,億光五,議價,,,,,,,,,,,,
2018-07-05,23936,億光六,等價,,,,,,,,,99.90,99.90,109.85,89.95
2018-07-05,23936,億光六,議價,,,,,,,,,,,,
