資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-05-23,12581,其祥一KY,等價,,,,,,,,,101.50,99.50,109.45,89.55
2018-05-23,12581,其祥一KY,議價,,,,,,,,,,,,
2018-05-23,14423,名軒三,等價,,,,,,,,,140.00,140.05,154.00,126.05
2018-05-23,14423,名軒三,議價,,,,,,,,,,,,
2018-05-23,15302,亞崴二,等價,,,,,,,,,101.60,103.60,113.95,93.25
2018-05-23,15302,亞崴二,議價,,,,,,,,,,,,
2018-05-23,15831,程泰一,等價,,,,,,,,,98.50,99.50,109.45,89.55
2018-05-23,15831,程泰一,議價,,,,,,,,,,,,
2018-05-23,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-05-23,15891,永冠一KY,議價,,,,,,,,,,,,
2018-05-23,15892,永冠二KY,等價,100.70,,100.70,100.70,100.70,2,4,"402,800",100.70,100.70,110.75,90.65
2018-05-23,15892,永冠二KY,議價,,,,,,,,,,,,
2018-05-23,15981,岱宇一,等價,,,,,,,,,107.44,106.00,116.60,95.40
2018-05-23,15981,岱宇一,議價,,,,,,,,,,,,
2018-05-23,16262,艾美特二KY,等價,102.90,+0.45,103.50,103.50,102.85,3,11,"1,132,250",102.93,102.90,113.15,92.65
2018-05-23,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-05-23,17071,葡萄王一,等價,,,,,,,,,145.00,145.00,159.00,130.50
2018-05-23,17071,葡萄王一,議價,,,,,,,,,,,,
2018-05-23,17091,和益一,等價,,,,,,,,,159.00,159.00,174.00,143.10
2018-05-23,17091,和益一,議價,,,,,,,,,,,,
2018-05-23,17121,興農一,等價,,,,,,,,,130.00,130.05,143.05,117.05
2018-05-23,17121,興農一,議價,,,,,,,,,,,,
2018-05-23,17301,花仙子一,等價,,,,,,,,,136.18,147.95,162.00,133.20
2018-05-23,17301,花仙子一,議價,,,,,,,,,,,,
2018-05-23,17332,五鼎二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2018-05-23,17332,五鼎二,議價,,,,,,,,,,,,
2018-05-23,17991,易威一,等價,,,,,,,,,120.06,110.30,121.30,99.30
2018-05-23,17991,易威一,議價,,,,,,,,,,,,
2018-05-23,18083,潤隆三,等價,,,,,,,,,217.06,288.00,316.00,260.00
2018-05-23,18083,潤隆三,議價,,,,,,,,,,,,
2018-05-23,20067,東和鋼鐵七,等價,102.80,-0.05,102.85,102.85,102.80,24,230,"23,652,500",102.83,102.80,113.05,92.55
2018-05-23,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-05-23,20315,新光鋼五,等價,123.10,-0.90,122.20,123.10,122.20,3,15,"1,842,900",122.86,123.10,135.40,110.80
2018-05-23,20315,新光鋼五,議價,,,,,,,,,,,,
2018-05-23,20691,運錩一,等價,,,,,,,,,148.57,150.00,165.00,135.00
2018-05-23,20691,運錩一,議價,,,,,,,,,,,,
2018-05-23,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2018-05-23,20692,運錩二,議價,,,,,,,,,,,,
2018-05-23,22301,泰茂一,等價,,,,,,,,,102.95,102.95,113.20,92.70
2018-05-23,22301,泰茂一,議價,,,,,,,,,,,,
2018-05-23,22302,泰茂二,等價,,,,,,,,,103.80,102.95,113.20,92.70
2018-05-23,22302,泰茂二,議價,,,,,,,,,,,,
2018-05-23,22303,泰茂三,等價,,,,,,,,,100.85,100.70,110.75,90.65
2018-05-23,22303,泰茂三,議價,,,,,,,,,,,,
2018-05-23,22312,為升二,等價,128.00,-0.50,128.00,128.00,128.00,1,49,"6,272,000",128.00,128.00,140.80,115.20
2018-05-23,22312,為升二,議價,,,,,,,,,,,,
2018-05-23,22361,百達一KY,等價,,,,,,,,,113.00,114.00,125.40,102.60
2018-05-23,22361,百達一KY,議價,,,,,,,,,,,,
2018-05-23,22391,英利一KY,等價,,,,,,,,,106.00,106.30,116.90,95.70
2018-05-23,22391,英利一KY,議價,,,,,,,,,,,,
2018-05-23,233201,友訊E1,等價,,,,,,,,,109.40,109.35,120.25,98.45
2018-05-23,233201,友訊E1,議價,,,,,,,,,,,,
2018-05-23,23602,致茂二,等價,,,,,,,,,260.00,260.00,286.00,234.00
2018-05-23,23602,致茂二,議價,,,,,,,,,,,,
2018-05-23,23834,台光電四,等價,105.00,,105.00,105.00,105.00,3,6,"630,000",105.00,105.00,115.50,94.50
2018-05-23,23834,台光電四,議價,,,,,,,,,,,,
2018-05-23,23935,億光五,等價,,,,,,,,,100.00,100.00,110.00,90.00
2018-05-23,23935,億光五,議價,,,,,,,,,,,,
2018-05-23,23936,億光六,等價,,,,,,,,,99.90,99.90,109.85,89.95
2018-05-23,23936,億光六,議價,,,,,,,,,,,,
2018-05-23,24063,國碩三,等價,,,,,,,,,102.65,102.65,112.90,92.40
2018-05-23,24063,國碩三,議價,,,,,,,,,,,,
2018-05-23,24064,國碩四,等價,103.50,,103.50,103.50,103.50,15,25,"2,587,500",103.50,103.50,113.85,93.15
2018-05-23,24064,國碩四,議價,,,,,,,,,,,,
2018-05-23,24194,仲琦四,等價,115.40,-1.10,115.50,116.00,115.40,25,35,"4,044,700",115.56,115.40,126.90,103.90
