資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-08-08,12581,其祥一KY,等價,,,,,,,,,99.55,99.95,109.90,90.00
2018-08-08,12581,其祥一KY,議價,,,,,,,,,,,,
2018-08-08,14423,名軒三,等價,,,,,,,,,134.50,135.55,149.10,122.00
2018-08-08,14423,名軒三,議價,,,,,,,,,,,,
2018-08-08,15302,亞崴二,等價,,,,,,,,,103.00,103.55,113.90,93.20
2018-08-08,15302,亞崴二,議價,,,,,,,,,,,,
2018-08-08,15831,程泰一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2018-08-08,15831,程泰一,議價,,,,,,,,,,,,
2018-08-08,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-08-08,15891,永冠一KY,議價,,,,,,,,,,,,
2018-08-08,15892,永冠二KY,等價,101.30,,101.30,101.30,101.30,1,5,"506,500",101.30,101.30,111.40,91.20
2018-08-08,15892,永冠二KY,議價,,,,,,,,,,,,
2018-08-08,15981,岱宇一,等價,105.00,-0.95,105.00,105.00,105.00,3,10,"1,050,000",105.00,105.00,115.50,94.50
2018-08-08,15981,岱宇一,議價,,,,,,,,,,,,
2018-08-08,16262,艾美特二KY,等價,,,,,,,,,102.21,102.70,112.95,92.45
2018-08-08,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-08-08,17071,葡萄王一,等價,,,,,,,,,151.00,151.00,166.00,135.90
2018-08-08,17071,葡萄王一,議價,,,,,,,,,,,,
2018-08-08,17091,和益一,等價,,,,,,,,,161.00,161.00,177.00,144.90
2018-08-08,17091,和益一,議價,,,,,,,,,,,,
2018-08-08,17121,興農一,等價,,,,,,,,,118.00,106.15,116.75,95.55
2018-08-08,17121,興農一,議價,,,,,,,,,,,,
2018-08-08,17301,花仙子一,等價,,,,,,,,,178.00,175.00,192.00,158.00
2018-08-08,17301,花仙子一,議價,,,,,,,,,,,,
2018-08-08,17333,五鼎三,等價,,,,,,,,,104.83,104.95,115.40,94.50
2018-08-08,17333,五鼎三,議價,,,,,,,,,,,,
2018-08-08,17991,易威一,等價,,,,,,,,,109.50,109.70,120.65,98.75
2018-08-08,17991,易威一,議價,,,,,,,,,,,,
2018-08-08,18083,潤隆三,等價,297.00,-2.00,294.00,297.00,294.00,6,6,"1,774,000",295.66,297.00,326.00,268.00
2018-08-08,18083,潤隆三,議價,,,,,,,,,,,,
2018-08-08,18155,富喬五,等價,113.00,,113.00,113.30,112.70,9,25,"2,825,900",113.03,113.00,124.30,101.70
2018-08-08,18155,富喬五,議價,,,,,,,,,,,,
2018-08-08,20067,東和鋼鐵七,等價,102.00,-0.10,102.10,102.20,102.00,13,133,"13,574,050",102.06,102.00,112.20,91.80
2018-08-08,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-08-08,20315,新光鋼五,等價,,,,,,,,,118.80,118.20,130.00,106.40
2018-08-08,20315,新光鋼五,議價,,,,,,,,,,,,
