資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-11-26,12582,其祥二KY,等價,81.45,-0.05,81.50,82.30,80.50,12,13,"1,053,050",81.00,81.45,89.55,73.35
2018-11-26,12582,其祥二KY,議價,,,,,,,,,,,,
2018-11-26,13163,上曜三,等價,103.00,-0.10,103.10,103.15,102.90,23,366,"37,717,050",103.05,103.00,113.30,92.70
2018-11-26,13163,上曜三,議價,,,,,,,,,,,,
2018-11-26,14423,名軒三,等價,125.05,+0.05,125.00,125.05,125.00,2,3,"375,100",125.03,125.05,137.55,112.55
2018-11-26,14423,名軒三,議價,,,,,,,,,,,,
2018-11-26,15302,亞崴二,等價,,,,,,,,,103.00,103.50,113.85,93.15
2018-11-26,15302,亞崴二,議價,,,,,,,,,,,,
2018-11-26,15831,程泰一,等價,,,,,,,,,98.55,98.55,108.40,88.70
2018-11-26,15831,程泰一,議價,,,,,,,,,,,,
2018-11-26,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-11-26,15891,永冠一KY,議價,,,,,,,,,,,,
2018-11-26,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-11-26,15892,永冠二KY,議價,,,,,,,,,,,,
2018-11-26,15981,岱宇一,等價,103.30,-0.20,103.30,103.30,103.30,1,3,"309,900",103.30,103.30,113.60,93.00
2018-11-26,15981,岱宇一,議價,,,,,,,,,,,,
2018-11-26,16262,艾美特二KY,等價,,,,,,,,,101.00,100.30,110.30,90.30
2018-11-26,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-11-26,17091,和益一,等價,,,,,,,,,163.00,155.00,170.00,139.50
2018-11-26,17091,和益一,議價,,,,,,,,,,,,
2018-11-26,17333,五鼎三,等價,,,,,,,,,104.00,103.50,113.85,93.15
2018-11-26,17333,五鼎三,議價,,,,,,,,,,,,
2018-11-26,17991,易威一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2018-11-26,17991,易威一,議價,,,,,,,,,,,,
2018-11-26,18155,富喬五,等價,108.75,-0.25,106.10,108.75,106.10,2,2,"214,850",107.42,108.75,119.60,97.90
2018-11-26,18155,富喬五,議價,,,,,,,,,,,,
2018-11-26,20067,東和鋼鐵七,等價,,,,,,,,,100.60,100.60,110.65,90.55
2018-11-26,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-11-26,20315,新光鋼五,等價,110.00,+1.50,108.00,110.00,108.00,22,164,"17,726,500",108.08,110.00,121.00,99.00
2018-11-26,20315,新光鋼五,議價,,,,,,,,,,,,
2018-11-26,20691,運錩一,等價,,,,,,,,,156.00,156.00,171.00,140.40
