資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-05-02,12581,其祥一KY,等價,,,,,,,,,101.50,100.50,110.55,90.45
2018-05-02,12581,其祥一KY,議價,,,,,,,,,,,,
2018-05-02,14423,名軒三,等價,,,,,,,,,140.00,140.05,154.00,126.05
2018-05-02,14423,名軒三,議價,,,,,,,,,,,,
2018-05-02,15302,亞崴二,等價,,,,,,,,,101.60,103.60,113.95,93.25
2018-05-02,15302,亞崴二,議價,,,,,,,,,,,,
2018-05-02,15831,程泰一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2018-05-02,15831,程泰一,議價,,,,,,,,,,,,
2018-05-02,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-05-02,15891,永冠一KY,議價,,,,,,,,,,,,
2018-05-02,15892,永冠二KY,等價,100.85,+0.05,100.85,100.85,100.85,1,5,"504,250",100.85,100.85,110.90,90.80
2018-05-02,15892,永冠二KY,議價,,,,,,,,,,,,
2018-05-02,15981,岱宇一,等價,,,,,,,,,110.50,110.60,121.65,99.55
2018-05-02,15981,岱宇一,議價,,,,,,,,,,,,
2018-05-02,16262,艾美特二KY,等價,,,,,,,,,104.85,104.85,115.30,94.40
2018-05-02,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-05-02,17071,葡萄王一,等價,,,,,,,,,154.64,156.00,171.00,140.40
2018-05-02,17071,葡萄王一,議價,,,,,,,,,,,,
2018-05-02,17091,和益一,等價,,,,,,,,,159.00,159.00,174.00,143.10
2018-05-02,17091,和益一,議價,,,,,,,,,,,,
2018-05-02,17121,興農一,等價,130.00,+0.45,130.00,130.00,130.00,1,5,"650,000",130.00,130.00,143.00,117.00
2018-05-02,17121,興農一,議價,,,,,,,,,,,,
2018-05-02,17301,花仙子一,等價,150.00,,146.00,150.00,146.00,2,6,"880,000",146.66,150.00,165.00,135.00
2018-05-02,17301,花仙子一,議價,,,,,,,,,,,,
2018-05-02,17332,五鼎二,等價,100.20,-0.30,100.20,100.20,100.20,2,21,"2,104,200",100.20,100.20,110.20,90.20
2018-05-02,17332,五鼎二,議價,,,,,,,,,,,,
2018-05-02,17991,易威一,等價,,,,,,,,,120.06,110.30,121.30,99.30
2018-05-02,17991,易威一,議價,,,,,,,,,,,,
2018-05-02,18083,潤隆三,等價,,,,,,,,,217.06,245.00,269.00,221.00
2018-05-02,18083,潤隆三,議價,,,,,,,,,,,,
2018-05-02,20315,新光鋼五,等價,116.85,-8.25,119.10,119.25,115.50,46,235,"27,407,700",116.62,116.85,128.50,105.20
2018-05-02,20315,新光鋼五,議價,,,,,,,,,,,,
2018-05-02,20691,運錩一,等價,,,,,,,,,150.00,150.00,165.00,135.00
2018-05-02,20691,運錩一,議價,,,,,,,,,,,,
2018-05-02,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2018-05-02,20692,運錩二,議價,,,,,,,,,,,,
2018-05-02,22301,泰茂一,等價,,,,,,,,,102.97,102.65,112.90,92.40
2018-05-02,22301,泰茂一,議價,,,,,,,,,,,,
2018-05-02,22302,泰茂二,等價,,,,,,,,,102.95,102.65,112.90,92.40
2018-05-02,22302,泰茂二,議價,,,,,,,,,,,,
2018-05-02,22303,泰茂三,等價,,,,,,,,,100.85,100.70,110.75,90.65
2018-05-02,22303,泰茂三,議價,,,,,,,,,,,,
2018-05-02,22312,為升二,等價,132.00,,125.50,132.00,125.20,8,12,"1,546,250",128.85,132.00,145.20,118.80
2018-05-02,22312,為升二,議價,,,,,,,,,,,,
2018-05-02,22361,百達一KY,等價,,,,,,,,,112.74,114.00,125.40,102.60
2018-05-02,22361,百達一KY,議價,,,,,,,,,,,,
2018-05-02,22391,英利一KY,等價,,,,,,,,,105.45,106.00,116.60,95.40
2018-05-02,22391,英利一KY,議價,,,,,,,,,,,,
2018-05-02,233201,友訊E1,等價,108.00,+1.00,107.95,108.00,107.80,13,57,"6,152,900",107.94,108.00,118.80,97.20
2018-05-02,233201,友訊E1,議價,,,,,,,,,,,,
2018-05-02,23602,致茂二,等價,,,,,,,,,260.00,260.00,286.00,234.00
2018-05-02,23602,致茂二,議價,,,,,,,,,,,,
2018-05-02,23834,台光電四,等價,101.80,-0.20,102.00,102.00,101.80,21,146,"14,875,300",101.88,101.80,111.95,91.65
2018-05-02,23834,台光電四,議價,,,,,,,,,,,,
2018-05-02,23935,億光五,等價,,,,,,,,,100.50,100.50,110.55,90.45
2018-05-02,23935,億光五,議價,,,,,,,,,,,,
2018-05-02,23936,億光六,等價,,,,,,,,,99.90,99.90,109.85,89.95
2018-05-02,23936,億光六,議價,,,,,,,,,,,,
2018-05-02,24063,國碩三,等價,,,,,,,,,102.65,102.90,113.15,92.65
2018-05-02,24063,國碩三,議價,,,,,,,,,,,,
2018-05-02,24064,國碩四,等價,,,,,,,,,103.85,105.90,116.45,95.35
2018-05-02,24064,國碩四,議價,,,,,,,,,,,,
2018-05-02,24194,仲琦四,等價,,,,,,,,,116.00,116.50,128.15,104.85
2018-05-02,24194,仲琦四,議價,,,,,,,,,,,,
2018-05-02,24564,奇力新四,等價,186.00,+4.00,185.00,186.00,185.00,2,2,"371,000",185.50,186.00,204.00,168.00
2018-05-02,24564,奇力新四,議價,,,,,,,,,,,,
2018-05-02,24565,奇力新五,等價,116.90,-0.60,117.00,117.20,116.70,12,42,"4,913,800",116.99,116.90,128.55,105.25
2018-05-02,24565,奇力新五,議價,,,,,,,,,,,,
2018-05-02,24662,冠西電二,等價,,,,,,,,,112.00,112.00,123.20,100.80
2018-05-02,24662,冠西電二,議價,,,,,,,,,,,,
2018-05-02,25152,中工二,等價,,,,,,,,,108.00,108.00,118.80,97.20
2018-05-02,25152,中工二,議價,,,,,,,,,,,,
2018-05-02,25352,達欣工二,等價,,,,,,,,,115.00,115.10,126.60,103.60
2018-05-02,25352,達欣工二,議價,,,,,,,,,,,,
2018-05-02,25353,達欣工三,等價,,,,,,,,,118.00,115.00,126.50,103.50
2018-05-02,25353,達欣工三,議價,,,,,,,,,,,,
2018-05-02,25354,達欣工四,等價,128.90,+0.50,128.00,128.90,128.00,24,62,"7,974,000",128.61,128.90,141.75,116.05
2018-05-02,25354,達欣工四,議價,,,,,,,,,,,,
2018-05-02,25383,基泰三,等價,,,,,,,,,105.00,105.05,115.55,94.55
