資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-01-11,12581,其祥一KY,等價,,,,,,,,,100.00,99.90,109.85,89.95
2018-01-11,12581,其祥一KY,議價,,,,,,,,,,,,
2018-01-11,14321,大魯閣一,等價,,,,,,,,,103.70,103.70,114.05,93.35
2018-01-11,14321,大魯閣一,議價,,,,,,,,,,,,
2018-01-11,14322,大魯閣二,等價,,,,,,,,,102.90,102.90,113.15,92.65
2018-01-11,14322,大魯閣二,議價,,,,,,,,,,,,
2018-01-11,14423,名軒三,等價,,,,,,,,,133.90,134.10,147.50,120.70
2018-01-11,14423,名軒三,議價,,,,,,,,,,,,
2018-01-11,14662,聚隆二,等價,,,,,,,,,104.00,99.80,109.75,89.85
2018-01-11,14662,聚隆二,議價,,,,,,,,,,,,
2018-01-11,15061,正道一,等價,,,,,,,,,99.72,99.85,109.80,89.90
2018-01-11,15061,正道一,議價,,,,,,,,,,,,
2018-01-11,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2018-01-11,15302,亞崴二,議價,,,,,,,,,,,,
2018-01-11,15831,程泰一,等價,,,,,,,,,101.20,101.20,111.30,91.10
2018-01-11,15831,程泰一,議價,,,,,,,,,,,,
2018-01-11,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-01-11,15891,永冠一KY,議價,,,,,,,,,,,,
2018-01-11,15892,永冠二KY,等價,,,,,,,,,99.45,99.50,109.45,89.55
2018-01-11,15892,永冠二KY,議價,,,,,,,,,,,,
2018-01-11,15931,祺驊一,等價,132.90,-1.60,133.00,134.00,132.90,8,44,"5,856,900",133.11,132.90,146.15,119.65
2018-01-11,15931,祺驊一,議價,,,,,,,,,,,,
2018-01-11,15951,川寶一,等價,99.90,-0.10,100.00,100.00,99.90,9,60,"5,999,000",99.98,99.90,109.85,89.95
2018-01-11,15951,川寶一,議價,,,,,,,,,,,,
2018-01-11,15981,岱宇一,等價,116.20,-0.80,115.50,116.50,115.00,4,9,"1,038,700",115.41,116.20,127.80,104.60
2018-01-11,15981,岱宇一,議價,,,,,,,,,,,,
2018-01-11,16262,艾美特二KY,等價,108.30,+0.75,107.80,108.30,107.80,4,17,"1,836,300",108.01,108.30,119.10,97.50
2018-01-11,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-01-11,17071,葡萄王一,等價,135.80,-0.05,135.80,135.80,135.80,1,5,"679,000",135.80,135.80,149.35,122.25
2018-01-11,17071,葡萄王一,議價,,,,,,,,,,,,
2018-01-11,17091,和益一,等價,,,,,,,,,154.00,154.00,169.00,138.60
2018-01-11,17091,和益一,議價,,,,,,,,,,,,
2018-01-11,17121,興農一,等價,,,,,,,,,130.75,131.00,144.10,117.90
2018-01-11,17121,興農一,議價,,,,,,,,,,,,
2018-01-11,17301,花仙子一,等價,,,,,,,,,121.54,124.15,136.55,111.75
2018-01-11,17301,花仙子一,議價,,,,,,,,,,,,
2018-01-11,17332,五鼎二,等價,,,,,,,,,101.51,101.50,111.65,91.35
2018-01-11,17332,五鼎二,議價,,,,,,,,,,,,
2018-01-11,17991,易威一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2018-01-11,17991,易威一,議價,,,,,,,,,,,,
2018-01-11,18083,潤隆三,等價,,,,,,,,,187.00,205.00,225.00,185.00
2018-01-11,18083,潤隆三,議價,,,,,,,,,,,,
2018-01-11,18154,富喬四,等價,,,,,,,,,202.00,202.00,222.00,182.00
2018-01-11,18154,富喬四,議價,,,,,,,,,,,,
2018-01-11,20315,新光鋼五,等價,104.00,+0.50,103.80,104.00,103.80,9,82,"8,521,900",103.92,104.00,114.40,93.60
2018-01-11,20315,新光鋼五,議價,,,,,,,,,,,,
2018-01-11,20691,運錩一,等價,,,,,,,,,155.00,155.00,170.00,139.50
2018-01-11,20691,運錩一,議價,,,,,,,,,,,,
2018-01-11,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2018-01-11,20692,運錩二,議價,,,,,,,,,,,,
2018-01-11,21151,六暉一KY,等價,,,,,,,,,101.01,101.00,111.10,90.90
2018-01-11,21151,六暉一KY,議價,,,,,,,,,,,,
2018-01-11,22301,泰茂一,等價,102.10,-1.90,102.10,102.10,102.10,3,20,"2,042,000",102.10,102.10,112.30,91.90
2018-01-11,22301,泰茂一,議價,,,,,,,,,,,,
2018-01-11,22302,泰茂二,等價,,,,,,,,,117.80,109.00,119.90,98.10
2018-01-11,22302,泰茂二,議價,,,,,,,,,,,,
2018-01-11,22303,泰茂三,等價,,,,,,,,,100.25,100.30,110.30,90.30
2018-01-11,22303,泰茂三,議價,,,,,,,,,,,,
2018-01-11,22312,為升二,等價,113.00,+0.35,112.70,113.00,112.70,3,13,"1,466,000",112.76,113.00,124.30,101.70
2018-01-11,22312,為升二,議價,,,,,,,,,,,,
2018-01-11,22361,百達一KY,等價,,,,,,,,,105.50,107.00,117.70,96.30
2018-01-11,22361,百達一KY,議價,,,,,,,,,,,,
2018-01-11,22391,英利一KY,等價,109.60,+1.10,108.60,110.00,108.60,20,71,"7,752,400",109.18,109.60,120.55,98.65
2018-01-11,22391,英利一KY,議價,,,,,,,,,,,,
2018-01-11,233201,友訊E1,等價,120.00,-1.50,118.50,120.00,118.50,4,7,"834,450",119.20,120.00,132.00,108.00
2018-01-11,233201,友訊E1,議價,,,,,,,,,,,,
2018-01-11,23602,致茂二,等價,,,,,,,,,257.00,256.00,281.00,231.00
2018-01-11,23602,致茂二,議價,,,,,,,,,,,,
2018-01-11,23671,燿華一,等價,,,,,,,,,232.00,232.00,255.00,209.00
2018-01-11,23671,燿華一,議價,,,,,,,,,,,,
2018-01-11,23672,燿華二,等價,,,,,,,,,241.00,241.00,265.00,217.00
2018-01-11,23672,燿華二,議價,,,,,,,,,,,,
2018-01-11,23834,台光電四,等價,108.00,,108.30,108.50,108.00,13,58,"6,281,500",108.30,108.00,118.80,97.20
2018-01-11,23834,台光電四,議價,,,,,,,,,,,,
2018-01-11,23935,億光五,等價,101.80,,101.80,101.80,101.80,2,20,"2,036,000",101.80,101.80,111.95,91.65
2018-01-11,23935,億光五,議價,,,,,,,,,,,,
2018-01-11,23936,億光六,等價,99.80,-0.25,100.00,100.00,99.80,9,303,"30,263,000",99.87,99.80,109.75,89.85
