資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-09-25,12582,其祥二KY,等價,92.00,+1.00,91.50,92.00,91.50,3,29,"2,663,500",91.84,92.00,101.20,82.80
2018-09-25,12582,其祥二KY,議價,,,,,,,,,,,,
2018-09-25,14423,名軒三,等價,140.00,,137.10,140.00,134.50,4,23,"3,198,600",139.06,140.00,154.00,126.00
2018-09-25,14423,名軒三,議價,,,,,,,,,,,,
2018-09-25,15302,亞崴二,等價,,,,,,,,,103.00,103.55,113.90,93.20
2018-09-25,15302,亞崴二,議價,,,,,,,,,,,,
2018-09-25,15831,程泰一,等價,,,,,,,,,99.20,99.90,109.85,89.95
2018-09-25,15831,程泰一,議價,,,,,,,,,,,,
2018-09-25,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-09-25,15891,永冠一KY,議價,,,,,,,,,,,,
2018-09-25,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-09-25,15892,永冠二KY,議價,,,,,,,,,,,,
2018-09-25,15981,岱宇一,等價,104.00,,104.00,104.20,104.00,9,50,"5,201,000",104.02,104.00,114.40,93.60
2018-09-25,15981,岱宇一,議價,,,,,,,,,,,,
2018-09-25,16262,艾美特二KY,等價,,,,,,,,,101.91,102.00,112.20,91.80
2018-09-25,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-09-25,17091,和益一,等價,,,,,,,,,161.00,164.00,180.00,147.60
2018-09-25,17091,和益一,議價,,,,,,,,,,,,
2018-09-25,17301,花仙子一,等價,,,,,,,,,160.00,160.00,176.00,144.00
2018-09-25,17301,花仙子一,議價,,,,,,,,,,,,
2018-09-25,17333,五鼎三,等價,105.85,,105.85,105.85,105.85,1,1,"105,850",105.85,105.85,116.40,95.30
2018-09-25,17333,五鼎三,議價,,,,,,,,,,,,
2018-09-25,17991,易威一,等價,,,,,,,,,106.00,104.00,114.40,93.60
2018-09-25,17991,易威一,議價,,,,,,,,,,,,
2018-09-25,18155,富喬五,等價,,,,,,,,,108.04,108.50,119.35,97.65
2018-09-25,18155,富喬五,議價,,,,,,,,,,,,
2018-09-25,20067,東和鋼鐵七,等價,102.75,+0.25,102.80,102.80,102.75,7,105,"10,789,000",102.75,102.75,113.00,92.50
2018-09-25,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-09-25,20315,新光鋼五,等價,134.80,+8.20,129.90,136.00,129.90,168,427,"56,825,800",133.08,134.80,148.25,121.35
2018-09-25,20315,新光鋼五,議價,,,,,,,,,,,,
2018-09-25,20691,運錩一,等價,,,,,,,,,149.62,152.00,167.00,136.80
2018-09-25,20691,運錩一,議價,,,,,,,,,,,,
2018-09-25,20693,運錩三,等價,96.95,+0.45,96.90,97.50,96.50,21,93,"9,012,250",96.90,96.95,106.60,87.30
2018-09-25,20693,運錩三,議價,,,,,,,,,,,,
2018-09-25,22301,泰茂一,等價,,,,,,,,,101.45,101.45,111.55,91.35
2018-09-25,22301,泰茂一,議價,,,,,,,,,,,,
2018-09-25,22302,泰茂二,等價,,,,,,,,,101.00,101.00,111.10,90.90
2018-09-25,22302,泰茂二,議價,,,,,,,,,,,,
2018-09-25,22303,泰茂三,等價,,,,,,,,,100.85,100.70,110.75,90.65
2018-09-25,22303,泰茂三,議價,,,,,,,,,,,,
2018-09-25,22312,為升二,等價,107.45,+1.45,106.60,107.50,106.60,20,101,"10,805,450",106.98,107.45,118.15,96.75
2018-09-25,22312,為升二,議價,,,,,,,,,,,,
2018-09-25,22361,百達一KY,等價,,,,,,,,,103.00,104.00,114.40,93.60
2018-09-25,22361,百達一KY,議價,,,,,,,,,,,,
2018-09-25,22391,英利一KY,等價,103.00,-0.30,103.00,103.30,103.00,4,15,"1,548,000",103.20,103.00,113.30,92.70
2018-09-25,22391,英利一KY,議價,,,,,,,,,,,,
2018-09-25,22392,英利二KY,等價,104.95,,104.95,104.95,104.95,1,1,"104,950",104.95,104.95,115.40,94.50
2018-09-25,22392,英利二KY,議價,,,,,,,,,,,,
2018-09-25,233201,友訊E1,等價,102.50,,102.50,102.50,102.50,8,33,"3,382,500",102.50,102.50,112.75,92.25
2018-09-25,233201,友訊E1,議價,,,,,,,,,,,,
2018-09-25,23602,致茂二,等價,,,,,,,,,303.00,305.00,335.00,275.00
2018-09-25,23602,致茂二,議價,,,,,,,,,,,,
2018-09-25,23834,台光電四,等價,,,,,,,,,104.02,104.00,114.40,93.60
2018-09-25,23834,台光電四,議價,,,,,,,,,,,,
2018-09-25,23935,億光五,等價,,,,,,,,,99.70,99.70,109.65,89.75
2018-09-25,23935,億光五,議價,,,,,,,,,,,,
2018-09-25,23936,億光六,等價,,,,,,,,,99.90,100.20,110.20,90.20
2018-09-25,23936,億光六,議價,,,,,,,,,,,,
2018-09-25,24064,國碩四,等價,,,,,,,,,102.00,102.00,112.20,91.80
2018-09-25,24064,國碩四,議價,,,,,,,,,,,,
2018-09-25,24194,仲琦四,等價,116.00,+1.00,116.00,116.00,115.00,8,20,"2,307,500",115.37,116.00,127.60,104.40
2018-09-25,24194,仲琦四,議價,,,,,,,,,,,,
2018-09-25,24564,奇力新四,等價,,,,,,,,,201.00,210.00,231.00,189.00
2018-09-25,24564,奇力新四,議價,,,,,,,,,,,,
2018-09-25,24565,奇力新五,等價,136.00,+4.10,133.00,136.00,133.00,9,30,"4,021,000",134.03,136.00,149.60,122.40
2018-09-25,24565,奇力新五,議價,,,,,,,,,,,,
2018-09-25,24662,冠西電二,等價,,,,,,,,,100.18,100.00,110.00,90.00
2018-09-25,24662,冠西電二,議價,,,,,,,,,,,,
2018-09-25,25152,中工二,等價,,,,,,,,,117.00,110.00,121.00,99.00
2018-09-25,25152,中工二,議價,,,,,,,,,,,,
2018-09-25,25352,達欣工二,等價,111.50,+1.00,111.00,111.50,111.00,3,10,"1,112,800",111.28,111.50,122.65,100.35
2018-09-25,25352,達欣工二,議價,,,,,,,,,,,,
2018-09-25,25353,達欣工三,等價,124.90,+11.30,124.90,124.90,124.90,1,1,"124,900",124.90,124.90,137.35,112.45
2018-09-25,25353,達欣工三,議價,,,,,,,,,,,,
2018-09-25,25354,達欣工四,等價,126.15,-5.05,126.00,126.20,126.00,18,39,"4,919,750",126.14,126.15,138.75,113.55
2018-09-25,25354,達欣工四,議價,,,,,,,,,,,,
2018-09-25,25383,基泰三,等價,106.65,+0.50,107.15,107.15,106.35,52,260,"27,781,200",106.85,106.65,117.30,96.00
2018-09-25,25383,基泰三,議價,,,,,,,,,,,,
2018-09-25,25391,櫻花建一,等價,107.60,+0.20,107.60,107.60,107.60,1,10,"1,076,000",107.60,107.60,118.35,96.85
2018-09-25,25391,櫻花建一,議價,,,,,,,,,,,,
2018-09-25,25392,櫻花建二,等價,98.00,,98.00,98.00,98.00,4,23,"2,254,000",98.00,98.00,107.80,88.20
2018-09-25,25392,櫻花建二,議價,,,,,,,,,,,,
2018-09-25,25425,興富發五,等價,108.00,-0.20,108.15,108.30,108.00,41,348,"37,639,250",108.15,108.00,118.80,97.20
2018-09-25,25425,興富發五,議價,,,,,,,,,,,,
2018-09-25,26095,陽明五,等價,102.60,-0.10,102.70,102.70,102.60,8,85,"8,722,750",102.62,102.60,112.85,92.35
2018-09-25,26095,陽明五,議價,,,,,,,,,,,,
2018-09-25,26105,華航五,等價,100.50,+0.20,100.50,100.50,100.50,1,2,"201,000",100.50,100.50,110.55,90.45
2018-09-25,26105,華航五,議價,,,,,,,,,,,,
2018-09-25,26106,華航六,等價,100.00,,100.00,100.00,100.00,4,10,"1,000,000",100.00,100.00,110.00,90.00
2018-09-25,26106,華航六,議價,,,,,,,,,,,,
2018-09-25,26131,中櫃一,等價,,,,,,,,,102.50,101.20,111.30,91.10
2018-09-25,26131,中櫃一,議價,,,,,,,,,,,,
2018-09-25,26132,中櫃二,等價,,,,,,,,,100.90,100.90,110.95,90.85
2018-09-25,26132,中櫃二,議價,,,,,,,,,,,,
2018-09-25,26163,山隆三,等價,,,,,,,,,162.00,164.00,180.00,147.60
2018-09-25,26163,山隆三,議價,,,,,,,,,,,,
2018-09-25,26183,長榮航三,等價,105.00,,105.00,105.20,105.00,6,826,"86,731,000",105.03,105.00,115.50,94.50
2018-09-25,26183,長榮航三,議價,,,,,,,,,,,,
2018-09-25,26372,慧洋二KY,等價,118.50,,118.00,118.50,118.00,2,11,"1,298,500",118.04,118.50,130.35,106.65
2018-09-25,26372,慧洋二KY,議價,,,,,,,,,,,,
2018-09-25,26373,慧洋三KY,等價,104.20,,104.20,104.30,104.10,9,38,"3,959,900",104.20,104.20,114.60,93.80
2018-09-25,26373,慧洋三KY,議價,,,,,,,,,,,,
2018-09-25,26413,正德三,等價,,,,,,,,,102.33,102.50,112.75,92.25
2018-09-25,26413,正德三,議價,,,,,,,,,,,,
2018-09-25,26414,正德四,等價,94.80,,94.80,94.85,94.80,3,6,"568,850",94.80,94.80,104.25,85.35
2018-09-25,26414,正德四,議價,,,,,,,,,,,,
2018-09-25,27072,晶華二,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-09-25,27072,晶華二,議價,,,,,,,,,,,,
2018-09-25,27261,雅茗一KY,等價,,,,,,,,,148.00,148.00,162.00,133.20
2018-09-25,27261,雅茗一KY,議價,,,,,,,,,,,,
2018-09-25,27321,六角一,等價,,,,,,,,,159.00,159.00,174.00,143.10
2018-09-25,27321,六角一,議價,,,,,,,,,,,,
2018-09-25,28885,新光金四,等價,131.60,-0.05,131.25,132.10,131.25,23,107,"14,112,550",131.89,131.60,144.75,118.45
2018-09-25,28885,新光金四,議價,,,,,,,,,,,,
2018-09-25,29242,東凌二KY,等價,,,,,,,,,99.55,99.85,109.80,89.90
2018-09-25,29242,東凌二KY,議價,,,,,,,,,,,,
2018-09-25,29243,東凌三KY,等價,,,,,,,,,101.00,100.60,110.65,90.55
2018-09-25,29243,東凌三KY,議價,,,,,,,,,,,,
2018-09-25,30183,同開三,等價,,,,,,,,,109.45,109.00,119.90,98.10
2018-09-25,30183,同開三,議價,,,,,,,,,,,,
2018-09-25,30236,信邦六,等價,124.80,+0.80,124.80,124.80,124.80,1,1,"124,800",124.80,124.80,137.25,112.35
2018-09-25,30236,信邦六,議價,,,,,,,,,,,,
2018-09-25,30292,零壹二,等價,,,,,,,,,149.30,149.20,164.00,134.30
2018-09-25,30292,零壹二,議價,,,,,,,,,,,,
2018-09-25,30334,威健四,等價,,,,,,,,,131.70,132.50,145.75,119.25
2018-09-25,30334,威健四,議價,,,,,,,,,,,,
2018-09-25,30365,文曄五,等價,139.00,,139.00,139.00,139.00,1,1,"139,000",139.00,139.00,152.00,125.10
2018-09-25,30365,文曄五,議價,,,,,,,,,,,,
2018-09-25,30453,台灣大三,等價,104.40,-0.25,104.55,104.55,104.40,8,38,"3,969,700",104.46,104.40,114.80,94.00
2018-09-25,30453,台灣大三,議價,,,,,,,,,,,,
2018-09-25,30881,艾訊一,等價,,,,,,,,,114.15,114.00,125.40,102.60
2018-09-25,30881,艾訊一,議價,,,,,,,,,,,,
2018-09-25,31491,正達一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2018-09-25,31491,正達一,議價,,,,,,,,,,,,
2018-09-25,32023,樺晟三,等價,,,,,,,,,105.00,110.05,121.05,99.05
2018-09-25,32023,樺晟三,議價,,,,,,,,,,,,
2018-09-25,32093,全科三,等價,,,,,,,,,98.90,98.90,108.75,89.05
2018-09-25,32093,全科三,議價,,,,,,,,,,,,
2018-09-25,32722,東碩二,等價,,,,,,,,,103.23,103.30,113.60,93.00
2018-09-25,32722,東碩二,議價,,,,,,,,,,,,
2018-09-25,32893,宜特三,等價,,,,,,,,,100.25,100.35,110.35,90.35
2018-09-25,32893,宜特三,議價,,,,,,,,,,,,
2018-09-25,32894,宜特四,等價,,,,,,,,,100.10,99.90,109.85,89.95
2018-09-25,32894,宜特四,議價,,,,,,,,,,,,
2018-09-25,32895,宜特五,等價,,,,,,,,,99.50,99.50,109.45,89.55
2018-09-25,32895,宜特五,議價,,,,,,,,,,,,
2018-09-25,33222,建舜電二,等價,,,,,,,,,102.80,102.80,113.05,92.55
2018-09-25,33222,建舜電二,議價,,,,,,,,,,,,
2018-09-25,33242,雙鴻二,等價,,,,,,,,,130.57,110.00,121.00,99.00
2018-09-25,33242,雙鴻二,議價,,,,,,,,,,,,
2018-09-25,33461,麗清一,等價,96.80,+0.05,96.80,96.80,96.80,1,2,"193,600",96.80,96.80,106.45,87.15
2018-09-25,33461,麗清一,議價,,,,,,,,,,,,
2018-09-25,33632,上詮二,等價,108.40,+0.90,108.40,108.40,108.40,1,1,"108,400",108.40,108.40,119.20,97.60
2018-09-25,33632,上詮二,議價,,,,,,,,,,,,
2018-09-25,34131,京鼎一,等價,103.00,-0.40,103.50,103.50,103.00,2,8,"827,000",103.37,103.00,113.30,92.70
2018-09-25,34131,京鼎一,議價,,,,,,,,,,,,
2018-09-25,35263,凡甲三,等價,,,,,,,,,108.00,108.50,119.35,97.65
2018-09-25,35263,凡甲三,議價,,,,,,,,,,,,
2018-09-25,35271,聚積一,等價,,,,,,,,,173.00,173.00,190.00,156.00
2018-09-25,35271,聚積一,議價,,,,,,,,,,,,
2018-09-25,35363,誠創三,等價,,,,,,,,,99.50,99.50,109.45,89.55
2018-09-25,35363,誠創三,議價,,,,,,,,,,,,
