資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-07-25,12581,其祥一KY,等價,,,,,,,,,99.95,99.90,109.85,89.95
2018-07-25,12581,其祥一KY,議價,,,,,,,,,,,,
2018-07-25,14423,名軒三,等價,,,,,,,,,127.25,137.55,151.00,123.80
2018-07-25,14423,名軒三,議價,,,,,,,,,,,,
2018-07-25,15302,亞崴二,等價,,,,,,,,,103.00,103.20,113.50,92.90
2018-07-25,15302,亞崴二,議價,,,,,,,,,,,,
2018-07-25,15831,程泰一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2018-07-25,15831,程泰一,議價,,,,,,,,,,,,
2018-07-25,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-07-25,15891,永冠一KY,議價,,,,,,,,,,,,
2018-07-25,15892,永冠二KY,等價,,,,,,,,,101.07,101.10,111.20,91.00
2018-07-25,15892,永冠二KY,議價,,,,,,,,,,,,
2018-07-25,15981,岱宇一,等價,,,,,,,,,107.50,107.00,117.70,96.30
2018-07-25,15981,岱宇一,議價,,,,,,,,,,,,
2018-07-25,16262,艾美特二KY,等價,,,,,,,,,102.21,103.40,113.70,93.10
2018-07-25,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-07-25,17071,葡萄王一,等價,,,,,,,,,153.00,153.00,168.00,137.70
2018-07-25,17071,葡萄王一,議價,,,,,,,,,,,,
2018-07-25,17091,和益一,等價,,,,,,,,,159.00,159.00,174.00,143.10
2018-07-25,17091,和益一,議價,,,,,,,,,,,,
2018-07-25,17121,興農一,等價,,,,,,,,,130.45,130.50,143.55,117.45
2018-07-25,17121,興農一,議價,,,,,,,,,,,,
2018-07-25,17301,花仙子一,等價,168.00,+1.00,170.00,171.00,168.00,13,16,"2,710,000",169.37,168.00,184.00,152.00
2018-07-25,17301,花仙子一,議價,,,,,,,,,,,,
2018-07-25,17333,五鼎三,等價,104.90,,104.90,104.90,104.90,1,5,"524,500",104.90,104.90,115.35,94.45
2018-07-25,17333,五鼎三,議價,,,,,,,,,,,,
2018-07-25,17991,易威一,等價,,,,,,,,,109.00,109.00,119.90,98.10
2018-07-25,17991,易威一,議價,,,,,,,,,,,,
2018-07-25,18083,潤隆三,等價,,,,,,,,,280.65,281.00,309.00,253.00
2018-07-25,18083,潤隆三,議價,,,,,,,,,,,,
2018-07-25,20067,東和鋼鐵七,等價,101.80,,101.80,101.80,101.80,1,20,"2,036,000",101.80,101.80,111.95,91.65
2018-07-25,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-07-25,20315,新光鋼五,等價,116.40,+0.60,116.70,116.80,116.40,5,15,"1,750,500",116.70,116.40,128.00,104.80
2018-07-25,20315,新光鋼五,議價,,,,,,,,,,,,
