資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-03-23,12581,其祥一KY,等價,,,,,,,,,101.90,101.65,111.80,91.50
2018-03-23,12581,其祥一KY,議價,,,,,,,,,,,,
2018-03-23,14322,大魯閣二,等價,,,,,,,,,101.00,101.00,111.10,90.90
2018-03-23,14322,大魯閣二,議價,,,,,,,,,,,,
2018-03-23,14423,名軒三,等價,,,,,,,,,139.25,139.00,152.00,125.10
2018-03-23,14423,名軒三,議價,,,,,,,,,,,,
2018-03-23,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2018-03-23,15302,亞崴二,議價,,,,,,,,,,,,
2018-03-23,15831,程泰一,等價,,,,,,,,,101.54,100.20,110.20,90.20
2018-03-23,15831,程泰一,議價,,,,,,,,,,,,
2018-03-23,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-03-23,15891,永冠一KY,議價,,,,,,,,,,,,
2018-03-23,15892,永冠二KY,等價,,,,,,,,,100.30,100.30,110.30,90.30
2018-03-23,15892,永冠二KY,議價,,,,,,,,,,,,
2018-03-23,15981,岱宇一,等價,,,,,,,,,111.00,111.00,122.10,99.90
2018-03-23,15981,岱宇一,議價,,,,,,,,,,,,
2018-03-23,16262,艾美特二KY,等價,,,,,,,,,105.50,105.40,115.90,94.90
2018-03-23,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-03-23,17071,葡萄王一,等價,150.00,-3.00,149.00,150.00,148.20,7,12,"1,787,400",148.95,150.00,165.00,135.00
2018-03-23,17071,葡萄王一,議價,,,,,,,,,,,,
2018-03-23,17091,和益一,等價,,,,,,,,,155.00,153.00,168.00,137.70
2018-03-23,17091,和益一,議價,,,,,,,,,,,,
2018-03-23,17121,興農一,等價,,,,,,,,,132.12,132.20,145.40,119.00
2018-03-23,17121,興農一,議價,,,,,,,,,,,,
2018-03-23,17301,花仙子一,等價,142.00,,140.90,142.00,140.90,8,8,"1,134,900",141.86,142.00,156.00,127.80
2018-03-23,17301,花仙子一,議價,,,,,,,,,,,,
2018-03-23,17332,五鼎二,等價,,,,,,,,,107.00,105.00,115.50,94.50
2018-03-23,17332,五鼎二,議價,,,,,,,,,,,,
2018-03-23,17991,易威一,等價,,,,,,,,,114.00,111.00,122.10,99.90
2018-03-23,17991,易威一,議價,,,,,,,,,,,,
2018-03-23,18083,潤隆三,等價,,,,,,,,,217.06,244.00,268.00,220.00
2018-03-23,18083,潤隆三,議價,,,,,,,,,,,,
2018-03-23,20315,新光鋼五,等價,,,,,,,,,106.33,106.00,116.60,95.40
2018-03-23,20315,新光鋼五,議價,,,,,,,,,,,,
2018-03-23,20691,運錩一,等價,,,,,,,,,149.60,149.00,163.00,134.10
2018-03-23,20691,運錩一,議價,,,,,,,,,,,,
2018-03-23,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2018-03-23,20692,運錩二,議價,,,,,,,,,,,,
2018-03-23,21151,六暉一KY,等價,,,,,,,,,99.90,99.90,109.85,89.95
2018-03-23,21151,六暉一KY,議價,,,,,,,,,,,,
2018-03-23,22301,泰茂一,等價,,,,,,,,,101.97,101.95,112.10,91.80
2018-03-23,22301,泰茂一,議價,,,,,,,,,,,,
2018-03-23,22302,泰茂二,等價,,,,,,,,,101.32,101.30,111.40,91.20
2018-03-23,22302,泰茂二,議價,,,,,,,,,,,,
2018-03-23,22303,泰茂三,等價,,,,,,,,,100.65,100.70,110.75,90.65
2018-03-23,22303,泰茂三,議價,,,,,,,,,,,,
2018-03-23,22312,為升二,等價,139.40,-4.10,140.90,140.90,138.50,21,26,"3,638,400",139.93,139.40,153.00,125.50
2018-03-23,22312,為升二,議價,,,,,,,,,,,,
2018-03-23,22361,百達一KY,等價,,,,,,,,,110.28,112.00,123.20,100.80
2018-03-23,22361,百達一KY,議價,,,,,,,,,,,,
2018-03-23,22391,英利一KY,等價,107.35,-0.95,107.50,107.50,107.20,12,37,"3,974,050",107.40,107.35,118.05,96.65
2018-03-23,22391,英利一KY,議價,,,,,,,,,,,,
2018-03-23,233201,友訊E1,等價,,,,,,,,,115.10,115.10,126.60,103.60
2018-03-23,233201,友訊E1,議價,,,,,,,,,,,,
2018-03-23,23602,致茂二,等價,277.00,-5.00,279.00,279.00,277.00,2,2,"556,000",278.00,277.00,304.00,250.00
2018-03-23,23602,致茂二,議價,,,,,,,,,,,,
2018-03-23,23834,台光電四,等價,106.80,-0.70,106.50,106.95,106.50,12,65,"6,931,750",106.64,106.80,117.45,96.15
2018-03-23,23834,台光電四,議價,,,,,,,,,,,,
2018-03-23,23935,億光五,等價,,,,,,,,,101.87,101.70,111.85,91.55
2018-03-23,23935,億光五,議價,,,,,,,,,,,,
2018-03-23,23936,億光六,等價,100.00,,100.00,100.00,100.00,1,3,"300,000",100.00,100.00,110.00,90.00
2018-03-23,23936,億光六,議價,,,,,,,,,,,,
2018-03-23,24063,國碩三,等價,107.50,+0.50,107.50,107.50,107.50,1,1,"107,500",107.50,107.50,118.25,96.75
2018-03-23,24063,國碩三,議價,,,,,,,,,,,,
2018-03-23,24064,國碩四,等價,105.20,,105.20,105.20,105.20,3,62,"6,522,400",105.20,105.20,115.70,94.70
2018-03-23,24064,國碩四,議價,,,,,,,,,,,,
2018-03-23,24194,仲琦四,等價,116.50,-2.60,115.60,116.50,115.60,15,37,"4,300,100",116.25,116.50,128.15,104.85
2018-03-23,24194,仲琦四,議價,116.50,-2.60,,116.50,116.50,1,5,"582,500",,,,
2018-03-23,24564,奇力新四,等價,183.00,+3.00,180.00,185.00,180.00,9,10,"1,824,000",182.40,183.00,201.00,165.00
2018-03-23,24564,奇力新四,議價,,,,,,,,,,,,
2018-03-23,24565,奇力新五,等價,115.80,+0.80,115.00,116.10,114.80,61,235,"27,091,850",115.28,115.80,127.35,104.25
2018-03-23,24565,奇力新五,議價,,,,,,,,,,,,
2018-03-23,24662,冠西電二,等價,,,,,,,,,111.00,111.00,122.10,99.90
2018-03-23,24662,冠西電二,議價,,,,,,,,,,,,
2018-03-23,25152,中工二,等價,,,,,,,,,107.00,107.00,117.70,96.30
2018-03-23,25152,中工二,議價,,,,,,,,,,,,
2018-03-23,25352,達欣工二,等價,,,,,,,,,104.72,104.00,114.40,93.60
2018-03-23,25352,達欣工二,議價,,,,,,,,,,,,
2018-03-23,25353,達欣工三,等價,,,,,,,,,97.60,99.20,109.10,89.30
2018-03-23,25353,達欣工三,議價,,,,,,,,,,,,
2018-03-23,25354,達欣工四,等價,108.50,-0.10,108.00,108.50,108.00,12,30,"3,252,500",108.41,108.50,119.35,97.65
2018-03-23,25354,達欣工四,議價,,,,,,,,,,,,
2018-03-23,25383,基泰三,等價,,,,,,,,,104.70,104.70,115.15,94.25
2018-03-23,25383,基泰三,議價,,,,,,,,,,,,
2018-03-23,25425,興富發五,等價,106.00,+0.05,105.50,106.00,105.50,21,218,"23,091,050",105.93,106.00,116.60,95.40
2018-03-23,25425,興富發五,議價,106.00,+0.05,,106.00,106.00,1,50,"5,300,000",,,,
2018-03-23,26105,華航五,等價,,,,,,,,,104.54,104.80,115.25,94.35
2018-03-23,26105,華航五,議價,,,,,,,,,,,,
2018-03-23,26106,華航六,等價,101.35,-0.25,101.60,101.60,101.20,32,273,"27,689,200",101.42,101.35,111.45,91.25
2018-03-23,26106,華航六,議價,,,,,,,,,,,,
2018-03-23,26131,中櫃一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2018-03-23,26131,中櫃一,議價,,,,,,,,,,,,
2018-03-23,26132,中櫃二,等價,100.40,+0.60,100.40,100.40,100.40,1,1,"100,400",100.40,100.40,110.40,90.40
2018-03-23,26132,中櫃二,議價,,,,,,,,,,,,
2018-03-23,26163,山隆三,等價,,,,,,,,,170.00,170.00,187.00,153.00
2018-03-23,26163,山隆三,議價,,,,,,,,,,,,
2018-03-23,26183,長榮航三,等價,104.00,-0.50,104.25,104.25,103.90,39,362,"37,677,350",104.08,104.00,114.40,93.60
2018-03-23,26183,長榮航三,議價,,,,,,,,,,,,
2018-03-23,26363,台驊三,等價,,,,,,,,,101.50,101.50,111.65,91.35
2018-03-23,26363,台驊三,議價,,,,,,,,,,,,
