資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-07-16,12581,其祥一KY,等價,,,,,,,,,99.90,99.90,109.85,89.95
2018-07-16,12581,其祥一KY,議價,,,,,,,,,,,,
2018-07-16,14423,名軒三,等價,,,,,,,,,139.90,139.70,153.00,125.75
2018-07-16,14423,名軒三,議價,,,,,,,,,,,,
2018-07-16,15302,亞崴二,等價,,,,,,,,,103.00,103.00,113.30,92.70
2018-07-16,15302,亞崴二,議價,,,,,,,,,,,,
2018-07-16,15831,程泰一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2018-07-16,15831,程泰一,議價,,,,,,,,,,,,
2018-07-16,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-07-16,15891,永冠一KY,議價,,,,,,,,,,,,
2018-07-16,15892,永冠二KY,等價,,,,,,,,,101.02,101.05,111.15,90.95
2018-07-16,15892,永冠二KY,議價,,,,,,,,,,,,
2018-07-16,15981,岱宇一,等價,107.50,+0.50,107.50,107.50,107.50,1,5,"537,500",107.50,107.50,118.25,96.75
2018-07-16,15981,岱宇一,議價,,,,,,,,,,,,
2018-07-16,16262,艾美特二KY,等價,,,,,,,,,102.39,102.95,113.20,92.70
2018-07-16,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-07-16,17071,葡萄王一,等價,,,,,,,,,160.00,160.00,176.00,144.00
2018-07-16,17071,葡萄王一,議價,,,,,,,,,,,,
2018-07-16,17091,和益一,等價,,,,,,,,,159.00,159.00,174.00,143.10
2018-07-16,17091,和益一,議價,,,,,,,,,,,,
2018-07-16,17121,興農一,等價,,,,,,,,,130.45,130.50,143.55,117.45
2018-07-16,17121,興農一,議價,,,,,,,,,,,,
2018-07-16,17301,花仙子一,等價,172.00,+4.00,168.00,172.00,168.00,10,127,"21,564,000",169.79,172.00,189.00,155.00
2018-07-16,17301,花仙子一,議價,,,,,,,,,,,,
2018-07-16,17333,五鼎三,等價,104.00,-0.25,105.45,105.50,104.00,13,36,"3,791,900",105.33,104.00,114.40,93.60
2018-07-16,17333,五鼎三,議價,,,,,,,,,,,,
2018-07-16,17991,易威一,等價,,,,,,,,,110.00,110.00,121.00,99.00
2018-07-16,17991,易威一,議價,,,,,,,,,,,,
2018-07-16,18083,潤隆三,等價,,,,,,,,,280.65,279.00,306.00,252.00
2018-07-16,18083,潤隆三,議價,,,,,,,,,,,,
2018-07-16,20067,東和鋼鐵七,等價,101.90,,101.65,101.90,101.65,4,31,"3,158,650",101.89,101.90,112.05,91.75
2018-07-16,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-07-16,20315,新光鋼五,等價,116.00,+2.00,116.00,116.00,116.00,1,1,"116,000",116.00,116.00,127.60,104.40
2018-07-16,20315,新光鋼五,議價,,,,,,,,,,,,
2018-07-16,20691,運錩一,等價,,,,,,,,,141.61,142.00,156.00,127.80
2018-07-16,20691,運錩一,議價,,,,,,,,,,,,
2018-07-16,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2018-07-16,20692,運錩二,議價,,,,,,,,,,,,
2018-07-16,22301,泰茂一,等價,,,,,,,,,102.95,102.95,113.20,92.70
2018-07-16,22301,泰茂一,議價,,,,,,,,,,,,
2018-07-16,22302,泰茂二,等價,,,,,,,,,101.65,101.65,111.80,91.50
2018-07-16,22302,泰茂二,議價,,,,,,,,,,,,
2018-07-16,22303,泰茂三,等價,,,,,,,,,100.85,100.70,110.75,90.65
2018-07-16,22303,泰茂三,議價,,,,,,,,,,,,
2018-07-16,22312,為升二,等價,140.00,+3.00,140.00,140.00,140.00,3,3,"420,000",140.00,140.00,154.00,126.00
2018-07-16,22312,為升二,議價,,,,,,,,,,,,
2018-07-16,22361,百達一KY,等價,,,,,,,,,108.10,109.00,119.90,98.10
2018-07-16,22361,百達一KY,議價,,,,,,,,,,,,
2018-07-16,22391,英利一KY,等價,,,,,,,,,107.20,106.50,117.15,95.85
2018-07-16,22391,英利一KY,議價,,,,,,,,,,,,
2018-07-16,22392,英利二KY,等價,106.00,-0.70,106.00,106.00,106.00,1,5,"530,000",106.00,106.00,116.60,95.40
