資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-09-21,12582,其祥二KY,等價,91.00,+1.00,93.20,93.20,91.00,12,76,"7,005,450",92.17,91.00,100.10,81.90
2018-09-21,12582,其祥二KY,議價,,,,,,,,,,,,
2018-09-21,14423,名軒三,等價,140.00,,136.00,140.00,136.00,4,21,"2,932,000",139.61,140.00,154.00,126.00
2018-09-21,14423,名軒三,議價,,,,,,,,,,,,
2018-09-21,15302,亞崴二,等價,,,,,,,,,103.00,103.55,113.90,93.20
2018-09-21,15302,亞崴二,議價,,,,,,,,,,,,
2018-09-21,15831,程泰一,等價,,,,,,,,,99.20,99.90,109.85,89.95
2018-09-21,15831,程泰一,議價,,,,,,,,,,,,
2018-09-21,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-09-21,15891,永冠一KY,議價,,,,,,,,,,,,
2018-09-21,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-09-21,15892,永冠二KY,議價,,,,,,,,,,,,
2018-09-21,15981,岱宇一,等價,104.00,,104.00,104.00,104.00,41,335,"34,840,000",104.00,104.00,114.40,93.60
2018-09-21,15981,岱宇一,議價,,,,,,,,,,,,
2018-09-21,16262,艾美特二KY,等價,102.00,+0.60,101.60,102.00,101.60,18,134,"13,656,400",101.91,102.00,112.20,91.80
2018-09-21,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-09-21,17091,和益一,等價,,,,,,,,,161.00,164.00,180.00,147.60
2018-09-21,17091,和益一,議價,,,,,,,,,,,,
2018-09-21,17301,花仙子一,等價,,,,,,,,,160.00,160.00,176.00,144.00
2018-09-21,17301,花仙子一,議價,,,,,,,,,,,,
2018-09-21,17333,五鼎三,等價,105.85,,105.85,105.85,105.85,1,1,"105,850",105.85,105.85,116.40,95.30
2018-09-21,17333,五鼎三,議價,,,,,,,,,,,,
2018-09-21,17991,易威一,等價,,,,,,,,,106.00,104.00,114.40,93.60
2018-09-21,17991,易威一,議價,,,,,,,,,,,,
2018-09-21,18155,富喬五,等價,108.50,-0.50,108.00,108.50,108.00,2,11,"1,188,500",108.04,108.50,119.35,97.65
2018-09-21,18155,富喬五,議價,,,,,,,,,,,,
2018-09-21,20067,東和鋼鐵七,等價,,,,,,,,,102.53,102.50,112.75,92.25
2018-09-21,20067,東和鋼鐵七,議價,,,,,,,,,,,,
2018-09-21,20315,新光鋼五,等價,126.60,+5.70,123.00,126.70,123.00,91,375,"46,653,850",124.41,126.60,139.25,113.95
2018-09-21,20315,新光鋼五,議價,,,,,,,,,,,,
2018-09-21,20691,運錩一,等價,,,,,,,,,149.62,152.00,167.00,136.80
2018-09-21,20691,運錩一,議價,,,,,,,,,,,,
2018-09-21,20693,運錩三,等價,,,,,,,,,96.56,96.50,106.15,86.85
2018-09-21,20693,運錩三,議價,,,,,,,,,,,,
2018-09-21,22301,泰茂一,等價,,,,,,,,,101.45,101.45,111.55,91.35
2018-09-21,22301,泰茂一,議價,,,,,,,,,,,,
2018-09-21,22302,泰茂二,等價,,,,,,,,,101.00,101.00,111.10,90.90
2018-09-21,22302,泰茂二,議價,,,,,,,,,,,,
2018-09-21,22303,泰茂三,等價,,,,,,,,,100.85,100.70,110.75,90.65
2018-09-21,22303,泰茂三,議價,,,,,,,,,,,,
2018-09-21,22312,為升二,等價,106.00,-0.95,105.50,106.00,105.50,7,43,"4,541,750",105.62,106.00,116.60,95.40
2018-09-21,22312,為升二,議價,,,,,,,,,,,,
2018-09-21,22361,百達一KY,等價,,,,,,,,,103.00,104.00,114.40,93.60
2018-09-21,22361,百達一KY,議價,,,,,,,,,,,,
2018-09-21,22391,英利一KY,等價,103.30,+0.20,103.10,103.30,103.10,6,55,"5,674,750",103.17,103.30,113.60,93.00
2018-09-21,22391,英利一KY,議價,,,,,,,,,,,,
2018-09-21,22392,英利二KY,等價,104.95,,104.95,104.95,104.95,1,1,"104,950",104.95,104.95,115.40,94.50
2018-09-21,22392,英利二KY,議價,,,,,,,,,,,,
2018-09-21,233201,友訊E1,等價,102.50,,102.50,102.50,102.50,1,10,"1,025,000",102.50,102.50,112.75,92.25
2018-09-21,233201,友訊E1,議價,,,,,,,,,,,,
2018-09-21,23602,致茂二,等價,,,,,,,,,303.00,305.00,335.00,275.00
2018-09-21,23602,致茂二,議價,,,,,,,,,,,,
2018-09-21,23834,台光電四,等價,104.00,+0.55,104.00,104.50,104.00,21,100,"10,402,500",104.02,104.00,114.40,93.60
2018-09-21,23834,台光電四,議價,,,,,,,,,,,,
2018-09-21,23935,億光五,等價,,,,,,,,,99.70,99.70,109.65,89.75
2018-09-21,23935,億光五,議價,,,,,,,,,,,,
2018-09-21,23936,億光六,等價,,,,,,,,,99.90,100.20,110.20,90.20
2018-09-21,23936,億光六,議價,,,,,,,,,,,,
2018-09-21,24064,國碩四,等價,,,,,,,,,102.00,102.00,112.20,91.80
2018-09-21,24064,國碩四,議價,,,,,,,,,,,,
2018-09-21,24194,仲琦四,等價,115.00,-1.50,115.00,115.10,115.00,6,15,"1,725,500",115.03,115.00,126.50,103.50
2018-09-21,24194,仲琦四,議價,,,,,,,,,,,,
2018-09-21,24564,奇力新四,等價,201.00,+1.00,201.00,201.00,201.00,1,1,"201,000",201.00,201.00,221.00,181.00
2018-09-21,24564,奇力新四,議價,,,,,,,,,,,,
2018-09-21,24565,奇力新五,等價,131.90,+2.90,129.50,131.90,129.50,7,16,"2,083,900",130.24,131.90,145.05,118.75
2018-09-21,24565,奇力新五,議價,,,,,,,,,,,,
2018-09-21,24662,冠西電二,等價,,,,,,,,,100.18,100.00,110.00,90.00
2018-09-21,24662,冠西電二,議價,,,,,,,,,,,,
2018-09-21,25152,中工二,等價,,,,,,,,,117.00,110.00,121.00,99.00
2018-09-21,25152,中工二,議價,,,,,,,,,,,,
2018-09-21,25352,達欣工二,等價,110.50,+0.50,110.00,110.50,110.00,4,15,"1,655,100",110.34,110.50,121.55,99.45
2018-09-21,25352,達欣工二,議價,,,,,,,,,,,,
2018-09-21,25353,達欣工三,等價,113.60,-9.80,135.60,135.60,113.60,3,3,"362,800",120.93,113.60,124.95,102.25
2018-09-21,25353,達欣工三,議價,,,,,,,,,,,,
2018-09-21,25354,達欣工四,等價,,,,,,,,,131.20,131.20,144.30,118.10
2018-09-21,25354,達欣工四,議價,,,,,,,,,,,,
2018-09-21,25383,基泰三,等價,106.15,+0.25,105.65,106.20,105.65,40,311,"32,997,400",106.10,106.15,116.75,95.55
2018-09-21,25383,基泰三,議價,,,,,,,,,,,,
2018-09-21,25391,櫻花建一,等價,,,,,,,,,107.50,107.40,118.10,96.70
2018-09-21,25391,櫻花建一,議價,,,,,,,,,,,,
2018-09-21,25392,櫻花建二,等價,98.00,,98.00,98.00,98.00,1,1,"98,000",98.00,98.00,107.80,88.20
2018-09-21,25392,櫻花建二,議價,,,,,,,,,,,,
2018-09-21,25425,興富發五,等價,108.20,+0.10,108.00,108.20,108.00,41,247,"26,713,450",108.15,108.20,119.00,97.40
2018-09-21,25425,興富發五,議價,,,,,,,,,,,,
2018-09-21,26095,陽明五,等價,102.70,+0.10,102.70,102.80,102.70,6,53,"5,445,200",102.73,102.70,112.95,92.45
2018-09-21,26095,陽明五,議價,,,,,,,,,,,,
2018-09-21,26105,華航五,等價,,,,,,,,,100.50,100.30,110.30,90.30
2018-09-21,26105,華航五,議價,,,,,,,,,,,,
2018-09-21,26106,華航六,等價,,,,,,,,,100.00,100.00,110.00,90.00
2018-09-21,26106,華航六,議價,,,,,,,,,,,,
2018-09-21,26131,中櫃一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2018-09-21,26131,中櫃一,議價,,,,,,,,,,,,
2018-09-21,26132,中櫃二,等價,,,,,,,,,100.90,100.90,110.95,90.85
2018-09-21,26132,中櫃二,議價,,,,,,,,,,,,
2018-09-21,26163,山隆三,等價,,,,,,,,,162.00,164.00,180.00,147.60
2018-09-21,26163,山隆三,議價,,,,,,,,,,,,
