資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-08-28,12581,其祥一KY,等價,,,,,,,,,99.95,99.95,109.90,90.00
2018-08-28,12581,其祥一KY,議價,,,,,,,,,,,,
2018-08-28,14423,名軒三,等價,,,,,,,,,140.00,140.00,154.00,126.00
2018-08-28,14423,名軒三,議價,,,,,,,,,,,,
2018-08-28,15302,亞崴二,等價,,,,,,,,,103.00,103.55,113.90,93.20
2018-08-28,15302,亞崴二,議價,,,,,,,,,,,,
2018-08-28,15831,程泰一,等價,,,,,,,,,99.45,99.55,109.50,89.60
2018-08-28,15831,程泰一,議價,,,,,,,,,,,,
2018-08-28,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-08-28,15891,永冠一KY,議價,,,,,,,,,,,,
2018-08-28,15892,永冠二KY,等價,,,,,,,,,101.40,101.40,111.50,91.30
2018-08-28,15892,永冠二KY,議價,,,,,,,,,,,,
2018-08-28,15981,岱宇一,等價,105.00,+0.95,104.05,105.00,104.05,3,7,"732,150",104.59,105.00,115.50,94.50
2018-08-28,15981,岱宇一,議價,,,,,,,,,,,,
2018-08-28,16262,艾美特二KY,等價,101.05,-0.45,101.05,101.05,101.05,1,3,"303,150",101.05,101.05,111.15,90.95
2018-08-28,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-08-28,17091,和益一,等價,,,,,,,,,161.00,161.00,177.00,144.90
2018-08-28,17091,和益一,議價,,,,,,,,,,,,
2018-08-28,17301,花仙子一,等價,166.00,+2.00,166.00,166.00,166.00,3,7,"1,162,000",166.00,166.00,182.00,149.40
2018-08-28,17301,花仙子一,議價,,,,,,,,,,,,
2018-08-28,17333,五鼎三,等價,105.00,,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,115.50,94.50
2018-08-28,17333,五鼎三,議價,,,,,,,,,,,,
2018-08-28,17991,易威一,等價,,,,,,,,,106.00,108.00,118.80,97.20
2018-08-28,17991,易威一,議價,,,,,,,,,,,,
2018-08-28,18083,潤隆三,等價,,,,,,,,,293.00,299.00,328.00,270.00
2018-08-28,18083,潤隆三,議價,,,,,,,,,,,,
2018-08-28,18155,富喬五,等價,110.00,,110.50,110.50,107.00,9,75,"8,080,000",107.73,110.00,121.00,99.00
2018-08-28,18155,富喬五,議價,,,,,,,,,,,,
2018-08-28,20067,東和鋼鐵七,等價,101.75,-0.10,101.60,101.75,101.60,15,136,"13,825,900",101.66,101.75,111.90,91.60
