資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-01-03,12581,其祥一KY,等價,,,,,,,,,100.00,99.90,109.85,89.95
2018-01-03,12581,其祥一KY,議價,,,,,,,,,,,,
2018-01-03,14321,大魯閣一,等價,,,,,,,,,104.50,104.50,114.95,94.05
2018-01-03,14321,大魯閣一,議價,,,,,,,,,,,,
2018-01-03,14322,大魯閣二,等價,,,,,,,,,102.67,102.90,113.15,92.65
2018-01-03,14322,大魯閣二,議價,,,,,,,,,,,,
2018-01-03,14423,名軒三,等價,,,,,,,,,133.90,134.10,147.50,120.70
2018-01-03,14423,名軒三,議價,,,,,,,,,,,,
2018-01-03,14662,聚隆二,等價,,,,,,,,,104.00,99.80,109.75,89.85
2018-01-03,14662,聚隆二,議價,,,,,,,,,,,,
2018-01-03,15061,正道一,等價,100.00,-2.00,100.00,100.00,100.00,1,2,"200,000",100.00,100.00,110.00,90.00
2018-01-03,15061,正道一,議價,,,,,,,,,,,,
2018-01-03,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2018-01-03,15302,亞崴二,議價,,,,,,,,,,,,
2018-01-03,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2018-01-03,15695,濱川五,議價,,,,,,,,,,,,
2018-01-03,15831,程泰一,等價,,,,,,,,,102.20,102.50,112.75,92.25
2018-01-03,15831,程泰一,議價,,,,,,,,,,,,
2018-01-03,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-01-03,15891,永冠一KY,議價,,,,,,,,,,,,
2018-01-03,15892,永冠二KY,等價,,,,,,,,,99.36,99.40,109.30,89.50
2018-01-03,15892,永冠二KY,議價,,,,,,,,,,,,
2018-01-03,15931,祺驊一,等價,,,,,,,,,142.10,142.10,156.00,127.90
2018-01-03,15931,祺驊一,議價,,,,,,,,,,,,
2018-01-03,15951,川寶一,等價,100.00,-1.00,100.00,100.00,100.00,6,105,"10,500,000",100.00,100.00,110.00,90.00
2018-01-03,15951,川寶一,議價,,,,,,,,,,,,
2018-01-03,15981,岱宇一,等價,,,,,,,,,118.50,118.00,129.80,106.20
2018-01-03,15981,岱宇一,議價,,,,,,,,,,,,
2018-01-03,16262,艾美特二KY,等價,107.50,+0.80,107.00,108.50,107.00,17,47,"5,058,700",107.63,107.50,118.25,96.75
2018-01-03,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-01-03,17071,葡萄王一,等價,,,,,,,,,132.81,135.50,149.05,121.95
2018-01-03,17071,葡萄王一,議價,,,,,,,,,,,,
2018-01-03,17091,和益一,等價,,,,,,,,,151.00,151.00,166.00,135.90
2018-01-03,17091,和益一,議價,,,,,,,,,,,,
