資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2018-03-22,12581,其祥一KY,等價,,,,,,,,,101.90,101.70,111.85,91.55
2018-03-22,12581,其祥一KY,議價,,,,,,,,,,,,
2018-03-22,14322,大魯閣二,等價,101.00,+0.50,101.00,101.00,101.00,2,3,"303,000",101.00,101.00,111.10,90.90
2018-03-22,14322,大魯閣二,議價,,,,,,,,,,,,
2018-03-22,14423,名軒三,等價,,,,,,,,,139.25,139.00,152.00,125.10
2018-03-22,14423,名軒三,議價,,,,,,,,,,,,
2018-03-22,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2018-03-22,15302,亞崴二,議價,,,,,,,,,,,,
2018-03-22,15831,程泰一,等價,,,,,,,,,101.54,101.00,111.10,90.90
2018-03-22,15831,程泰一,議價,,,,,,,,,,,,
2018-03-22,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2018-03-22,15891,永冠一KY,議價,,,,,,,,,,,,
2018-03-22,15892,永冠二KY,等價,100.30,,100.30,100.30,100.30,2,3,"300,900",100.30,100.30,110.30,90.30
2018-03-22,15892,永冠二KY,議價,,,,,,,,,,,,
2018-03-22,15981,岱宇一,等價,,,,,,,,,111.00,111.00,122.10,99.90
2018-03-22,15981,岱宇一,議價,,,,,,,,,,,,
2018-03-22,16262,艾美特二KY,等價,,,,,,,,,105.50,105.45,115.95,94.95
2018-03-22,16262,艾美特二KY,議價,,,,,,,,,,,,
2018-03-22,17071,葡萄王一,等價,153.00,-1.00,153.00,153.00,152.00,6,10,"1,525,000",152.50,153.00,168.00,137.70
2018-03-22,17071,葡萄王一,議價,,,,,,,,,,,,
2018-03-22,17091,和益一,等價,,,,,,,,,155.00,153.00,168.00,137.70
2018-03-22,17091,和益一,議價,,,,,,,,,,,,
2018-03-22,17121,興農一,等價,132.20,+0.70,132.00,132.20,132.00,4,5,"660,600",132.12,132.20,145.40,119.00
2018-03-22,17121,興農一,議價,,,,,,,,,,,,
2018-03-22,17301,花仙子一,等價,142.00,+1.00,140.30,142.00,140.30,3,3,"423,300",141.10,142.00,156.00,127.80
2018-03-22,17301,花仙子一,議價,,,,,,,,,,,,
2018-03-22,17332,五鼎二,等價,107.00,-1.50,107.00,107.00,107.00,2,2,"214,000",107.00,107.00,117.70,96.30
2018-03-22,17332,五鼎二,議價,,,,,,,,,,,,
2018-03-22,17991,易威一,等價,,,,,,,,,114.00,112.00,123.20,100.80
2018-03-22,17991,易威一,議價,,,,,,,,,,,,
2018-03-22,18083,潤隆三,等價,,,,,,,,,217.06,244.00,268.00,220.00
2018-03-22,18083,潤隆三,議價,,,,,,,,,,,,
2018-03-22,18154,富喬四,等價,,,,,,,,,186.00,186.00,204.00,168.00
2018-03-22,18154,富喬四,議價,,,,,,,,,,,,
2018-03-22,20315,新光鋼五,等價,106.00,,106.50,106.50,106.00,6,15,"1,595,000",106.33,106.00,116.60,95.40
2018-03-22,20315,新光鋼五,議價,,,,,,,,,,,,
2018-03-22,20691,運錩一,等價,,,,,,,,,149.60,149.00,163.00,134.10
2018-03-22,20691,運錩一,議價,,,,,,,,,,,,
2018-03-22,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2018-03-22,20692,運錩二,議價,,,,,,,,,,,,
2018-03-22,21151,六暉一KY,等價,99.90,,99.90,99.90,99.90,2,10,"999,000",99.90,99.90,109.85,89.95
2018-03-22,21151,六暉一KY,議價,,,,,,,,,,,,
2018-03-22,22301,泰茂一,等價,,,,,,,,,101.97,101.95,112.10,91.80
2018-03-22,22301,泰茂一,議價,,,,,,,,,,,,
2018-03-22,22302,泰茂二,等價,,,,,,,,,101.32,101.30,111.40,91.20
2018-03-22,22302,泰茂二,議價,,,,,,,,,,,,
2018-03-22,22303,泰茂三,等價,,,,,,,,,100.65,100.70,110.75,90.65
2018-03-22,22303,泰茂三,議價,,,,,,,,,,,,
2018-03-22,22312,為升二,等價,143.50,+2.10,141.55,149.00,141.55,76,181,"26,418,000",145.95,143.50,157.00,129.15
2018-03-22,22312,為升二,議價,,,,,,,,,,,,
2018-03-22,22361,百達一KY,等價,,,,,,,,,110.28,112.00,123.20,100.80
2018-03-22,22361,百達一KY,議價,,,,,,,,,,,,
2018-03-22,22391,英利一KY,等價,108.30,-0.70,108.35,108.80,108.30,14,49,"5,312,550",108.41,108.30,119.10,97.50
2018-03-22,22391,英利一KY,議價,,,,,,,,,,,,
2018-03-22,233201,友訊E1,等價,115.10,+0.10,115.10,115.10,115.10,2,4,"460,400",115.10,115.10,126.60,103.60
2018-03-22,233201,友訊E1,議價,,,,,,,,,,,,
2018-03-22,23602,致茂二,等價,282.00,+4.00,282.00,282.00,282.00,1,1,"282,000",282.00,282.00,310.00,254.00
2018-03-22,23602,致茂二,議價,,,,,,,,,,,,
2018-03-22,23834,台光電四,等價,107.50,-1.00,108.00,108.00,107.50,17,108,"11,640,000",107.77,107.50,118.25,96.75
2018-03-22,23834,台光電四,議價,,,,,,,,,,,,
2018-03-22,23935,億光五,等價,101.70,,101.90,101.90,101.70,9,63,"6,417,900",101.87,101.70,111.85,91.55
